month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-28,1.2013425434717842,-0.048578073928645625,-5.071686563879339,2.1130437761697434,3.3827050201930504,1.7305526999265806,0.5246590626075648,4.407846218214734,1.042897238466236,1.092048922426967
05-29,1.1947729659014732,-0.055808463531760576,-5.084037225962906,2.111991632879859,3.3874367992495302,1.7342355813577732,0.51581325035472,4.3986810846509234,1.0422551240816582,1.0940681153563827
05-30,1.1875041290719033,-0.07103070498672724,-5.112289369527951,2.107975231246096,3.3911600630588765,1.7369778234688682,0.5070197625896725,4.370817790728216,1.0448880804109795,1.092316863688355
05-31,1.1856819589090002,-0.0870033168120642,-5.135475587167072,2.106406939772257,3.390259011027405,1.7284215082629497,0.48355349786703355,4.3446253300666235,1.0431363750650788,1.10190140915235
06-01,1.1822820109683194,-0.10713666937814209,-5.16060847147286,2.1053513891433386,3.388937781933055,1.723948198314612,0.47576495857332535,4.3186096318282114,1.0385165890777635,1.107736076625172
06-02,1.1741524333980091,-0.12593298490718316,-5.170599133556426,2.1075681246962827,3.3847595418485468,1.7244641252710646,0.48998785935054506,4.361036724528832,1.0380515675195048,1.1293906609353184
06-03,1.156855448420291,-0.1455478189547428,-5.191683128973325,2.1043421952877055,3.385031247389147,1.7186935217068433,0.4862528046077266,4.34425950762119,1.0200281793599713,1.1320889780090064
06-04,1.1418925375166473,-0.16230339374304315,-5.212670087353186,2.095401235292986,3.388083943008485,1.714394378100236,0.5038617615880644,4.358066202966576,1.0124525153282236,1.1367722546508234
06-05,1.1308340710574478,-0.17682711667949147,-5.23373852721453,2.0790450985036135,3.3937869512422676,1.6875746925107016,0.5250305418537354,4.38677531506659,0.9956468003809098,1.1417156612094486
06-06,1.1261837527463963,-0.18333676554186573,-5.243278818927724,2.062233193969915,3.399807683088536,1.655000724245393,0.5338211190718114,4.389241292706624,0.9843152955840045,1.137765001414956
06-07,1.1229141751760856,-0.18863752551535115,-5.26126133286314,2.049941556274277,3.4046156294235774,1.645215716089152,0.5385645692334822,4.371487139735289,0.9892242405765387,1.1225546211406017
06-08,1.1220238568650343,-0.1915975447480958,-5.281838661613373,2.0427482647305593,3.4116147673570407,1.6241489459135872,0.5419874123756844,4.417925440303878,0.9824963745802192,1.142241001367821
06-09,1.1185335385539832,-0.20187978620306277,-5.314995249622863,2.0402074750721084,3.4177202136690923,1.607016275256514,0.5625553956505353,4.4530092395645084,0.9861066196980504,1.1446861660244145
06-10,1.1098439609836726,-0.21579906469506663,-5.337611837632355,2.037515249255987,3.4212755759768534,1.602059344087562,0.5747736649586577,4.503089784836088,0.9705681897800711,1.1686459953088708
06-11,1.0966817908207689,-0.238571676520404,-5.347755833049255,2.0348724416109683,3.4252952554051936,1.5920276975790975,0.5897714534593491,4.5531154387001065,0.9699197154577522,1.195290843606771
06-12,1.0860655465837914,-0.2657294735309265,-5.3361405692068935,2.0321949937193757,3.429897157806112,1.579597418574164,0.6281334335597593,4.685775617202023,0.9647101663062717,1.2129987549465089
06-13,1.0756952282727401,-0.30179393720811576,-5.316015675734904,2.0310973988067986,3.438908241849616,1.5784374246941946,0.658996809457568,4.782560221754404,0.9653733835659132,1.223609797919063
06-14,1.0637619469987258,-0.33519988236678633,-5.287622634114765,2.03298154852119,3.4439930770118052,1.5742113658014079,0.6813757978609247,4.870503823058133,0.9657882476881989,1.2318363923613955
06-15,1.0583679249839708,-0.36929397567360495,-5.2456636665687,2.0368086446818023,3.449809916205561,1.5641341590108329,0.7129442254069743,4.950253926581627,0.9537028810727574,1.2430685954644551
06-16,1.0562494585247713,-0.3946028837952383,-5.198016550874488,2.043992521940582,3.4522468310191825,1.550485438309606,0.7315541163099278,5.024377460058856,0.9476025958772163,1.2377057166528882
06-17,1.0575317328063125,-0.4163317919168718,-5.147684990735831,2.0555281557211877,3.4552199702514703,1.5502094699612183,0.7364210715852814,5.098053409928171,0.9428032180570529,1.249681734248782
06-18,1.0574006737545203,-0.43013699633480157,-5.1113904676342115,2.070830376281791,3.458485960785602,1.5605570370385482,0.7452357938030205,5.144023981522115,0.9421932106102365,1.2445084793576355
06-19,1.0579118369249507,-0.43103553408606476,-5.059010018606665,2.083621622287534,3.457090538443643,1.5632922132286824,0.7520524312950293,5.2059259276780185,0.9421638096196053,1.2449466951620236
06-20,1.0611274445398253,-0.427854071837328,-5.015993273282823,2.0944732163757744,3.453610537528373,1.5684180546852506,0.7453132751818934,5.222814662392146,0.9289659875535164,1.2423387270024908
06-21,1.0639726817843294,-0.42246964662562836,-4.9743350464775,2.1042778334746184,3.4490876390951217,1.5628795219324116,0.7450720852948358,5.274422641786304,0.912822918431841,1.2618513397173599
06-22,1.0673890301399445,-0.4256785547472621,-4.934629412264769,2.107700628217868,3.442373484724603,1.5596807210896613,0.7633718207295259,5.30113140906293,0.8993319537121764,1.2599509144402978
06-23,1.0619609340511154,-0.4344941295355624,-4.868729703977963,2.106756551468347,3.428389689944296,1.5316927105254332,0.7785066930199787,5.292958464102307,0.8867121406757855,1.2530782365708206
06-24,1.0400550601845084,-0.452871185805344,-4.7951670327281954,2.09702363741286,3.407641381130546,1.502684239611162,0.7980333937270281,5.267670213127558,0.865216408506239,1.2417144923464907
06-25,1.0113321492808645,-0.4721571309640146,-4.713922879996946,2.089275787605176,3.3870099067492294,1.478839490479156,0.8002709938413253,5.226038736473629,0.8252952847755484,1.2225170870902977
06-26,0.9793055346735167,-0.484726779826389,-4.639971319858288,2.079249711722525,3.3717199836205793,1.444576989094046,0.8206580952098043,5.228329550696983,0.7870055826044979,1.2096202396806097
06-27,0.9579515126587616,-0.4879823546146893,-4.546141241201114,2.077457008754338,3.35684245623751,1.4155839997419832,0.8337341879422128,5.242485841530908,0.7325831491345173,1.197751630989489
06-28,0.9353115647180804,-0.4893912627363229,-4.437949681062457,2.0801220686956796,3.340059735753124,1.39772291564,0.873462948719182,5.275949608045401,0.7086730062814319,1.189137450732997
06-29,0.9122612464070293,-0.48338683752462314,-4.299224787590467,2.0844852218372982,3.3187408296111687,1.3769292640027133,0.8900688176285035,5.2501828042498335,0.6806827068675391,1.172309866837062
06-30,0.8801242614293111,-0.4650164863869974,-4.1560791533777355,2.0824361071751554,3.2962922683071905,1.3676974480682127,0.8937435015275985,5.2577012201560684,0.644483167802907,1.1535020129918465
07-01,0.847993202377519,-0.44405206117529733,-4.019701667313153,2.0785164294379963,3.274668347470403,1.3384879018947398,0.9114380880553263,5.288699757149634,0.6255215790253358,1.1463445562287122
07-02,0.8140458470294303,-0.43023430263026397,-3.901680477544866,2.075637202582857,3.2563556090908725,1.3249453148242787,0.936122052321306,5.238792104147959,0.6191085318222614,1.121261831973264
07-03,0.7861370101998603,-0.4310313589000456,-3.7877081766654683,2.0802710077008975,3.239880734326778,1.323855150187711,0.9430175111942027,5.2354307560973945,0.5975554558404358,1.1023219698339028
07-04,0.7565607659628831,-0.4353187855401978,-3.6748092091194042,2.0906288338657557,3.2245226553655413,1.324071171376279,0.9598877102124646,5.205134349008834,0.5937723124952357,1.0719328835019448
07-05,0.7270156328370169,-0.4371499158840539,-3.5589739452770437,2.107975029909381,3.2055638047094557,1.3388738947074657,0.984888508950407,5.1652814556468245,0.6118254924779372,1.0468173374986687
07-06,0.6861927219333731,-0.43363808326494696,-3.4371853481013495,2.123638274371132,3.185902536288166,1.362579021299318,1.010142883948903,5.082260181430832,0.61702800544815,1.0171748703118628
07-07,0.6346335147334327,-0.4197232876828769,-3.308754528703433,2.1341000632069926,3.162380013810535,1.371215358201042,1.035895080103302,5.005736353218653,0.6025822783144388,0.9660672346518195
07-08,0.5789817149408997,-0.40523738098969564,-3.1616600056018136,2.144119348103866,3.1385710398488738,1.3974296767771095,1.0485876898988016,4.903995716468846,0.5957287552810171,0.9232401258597162
07-09,0.5283773225557741,-0.3887492520742922,-2.9883232602779715,2.1523532124048317,3.1114936761977923,1.4323072618776904,1.0623255366059547,4.836469752456418,0.5978494126064996,0.8885146178511066
07-10,0.4882270042447228,-0.3709144564922222,-2.8027487371763513,2.162134240738673,3.087754124445015,1.4473057942442755,1.0668908913758517,4.769330147429037,0.6001160451465762,0.8420773324816991
07-11,0.45283594519293086,-0.34705299424348546,-2.6207831029636206,2.1681365553111527,3.062661296815383,1.473225317513417,1.0770926561366139,4.69885171753912,0.6030323041680067,0.7929562912709341
07-12,0.4123285898448424,-0.3209285690317856,-2.452796728010149,2.17290491728922,3.037703305695738,1.4965551265501904,1.0737509163995131,4.592692291551956,0.6092031520656715,0.7538917254573123
07-13,0.3648441974597168,-0.29380710678304867,-2.285625167871492,2.1755255621938567,3.011803362862652,1.5258203404927226,1.0634966937359749,4.493859060147799,0.6060355702874237,0.7019838238889091
07-14,0.30630869396348026,-0.2683212000898674,-2.1216187929180195,2.1752433277975647,2.9909545167628466,1.5464609993541667,1.0681834327118402,4.455058941814089,0.6057504389775044,0.6761422869480191
07-15,0.23635763491168812,-0.24387455265594535,-1.970849455001585,2.172820590830599,2.966533036817653,1.5562705493997686,1.0687700844686145,4.420404078718378,0.6088336540191001,0.6312312800397333
07-16,0.15690064993397015,-0.22128123855535672,-1.818858635603669,2.1674682817377025,2.9387724697429007,1.5683158930045311,1.079173877922081,4.318590840247421,0.6198383200140939,0.6015735584238849
07-17,0.07760959088217798,-0.19743533186217543,-1.6692544828724192,2.1617116637059532,2.906992350434693,1.5562804509178316,1.0832340704867207,4.251772738391353,0.6492332012332673,0.576462077747007
07-18,0.00013260590445984358,-0.16914201776158674,-1.504002181993022,2.1568618983447254,2.879821351114167,1.5574275135513187,1.0819619361575803,4.218336331374587,0.6506007940517103,0.5617486113093878
07-19,-0.07658141611029527,-0.14339462958692395,-1.3281209922247352,2.152288513531649,2.8576826760786873,1.5593642454033365,1.0702750400892826,4.18061287072098,0.6541518900169008,0.53684424902789
07-20,-0.15458136405097622,-0.11963835252337225,-1.1332998024564487,2.1491715442289157,2.8395861846560653,1.551568088880612,1.0578637177865613,4.170295676238875,0.659806455994359,0.5193013661123582
07-21,-0.23040205273239786,-0.10192874212648721,-0.9410052793548287,2.1423862723299565,2.8229180732472408,1.5420712203542273,1.0589305424708957,4.129923636035507,0.6673202166020857,0.48261172470530217
07-22,-0.30615459326567146,-0.0872746872851577,-0.7689863118087645,2.143232400358662,2.8185418010436813,1.5329285959617622,1.0426431998236247,4.076079958125005,0.6879345102307544,0.4711318524856743
07-23,-0.38207953956990265,-0.06693905493683734,-0.6096719175968822,2.147335570304386,2.8265089724758785,1.5290253706009156,1.035433535249857,4.128501047412046,0.7123804073699229,0.4659448516715459
07-24,-0.45261374186049325,-0.03915952683379428,-0.44342444783114193,2.1603560673272257,2.8440660050349393,1.5255408762634957,1.029500589361232,4.225236367603913,0.7420252928424907,0.47888806639478215
07-25,-0.5213138700770097,-0.006248146878899461,-0.2699177188061423,2.172363576802159,2.855475957089876,1.524691219284511,1.026946060297157,4.301810720941914,0.7521068022444044,0.48796564492573685
07-26,-0.5833638147447907,0.020646100013448847,-0.10060345348399764,2.1837112112956554,2.859813201080287,1.530119113775175,1.0213665620930115,4.316772218486859,0.7742810882785665,0.4996451600081814
07-27,-0.6494022812039901,0.04318534003996329,0.0639895881361408,2.189674731052863,2.8637944481165696,1.525260114602991,1.0163315751003779,4.377422285639255,0.7897337158672204,0.5146840744130143
07-28,-0.7118014884039304,0.0657290245109222,0.20973300012664953,2.196478632148509,2.869093312324638,1.5313863944264712,0.9804296108537143,4.373077534192721,0.8131987507449637,0.5081825204098039
07-29,-0.7814925474557226,0.084498634907807,0.3401667824875287,2.2117371444536134,2.8796261828247904,1.520960562077785,0.9477545952296029,4.392298784553392,0.81704365202497,0.5287401429589921
07-30,-0.846735825456837,0.09137288180015524,0.46580697373559926,2.2330192415965215,2.8944067465638743,1.5102942186927109,0.9477187744556012,4.445789918335002,0.819696290668552,0.5445701886222987
07-31,-0.9127939117269666,0.09976899427602298,0.6041785012765714,2.253953550180284,2.913100315670004,1.4975913601637167,0.9317402820692584,4.495495736866927,0.8156190037298517,0.563694615037217
08-01,-0.9681771766364817,0.11215808344652156,0.7535013651104449,2.2657285752257015,2.926282835962448,1.4764609546363763,0.9110823584265979,4.526732525554589,0.8229686437472736,0.591318002833652
08-02,-1.0292963641990232,0.14119106837174297,0.9115906378315097,2.2761931937610758,2.9376613707647476,1.4430408622172337,0.9034186749006576,4.553527878134224,0.8182256545251233,0.6328481230724764
08-03,-1.0932096258356383,0.16922331255622358,1.0673962068488707,2.285400690047985,2.9486177484147595,1.4406135743354378,0.9078191188544323,4.6217201170313285,0.8386547303893923,0.6770704707453292
08-04,-1.158493998583365,0.19625777896292626,1.2203736277180839,2.2960807022955847,2.9678345766125163,1.4188042131008274,0.9347719286700821,4.656579145471546,0.852226519077787,0.7075379368777109
08-05,-1.2154961491088692,0.2103996527770362,1.3530354930317412,2.308128346998703,2.9850848006857404,1.419119806600935,0.9137074543408207,4.758155830169841,0.8620015942956031,0.7525488315248808
08-06,-1.2629516329677068,0.22099856362818307,1.481592913900954,2.3229001434440977,3.0042422211657023,1.4121022798472729,0.8947044840349841,4.791795876151694,0.8561398570953477,0.78536749238363
08-07,-1.312010820530248,0.23617303003488546,1.5877866310664634,2.3330609121882193,3.019435866667248,1.4049083920931766,0.8872100106637119,4.824079859257296,0.8519079794655633,0.8138484649938748
08-08,-1.3631322303150115,0.261224533478625,1.6868810889727133,2.3413073546327534,3.0378654660275064,1.3808275355709716,0.8589158621325702,4.88213591747269,0.8504252631749117,0.8437446917398649
08-09,-1.415573640099775,0.288192333218661,1.7748148061382227,2.3445883769701923,3.051848553757647,1.3727311470486698,0.843977857219768,4.925639253021777,0.851567509239934,0.8645305994913989
08-10,-1.4659313461808348,0.3055860588846227,1.8763492640444728,2.3507250328887235,3.0680819663823247,1.352666378379937,0.8337302707856,4.953531177648465,0.8402244757327942,0.8883446379249782
08-11,-1.5110446078174498,0.3132286734394732,1.987917796024797,2.352390246188112,3.080283830475549,1.3296807989193995,0.842306091525768,4.986639325825419,0.820950815852586,0.8983907245218979
08-12,-1.5514978694540653,0.321224621327657,2.1292826243014176,2.3557660645094156,3.093651320434376,1.3012917492714244,0.8465757865688666,4.996051745334484,0.8060749609836881,0.9063301423000745
08-13,-1.57989039034994,0.3338027914380632,2.276485971096556,2.360781512449465,3.1041042331994206,1.2888627488234876,0.8514630502882325,4.9952245020760735,0.7978154744450235,0.9238724877437703
08-14,-1.5994658742087775,0.34818985043735834,2.429175984558362,2.3693664417279106,3.118508209444901,1.2829547225660263,0.8712836988789129,4.998034528071585,0.7924712739638832,0.9395528327088147
08-15,-1.6118954321416892,0.3612939464736907,2.563772664686834,2.3796813422412857,3.138025009082685,1.272369332036569,0.8744310720031393,5.0843513380946455,0.7824885855424031,0.9805156835134556
08-16,-1.6216872122968227,0.36929211658409694,2.7010582337041953,2.3885200807249656,3.160975729128085,1.2780435741042881,0.8861772335703166,5.128540947715848,0.777016021513044,1.0006819896927037
08-17,-1.6292167702297344,0.37637991632413287,2.8246282471660002,2.3968953232359183,3.1788278870557796,1.279811513605384,0.8904801264266812,5.158310685435193,0.7740521139254846,1.015329616516722
08-18,-1.6332048466811646,0.3811247531012058,2.940106408775954,2.4056994155726805,3.195209781869474,1.2774670915206563,0.8935949092963582,5.101056758262396,0.7570380804644041,1.0131118490161415
08-19,-1.6376884786881503,0.38734218247087115,3.034210496311834,2.420844533075499,3.211122971379984,1.2834560680101519,0.9016475037498459,5.107019227338839,0.7546583305921235,1.0209893541791286
08-20,-1.6469565551395806,0.39776183406275883,3.112037546810677,2.441341116214783,3.2303959142665915,1.3071822465139993,0.9024114594749054,5.119636450692161,0.7512046491787845,1.0282583553561513
08-21,-1.659449076035455,0.4159466708398318,3.17374533805026,2.462885847391562,3.243243352563008,1.3037706434211624,0.91585413910246,5.2112288657392405,0.7376244492879541,1.0600644937266843
08-22,-1.6702106726418535,0.433412152332136,3.2263836285499514,2.4778385222401793,3.2496657860409672,1.3178952928836265,0.9158161669559072,5.137112111598703,0.7330361992756579,1.0354994450476391
08-23,-1.6778504206693,0.4543915158474953,3.2830088434957845,2.4913812155567623,3.252382663012354,1.329270704242784,0.927912589808554,5.067001042919119,0.7341523729580265,1.0179874962928026
08-24,-1.6862820205485984,0.4687323608443359,3.350819243626803,2.505716464717974,3.2623417188774853,1.354382026181716,0.9219633991159188,5.017754848429083,0.7485153216230935,1.007063103394052
08-25,-1.7005712113840392,0.48603774631113056,3.426230255608825,2.526674518372242,3.275731072450089,1.3727379587595185,0.9198302028300941,5.040085285212645,0.7498732930479507,1.0040293732846008
08-26,-1.7167555841317659,0.4983655460511664,3.4928595283298898,2.5484473795812623,3.292183612579143,1.3904704668402141,0.9052699112544351,5.012743462866194,0.7543175679421803,0.9997087347566003
08-27,-1.73675773465727,0.5179533457912023,3.5619643566065107,2.567681640943819,3.3097974679638114,1.40457442223567,0.9197779722163749,5.053533412590217,0.7564401809874779,1.0028778902296345
08-28,-1.748448033330922,0.5402611455312382,3.6288825182164643,2.5786977062701877,3.3276516522161206,1.3882641098746455,0.9254440281273342,5.103607623909917,0.7558532520304139,1.013740488780859
08-29,-1.7573772241663634,0.5653265309980329,3.6977676042725593,2.586501661803914,3.3422101192389255,1.3956461337344543,0.9254394296260049,5.077068769815763,0.758251863926303,1.0041451639750756
08-30,-1.7608441993253816,0.5783019027331596,3.7475702429246422,2.594197276739694,3.349488225933431,1.3992675228525564,0.9170720698115069,5.0375342996461026,0.7651391555106126,1.0000478521126366
08-31,-1.7698548847339035,0.5821798533292116,3.7724645082467867,2.606771078712302,3.353616992579139,1.4204450826353356,0.9163646541799981,5.065207307851867,0.7740625454995008,0.99788673667734
09-01,-1.7789303882301397,0.578556130392763,3.7780412535706294,2.616919902695091,3.3553203072798365,1.435039774761906,0.9119926756947206,5.039210444187102,0.7830300556196601,0.9868810691563855
09-02,-1.7842451509856359,0.5797850000489072,3.775157258153731,2.622051808457684,3.353106864871456,1.4237199106832057,0.9015436916038694,5.050039540516894,0.7732526016897266,0.9828790183939623
09-03,-1.788991024852243,0.5800657215569033,3.7829599294034986,2.6243103259475613,3.3501652042847554,1.4274395004540625,0.8920904513098721,5.024050820495147,0.7535266834996299,0.9835194672825235
09-04,-1.7883257876077385,0.5830612578797142,3.7862751932458596,2.6220438776910253,3.346273282918878,1.419360662212581,0.8900013242922964,5.02378428414538,0.7333560909150363,0.9858459078551646
09-05,-1.791209439252123,0.579642720128451,3.7864786052363684,2.6180799682280704,3.3459513972445936,1.4203726241122832,0.8888399539446419,4.987702921783619,0.7280780352495472,0.9785386000022709
09-06,-1.7880538316372485,0.5831834416364469,3.8002916468565062,2.6144268732807974,3.3492123099809774,1.4109350532373408,0.8715637992586099,5.018816552545321,0.7315352677989537,0.9851570508796229
09-07,-1.7824160018001516,0.5856641631444428,3.8267135773655334,2.6108388054266896,3.3528529650647214,1.433046701280545,0.862528129808545,5.020243209010847,0.7333116156019427,0.988038251007379
09-08,-1.7765974312223143,0.588192292059846,3.853453285652339,2.6113925168584733,3.358947064865891,1.4370317990415573,0.8576293126828927,5.006766095042611,0.7278202669654235,0.9833315442610839
09-09,-1.7754255273111432,0.5893685691233975,3.8629574383835883,2.6086580577769722,3.3598987346712264,1.4392823889943702,0.8410683808427544,5.012970585760975,0.7310613710800574,0.97239046908014
09-10,-1.7769980678444168,0.5966715128536159,3.877737887411134,2.610142450505505,3.36366824199575,1.447451900955987,0.8096378966870335,4.962816980503721,0.7368919526845035,0.9625898813724325
09-11,-1.7785032009702828,0.6083426047319823,3.864980558660903,2.6078429548751956,3.358752954369487,1.4504071518076884,0.7954259260914343,4.932297553480211,0.7378054126013566,0.9577094447393171
09-12,-1.7783157415035564,0.6170929558696079,3.848677303984745,2.603251556697178,3.357227138681578,1.4489770084404054,0.7689327125209544,4.904694231394247,0.7475275497793008,0.947037719087646
09-13,-1.7784764301849785,0.6253907144146408,3.8182318270863647,2.5932136745761807,3.3516173520737715,1.4433088529476121,0.7538066275111045,4.914676445801594,0.7480817049317503,0.9608429033433216
09-14,-1.7755934151626966,0.6308129174041182,3.8065656094472438,2.583945563517174,3.3487984564610045,1.4472528858083298,0.7300913092513084,4.844260423622655,0.7505538496839095,0.9478142626163286
09-15,-1.7748926223626367,0.6404810463195215,3.7842193918081226,2.578024746631259,3.336670938314493,1.4460477525721274,0.7090808246666613,4.813136156044326,0.7441975230274206,0.9497901793331975
09-16,-1.7748303480810954,0.6459847307904806,3.772812433428261,2.5759595818850083,3.326407094161605,1.4502181800274676,0.7009888176015786,4.7600350207246445,0.7562734570061106,0.9535194659922521
09-17,-1.7731295552810353,0.6537017485947731,3.7532684380113626,2.577040459926842,3.3127618457429615,1.4646766030640117,0.7060500104432216,4.761458308911892,0.7559194688325833,0.9616274438036213
09-18,-1.7654532069254198,0.6629891367694359,3.7411548129648344,2.56946246257375,3.301480062755792,1.4830087264679541,0.7118976308355323,4.696712032405159,0.7596149326914439,0.9481055615624763
09-19,-1.7545413030142492,0.666638747166321,3.716563410140528,2.563853412628823,3.290721493139326,1.464945008660095,0.71736782094069,4.66651184519291,0.7591829467560722,0.9442587773852803
09-20,-1.737913843547523,0.6638105797854279,3.707003859168074,2.5508829062772906,3.282388857580442,1.4756943031119445,0.7095549321343838,4.593465754485262,0.7439555976365657,0.9146381495580267
09-21,-1.7162974951919077,0.6555631531452757,3.6898872711585824,2.5445929439351356,3.2730612565636554,1.4740936206375448,0.7174501820638353,4.567304805789424,0.7366003027592628,0.9144914541489283
09-22,-1.6925233690585142,0.6473949857643828,3.6617069794453876,2.5302267100035665,3.2541628984003417,1.478247540740058,0.726146533628249,4.48717667446155,0.7230238723416708,0.9000593785547383
09-23,-1.6687559095917877,0.6443942257908973,3.6067274284729334,2.5157249755763202,3.229953632624665,1.4717458743392107,0.733040951228892,4.398071373678994,0.7269955629434375,0.8875082891289964
09-24,-1.6470958575324686,0.6406445769285231,3.548894544167146,2.5014265611182704,3.2080555264015467,1.4583390715235736,0.7409561560764998,4.356375509093775,0.7295984637117049,0.8671699389757923
09-25,-1.6243543239916682,0.6383349280661487,3.478729067268766,2.4889627506915546,3.18619147270511,1.464432553122307,0.7702445735544852,4.351565859454042,0.7263812758369043,0.8718270433684412
09-26,-1.6008876052656824,0.627783056981552,3.4069895162963113,2.4788277484715375,3.1686103651657866,1.467383642996263,0.7695609426179532,4.321250010782653,0.7255358619543574,0.876799205880209
09-27,-1.5774571828359931,0.6163667414525109,3.3310877431016355,2.4679373744379722,3.150274070384975,1.480011841436862,0.7808242885121708,4.303105162770606,0.7173147792369738,0.8571145071564196
09-28,-1.5551482418877853,0.6084259814790253,3.2672555995365884,2.4582847011956312,3.1353770001932744,1.4839405686823293,0.7897248994327971,4.300820664547327,0.701724616958211,0.8531709630522426
09-29,-1.5381044861247624,0.6080007770610955,3.226278270786357,2.4511276501394352,3.1214843510400763,1.4811639950649083,0.8117239968049584,4.261278936938695,0.6914487148256195,0.8454381403888863
09-30,-1.520094804435814,0.6164666837542766,3.2076276087027913,2.442137657918301,3.1091516963629178,1.4868669946383477,0.8088677715507319,4.20691521623615,0.6915145668796251,0.8312500752028794
10-01,-1.500888826450569,0.6282488867437539,3.1912932429155223,2.4307030901338,3.0966929044612805,1.48672872437279,0.8100086724025616,4.158675936807134,0.6881803856369372,0.826001115425029
10-02,-1.4819835892060649,0.6409140526961942,3.1630492474986234,2.4199384295587953,3.0805753278746386,1.4871025934359436,0.8241067638131346,4.067494996929753,0.6813310194491803,0.8044840126687218
10-03,-1.4612124260356343,0.6496369964264126,3.1221178446743174,2.411082103916907,3.0605387454957764,1.4819396289156168,0.8418333799832186,4.036661089711895,0.6897673869634706,0.8120813433312972
10-04,-1.4423257073096487,0.6571954957121867,3.1074634788870483,2.40952450083758,3.047443244758579,1.48713903887334,0.8663069582179083,3.9814779801849576,0.6994831837535961,0.8162267476133177
10-05,-1.4208049145095891,0.6663265875905535,3.116807631618298,2.4091940861658157,3.040321435476445,1.4945528506967212,0.8762491300518171,3.9512823371227683,0.7023113207335661,0.8175477963325896
10-06,-1.406440418005826,0.6668058276170683,3.132835488053251,2.408739919532488,3.037558971868684,1.5103392283512556,0.8811387680168017,3.8966240122354576,0.7039554394444897,0.808195395202045
10-07,-1.3930899955761362,0.6611332157917311,3.1270996407845004,2.4067633945511524,3.033742775755691,1.5169097533967104,0.8911193879700833,3.898988308916999,0.7119879328209389,0.8122687056507278
10-08,-1.3832936472205208,0.6584213447071346,3.1025030527750097,2.406067415114162,3.027412006858666,1.529428784872092,0.8996655295074311,3.9107499993538943,0.7333729048553911,0.8209414640889308
10-09,-1.3679484099760169,0.6620465106595752,3.059932390691444,2.407754728405044,3.0217270387857256,1.5365858489064204,0.9095613152824198,3.8957852488107525,0.7471108584438931,0.8273575757024725
10-10,-1.3560128023611424,0.6683901951305341,3.011106913793064,2.4151376675437732,3.016648616511544,1.555229617567887,0.9495137692856402,3.911975873338372,0.7646978720981891,0.8290605825451536
10-11,-1.3438942317833051,0.6716894351570488,2.972633288746536,2.4280319099196563,3.0169957949656196,1.5867681248093557,0.9731907191471009,3.9136099062428436,0.7956469620380441,0.82868652465034
10-12,-1.3346319575017638,0.6769160825909708,2.935064108144452,2.4471864424224474,3.01448889247922,1.6180276786519026,0.9796568251597426,3.8857488361999137,0.8038689728844803,0.8254926389020516
10-13,-1.3205511647017039,0.6871175448397073,2.8996586312460724,2.468976943631673,3.0108718114317248,1.6572158150839098,0.9840138099030853,3.7894919338886086,0.816624678464281,0.7920028105457406
10-14,-1.3024488904201628,0.7003753033847403,2.8569983395328773,2.488524599133806,3.0033334153607854,1.6931830017240639,0.9891954068560505,3.7482100125316085,0.8207674671489084,0.7767866498304086
10-15,-1.2864858753978807,0.7115041730408844,2.8454958255974603,2.5001824390100484,3.0008317131408013,1.716689885817112,0.9667669642601987,3.713232959292726,0.8157284897009202,0.7554370908489593
10-16,-1.271745082597821,0.7199678575118433,2.8457940524027836,2.5043422649315015,2.996808098534455,1.7279630100768586,0.9509404256911376,3.6684293543455047,0.8099393584915517,0.7424529707133218
10-17,-1.2667176231310948,0.7240500605013208,2.8585789458747737,2.501828841332908,2.9921738309034964,1.7376312124155673,0.9501529819605684,3.598778627615218,0.8169803799697435,0.713928357639625
10-18,-1.2655546081088127,0.7245996708982058,2.868565320828246,2.502161079140657,2.9862305712990427,1.7259884649210215,0.9509702206769266,3.55991085641625,0.832466657015806,0.712478457309003
10-19,-1.265127889382827,0.7298900220358315,2.8931635476335686,2.4973659431436848,2.981340827965015,1.738130249299247,0.9536010817183742,3.5463625862519166,0.8507043053280693,0.7168377467110738
10-20,-1.2658174669531377,0.7374144472475314,2.933235107772226,2.4982338077038917,2.982687359843565,1.7361770116139124,0.9301105179562918,3.560941691306788,0.854145354789371,0.7309750435000357
10-21,-1.2706811185975224,0.7489855391258979,2.9877533345775498,2.504336008877208,2.993060715852485,1.7413136716599196,0.9236654005148246,3.6104171047978038,0.8543910842210068,0.7526665004693327
10-22,-1.2791418072789442,0.7486944087820421,3.050751561382873,2.5182933093983007,3.013517714228674,1.7572735721926902,0.9312255900530819,3.715210309554871,0.8593003508112402,0.7736327101950754
10-23,-1.2814276811455512,0.7443003154752231,3.1218534918919008,2.531659482007988,3.0341751488518605,1.78674259511772,0.9301904682582326,3.7843954110153533,0.8722672784735643,0.7853464032102543
10-24,-1.2798802216788248,0.7381936295758117,3.1913932001787053,2.537661358080372,3.049066894948583,1.8104904210771384,0.9262900606519306,3.7975912450912275,0.8736445766195661,0.8119033350135538
10-25,-1.2765423918417282,0.7364632399726966,3.257620315872918,2.5410085884202154,3.0586468646553655,1.8030010244766217,0.9236540385200992,3.835502195076705,0.862633728598465,0.8315964549401487
