 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.517444  -87.4020  122.7440   40.3470    0.6400    0.7900    4.4250 
 2016.520182  -88.4440  123.8250   44.4460    0.6210    0.7800    4.3100 
 2016.522920  -88.8390  123.8210   40.2890    0.6060    0.7690    4.2130 
 2016.525658  -88.5300  124.3320   36.5750    0.6180    0.7470    4.1980 
 2016.528396  -88.9440  125.5770   39.7610    0.6440    0.7890    4.5590 
 2016.531134  -87.6370  124.6420   40.0960    0.6020    0.7590    4.1930 
 2016.533871  -87.7840  124.1280   41.7630    0.6340    0.7900    4.5020 
 2016.536609  -87.4120  124.8020   39.8250    0.6150    0.7620    4.3190 
 2016.539347  -87.9720  124.2630   42.3920    0.6060    0.7550    4.1950 
 2016.542085  -88.1770  123.3490   44.4850    0.5970    0.7510    4.1520 
 2016.544823  -88.3420  122.6490   38.7000    0.5970    0.7360    4.0580 
 2016.547561  -87.3520  123.2400   43.1790    0.5940    0.7520    4.1050 
 2016.550299  -87.4390  125.7230   45.4020    0.6130    0.7720    4.3380 
 2016.553036  -87.3270  124.0970   41.2360    0.6380    0.8150    4.4680 
 2016.555774  -87.7510  124.3600   35.4050    0.6230    0.7700    4.3080 
 2016.558512  -88.9690  124.0900   38.1910    0.6130    0.7590    4.2670 
 2016.561250  -87.8570  123.8460   38.3430    0.6000    0.7590    4.1710 
 2016.563988  -88.7800  125.1060   35.4910    0.5900    0.7490    4.0930 
 2016.566726  -89.8660  125.2650   41.7670    0.6070    0.7850    4.3130 
 2016.569463  -90.3270  124.9710   37.4270    0.6180    0.7900    4.4090 
 2016.572201  -88.7900  124.7860   39.2840    0.6130    0.7640    4.2740 
 2016.574939  -90.1170  124.3290   43.6340    0.6350    0.7800    4.4110 
 2016.577677  -90.7800  125.0840   41.0740    0.6050    0.7510    4.1570 
 2016.580415  -90.7330  125.5740   48.9370    0.6030    0.7510    4.1590 
 2016.583153  -89.8340  123.7140   44.5280    0.5870    0.7390    4.0540 
 2016.585891  -90.1180  126.3970   44.2140    0.6130    0.7510    4.1950 
 2016.588628  -87.6290  124.2350   38.7520    0.6140    0.7710    4.3440 
 2016.591366  -87.8310  126.5280   46.5290    0.6130    0.7670    4.2300 
 2016.594104  -87.1720  125.8390   43.6440    0.6290    0.8080    4.5590 
 2016.596842  -88.7760  126.4170   36.1900    0.6120    0.7830    4.3490 
 2016.599580  -87.7740  127.6880   48.4740    0.6200    0.7780    4.4090 
 2016.602318  -88.4340  128.4190   35.9050    0.6050    0.7630    4.2380 
 2016.605056  -90.1030  126.8710   44.2940    0.6230    0.7620    4.3410 
 2016.607793  -88.6770  126.8070   46.4500    0.6290    0.7600    4.3530 
 2016.610531  -89.6190  126.9020   48.9350    0.6250    0.7790    4.3470 
 2016.613269  -88.2680  128.7690   50.4550    0.6000    0.7790    4.2480 
 2016.616007  -88.9900  128.9290   48.4910    0.5850    0.7410    4.0860 
 2016.618745  -88.0300  129.0600   47.3810    0.6010    0.7520    4.1780 
 2016.621483  -87.7190  128.8370   43.5200    0.5990    0.7510    4.1950 
 2016.624220  -88.0110  128.5250   51.0720    0.6210    0.7740    4.2630 
 2016.626958  -88.7170  130.2820   52.2880    0.6010    0.7660    4.2730 
 2016.629696  -89.5680  129.7330   53.4890    0.5960    0.7440    4.1010 
 2016.632434  -91.1750  128.8480   50.2630    0.6160    0.7650    4.3130 
 2016.635172  -89.0290  129.5320   55.3260    0.6130    0.7610    4.2790 
 2016.637910  -85.9460  128.1460   52.4510    0.6230    0.7520    4.2350 
 2016.640648  -88.0670  128.1590   53.5840    0.6100    0.7420    4.1390 
 2016.643385  -88.2360  129.3990   47.2100    0.6120    0.7990    4.3970 
 2016.646123  -89.3330  130.3530   51.7130    0.6590    0.8260    4.7840 
 2016.648861  -90.6290  129.4990   47.8690    0.6210    0.7700    4.3170 
 2016.651599  -90.2410  128.3770   55.3840    0.6220    0.7700    4.3940 
 2016.654337  -89.9510  128.7400   55.3280    0.6010    0.7520    4.1550 
 2016.657075  -88.5880  129.3990   56.9070    0.6340    0.7930    4.5030 
 2016.659813  -86.0780  127.6100   40.7990    0.6350    0.7880    4.5260 
 2016.662550  -90.0270  130.1110   50.3780    0.6090    0.7720    4.3050 
 2016.665288  -88.5750  130.3990   43.4890    0.6410    0.7930    4.4970 
 2016.668026  -89.3190  129.2960   50.6420    0.6010    0.7600    4.1490 
 2016.670764  -90.4900  128.2330   47.0230    0.6260    0.8100    4.5920 
 2016.673502  -90.0810  130.2990   51.8610    0.6160    0.7570    4.2310 
 2016.676240  -88.7960  131.0610   51.5750    0.6140    0.7690    4.2960 
 2016.678977  -89.6870  128.8870   54.3030    0.6000    0.7450    4.1260 
 2016.681715  -90.5320  128.8990   43.1230    0.6110    0.7550    4.2090 
 2016.684453  -89.6960  129.6150   50.2200    0.6150    0.7780    4.3220 
 2016.687191  -88.8890  131.0390   51.0280    0.6280    0.7950    4.4940 
 2016.689929  -89.9140  131.8150   56.1830    0.6110    0.7840    4.3150 
 2016.692667  -90.0740  129.8760   55.3100    0.6220    0.7750    4.4340 
 2016.695405  -89.4730  129.9860   49.8480    0.6000    0.7440    4.1190 
 2016.698142  -89.2790  131.7310   50.4720    0.6010    0.7430    4.0790 
 2016.700880  -88.4500  130.5510   43.2830    0.6050    0.7470    4.1320 
 2016.703618  -89.4130  130.4620   54.3910    0.6320    0.7580    4.1780 
 2016.706356  -91.1030  130.8890   55.0150    0.6480    0.8120    4.4550 
 2016.709094  -90.1800  131.1980   56.0170    0.6330    0.7660    4.2390 
 2016.711832  -88.3770  130.2590   50.2160    0.5900    0.7350    4.0310 
 2016.714570  -88.3070  129.5780   46.3660    0.6050    0.7510    4.1500 
 2016.717307  -89.2250  130.8620   49.7890    0.5990    0.7530    4.1690 
 2016.720045  -89.9690  130.4340   50.5220    0.6280    0.8040    4.5120 
 2016.722783  -89.8890  131.0520   45.8220    0.6210    0.7780    4.2930 
 2016.725521  -88.3950  131.0100   46.9890    0.6150    0.7400    4.1120 
 2016.728259  -90.2250  129.5590   41.8290    0.6470    0.7760    4.2800 
 2016.730997  -90.1940  129.2500   44.6270    0.6280    0.7630    4.2960 
 2016.733735  -89.8390  131.1350   46.6050    0.6060    0.7740    4.2490 
 2016.736472  -88.8320  129.9250   44.4950    0.6000    0.7520    4.1380 
 2016.739210  -89.0730  130.5470   47.1440    0.6150    0.7710    4.2970 
 2016.741948  -89.7810  129.6690   45.6250    0.6050    0.7840    4.3180 
 2016.744686  -91.0650  130.9500   49.6120    0.5860    0.7270    3.9550 
 2016.747424  -90.8990  131.7100   48.7160    0.6540    0.7930    4.4370 
 2016.750162  -89.8290  131.8590   50.7870    0.6120    0.7670    4.2610 
 2016.752899  -89.8460  131.7040   48.7910    0.6080    0.7460    4.1050 
 2016.755637  -88.5400  131.4880   45.7850    0.6250    0.7570    4.2210 
 2016.758375  -89.4300  131.3290   44.0040    0.6160    0.7730    4.2530 
 2016.761113  -90.2320  131.3230   38.8910    0.6030    0.7580    4.2050 
 2016.763851  -89.7440  133.2780   51.3740    0.6120    0.7670    4.2760 
 2016.766589  -92.0080  132.7680   31.6490    0.6180    0.7530    4.2350 
 2016.769327  -90.3610  131.8660   41.6690    0.6130    0.7620    4.2120 
 2016.772064  -90.6630  132.2940   47.5700    0.6240    0.7640    4.3460 
 2016.774802  -91.4070  131.4760   41.6650    0.6160    0.7880    4.4030 
 2016.777540  -90.3060  134.0430   51.2890    0.5990    0.7510    4.1300 
 2016.780278  -90.2280  132.9770   48.8280    0.5980    0.7220    4.0020 
 2016.783016  -89.8420  132.4750   49.1500    0.6950    0.8670    4.5310 
 2016.785754  -88.5140  131.0920   49.3560    0.6510    0.8240    4.5780 
 2016.788492  -90.1380  131.1510   57.7960    0.6870    0.8550    4.7720 
 2016.791229  -91.3540  133.3350   53.5540    0.6540    0.7960    4.4020 
 2016.793967  -90.9030  133.6390   57.8300    0.6140    0.7640    4.2540 
 2016.796705  -90.8860  133.0860   52.8170    0.6200    0.7730    4.2960 
 2016.799443  -92.4030  133.8320   53.1090    0.6070    0.7490    4.1660 
 2016.802181  -91.1230  133.7650   53.1740    0.6050    0.7440    4.0510 
 2016.804919  -90.9400  133.6460   55.7080    0.6210    0.7460    4.1760 
 2016.807656  -92.4080  132.5960   51.6830    0.6020    0.7500    4.1270 
 2016.810394  -92.3200  131.7090   50.2740    0.6240    0.7650    4.2550 
 2016.813132  -92.0870  131.7630   50.1820    0.6160    0.7510    4.1720 
 2016.815870  -92.7250  132.9550   55.4460    0.6300    0.7680    4.3190 
 2016.818608  -92.9010  133.1360   57.5930    0.6350    0.7980    4.3470 
 2016.821346  -90.8400  132.8490   50.0840    0.6140    0.7680    4.1980 
 2016.824084  -90.3450  133.5350   50.0280    0.6100    0.7400    4.0570 
 2016.826821  -91.9900  131.7890   48.6260    0.6050    0.7300    4.0470 
 2016.829559  -91.5090  131.9080   45.5990    0.5980    0.7240    4.0080 
 2016.832297  -92.6520  133.0290   49.5890    0.5940    0.7430    4.0440 
 2016.835035  -92.3890  131.7080   49.2410    0.6000    0.7480    4.1440 
 2016.837773  -92.2730  132.3310   47.5130    0.6430    0.7830    4.3630 
 2016.840511  -92.8750  132.7700   42.9450    0.6340    0.7780    4.2700 
 2016.843249  -92.8620  131.2980   41.7360    0.6020    0.7630    4.1950 
 2016.845986  -93.3700  132.0070   50.9810    0.5950    0.7490    4.1260 
 2016.848724  -92.6520  132.3640   55.2460    0.6000    0.7600    4.1680 
 2016.851462  -92.5660  133.6200   53.9370    0.5990    0.7420    4.1030 
 2016.854200  -92.3050  133.0400   53.5000    0.5980    0.7460    4.1070 
 2016.856938  -91.8550  132.7700   52.3050    0.6040    0.7840    4.3390 
 2016.859676  -92.0240  132.7800   44.4160    0.6430    0.8300    4.5090 
 2016.862413  -91.7740  133.0020   49.1840    0.6360    0.7900    4.3280 
 2016.865151  -91.1010  132.8280   43.2640    0.6240    0.8010    4.4360 
 2016.867889  -90.1310  132.3630   49.9320    0.6210    0.7890    4.4160 
 2016.870627  -90.0720  132.6960   54.4840    0.6130    0.7580    4.1360 
 2016.873365  -91.6360  132.4750   49.1000    0.5960    0.7550    4.1430 
 2016.876103  -92.1170  133.4710   48.7150    0.5980    0.7400    4.0510 
 2016.878841  -92.0790  133.0750   46.4160    0.6000    0.7270    4.0180 
 2016.881578  -93.6400  133.2070   42.0510    0.6020    0.7190    3.9580 
 2016.884316  -93.5580  134.0390   50.8820    0.6080    0.7330    4.0270 
 2016.887054  -92.6320  132.6430   50.7320    0.6060    0.7400    4.1050 
 2016.889792  -93.4040  132.9000   50.3030    0.5940    0.7430    4.0450 
 2016.892530  -92.3820  134.1790   49.4920    0.5950    0.7380    4.0370 
 2016.895268  -94.0070  133.1050   48.6060    0.5930    0.7290    4.0030 
 2016.898006  -93.8660  133.6030   44.8490    0.5910    0.7210    3.9560 
 2016.900743  -94.1390  132.9820   42.4030    0.6120    0.7480    4.1270 
 2016.903481  -93.6720  132.6390   44.8380    0.6010    0.7690    4.2050 
 2016.906219  -94.2510  134.1120   46.5440    0.5970    0.7660    4.1570 
 2016.908957  -93.3390  135.2530   51.1020    0.6020    0.7410    4.1200 
 2016.911695  -94.5580  134.3260   52.8210    0.5960    0.7370    4.0840 
 2016.914433  -93.7050  132.8330   50.3590    0.5900    0.7230    3.9650 
 2016.917171  -94.8070  133.6000   52.7780    0.6030    0.7500    4.1560 
 2016.919908  -93.9760  134.2600   47.9620    0.6010    0.7460    4.1020 
 2016.922646  -94.4720  133.5970   47.0320    0.5960    0.7370    4.0410 
 2016.925384  -92.8010  133.2530   50.0380    0.5940    0.7340    4.0000 
 2016.928122  -94.9010  135.8170   45.4150    0.6040    0.7350    4.0880 
 2016.930860  -93.2170  133.6030   43.0180    0.6030    0.7490    4.1250 
 2016.933598  -94.2590  135.5760   44.4410    0.5930    0.7470    4.0770 
 2016.936335  -95.5290  133.9800   49.1990    0.6080    0.7740    4.2120 
 2016.939073  -95.3650  133.7940   50.3880    0.6610    0.8090    4.4930 
 2016.941811  -94.5160  134.1610   51.9640    0.6070    0.7620    4.2670 
 2016.944549  -93.1100  133.9350   45.9520    0.6010    0.7490    4.1470 
 2016.947287  -92.7740  134.3990   47.4200    0.6130    0.7620    4.2420 
 2016.950025  -93.2420  133.9590   46.3800    0.5990    0.7570    4.1560 
 2016.952763  -92.3780  134.3680   44.5550    0.6090    0.7580    4.1850 
 2016.955500  -92.5540  134.7230   51.5950    0.6010    0.7430    4.0950 
 2016.958238  -92.0180  134.9490   50.1930    0.5970    0.7380    4.0760 
 2016.960976  -92.0790  133.9140   44.1010    0.5960    0.7460    4.1030 
 2016.963714  -92.5270  134.6750   49.6060    0.6010    0.7640    4.1670 
 2016.966452  -91.5720  135.9360   49.8700    0.6000    0.7610    4.1400 
 2016.969190  -90.8660  136.5190   55.3140    0.5970    0.7310    4.0310 
 2016.971928  -92.6310  136.0320   53.8100    0.6040    0.7700    4.1890 
 2016.974665  -93.2510  135.0110   52.7560    0.6060    0.7590    4.1540 
 2016.977403  -94.1330  135.0870   48.9520    0.6260    0.7840    4.3240 
 2016.980141  -94.1000  135.8280   49.3700    0.6170    0.7560    4.1670 
 2016.982879  -93.8720  136.0020   48.2300    0.6120    0.7820    4.3040 
 2016.985617  -94.0610  135.0160   49.3830    0.6110    0.7870    4.3160 
 2016.988355  -92.7040  135.2820   50.2250    0.5950    0.7380    4.0400 
 2016.991092  -93.1210  134.2090   46.9360    0.6010    0.7720    4.2040 
 2016.993830  -93.1840  134.7940   47.3290    0.5920    0.7510    4.1100 
 2016.996568  -92.9300  134.6700   48.0220    0.5930    0.7360    4.0260 
 2016.999306  -93.8490  134.2150   42.5920    0.6030    0.7410    4.1090 
 2017.002044  -92.7200  135.0120   42.0280    0.5920    0.7360    4.0320 
 2017.004782  -94.5940  134.6640   40.8860    0.5960    0.7320    4.0220 
 2017.007520  -93.6250  135.2290   42.6060    0.5980    0.7520    4.1700 
 2017.010257  -93.4400  134.8520   45.7910    0.6080    0.7660    4.2170 
 2017.012995  -92.7950  137.3470   46.8270    0.6110    0.7450    4.1210 
 2017.015733  -92.8660  136.2040   46.1360    0.6160    0.7620    4.2640 
 2017.018471  -93.5330  135.1910   45.1140    0.6160    0.7650    4.2530 
 2017.021209  -94.1070  135.1290   45.7390    0.6320    0.8110    4.4250 
 2017.023947  -94.5590  135.8850   48.7360    0.5890    0.7520    4.0760 
 2017.026685  -93.2670  136.7860   48.9620    0.6290    0.8080    4.3860 
 2017.029422  -95.6470  135.0530   47.9020    0.5960    0.7340    4.0140 
 2017.032160  -94.5160  136.6110   48.3530    0.5970    0.7410    4.0380 
 2017.034898  -94.4960  134.8190   51.3380    0.5940    0.7390    4.0380 
 2017.037636  -93.6710  134.5120   53.1850    0.5940    0.7400    4.0410 
 2017.040374  -93.1010  137.9420   58.9950    0.5920    0.7530    4.0820 
 2017.043112  -93.2320  137.0900   58.1100    0.5960    0.7360    4.0520 
 2017.045849  -92.5050  134.8670   50.9170    0.6180    0.7580    4.1420 
 2017.048587  -93.5300  135.3850   50.5070    0.6190    0.7610    4.1520 
 2017.051325  -93.4320  135.2460   47.5630    0.6180    0.7820    4.3580 
 2017.054063  -93.0790  134.3970   43.6980    0.6010    0.7520    4.0980 
 2017.056801  -93.4930  135.9030   46.2770    0.5990    0.7640    4.2130 
 2017.059539  -94.1580  135.5510   44.5080    0.6050    0.7500    4.0970 
 2017.062277  -94.1490  135.5770   49.6760    0.6000    0.7410    4.0440 
 2017.065014  -92.9700  135.4060   51.7880    0.5870    0.7300    3.9620 
 2017.067752  -92.3910  135.1730   52.2590    0.5990    0.7520    4.0830 
 2017.070490  -91.8060  136.5000   48.0090    0.6060    0.7770    4.1970 
 2017.073228  -92.8420  136.5710   46.3130    0.5950    0.7390    4.0580 
 2017.075966  -92.2890  135.8630   48.9480    0.6070    0.7700    4.2080 
 2017.078704  -93.1650  135.7280   48.1020    0.5960    0.7540    4.1110 
 2017.081442  -92.4840  135.2620   50.2410    0.6030    0.7450    4.0990 
 2017.084179  -93.0990  136.6650   48.7750    0.6320    0.7760    4.3840 
 2017.086917  -93.2120  136.3330   48.2760    0.6300    0.8120    4.4790 
 2017.089655  -93.7260  138.3110   49.6510    0.6150    0.7600    4.1710 
 2017.092393  -93.9100  138.0780   47.9100    0.6010    0.7640    4.1940 
 2017.095131  -92.5000  136.0320   48.0760    0.6030    0.7540    4.1770 
 2017.097869  -93.3750  137.1970   51.9110    0.6000    0.7640    4.1360 
 2017.100607  -92.6940  136.8490   54.3930    0.6110    0.7640    4.2300 
 2017.103344  -92.8530  136.8460   46.8680    0.6010    0.7450    4.0790 
 2017.106082  -92.7640  137.1140   48.4190    0.6140    0.7580    4.1970 
 2017.108820  -92.2360  136.9140   43.7420    0.6130    0.7530    4.1940 
 2017.111558  -93.7680  138.3020   53.3880    0.6010    0.7450    4.1110 
 2017.114296  -94.0290  138.2190   52.3940    0.5980    0.7470    4.0990 
 2017.117034  -93.7660  138.7330   50.2460    0.5980    0.7530    4.1130 
 2017.119771  -94.4140  138.6980   41.0220    0.6030    0.7560    4.1700 
 2017.122509  -94.6810  138.0550   40.4490    0.6120    0.7600    4.2340 
 2017.125247  -92.7670  138.3700   46.0220    0.5990    0.7600    4.1520 
 2017.127985  -94.1480  138.0390   49.5390    0.6140    0.7430    4.1340 
 2017.130723  -93.9690  136.9600   48.2390    0.6040    0.7620    4.1890 
 2017.133461  -94.9660  137.2260   46.0720    0.6060    0.7470    4.0980 
 2017.136199  -93.4950  138.0370   54.8310    0.6010    0.7470    4.0900 
 2017.138936  -94.4950  138.8210   49.4150    0.5990    0.7560    4.0930 
 2017.141674  -95.6970  137.7850   50.5250    0.6110    0.7520    4.1500 
 2017.144412  -95.4310  137.8060   49.3240    0.6000    0.7660    4.1920 
 2017.147150  -95.5120  137.6380   44.9660    0.6190    0.7740    4.2280 
 2017.149888  -94.1150  136.8830   51.6930    0.5990    0.7920    4.2310 
 2017.152626  -93.9880  137.6040   50.4060    0.6120    0.7610    4.1820 
 2017.155364  -95.2220  137.2150   48.1550    0.6090    0.7820    4.2640 
 2017.158101  -95.9290  136.8070   45.8640    0.6070    0.7790    4.2130 
 2017.160839  -94.9860  136.8840   49.3410    0.6130    0.7660    4.1900 
 2017.163577  -95.9880  137.7270   50.4120    0.6260    0.8010    4.4520 
 2017.166315  -96.3430  136.0730   48.8930    0.6100    0.7720    4.2900 
 2017.169053  -96.2100  135.3620   45.3180    0.6130    0.7680    4.1770 
 2017.171791  -96.4740  135.7290   39.6060    0.6120    0.7690    4.2390 
 2017.174528  -97.2150  135.6730   33.6010    0.6060    0.7550    4.1750 
 2017.177266  -94.7590  134.1910   40.0300    0.6260    0.7980    4.4360 
 2017.180004  -93.9860  136.8220   44.2440    0.6110    0.7590    4.1380 
 2017.182742  -95.0730  138.0480   43.5630    0.6260    0.7940    4.3460 
 2017.185480  -94.5530  136.0170   43.6340    0.5960    0.7530    4.1120 
 2017.188218  -95.8160  135.6190   41.3590    0.6020    0.7610    4.1560 
 2017.190956  -97.2300  135.4630   52.6230    0.5990    0.7680    4.1860 
 2017.193693  -95.8220  136.6830   45.4060    0.6120    0.7640    4.2420 
 2017.196431  -95.4030  137.3700   53.5920    0.5980    0.7470    4.1010 
 2017.199169  -94.7880  137.0140   46.4150    0.6030    0.7630    4.1740 
 2017.201907  -95.4800  136.0370   42.3220    0.5920    0.7600    4.0900 
 2017.204645  -95.7550  137.7080   44.1640    0.6060    0.7800    4.2590 
