 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.956869 -162.5420  249.1070   96.9280    0.5430    0.6360    3.1100 
 2022.959607 -160.8530  246.9160   94.6130    0.5630    0.6420    3.1710 
 2022.962345 -163.5130  248.9090   94.6340    0.5820    0.6830    3.3400 
 2022.965083 -164.1240  246.6500   91.1260    0.5450    0.6450    3.1250 
 2022.967821 -164.0580  246.5050   89.2030    0.5930    0.6920    3.3660 
 2022.970559 -164.2790  247.3650   97.2320    0.5780    0.6770    3.3090 
 2022.973296 -163.8170  249.1260   96.0070    0.5630    0.6520    3.1910 
 2022.976034 -164.1630  248.1620   94.8260    0.5760    0.6690    3.3100 
 2022.978772 -161.8520  248.0480   97.6520    0.5780    0.6770    3.3270 
 2022.981510 -163.0270  250.5400   96.0960    0.5700    0.6630    3.2590 
 2022.984248 -163.2600  247.2340  103.3770    0.5860    0.6710    3.2840 
 2022.986986 -162.6370  247.4600  106.7900    0.6140    0.7030    3.3770 
 2022.989724 -161.1190  247.8680  101.1730    0.5870    0.6700    3.3840 
 2022.992461 -160.3690  249.5020   95.5280    0.5770    0.6750    3.2750 
 2022.995199 -162.0950  249.1760   96.8360    0.5890    0.6780    3.4030 
 2022.997937 -163.4150  249.6690   95.3350    0.5780    0.6790    3.2760 
 2023.000675 -164.6400  244.7630   96.3540    0.5850    0.6660    3.2740 
 2023.003413 -164.6420  246.0360  103.3030    0.5570    0.6480    3.2000 
 2023.006151 -162.7580  250.6750   98.9150    0.5500    0.6460    3.1480 
 2023.008889 -163.9560  250.1600   99.3340    0.5820    0.6700    3.2830 
 2023.011626 -164.5560  249.6680  101.0220    0.5660    0.6580    3.2360 
 2023.014364 -163.5110  249.0020  102.1460    0.5720    0.6530    3.1610 
 2023.017102 -164.4340  248.5890   96.7910    0.5570    0.6400    3.1080 
 2023.019840 -162.5470  248.4600  106.5280    0.5580    0.6490    3.1950 
 2023.022578 -162.2700  250.0960  100.2040    0.5660    0.6610    3.1730 
 2023.025316 -163.6070  247.9410  101.3460    0.5450    0.6450    3.1060 
 2023.028053 -163.0150  248.2900   98.1060    0.6070    0.6740    3.2870 
 2023.030791 -162.1180  249.4570   98.6420    0.6010    0.6920    3.3840 
 2023.033529 -161.2420  249.7670   95.9350    0.6470    0.7400    3.5930 
 2023.036267 -162.1410  248.3050   96.8300    0.6470    0.7110    3.5680 
 2023.039005 -162.3770  250.2280  103.1160    0.6920    0.8520    3.9690 
 2023.041743 -164.5990  249.5120  101.5510    0.5510    0.6620    3.1480 
 2023.044481 -164.7770  248.8290  100.1020    0.5520    0.6400    3.1640 
 2023.047218 -165.0690  249.7710  101.7350    0.6010    0.6860    3.3560 
 2023.049956 -164.4930  248.7770  102.1060    0.6220    0.6780    3.4170 
 2023.052694 -161.5860  250.0560  103.7450    0.6080    0.6920    3.4230 
 2023.055432 -161.1820  249.7830  103.2630    0.6250    0.7530    3.6940 
 2023.058170 -159.9520  250.2620  100.0930    0.6740    0.7790    3.6890 
 2023.060908 -159.5220  251.1620   93.5060    0.6440    0.7780    3.7560 
 2023.063646 -162.0260  248.2950   93.2380    0.5990    0.6740    3.2840 
 2023.066383 -163.2810  249.3480   97.6800    0.6260    0.7010    3.4270 
 2023.069121 -161.8140  249.4580   98.9210    0.6460    0.7250    3.5160 
 2023.071859 -162.1480  249.8270   93.3920    0.6400    0.7370    3.5080 
 2023.074597 -164.3350  249.0520   98.4270    0.6420    0.7260    3.5620 
 2023.077335 -164.8710  249.7400   97.9470    0.5810    0.6590    3.1880 
 2023.080073 -163.8700  250.3060   99.5750    0.5730    0.6590    3.2010 
 2023.082810 -164.6780  248.9820   99.1110    0.6270    0.7130    3.4830 
 2023.085548 -165.1740  249.7950   99.6280    0.6250    0.6930    3.4060 
 2023.088286 -162.7820  250.8910  101.0930    0.6190    0.7020    3.4280 
 2023.091024 -163.5150  248.8510   96.4880    0.6550    0.7300    3.5000 
 2023.093762 -164.0550  250.7410   94.0890    0.5830    0.6620    3.2390 
 2023.096500 -163.4020  248.5670   97.3850    0.6140    0.6670    3.3210 
 2023.099238 -161.1680  250.0790  101.5040    0.6360    0.7230    3.5370 
 2023.101975 -161.5330  247.9730   90.3480    0.7220    0.8300    3.8740 
 2023.104713 -159.1290  252.0740   92.5960    0.7110    0.8060    3.9450 
 2023.107451 -161.9820  245.4780   79.6770    0.7480    0.8750    4.1880 
 2023.110189 -163.1420  247.7310   94.4190    0.7240    0.8190    4.0320 
 2023.112927 -163.3400  249.2650   96.5830    0.7340    0.7810    3.8580 
 2023.115665 -162.3130  248.8190   95.4620    0.6670    0.7820    3.6380 
 2023.118403 -163.0990  249.6390   94.4370    0.5990    0.6660    3.2590 
 2023.121140 -161.7000  251.7770   97.9220    0.6830    0.7750    3.6830 
 2023.123878 -161.8310  249.8890   96.0130    0.7640    0.9210    4.0700 
 2023.126616 -163.7070  249.4020  102.0170    0.6790    0.7900    3.7270 
 2023.129354 -164.1740  250.3830   97.6110    0.6150    0.6900    3.3800 
 2023.132092 -166.0750  251.7170   97.6810    0.6170    0.6840    3.4020 
 2023.134830 -164.0870  251.6320  104.0290    0.6480    0.7400    3.5970 
 2023.137567 -165.8270  249.3110  104.6790    0.6210    0.7020    3.3770 
 2023.140305 -164.1430  251.7760  100.5180    0.5780    0.6890    3.1940 
 2023.143043 -163.4750  250.1020  100.0490    0.6430    0.7260    3.4930 
 2023.145781 -165.7130  250.9680   99.2940    0.7150    0.7880    3.7770 
 2023.148519 -163.9030  251.8060  104.9590    0.6050    0.6740    3.3610 
 2023.151257 -162.4740  250.1510  106.8680    0.7280    0.8090    4.1000 
 2023.153995 -163.2310  250.6340   99.8900    0.6690    0.7340    3.7280 
 2023.156732 -165.5430  250.4830   91.7360    0.6600    0.7920    3.7390 
 2023.159470 -163.1840  250.6580   99.8600    0.6540    0.7360    3.7020 
 2023.162208 -166.8080  247.2660   97.7340    0.6110    0.7010    3.4990 
 2023.164946 -162.4870  250.5710  100.6170    0.6680    0.7590    3.5030 
 2023.167684 -165.6510  251.1520  102.1910    0.7670    0.8000    3.9040 
 2023.170422 -164.5000  251.8210  105.5520    0.7080    0.7870    3.9420 
 2023.173160 -166.3510  252.4430   92.2940    0.7690    0.9260    4.0430 
 2023.175897 -164.0460  250.9570   96.0590    0.7260    0.7940    3.8890 
 2023.178635 -167.6190  252.3860   96.4070    0.6450    0.7360    3.5330 
 2023.181373 -168.4210  250.6340   90.8510    0.6810    0.7680    3.6750 
 2023.184111 -163.7910  247.0820  100.9810    0.7510    0.8100    3.8320 
 2023.186849 -164.9330  247.0100  107.0140    0.6360    0.6980    3.4540 
 2023.189587 -165.9180  253.6260   98.1840    0.6260    0.7140    3.4280 
 2023.192325 -165.8380  250.7350   97.4790    0.6350    0.7220    3.4200 
 2023.195062 -165.9540  249.6060  102.1350    0.5870    0.6560    3.1970 
 2023.197800 -166.3340  250.7930  104.1680    0.7120    0.8030    3.7160 
 2023.200538 -166.2070  250.5220  103.9070    0.6460    0.7360    3.5470 
 2023.203276 -167.2330  250.4910  101.0690    0.5860    0.6700    3.2220 
 2023.206014 -164.9100  251.7910   97.5310    0.6350    0.7060    3.4910 
 2023.208752 -164.5960  251.8580   98.1260    0.6390    0.7030    3.4510 
 2023.211489 -164.1720  252.3250  100.4130    0.5810    0.6620    3.2990 
 2023.214227 -164.7460  253.6810  103.5960    0.6350    0.6910    3.4220 
 2023.216965 -164.9370  250.8790   95.4620    0.5800    0.6610    3.2960 
 2023.219703 -164.3880  252.4750  103.9180    0.6330    0.7050    3.5310 
 2023.222441 -164.6020  252.1520  102.8520    0.7000    0.7740    3.7640 
 2023.225179 -166.1380  252.0340   97.7110    0.5490    0.6540    3.1810 
 2023.227917 -167.0170  252.8970   96.9700    0.6010    0.7000    3.2860 
 2023.230654 -167.2330  252.1320   93.9000    0.6190    0.6910    3.2960 
 2023.233392 -166.1740  251.7480   93.1300    0.5770    0.6550    3.1030 
 2023.236130 -165.4710  252.1540   97.1780    0.6330    0.6980    3.3330 
 2023.238868 -166.5550  251.5140   95.4750    0.6340    0.7100    3.5470 
 2023.241606 -165.4800  250.5800   95.9450    0.6660    0.7510    3.6690 
 2023.244344 -164.7470  252.3580   90.7500    0.6190    0.6880    3.3360 
 2023.247082 -164.5080  252.1260   95.8230    0.5980    0.6990    3.3800 
 2023.249819 -164.3640  253.2230   96.7340    0.5650    0.6520    3.2010 
 2023.252557 -165.1260  252.8430   90.6660    0.6380    0.6990    3.3600 
 2023.255295 -166.4260  252.8990   95.7920    0.5770    0.6490    3.1950 
 2023.258033 -166.7860  253.9700   98.7450    0.5770    0.6590    3.1590 
 2023.260771 -164.7960  251.9470   92.9770    0.5690    0.6340    3.0970 
 2023.263509 -166.1440  253.2980   97.5760    0.5630    0.6410    3.1580 
 2023.266246 -164.8150  253.5360   97.3300    0.5520    0.6450    3.1460 
 2023.268984 -166.9840  251.9420   91.0900    0.5590    0.6400    3.0840 
 2023.271722 -166.6160  252.8230   98.7720    0.5650    0.6500    3.2620 
 2023.274460 -166.9180  254.4240   96.3940    0.5740    0.6600    3.2450 
 2023.277198 -167.2560  253.2670   94.9170    0.5530    0.6380    3.1130 
 2023.279936 -166.1170  255.4290  101.8610    0.5720    0.6600    3.2310 
 2023.282674 -164.8720  253.0160   91.6790    0.5910    0.7150    3.5320 
 2023.285411 -165.3960  252.8830   92.7260    0.5810    0.6720    3.3140 
 2023.288149 -166.6840  253.7690   91.8710    0.5600    0.6610    3.2140 
 2023.290887 -165.5220  254.6800   96.3120    0.5460    0.6390    3.1360 
 2023.293625 -166.5890  255.1720   98.1380    0.5530    0.6320    3.0740 
 2023.296363 -166.5270  254.2360   95.7220    0.5610    0.6570    3.2370 
 2023.299101 -169.7170  255.8310   90.3740    0.5550    0.6410    3.0510 
 2023.301839 -168.6270  258.5430   92.8210    0.5730    0.6510    3.1960 
 2023.304576 -167.2750  257.0650   95.4150    0.5530    0.6440    3.1120 
 2023.307314 -166.4300  252.4670   95.3750    0.5830    0.7000    3.4410 
 2023.310052 -167.7650  255.9480  100.0140    0.5610    0.6600    3.2040 
 2023.312790 -167.7810  253.5340   95.0610    0.5780    0.6780    3.2960 
 2023.315528 -167.7820  254.4620   96.5280    0.5700    0.6480    3.1500 
 2023.318266 -167.6280  255.8200   96.5500    0.5750    0.6670    3.1890 
 2023.321003 -166.6580  253.6870   96.9590    0.5660    0.6650    3.1940 
 2023.323741 -168.1430  252.5430   98.3500    0.5790    0.6570    3.2690 
 2023.326479 -167.7130  255.1130   96.6360    0.5530    0.6340    3.0750 
 2023.329217 -166.3400  255.6290   97.5880    0.5740    0.6560    3.2370 
 2023.331955 -167.2960  254.6750   98.2020    0.5550    0.6440    3.1310 
 2023.334693 -167.0630  256.4940  101.7170    0.5440    0.6300    3.0460 
 2023.337431 -165.3850  256.1580   93.6490    0.5440    0.6270    3.0340 
 2023.340168 -166.9050  256.0340   96.5490    0.5460    0.6310    3.0140 
 2023.342906 -165.4800  256.2840   98.2960    0.5520    0.6360    3.1010 
 2023.345644 -166.1080  256.2520   97.3000    0.5590    0.6330    3.0580 
 2023.348382 -165.8750  257.2890   94.9600    0.5510    0.6340    3.1110 
 2023.351120 -166.9950  255.8300  103.7900    0.5550    0.6330    3.1240 
 2023.353858 -167.1380  256.7040   96.0830    0.5740    0.6560    3.2290 
 2023.356596 -167.2810  257.7320   97.9180    0.5470    0.6300    3.0260 
 2023.359333 -166.8220  257.1380  100.0530    0.5530    0.6300    3.0990 
 2023.362071 -166.5110  256.5250   98.6310    0.5510    0.6340    3.0890 
 2023.364809 -167.7120  256.5940   98.6370    0.5590    0.6310    3.0420 
 2023.367547 -167.1900  255.9900   98.8980    0.5490    0.6270    3.0560 
 2023.370285 -166.2400  256.6630   99.4410    0.5430    0.6200    3.0030 
 2023.373023 -166.3840  256.7850   96.4670    0.5480    0.6150    2.9620 
 2023.375761 -165.8680  255.8810  101.7460    0.5580    0.6390    3.1140 
 2023.378498 -165.4330  256.1690   99.9810    0.5700    0.6550    3.2200 
 2023.381236 -166.6200  256.8010   99.3330    0.5930    0.6590    3.2350 
 2023.383974 -165.7860  256.8970   97.0590    0.5800    0.6400    3.1070 
 2023.386712 -167.0360  256.8110   95.9090    0.5750    0.6400    3.1380 
 2023.389450 -166.1620  256.5680   98.2570    0.5610    0.6380    3.1260 
 2023.392188 -167.4030  259.9880   98.0220    0.5800    0.6510    3.1630 
 2023.394925 -166.4350  254.7660   91.0160    0.5730    0.6410    3.1860 
 2023.397663 -168.0030  256.8080   95.6190    0.5430    0.6190    2.9670 
 2023.400401 -167.3980  257.2290  101.0070    0.5390    0.6190    2.9550 
 2023.403139 -167.4800  257.7420  100.7800    0.5510    0.6270    3.0520 
 2023.405877 -168.3640  257.5670   97.7360    0.5490    0.6240    3.0160 
 2023.408615 -168.2220  255.5080   96.7470    0.5660    0.6310    3.0820 
 2023.411353 -168.3450  257.4750   93.4540    0.5590    0.6340    3.0980 
 2023.414090 -169.1010  257.5490   96.8670    0.5450    0.6230    3.0070 
 2023.416828 -169.3880  256.8560   94.2240    0.5520    0.6380    3.0670 
 2023.419566 -169.0490  256.2290   95.2260    0.5440    0.6230    3.0230 
 2023.422304 -169.5610  257.4660   91.8780    0.5570    0.6250    3.0600 
 2023.425042 -169.9580  256.7480   94.6030    0.5590    0.6260    3.0600 
 2023.427780 -169.2960  257.1910   93.7590    0.5490    0.6240    3.0330 
 2023.430518 -167.8570  257.8130   93.4460    0.5430    0.6240    3.0150 
 2023.433255 -168.6230  258.1140   94.5020    0.5510    0.6290    3.0460 
 2023.435993 -166.9760  257.3010   93.1620    0.5530    0.6340    3.0760 
 2023.438731 -167.3620  257.6750   98.9670    0.5480    0.6320    3.0900 
 2023.441469 -167.5320  256.3700   97.7390    0.5560    0.6270    3.1100 
 2023.444207 -166.6110  257.3180   92.6190    0.5740    0.6420    3.2410 
 2023.446945 -168.4760  258.0670   91.7950    0.5710    0.6610    3.3180 
 2023.449682 -167.3040  255.6720   92.2270    0.5450    0.6260    3.0270 
 2023.452420 -170.4880  256.0620   95.3390    0.5600    0.6480    3.1940 
 2023.455158 -169.8160  255.8560   96.9880    0.5620    0.6430    3.1390 
 2023.457896 -169.6420  256.4770   96.5480    0.5760    0.6390    3.1400 
 2023.460634 -170.1920  255.8530   94.4250    0.5440    0.6360    3.0270 
 2023.463372 -170.6790  257.4990   92.2770    0.5530    0.6270    3.0400 
 2023.466110 -171.4830  258.0270   92.5590    0.5740    0.6420    3.1300 
 2023.468847 -169.4190  257.7150  100.9680    0.5800    0.6450    3.1430 
 2023.471585 -167.6490  255.5480   99.6410    0.5760    0.6570    3.2420 
 2023.474323 -168.9940  255.0610   94.5090    0.5640    0.6390    3.1140 
 2023.477061 -170.0940  257.4930   98.5880    0.5800    0.6500    3.2300 
 2023.479799 -170.2770  257.3160   99.4790    0.5900    0.6580    3.2560 
 2023.482537 -170.9200  258.1100   99.4190    0.5600    0.6340    3.1040 
 2023.485275 -169.1030  257.9400  103.2450    0.5720    0.6380    3.0970 
 2023.488012 -171.0970  258.3870  100.0430    0.5530    0.6300    3.0580 
 2023.490750 -171.5010  256.7680   96.2040    0.5610    0.6540    3.1520 
 2023.493488 -169.5520  257.5500   97.8030    0.5740    0.6560    3.2200 
 2023.496226 -170.7480  258.1350   98.8260    0.5530    0.6190    3.0430 
 2023.498964 -170.9970  258.3840   98.9340    0.5620    0.6360    3.1900 
 2023.501702 -172.3920  259.6430   99.3970    0.5560    0.6350    3.0970 
 2023.504439 -173.0740  256.4220   98.2280    0.5530    0.6230    3.0340 
 2023.507177 -171.4640  257.4180   96.1590    0.5470    0.6310    3.0800 
 2023.509915 -169.7220  259.3310   98.9580    0.5790    0.6500    3.2300 
 2023.512653 -169.9710  259.3800  104.6680    0.5680    0.6420    3.1220 
 2023.515391 -169.8170  257.7480   96.0180    0.5500    0.6240    3.0400 
 2023.518129 -171.2080  257.4170   94.1630    0.5480    0.6260    3.0360 
 2023.520867 -170.3920  258.9620   97.0110    0.5730    0.6510    3.1910 
 2023.523604 -169.5820  258.5170  101.4350    0.5730    0.6600    3.2560 
 2023.526342 -170.3480  259.7310   99.6130    0.5610    0.6540    3.1840 
 2023.529080 -172.0700  259.2230  100.2310    0.5560    0.6390    3.0940 
 2023.531818 -171.4530  257.4880   96.9570    0.5660    0.6570    3.1730 
 2023.534556 -171.2420  258.2820   98.6010    0.5570    0.6430    3.1120 
 2023.537294 -171.5040  258.4580  105.2720    0.6070    0.7160    3.6360 
 2023.540032 -171.3980  257.5370  106.1190    0.5630    0.6590    3.2290 
 2023.542769 -171.6880  257.3920  109.2760    0.5800    0.6600    3.2730 
 2023.545507 -171.5570  257.6830  103.8410    0.5560    0.6340    3.1000 
 2023.548245 -170.5430  259.7590  102.4610    0.5590    0.6340    3.0650 
 2023.550983 -171.1490  259.4920  102.0820    0.5460    0.6320    3.0540 
 2023.553721 -170.1800  259.5040  102.6010    0.5560    0.6300    3.1300 
 2023.556459 -169.5500  259.9840  106.9070    0.5740    0.6380    3.1640 
 2023.559197 -169.8540  260.4580  104.7540    0.5590    0.6400    3.1550 
 2023.561934 -172.0570  261.0170  104.1270    0.5570    0.6340    3.1100 
 2023.564672 -169.4490  261.4990  105.0280    0.5710    0.6660    3.3160 
 2023.567410 -170.6490  261.5250  111.4270    0.5550    0.6330    3.0810 
 2023.570148 -169.5490  260.3160  105.0420    0.5620    0.6370    3.1630 
 2023.572886 -170.7820  259.2470  106.3330    0.5600    0.6450    3.1820 
 2023.575624 -170.6060  259.0840  104.1140    0.5520    0.6420    3.1310 
 2023.578361 -170.6760  260.2280  100.0310    0.5650    0.6460    3.1990 
 2023.581099 -171.3080  258.8950  107.7320    0.5570    0.6400    3.1430 
 2023.583837 -171.0410  261.0450  104.1820    0.5570    0.6320    3.0860 
 2023.586575 -171.4340  259.8280  106.9110    0.5520    0.6360    3.0900 
 2023.589313 -172.2540  259.9600  104.8220    0.5860    0.6490    3.1760 
 2023.592051 -170.3340  257.1810  103.0340    0.5600    0.6440    3.2030 
 2023.594789 -171.8820  258.1770  106.2380    0.5560    0.6310    3.0710 
 2023.597526 -172.3160  261.1610  106.3890    0.5740    0.6280    3.1200 
 2023.600264 -171.7630  260.4090  103.8070    0.5730    0.6480    3.2260 
 2023.603002 -171.0140  260.2790  105.6580    0.5630    0.6720    3.2850 
 2023.605740 -171.9130  258.6700  113.1270    0.5650    0.6540    3.2530 
 2023.608478 -171.4980  260.5450  112.6380    0.6100    0.6940    3.4060 
 2023.611216 -170.9970  260.8180   99.6670    0.6090    0.6900    3.3780 
 2023.613954 -172.6200  259.0460  106.3360    0.5570    0.6340    3.0650 
 2023.616691 -170.9470  259.7900  108.2580    0.5610    0.6460    3.1420 
 2023.619429 -170.0640  257.1380  104.3720    0.5590    0.6420    3.1340 
 2023.622167 -168.6010  253.5940  116.1330    0.5650    0.6560    3.2060 
 2023.624905 -171.5980  257.8470  107.0540    0.5740    0.6560    3.1950 
 2023.627643 -170.2290  259.4540  105.8800    0.5640    0.6490    3.1630 
 2023.630381 -171.7280  261.6350  106.6120    0.5600    0.6450    3.1170 
 2023.633118 -171.2740  260.7170  107.0030    0.5680    0.6440    3.2150 
 2023.635856 -169.7630  261.3500  114.5620    0.5920    0.6810    3.4020 
 2023.638594 -168.1820  260.2180  105.3630    0.5650    0.6680    3.3440 
 2023.641332 -171.3140  261.6520  111.1990    0.5630    0.6840    3.3370 
 2023.644070 -172.6160  261.2250  108.4570    0.5600    0.6610    3.2560 
