 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.150572  -44.0040   16.8620   19.5150    0.6480    0.7960    3.4670 
 2012.153310  -46.7130   17.5480   23.6490    0.6110    0.7660    3.2440 
 2012.156048  -46.9290   17.2710   26.7570    0.7090    0.8450    3.6160 
 2012.158786  -44.3350   17.8960   27.4590    0.6900    0.8490    3.9740 
 2012.161524  -45.5900   19.2380   25.1780    0.6130    0.7790    3.2830 
 2012.164262  -44.2590   17.6070   21.1860    0.6630    0.8330    3.6120 
 2012.166999  -44.7160   18.5260   23.3430    0.6530    0.8200    3.6470 
 2012.169737  -44.9350   17.7420   21.8860    0.6360    0.7910    3.4170 
 2012.172475  -45.3240   18.1370   25.0190    0.6390    0.8050    3.3690 
 2012.175213  -45.6630   18.8100   26.0850    0.6140    0.7770    3.3490 
 2012.177951  -46.6120   19.4370   27.3480    0.6340    0.7950    3.3690 
 2012.180689  -45.7670   17.6400   26.4430    0.6180    0.7840    3.3550 
 2012.183426  -46.5280   18.9910   23.2400    0.6970    0.8730    3.7970 
 2012.186164  -45.4550   17.9050   27.4080    0.6360    0.8070    3.4110 
 2012.188902  -46.5530   16.6010   25.3490    0.6460    0.8090    3.5040 
 2012.191640  -45.6960   18.1940   24.9140    0.6810    0.8170    3.5760 
 2012.194378  -44.9740   18.0030   19.7360    0.6290    0.8050    3.4290 
 2012.197116  -43.6280   18.4600   25.3630    0.6390    0.8190    3.4720 
 2012.199854  -43.7220   18.2610   28.3410    0.6830    0.8290    3.5310 
 2012.202591  -44.0450   17.0810   26.6490    0.6480    0.8110    3.4600 
 2012.205329  -43.4810   15.4390   24.1490    0.6510    0.8190    3.5030 
 2012.208067  -45.1330   17.3570   30.1970    0.6320    0.8010    3.5530 
 2012.210805  -45.8760   16.2150   26.3030    0.6200    0.7960    3.4080 
 2012.213543  -47.2190   18.2600   23.4220    0.6190    0.7690    3.3330 
 2012.216281  -46.1590   17.4800   21.6760    0.6100    0.7760    3.2820 
 2012.219019  -46.2200   19.0190   21.1350    0.6130    0.7790    3.3010 
 2012.221756  -47.0230   20.0860   24.0530    0.6060    0.7610    3.2710 
 2012.224494  -46.5420   19.0720   14.9340    0.6290    0.7820    3.4780 
 2012.227232  -45.6600   17.8250   17.0350    0.6210    0.7730    3.3470 
 2012.229970  -45.4460   17.5370   18.0270    0.6110    0.7700    3.2850 
 2012.232708  -47.0200   18.7580   20.0380    0.6090    0.7690    3.3030 
 2012.235446  -45.8560   19.3830   21.0350    0.6580    0.8270    3.4320 
 2012.238184  -45.6220   18.8950   20.1530    0.5940    0.7670    3.2070 
 2012.240921  -46.1500   18.6130   24.0700    0.5980    0.7620    3.2010 
 2012.243659  -46.9020   18.4700   22.2960    0.6070    0.7620    3.2100 
 2012.246397  -46.3460   18.2400   23.3010    0.6170    0.7610    3.2590 
 2012.249135  -45.2970   19.0910   25.2750    0.6080    0.7760    3.3480 
 2012.251873  -47.0410   20.1100   23.4610    0.6040    0.7640    3.2330 
 2012.254611  -46.7990   18.6290   22.6540    0.5990    0.7670    3.2400 
 2012.257348  -46.1620   19.7630   20.7540    0.6040    0.7690    3.2970 
 2012.260086  -47.9940   19.3860   19.0350    0.6300    0.7890    3.3550 
 2012.262824  -47.4790   20.1830   22.6360    0.6240    0.7670    3.3440 
 2012.265562  -49.1480   19.3980   19.6030    0.6130    0.7790    3.2970 
 2012.268300  -49.9160   19.6890   23.1330    0.5930    0.7590    3.1930 
 2012.271038  -48.7880   19.1980   21.0890    0.6040    0.7690    3.2820 
 2012.273776  -48.6120   17.7480   20.0910    0.5970    0.7620    3.2440 
 2012.276513  -47.8740   18.7240   23.2970    0.6090    0.7580    3.1990 
 2012.279251  -46.3800   18.4450   20.3330    0.6360    0.8270    3.5750 
 2012.281989  -46.0920   19.0410   21.5380    0.6020    0.7750    3.2770 
 2012.284727  -46.9740   19.6470   22.6180    0.6040    0.7860    3.2780 
 2012.287465  -48.5300   20.2420   23.0490    0.6060    0.7610    3.2230 
 2012.290203  -48.0710   20.0640   23.2440    0.5970    0.7530    3.1820 
 2012.292941  -47.2420   20.0600   22.6640    0.6010    0.7670    3.2210 
 2012.295678  -48.0550   20.6470   24.7000    0.6000    0.7720    3.2290 
 2012.298416  -48.8720   20.9790   24.2030    0.5920    0.7530    3.1670 
 2012.301154  -47.7660   20.9440   23.7540    0.6050    0.7750    3.3020 
 2012.303892  -49.0090   19.5860   20.0450    0.6050    0.7680    3.2130 
 2012.306630  -49.5360   19.4040   18.8340    0.6080    0.7690    3.2580 
 2012.309368  -48.3160   19.4800   18.7010    0.6290    0.8000    3.4100 
 2012.312105  -49.0720   19.7120   18.5990    0.6310    0.8060    3.4160 
 2012.314843  -48.6440   20.5960   22.3830    0.6480    0.8330    3.4830 
 2012.317581  -48.6880   20.3140   22.0340    0.6070    0.7890    3.3500 
 2012.320319  -49.9340   20.6770   23.3550    0.6360    0.7900    3.3540 
 2012.323057  -49.7720   19.7560   25.8840    0.6100    0.7690    3.2390 
 2012.325795  -48.8930   20.5780   25.0430    0.6020    0.7640    3.2320 
 2012.328533  -49.2250   22.0770   24.7910    0.5940    0.7620    3.1930 
 2012.331270  -48.8680   21.5230   23.5490    0.5980    0.7720    3.2620 
 2012.334008  -49.0920   21.3970   28.4690    0.6080    0.7800    3.3170 
 2012.336746  -47.9220   23.1970   19.2070    0.6180    0.7780    3.3670 
 2012.339484  -48.5850   22.4940   24.7850    0.6060    0.7700    3.3110 
 2012.342222  -49.9770   21.6150   17.7770    0.6050    0.7690    3.2920 
 2012.344960  -49.0810   20.8920   22.7630    0.6240    0.7830    3.3340 
 2012.347698  -48.2810   23.1590   21.4240    0.6090    0.7790    3.2780 
 2012.350435  -49.7550   21.3060   23.1260    0.6170    0.7870    3.3330 
 2012.353173  -49.1080   22.0790   22.6310    0.6190    0.8200    3.4010 
 2012.355911  -48.8340   22.2760   22.9930    0.6340    0.8040    3.4390 
 2012.358649  -49.3590   21.9300   21.2060    0.6210    0.7960    3.3930 
 2012.361387  -49.6730   21.3740   18.3360    0.6200    0.8090    3.3750 
 2012.364125  -50.2360   22.1480   20.7350    0.6190    0.7880    3.3220 
 2012.366863  -49.5120   21.9270   18.0400    0.6110    0.7660    3.2420 
 2012.369600  -48.9880   20.7070   20.1240    0.6090    0.7670    3.2360 
 2012.372338  -49.5350   21.1670   20.2500    0.6090    0.7860    3.3030 
 2012.375076  -50.2380   20.9730   20.8820    0.6420    0.7950    3.3290 
 2012.377814  -49.5780   21.9850   19.4960    0.6220    0.7960    3.3830 
 2012.380552  -50.2230   21.9620   18.6530    0.6040    0.7670    3.2350 
 2012.383290  -49.8610   22.5250   21.5710    0.6050    0.7820    3.2990 
 2012.386027  -50.0390   22.3500   19.4680    0.6100    0.7790    3.2940 
 2012.388765  -50.4470   22.4620   18.8900    0.6160    0.8090    3.3860 
 2012.391503  -50.3620   22.1240   21.0000    0.6160    0.7790    3.3230 
 2012.394241  -49.8750   22.5850   19.0450    0.6240    0.7970    3.3700 
 2012.396979  -49.3740   21.4600   18.6980    0.6060    0.7740    3.2580 
 2012.399717  -49.7170   21.8310   18.9320    0.6000    0.7610    3.2270 
 2012.402455  -50.4100   23.0520   18.9520    0.6040    0.7710    3.2550 
 2012.405192  -50.3290   23.5880   23.0500    0.6180    0.7700    3.2820 
 2012.407930  -49.7910   25.0060   22.0260    0.6120    0.7700    3.2780 
 2012.410668  -49.3750   23.1830   19.6080    0.6110    0.7910    3.3630 
 2012.413406  -49.0290   23.1890   24.2140    0.6060    0.7800    3.2960 
 2012.416144  -49.7250   22.0970   18.5710    0.6210    0.7920    3.3490 
 2012.418882  -50.2990   22.0860   20.8070    0.6170    0.7910    3.3100 
 2012.421620  -50.6760   22.2100   19.0650    0.6160    0.7870    3.3010 
 2012.424357  -49.3390   21.2540   14.6830    0.6240    0.7890    3.3900 
 2012.427095  -50.9600   21.0780   16.8510    0.6350    0.8210    3.4920 
 2012.429833  -50.9330   20.3660   13.7480    0.6100    0.7740    3.2820 
 2012.432571  -51.3070   21.0780   11.5210    0.6140    0.7780    3.2770 
 2012.435309  -50.8970   21.5810   11.4300    0.6160    0.7910    3.3540 
 2012.438047  -50.1670   19.4030   13.7070    0.6260    0.7820    3.3840 
 2012.440784  -50.0160   21.0500   18.7690    0.6150    0.7660    3.2610 
 2012.443522  -51.2890   20.1780   18.9010    0.6050    0.7810    3.2380 
 2012.446260  -51.2590   21.9330   19.8550    0.6180    0.7690    3.3670 
 2012.448998  -50.4900   21.0790   21.2880    0.6070    0.7670    3.2590 
 2012.451736  -50.2090   20.5080   14.4550    0.6250    0.7900    3.4370 
 2012.454474  -50.9240   21.6970   13.0280    0.6290    0.8050    3.4980 
 2012.457212  -52.7770   16.4120    1.9710    0.6490    0.8040    3.5100 
 2012.459949  -51.0620   22.9800   21.4820    0.6190    0.8000    3.4400 
 2012.462687  -51.2660   22.8080   20.4490    0.6360    0.7950    3.4350 
 2012.465425  -50.3020   25.1740   31.3690    0.6430    0.8180    3.6280 
 2012.468163  -51.6900   18.7510    0.8040    0.6420    0.8070    3.5350 
 2012.470901  -53.7730   21.5100   11.6840    0.6150    0.7820    3.3800 
 2012.473639  -51.5630   22.5350   16.9940    0.6090    0.7590    3.2160 
 2012.476377  -49.8330   20.7550   18.5780    0.5960    0.7490    3.1710 
 2012.479114  -49.9960   23.4710   18.2060    0.6500    0.8050    3.5430 
 2012.481852  -51.9740   20.6430   21.6270    0.6120    0.7750    3.3660 
 2012.484590  -50.6030   21.5020   20.3180    0.6220    0.7860    3.3600 
 2012.487328  -52.2850   21.8890   17.6960    0.6040    0.7690    3.3040 
 2012.490066  -51.7510   23.8190   24.8630    0.6020    0.7500    3.1830 
 2012.492804  -52.5430   22.3760   20.0940    0.6130    0.7820    3.3840 
 2012.495541  -52.0350   20.2230   17.8470    0.6290    0.8030    3.4370 
 2012.498279  -51.7030   21.6710   26.8630    0.6230    0.7770    3.3450 
 2012.501017  -51.9220   22.4970   18.7200    0.6050    0.7790    3.2930 
 2012.503755  -52.2580   23.3030   21.7550    0.6050    0.7650    3.2120 
 2012.533871  -53.9770   21.6190   27.2610    0.6120    0.7810    3.3050 
 2012.536609  -54.1520   22.2520   28.2380    0.6110    0.7900    3.2560 
 2012.539347  -54.6890   22.3970   22.0370    0.6120    0.7660    3.2910 
 2012.542085  -53.6210   23.5880   22.7640    0.6240    0.7810    3.3370 
 2012.544823  -52.8390   25.4370   24.0090    0.6310    0.7840    3.4040 
 2012.547561  -53.8600   23.8130   27.1420    0.5970    0.7520    3.1910 
 2012.550299  -54.4910   24.0950   25.1030    0.6040    0.7620    3.2360 
 2012.553036  -53.8990   24.4450   25.8770    0.6130    0.7690    3.3100 
 2012.555774  -54.2010   24.2340   27.5310    0.6150    0.7660    3.2610 
 2012.558512  -54.3300   24.5220   25.9110    0.5990    0.7640    3.2210 
 2012.561250  -54.5880   24.4550   27.3660    0.6180    0.7770    3.3590 
 2012.563988  -53.3810   24.0310   25.7060    0.6100    0.7690    3.3060 
 2012.566726  -54.4210   23.8390   26.1760    0.6030    0.7560    3.2290 
 2012.569463  -53.1390   24.6410   22.4380    0.6360    0.8120    3.5250 
 2012.572201  -54.6730   21.2760    4.1790    0.6130    0.7710    3.3000 
 2012.574939  -54.7920   24.3020   27.7010    0.6070    0.7680    3.2680 
 2012.577677  -53.7670   23.2630   29.2760    0.6040    0.7570    3.2410 
 2012.580415  -55.0470   23.1500   25.4270    0.6340    0.8000    3.5100 
 2012.583153  -53.6230   23.2290   17.8870    0.6030    0.7700    3.2700 
 2012.585891  -54.7980   23.8060   24.8220    0.6150    0.7810    3.4010 
 2012.588628  -53.5490   21.7280   31.4940    0.6780    0.8930    4.0830 
 2012.591366  -55.7620   22.9310   21.6260    0.6190    0.7920    3.4510 
 2012.594104  -54.1470   23.2270   31.1130    0.5970    0.7590    3.2050 
 2012.596842  -53.7610   24.5250   28.6120    0.6140    0.7810    3.3600 
 2012.599580  -55.4120   22.6010   27.5790    0.6220    0.7760    3.3500 
 2012.602318  -55.4980   23.4160   30.6270    0.6460    0.7800    3.3180 
 2012.605056  -54.4100   23.6740   31.4290    0.6010    0.7550    3.2250 
 2012.607793  -55.3490   24.4550   29.8000    0.5990    0.7600    3.2140 
 2012.610531  -55.0560   24.8460   25.7180    0.6110    0.7720    3.3720 
 2012.613269  -54.0350   25.7180   34.1470    0.6050    0.7760    3.2860 
 2012.616007  -54.6110   26.1880   28.5430    0.6270    0.7950    3.4060 
 2012.618745  -55.0950   24.9260   18.9910    0.6140    0.7790    3.4270 
 2012.621483  -54.4310   24.2840   23.4840    0.6030    0.7730    3.3220 
 2012.624220  -54.1700   24.0430   17.3490    0.6520    0.8420    3.6950 
 2012.626958  -53.3600   21.1390   -6.2500    0.6300    0.8040    3.5070 
 2012.629696  -53.4990   23.5070   -4.4580    0.6420    0.8260    3.6250 
 2012.632434  -54.5310   22.9840   14.8630    0.6640    0.8460    3.8300 
 2012.635172  -53.9800   25.1810   26.8340    0.6220    0.7840    3.4150 
 2012.637910  -54.1720   22.6470   20.7100    0.6130    0.7730    3.3140 
 2012.640648  -55.3660   24.4220   25.2410    0.6090    0.7780    3.3180 
 2012.643385  -54.1990   23.9460   25.1390    0.6160    0.7690    3.3290 
 2012.646123  -55.3760   24.5880   27.4930    0.6040    0.7580    3.2720 
 2012.648861  -54.3440   23.1620   24.1180    0.6080    0.7900    3.3600 
 2012.651599  -53.7360   24.2020   26.1870    0.6100    0.7810    3.3100 
 2012.654337  -55.3440   25.3550   27.3710    0.6220    0.7790    3.3570 
 2012.657075  -56.3740   24.3360   28.9710    0.6250    0.7760    3.2820 
 2012.659813  -55.3120   26.1000   23.8020    0.6270    0.7800    3.3600 
 2012.662550  -55.9450   24.3690   27.2730    0.5980    0.7600    3.2180 
 2012.665288  -56.7190   25.1000   33.8180    0.5970    0.7560    3.2080 
 2012.668026  -57.6780   24.4960   36.6210    0.6560    0.8570    3.7920 
 2012.670764  -57.8380   24.3280   29.9610    0.6110    0.7640    3.3090 
 2012.673502  -55.5910   23.9440   31.5120    0.6100    0.7660    3.2730 
 2012.676240  -57.0500   25.3520   28.5710    0.6230    0.8070    3.4450 
 2012.678977  -57.2690   24.7840   26.9400    0.6310    0.7900    3.4300 
 2012.681715  -57.0080   25.8700   30.1010    0.6290    0.7880    3.4330 
 2012.684453  -56.5840   25.8640   32.3750    0.6340    0.8100    3.4300 
 2012.687191  -56.4400   25.0360   29.3310    0.6230    0.7890    3.3700 
 2012.689929  -55.7700   23.2400   29.3690    0.6200    0.7770    3.3650 
 2012.692667  -56.6350   23.8070   22.2900    0.6370    0.8050    3.5360 
 2012.695405  -58.4250   25.1260   30.7200    0.6220    0.7810    3.3850 
 2012.698142  -56.2030   23.7740   29.9100    0.6090    0.7900    3.3920 
 2012.700880  -56.3540   25.6130   34.6180    0.6510    0.8220    3.5690 
 2012.703618  -58.3280   23.9280   26.3540    0.6550    0.8080    3.4680 
 2012.706356  -56.5450   23.5520   27.5390    0.6250    0.7950    3.3860 
 2012.709094  -57.5070   24.9670   33.3850    0.6100    0.7620    3.2350 
 2012.711832  -56.1230   25.6540   31.8620    0.5980    0.7780    3.3550 
 2012.714570  -56.8370   24.6250   29.2590    0.6160    0.7850    3.3540 
 2012.717307  -56.7440   25.2060   33.2110    0.6380    0.8070    3.4020 
 2012.720045  -58.1400   24.1720   32.7490    0.6350    0.8130    3.4580 
 2012.722783  -58.0810   24.3060   24.9670    0.6390    0.8260    3.5780 
 2012.725521  -55.6740   24.4430   24.4070    0.6100    0.7750    3.2970 
 2012.728259  -56.8710   24.8920   31.4630    0.6130    0.7870    3.3280 
 2012.730997  -57.7920   24.9460   31.3400    0.6170    0.7830    3.4240 
 2012.733735  -58.6490   23.5420   29.8470    0.6340    0.8030    3.4160 
 2012.736472  -56.5620   23.0940   20.5780    0.7510    0.8840    4.1110 
 2012.739210  -57.4710   25.5180   38.8160    0.6420    0.8310    3.5540 
 2012.741948  -58.6870   25.2020   50.5910    0.6180    0.7820    3.3250 
 2012.744686  -58.6290   23.9050   36.1290    0.6310    0.7800    3.3720 
 2012.747424  -58.3650   27.4460   36.5840    0.6840    0.8550    3.6190 
 2012.750162  -57.4350   25.2000   31.7960    0.7390    0.8580    4.0450 
 2012.752899  -57.0610   25.2110   30.6450    0.6370    0.7990    3.4520 
 2012.755637  -59.1050   21.6310   13.8010    0.6180    0.7820    3.3270 
 2012.758375  -58.9500   26.6910   17.3260    0.6070    0.7680    3.2800 
 2012.761113  -58.4330   26.5310   30.9840    0.6420    0.7920    3.4070 
 2012.763851  -57.8020   25.2390   32.0120    0.6840    0.8340    3.7180 
 2012.766589  -57.8020   26.0780   33.3110    0.6360    0.7920    3.3410 
 2012.769327  -58.9370   25.6990   33.5140    0.6740    0.8100    3.4550 
 2012.772064  -59.0470   25.9990   30.6500    0.6620    0.8100    3.4980 
 2012.774802  -59.8780   28.2870   39.1760    0.6530    0.7950    3.4200 
 2012.777540  -57.7940   26.0880   33.7170    0.6360    0.7870    3.3740 
 2012.780278  -56.7330   27.1990   35.8370    0.6670    0.8140    3.5180 
 2012.783016  -57.5760   27.4910   35.4080    0.6530    0.8070    3.4260 
 2012.785754  -58.0170   28.5790   35.9890    0.6420    0.7940    3.3480 
 2012.788492  -57.2350   29.4050   37.1110    0.6170    0.7740    3.2850 
 2012.791229  -58.8700   27.8310   36.5880    0.6370    0.8090    3.5040 
 2012.793967  -58.5960   27.5820   31.8250    0.7150    0.8180    3.7110 
 2012.796705  -59.1170   26.2300   31.1930    0.7030    0.8460    3.6710 
 2012.799443  -58.0680   26.6920   29.3370    0.6380    0.7790    3.3380 
 2012.802181  -58.4460   27.1020   28.7730    0.6870    0.8470    3.5190 
 2012.804919  -60.1490   26.4960   32.8960    0.7220    0.8390    3.7100 
 2012.807656  -59.7450   26.7310   29.3580    0.6610    0.8390    3.5080 
 2012.810394  -59.4500   26.0250   26.7230    0.7350    0.8830    3.8410 
 2012.813132  -59.5810   26.0930   27.4160    0.6900    0.8260    3.5940 
 2012.815870  -60.0810   26.4590   27.7500    0.6510    0.7930    3.3850 
 2012.818608  -59.5290   29.0390   39.5260    0.7230    0.9020    4.0250 
 2012.821346  -59.5000   26.6300   32.9120    0.6970    0.8110    3.6120 
 2012.824084  -60.7440   20.3490   13.2580    0.6630    0.8020    3.3960 
 2012.826821  -60.4220   22.6770   24.6880    0.6150    0.7700    3.2660 
 2012.829559  -60.4670   24.9950   24.7620    0.6570    0.7700    3.3660 
 2012.832297  -61.0030   26.7100   26.1350    0.6830    0.8390    3.7190 
 2012.835035  -60.4710   27.2330   35.4720    0.6770    0.8580    3.6210 
 2012.837773  -60.7280   26.1580   33.1740    0.6490    0.7910    3.3980 
 2012.840511  -60.5790   25.2100   19.9600    0.6260    0.7920    3.3450 
 2012.843249  -60.8300   25.4350   31.9490    0.6420    0.7950    3.4120 
 2012.845986  -61.7330   25.5240   36.1290    0.6410    0.8090    3.4300 
 2012.848724  -61.4480   25.1410   33.6680    0.6200    0.7930    3.3450 
 2012.851462  -62.5890   25.1920   33.2840    0.6310    0.7930    3.4070 
 2012.854200  -61.0320   26.2750   35.1590    0.6160    0.7630    3.2730 
 2012.856938  -60.6380   26.5540   33.2860    0.6120    0.7710    3.2630 
 2012.859676  -59.9620   28.4110   42.2090    0.6140    0.7750    3.2970 
 2012.862413  -61.0150   24.9030   38.6320    0.6520    0.7910    3.3510 
 2012.865151  -59.8950   27.7300   38.7150    0.6620    0.8040    3.4270 
