 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.765904  -66.9790   46.5010   22.4420    0.5890    0.8490    2.5580 
 2013.768642  -66.6390   47.7020   19.9320    0.6280    0.8950    2.9390 
 2013.771380  -70.3880   44.1070   10.5620    0.6690    0.9880    3.0150 
 2013.774118  -67.2760   45.8600   17.2950    0.5900    0.8540    2.6470 
 2013.776856  -67.1270   47.6450   18.1060    0.5890    0.8430    2.5750 
 2013.779594  -67.3380   47.2230   16.8820    0.5850    0.8500    2.6540 
 2013.782331  -67.0360   47.7580   19.2700    0.5840    0.8100    2.5430 
 2013.785069  -69.1210   46.5160   16.7940    0.7070    1.0040    3.1480 
 2013.787807  -68.4690   47.5060   20.8300    0.6420    0.8910    2.7630 
 2013.790545  -68.5880   47.6530   22.3170    0.5980    0.8520    2.6380 
 2013.793283  -68.7880   47.7640   15.9580    0.6020    0.8690    2.6550 
 2013.796021  -67.6100   49.6970   16.8220    0.5720    0.8080    2.5480 
 2013.798758  -67.7660   49.0540   23.3160    0.5750    0.8150    2.5230 
 2013.801496  -67.8320   47.6580   19.0150    0.5760    0.8210    2.5740 
 2013.804234  -67.8350   47.6780   19.5040    0.5760    0.8370    2.5500 
 2013.806972  -69.0900   47.9840   18.3330    0.6060    0.8580    2.6410 
 2013.809710  -69.2590   47.3320   18.6790    0.5960    0.8560    2.6130 
 2013.812448  -68.4730   47.7510   21.3360    0.5790    0.8500    2.6030 
 2013.815186  -67.6910   47.0890   23.0760    0.5970    0.8300    2.5960 
 2013.817923  -69.3350   47.4270   26.7020    0.6030    0.8530    2.6230 
 2013.820661  -68.3980   46.8010   20.4980    0.5890    0.8130    2.6210 
 2013.823399  -69.0410   46.6990   18.3910    0.5770    0.8170    2.5110 
 2013.826137  -69.7310   45.0570   19.2980    0.6220    0.8670    2.7260 
 2013.828875  -70.7110   46.8690   20.4310    0.6960    0.9800    3.0580 
 2013.831613  -68.7080   46.0230   26.1360    0.6270    0.8870    2.7570 
 2013.834351  -69.9260   47.5480   21.6500    0.6130    0.8930    2.7560 
 2013.837088  -70.1820   46.3890   19.9320    0.6100    0.8610    2.6850 
 2013.839826  -70.0420   45.7170   23.8530    0.6220    0.8730    2.7870 
 2013.842564  -70.3100   46.3900   25.9200    0.6210    0.8760    2.7120 
 2013.845302  -69.6860   47.2150   24.2880    0.5940    0.8240    2.5620 
 2013.848040  -70.4300   47.1570   22.7950    0.5770    0.8200    2.5380 
 2013.850778  -70.2500   47.4290   22.1500    0.6170    0.8910    2.7070 
 2013.853515  -69.3750   47.1440   22.4520    0.5870    0.8300    2.5850 
 2013.856253  -68.9790   48.4610   17.8750    0.7500    1.0650    3.3150 
 2013.858991  -70.5170   46.6350   25.6310    0.6660    0.9460    2.9000 
 2013.861729  -72.1170   46.8060   19.6540    0.6350    0.9390    2.8440 
 2013.864467  -71.5870   46.1200   21.0930    0.5700    0.8120    2.5060 
 2013.867205  -69.6900   46.8110   21.3850    0.5780    0.8190    2.5620 
 2013.869943  -69.9210   45.1900   27.0420    0.5960    0.8760    2.8060 
 2013.872680  -69.5430   45.9590   28.0090    0.6690    0.9570    2.9180 
 2013.875418  -68.6410   47.2320   24.9860    0.6070    0.8580    2.6520 
 2013.878156  -69.9750   48.3210   26.7920    0.5940    0.8490    2.7110 
 2013.880894  -69.1310   50.1370   14.6680    0.5780    0.8340    2.5750 
 2013.883632  -71.1920   47.1470   14.2770    0.6630    0.8980    2.9250 
 2013.886370  -70.4590   44.8080   21.2010    0.6040    0.8830    2.6960 
 2013.889108  -71.1200   47.1640   19.3260    0.5850    0.8210    2.5850 
 2013.891845  -72.1410   48.2610   19.7520    0.5700    0.8200    2.5330 
 2013.894583  -71.8260   47.3510   15.6390    0.6120    0.8670    2.8080 
 2013.897321  -68.9030   46.9110   14.4980    0.5850    0.8260    2.6910 
 2013.900059  -70.6990   47.6770   18.9960    0.5910    0.8440    2.6440 
 2013.902797  -72.3820   47.8000   22.1870    0.5760    0.8150    2.5570 
 2013.905535  -73.4050   46.4760   21.2310    0.5720    0.8080    2.5350 
 2013.908272  -72.2790   47.5950   18.6640    0.5700    0.8000    2.5360 
 2013.911010  -72.7970   44.2720    8.2980    0.6210    0.8970    2.9260 
 2013.913748  -71.8740   48.0260   21.2010    0.6010    0.8550    2.6810 
 2013.916486  -71.9300   46.5490   18.9510    0.5890    0.8550    2.6350 
 2013.919224  -69.7630   46.1750   21.5820    0.5790    0.8280    2.5440 
 2013.921962  -71.6780   46.2690   18.5760    0.5980    0.8730    2.6170 
 2013.924700  -71.5340   46.9210   15.6190    0.5890    0.8540    2.6610 
 2013.927437  -71.6860   48.8260   12.7620    0.5800    0.8240    2.5480 
 2013.930175  -70.4980   47.7930   14.9910    0.5750    0.8210    2.5380 
 2013.932913  -71.6440   46.6490   18.8200    0.5920    0.8580    2.6640 
 2013.935651  -71.7440   47.0590   14.4230    0.6510    0.9270    2.8830 
 2013.938389  -72.1970   47.2070   16.5780    0.5710    0.8090    2.5290 
 2013.941127  -72.1040   46.6630   13.8030    0.5720    0.8160    2.5320 
 2013.943865  -72.8610   48.3520   12.1980    0.5720    0.8100    2.5450 
 2013.946602  -73.3480   49.1600   14.2110    0.5870    0.8410    2.6930 
 2013.949340  -68.2190   46.7250   14.5280    0.5950    0.8420    2.7900 
 2013.952078  -72.0290   47.7840   18.8340    0.7030    1.0030    3.1990 
 2013.954407  -70.9730   46.9800   20.6010    0.6760    0.9680    2.9130 
 2014.347137  -78.8160   54.8830   18.3310    1.2100    1.5880    4.8650 
 2014.349066  -77.7630   54.3890   13.3880    0.6580    0.9500    2.9950 
 2014.351804  -76.6710   54.1880   12.5710    0.6170    0.8410    2.6830 
 2014.354542  -77.9720   54.2510   13.3150    0.5960    0.8420    2.6740 
 2014.357280  -79.7410   54.6510   12.5030    0.6250    0.9030    2.8370 
 2014.360018  -80.1410   53.6440   12.6140    0.5890    0.8140    2.6210 
 2014.362756  -79.6500   54.7540   13.8480    0.5820    0.8150    2.5850 
 2014.365494  -78.6730   53.6490   13.7000    0.5780    0.8200    2.5170 
 2014.368231  -79.4760   52.5830   13.5670    0.5900    0.8420    2.5950 
 2014.370969  -78.1660   52.4320   15.1400    0.6140    0.8470    2.7410 
 2014.373707  -78.5350   53.7900   15.3360    0.5760    0.8090    2.5450 
 2014.376445  -79.3500   58.1300   20.2300    0.6750    0.9600    3.2090 
 2014.379183  -77.4180   52.9920    9.7550    0.5900    0.8430    2.6340 
 2014.381921  -79.0130   51.7260    8.2430    0.5910    0.8250    2.5900 
 2014.384659  -79.4630   53.7410    9.7240    0.5960    0.8340    2.6440 
 2014.387396  -78.3640   53.0060   10.3960    0.6390    0.8750    2.8110 
 2014.390134  -79.0700   53.1660   11.5080    0.6610    0.9360    2.9900 
 2014.392872  -78.7630   53.0540   14.6180    0.5950    0.8380    2.6130 
 2014.395610  -79.5750   51.7850   14.4560    0.5940    0.8210    2.5610 
 2014.398348  -79.3800   53.9650   14.4550    0.5970    0.8400    2.5630 
 2014.401086  -78.8400   53.5910   13.0510    0.5900    0.8180    2.5540 
 2014.403823  -78.9720   54.4700   13.3440    0.5840    0.8290    2.5680 
 2014.406561  -78.2960   54.8660   13.5230    0.5970    0.8300    2.5910 
 2014.409299  -79.0720   55.5210   12.2540    0.6140    0.8540    2.6550 
 2014.412037  -77.9100   56.2890   17.3790    0.5740    0.8150    2.5330 
 2014.614638  -83.2250   57.1920   21.0390    0.6020    0.8540    2.7460 
 2014.617376  -82.3990   55.0460    9.1730    0.6590    0.9080    2.9700 
 2014.620114  -80.8960   56.8660   19.6090    0.6220    0.8610    2.7610 
 2014.622852  -82.4010   56.1400   18.7230    0.6040    0.8870    2.8410 
 2014.625589  -80.7610   57.8230   20.7100    0.6140    0.8510    2.7100 
 2014.628327  -81.7930   56.3510   20.1500    0.6060    0.8680    2.8450 
 2014.631065  -81.9720   57.3590   21.5490    0.6710    0.9270    3.0860 
 2014.633803  -83.1090   54.8510   31.1630    0.6680    0.9070    2.9660 
 2014.636541  -84.2330   58.5330   20.9360    0.6650    0.9650    3.0800 
 2014.639279  -84.5140   58.2340   22.8740    0.6220    0.8710    2.7210 
 2014.642016  -84.6710   54.9350   14.2000    0.6180    0.8700    2.8800 
 2014.644754  -83.4650   58.5270   23.4750    0.6170    0.8870    2.7980 
 2014.647492  -84.9040   56.6170   26.4610    0.5760    0.8100    2.4720 
 2014.650230  -84.9040   58.1810   22.6510    0.5910    0.8260    2.5620 
 2014.652968  -84.0420   58.3870   23.0760    0.9560    1.2230    4.2850 
 2014.655706  -82.9500   59.1400   20.4380    0.6890    0.9760    3.0620 
 2014.658444  -84.0970   58.6590   29.9880    0.6420    0.9300    2.8930 
 2014.661181  -83.4110   58.6530   33.4020    0.6350    0.8840    2.7510 
 2014.663919  -84.9210   58.8380   29.7310    0.6590    0.9010    2.8320 
 2014.666657  -84.7380   59.1540   19.6900    0.6320    0.8740    2.7190 
 2014.669395  -83.5950   58.5730   19.0900    0.6110    0.8390    2.6210 
 2014.672133  -83.4970   59.2390   20.1470    0.6150    0.8650    2.7860 
 2014.674871  -86.3110   58.8000   30.9750    0.6420    0.9400    3.1000 
 2014.677609  -84.3450   58.2440   21.3230    0.6420    0.8860    2.8330 
 2014.680346  -84.8650   59.1510   25.1260    0.6070    0.8610    2.7280 
 2014.683084  -84.5230   57.7290   26.0120    0.6270    0.8650    2.7240 
 2014.685822  -84.8710   58.3770   22.9210    0.5880    0.8150    2.5760 
 2014.688560  -85.0240   58.3610   23.7670    0.6330    0.8710    2.7370 
 2014.691298  -86.9090   60.9940   25.6000    0.6270    0.8760    2.8400 
 2014.694036  -86.3340   60.1610   26.4960    0.5950    0.8380    2.6170 
 2014.696774  -84.7590   58.9140   27.5120    0.6860    0.9750    2.9720 
 2014.699511  -83.1120   57.7530   19.4400    0.5980    0.8220    2.5700 
 2014.702249  -83.8240   59.0420   24.2640    0.5900    0.8150    2.5270 
 2014.704987  -83.7250   58.3030   24.3640    0.5880    0.8140    2.5080 
 2014.707725  -84.5020   58.6320   20.5230    0.6180    0.8530    2.6910 
 2014.710463  -84.6400   58.9500   22.7110    0.6060    0.8390    2.5980 
 2014.713201  -83.5520   58.6960   24.2850    0.6020    0.8410    2.7030 
 2014.715938  -84.8380   56.7330   20.8540    0.6540    0.8850    2.8170 
 2014.718676  -85.1700   58.7140   25.0220    0.5880    0.8010    2.5440 
 2014.721414  -84.5630   59.2420   27.3450    0.5930    0.8290    2.5750 
 2014.724152  -85.9280   61.9880   24.4950    0.6030    0.8470    2.5970 
 2014.726890  -85.6590   59.8390   23.6060    0.6630    0.9100    2.9780 
 2014.729628  -85.1130   59.5510   23.9590    0.6790    0.9290    2.9820 
 2014.732375  -84.9950   59.3470   25.3310    0.5970    0.8280    2.5680 
 2014.735103  -86.7740   60.6530   29.6570    0.6200    0.8620    2.6940 
 2014.737841  -85.8090   59.2880   25.0590    0.6090    0.8410    2.6340 
 2014.740579  -86.2000   60.4670   24.8220    0.5790    0.8070    2.5110 
 2014.743317  -88.0110   59.5700   26.7710    0.6400    0.8340    2.7550 
 2014.746055  -85.0800   58.7090   26.1770    0.6600    0.9080    2.8460 
 2014.748793  -84.8990   59.5700   21.1730    0.6170    0.8500    2.6190 
 2014.751531  -84.8420   59.4890   24.2800    0.6410    0.8630    2.8220 
 2014.754268  -84.8330   60.7880   22.7370    0.5740    0.7950    2.4770 
 2014.757006  -85.9790   60.7640   25.1590    0.6010    0.8490    2.6020 
 2014.759744  -84.1200   60.3670   25.5350    0.6090    0.8400    2.6660 
 2014.762482  -82.6850   59.9410   19.6000    0.6300    0.8490    2.7490 
 2014.765220  -85.1960   58.9300   24.1170    0.6190    0.9000    2.7870 
 2014.767958  -86.9030   61.4270   24.4750    0.6760    0.9350    2.9460 
 2014.770695  -86.7920   62.1700   25.6230    0.6400    0.8970    2.7760 
 2014.773433  -85.7380   63.0470   23.4590    0.6340    0.8860    2.8480 
 2014.776171  -85.7400   58.7820   22.8660    0.6630    0.8950    2.8530 
 2014.778909  -84.4840   60.1450   25.2370    0.5780    0.7930    2.5090 
 2014.781647  -85.5330   61.1900   30.0770    0.6160    0.8400    2.6470 
 2014.784385  -84.6380   59.7310   26.0570    0.6370    0.8650    2.7050 
 2014.787123  -85.9040   61.2750   28.0730    0.5930    0.8310    2.5980 
 2014.789860  -85.8230   62.1120   21.8100    0.6210    0.8520    2.7040 
 2014.792598  -85.1170   59.5470   22.2570    0.6320    0.8910    2.7690 
 2014.795336  -86.5940   59.9200   19.0330    0.6560    0.8970    2.8260 
 2014.798074  -85.8960   59.5510   24.0780    0.6130    0.8700    2.7130 
 2014.800812  -85.9760   59.7720   27.4190    0.7060    1.0080    3.0430 
 2014.803550  -86.9400   60.3130   24.0270    0.6760    0.9610    2.9140 
 2014.806288  -85.7120   60.5340   22.6370    0.6500    0.9030    2.7820 
 2014.809025  -86.2380   60.2160   22.7840    0.6140    0.8650    2.6500 
 2014.811763  -87.5800   60.7720   23.0750    0.6570    0.8860    2.8630 
 2014.814501  -85.9920   60.0550   27.9520    0.5970    0.8240    2.5570 
 2014.817239  -85.1380   60.4740   27.4000    0.5980    0.8480    2.5480 
 2014.819977  -84.3320   61.0290   25.8780    0.6800    0.9030    2.8730 
 2014.822724  -84.1360   61.1880   21.8050    0.6730    0.9250    2.8750 
 2014.825453  -85.8820   60.9900   19.0840    0.6130    0.8550    2.6780 
 2014.828190  -86.9480   62.0900   26.6540    0.5860    0.8010    2.5160 
 2014.830928  -87.0170   60.0450   17.0640    0.6090    0.8470    2.7250 
 2014.833666  -88.7960   60.5240   25.9640    0.6020    0.8710    2.6040 
 2014.836404  -87.9520   60.5280   27.2820    0.5990    0.8660    2.6060 
 2014.839142  -86.5830   59.2670   22.6120    0.6040    0.8570    2.6770 
 2014.841880  -89.0780   59.6590   28.6980    0.6720    0.9010    2.9900 
 2014.844617  -87.6080   59.8070   29.8310    0.6300    0.8860    2.7480 
 2014.847355  -87.6160   60.1550   25.7670    0.5960    0.8180    2.6100 
 2014.850093  -87.9250   61.7860   27.1860    0.6230    0.8890    2.7760 
 2014.852831  -86.9130   61.4880   26.4020    0.6000    0.8460    2.6350 
 2014.855569  -87.5350   61.7770   26.4980    0.6450    0.8920    2.8590 
 2014.858307  -87.0380   62.2130   27.0330    0.7150    0.9710    3.1020 
 2014.861045  -87.8430   60.7030   20.7920    0.5950    0.8300    2.5290 
 2014.863782  -88.1790   61.1700   21.9960    0.6120    0.8720    2.7910 
 2014.866520  -88.9240   60.7990   20.7550    0.5860    0.8390    2.6200 
 2014.869258  -86.1590   61.4650   19.0260    0.6620    0.9250    2.8740 
 2014.872015  -87.6520   58.9980   20.2230    0.6470    0.9080    2.8590 
 2014.874734  -87.1340   58.6090   23.7110    0.7230    1.0010    3.1990 
 2014.877472  -89.7350   60.7030   18.7730    0.6080    0.8610    2.6670 
 2014.880210  -89.0820   62.3360   22.0340    0.6020    0.8460    2.5870 
 2014.882947  -87.0920   58.3300   14.4960    0.6320    0.8820    2.8880 
 2014.885685  -90.1100   58.8570   18.1090    0.6650    0.9450    2.8640 
 2014.888423  -89.4630   56.9010   21.2110    0.6680    0.9590    2.9720 
 2014.891161  -87.5780   60.8230   23.5510    0.6720    0.9280    2.8020 
 2014.893899  -88.4330   59.7600   24.6860    0.6620    0.9160    2.8770 
 2014.896637  -88.6160   60.1390   24.3470    0.6330    0.8830    2.7300 
 2014.899374  -87.4750   60.0900   27.8040    0.6130    0.8420    2.6460 
 2014.902112  -88.7130   58.8340   18.8510    0.6130    0.8620    2.5930 
 2014.904850  -88.5180   60.7060   23.7710    0.6260    0.8660    2.8020 
 2014.907588  -88.1240   59.5460   23.6450    0.6070    0.8440    2.6430 
 2014.910326  -86.9560   60.7010   21.4470    0.6020    0.8420    2.6420 
 2014.913064  -87.6130   61.1070   22.9810    0.6400    0.9060    2.7250 
 2014.915802  -88.6520   58.9360   24.9780    0.6380    0.9050    2.7990 
 2014.918539  -90.6730   59.7480   23.8740    0.6640    0.9540    2.9350 
 2014.921277  -88.0850   59.8470   22.7730    0.6080    0.8580    2.6650 
 2014.924015  -88.6250   60.4360   25.6660    0.6240    0.8840    2.6880 
 2015.096500  -91.2110   64.2310   26.3220    0.6510    0.9120    2.7810 
 2015.099238  -90.2550   63.6320   25.2780    0.6150    0.8570    2.6250 
 2015.101975  -91.2630   63.7600   22.6850    0.6400    0.9050    2.7880 
 2015.104713  -92.9340   63.2990   25.6740    0.6510    0.9400    2.8320 
 2015.107451  -91.8280   62.4190   27.9380    0.7190    1.0040    2.9780 
 2015.110189  -92.8830   64.4700   23.9360    1.0810    1.3850    4.5400 
 2015.112927  -93.9220   65.1410   21.6980    1.0730    1.4710    4.6760 
 2015.115665  -93.1910   63.5370   17.2760    1.0840    1.4550    4.4140 
 2015.118403  -91.4080   62.6960   17.3950    1.0390    1.2770    4.0270 
 2015.121140  -92.4520   65.4500   31.0790    1.0820    1.4040    4.3270 
 2015.123878  -92.3940   63.0180   27.8790    1.1120    1.4290    4.7290 
 2015.126616  -90.3100   62.9900   18.9110    1.0420    1.3430    4.2050 
 2015.129354  -90.0930   64.5020   26.0410    1.2760    2.0970    6.2880 
 2015.132092  -90.2910   62.8660   25.9190    1.1790    1.6900    5.3100 
 2015.134830  -93.2860   66.1630   25.4500    1.2170    1.5800    5.1920 
 2015.137567  -92.5430   64.9800   24.4830    1.1010    1.4600    4.5870 
 2015.140343  -92.6960   67.8540   31.2440    1.2210    1.5340    5.1810 
 2015.143043  -93.5570   63.1600   25.4900    1.2550    1.5970    5.4480 
 2015.145781  -92.1440   63.9790   20.4850    1.3480    1.7350    5.7510 
 2015.148519  -91.6230   65.3970   23.4030    1.1670    1.6660    5.1680 
 2015.151257  -94.4600   65.9680   22.6340    1.0510    1.3210    4.3590 
 2015.153995  -92.2720   63.2880   11.7000    1.0440    1.3400    4.6020 
 2015.156732  -93.1950   64.2850   24.8490    1.0640    1.3430    4.4900 
 2015.159470  -94.0620   62.3210   23.5680    1.2770    1.8530    5.6600 
 2015.162199  -92.7380   62.1910   23.8610    1.3420    1.8740    6.1370 
 2015.164946  -94.5380   65.2950   21.0620    1.4500    1.7930    6.0620 
 2015.167684  -92.7170   63.7720   20.5740    1.1900    1.5790    5.4930 
 2015.170422  -92.5290   63.2180   10.5600    1.1160    1.3670    4.7370 
 2015.173160  -93.8110   67.2430   27.1270    1.1010    1.4270    5.0810 
 2015.175897  -94.2260   67.2140   30.3080    1.4370    1.8110    5.5300 
 2015.178616  -93.1370   63.0120   25.7210    1.3360    2.0090    6.0550 
 2015.181392  -92.4810   64.4010   25.1890    1.1030    1.5470    4.6230 
 2015.184111  -93.8070   66.5110   26.4670    1.0750    1.3640    4.6170 
 2015.186849  -92.0720   64.4470   21.7430    1.1380    1.3920    4.7250 
 2015.190395  -93.7600   68.1850   22.6070    1.9900    2.0330    6.4880 
 2015.192325  -93.9430   65.8060   18.8560    1.1480    1.4580    4.7400 
 2015.195062  -92.0170   65.3250   21.8180    0.7060    0.9750    3.1540 
 2015.197800  -93.1320   64.6230   23.2200    0.6110    0.8440    2.7200 
 2015.200538  -91.1030   65.8840   21.1510    0.6410    0.8960    2.8160 
 2015.203276  -91.0130   65.5480   17.4350    0.6070    0.8570    2.6990 
 2015.206014  -92.5600   65.5850   16.2860    0.8180    1.0870    3.5730 
 2015.208752  -92.6510   63.7380   14.6570    0.7620    1.0260    3.2900 
 2015.211489  -92.4550   64.8680   18.1710    0.7530    1.0320    3.2850 
