 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2020.815870 -158.1620  206.1530   45.5980    0.6420    0.8260    3.0900 
 2020.818608 -156.8540  204.7710   45.7580    0.6190    0.8330    3.0860 
 2020.821346 -157.0440  204.9820   47.8020    0.5610    0.7840    2.8350 
 2020.824084 -156.8200  206.0210   48.9240    0.5800    0.8110    2.8980 
 2020.826821 -157.5030  205.5240   48.0090    0.5920    0.8060    2.9330 
 2020.829559 -156.8580  205.1650   45.5720    0.5900    0.8000    2.9160 
 2020.832297 -157.2500  205.2680   42.4290    0.5870    0.7980    2.9890 
 2020.835035 -157.7570  205.1840   46.5510    0.5880    0.7900    2.9660 
 2020.837773 -159.3990  205.4190   47.4980    0.5480    0.7560    2.7450 
 2020.840511 -157.5150  205.4420   46.3520    0.5510    0.7570    2.7580 
 2020.843249 -158.4710  203.7740   48.6300    0.5780    0.7820    2.8620 
 2020.845986 -158.1600  204.5170   45.2480    0.5630    0.7690    2.7680 
 2020.848724 -158.1460  205.7250   45.9310    0.5850    0.8040    2.9120 
 2020.851462 -156.1550  204.9490   43.4440    0.5650    0.7610    2.8020 
 2020.854200 -157.2660  204.3330   45.6770    0.5590    0.7680    2.7950 
 2020.856938 -156.4150  205.1070   44.0130    0.5580    0.7650    2.7690 
 2020.859676 -157.1000  204.1720   47.0660    0.5480    0.7520    2.7300 
 2020.862413 -156.0040  204.7040   43.5950    0.5540    0.7640    2.7720 
 2020.865151 -155.4370  203.9910   44.7060    0.5710    0.7760    2.8240 
 2020.867889 -156.7160  203.6760   44.5320    0.5720    0.7900    2.8300 
 2020.870627 -155.2160  204.1850   46.1210    0.5580    0.7690    2.8030 
 2020.873365 -156.2680  205.6720   44.1560    0.5680    0.7880    2.8720 
 2020.876103 -156.1090  204.4150   43.8580    0.5640    0.7950    2.8770 
 2020.878841 -158.1470  205.1770   36.4660    0.5650    0.7880    2.8940 
 2020.881578 -157.3020  206.5450   34.6640    0.5900    0.8180    3.0020 
 2020.884316 -158.1430  204.6340   42.8710    0.5510    0.7870    2.8060 
 2020.887054 -157.5820  205.0510   43.9390    0.5950    0.8230    3.1050 
 2020.889792 -157.9130  205.4300   43.8660    0.5820    0.8010    2.9130 
 2020.892530 -157.5920  204.1260   43.2650    0.6400    0.8640    3.2320 
 2020.895268 -158.0160  204.3910   39.5300    0.5750    0.8110    2.9010 
 2020.898006 -156.7540  204.3740   42.5890    0.5700    0.7850    2.8270 
 2020.900743 -156.5300  204.4070   47.5030    0.5980    0.8020    2.9220 
 2020.903481 -156.7560  205.7920   45.5260    0.5670    0.7770    2.8350 
 2020.906219 -156.5900  203.1630   41.9630    0.5660    0.7830    2.8610 
 2020.908957 -156.4140  204.6190   43.0080    0.6140    0.8260    3.1090 
 2020.911695 -158.9910  205.2020   42.6160    0.5730    0.8040    3.0040 
 2020.914433 -157.3780  205.2090   47.3050    0.5730    0.7890    2.9080 
 2020.917171 -158.2180  205.1540   46.1030    0.5490    0.7740    2.7750 
 2020.919908 -159.3200  202.3010   43.3110    0.5570    0.7730    2.7830 
 2020.922646 -158.7400  205.5630   43.8570    0.5610    0.7630    2.8040 
 2020.925384 -158.8890  205.6540   40.7300    0.5550    0.7600    2.7630 
 2020.928122 -159.8620  205.2630   46.6330    0.5620    0.7680    2.8070 
 2020.930860 -158.1360  208.0870   49.9500    0.5930    0.8120    2.9810 
 2020.933598 -158.9430  206.0220   41.7500    0.5540    0.7610    2.7560 
 2020.936335 -157.3920  205.9080   46.5690    0.5930    0.8130    2.9370 
 2020.939073 -158.0480  206.0920   45.6050    0.5660    0.7990    2.8620 
 2020.941811 -157.0570  206.3510   43.4690    0.5800    0.7940    2.9120 
 2020.944549 -158.1100  206.7900   42.8070    0.5870    0.8030    2.8560 
 2020.947287 -158.1410  206.8200   41.0340    0.5740    0.7860    2.8530 
 2020.950025 -159.5400  205.8950   41.2540    0.5650    0.7900    2.8500 
 2020.952763 -158.7630  206.8040   41.8100    0.5580    0.7730    2.8180 
 2020.955500 -159.3000  207.5850   41.0840    0.5580    0.7720    2.8090 
 2020.958238 -157.9220  207.6020   40.0820    0.5590    0.7760    2.7910 
 2020.960976 -157.7430  206.3820   40.2880    0.5690    0.7710    2.8020 
 2020.963714 -157.9620  207.8650   41.5700    0.5520    0.7760    2.7680 
 2020.966452 -158.3780  206.7730   43.6350    0.5560    0.7880    2.8770 
 2020.969190 -158.1910  206.4540   42.6820    0.5490    0.7850    2.8600 
 2020.971928 -159.0860  205.4150   41.8100    0.5580    0.7770    2.8310 
 2020.974665 -157.3270  206.1050   41.0670    0.5620    0.7860    2.8550 
 2020.977403 -158.1850  208.0250   40.3060    0.6020    0.8320    3.0530 
 2020.980141 -157.5560  208.3670   44.0160    0.6080    0.8320    3.0970 
 2020.982879 -158.0910  207.6620   43.8620    0.5680    0.7810    2.8210 
 2020.985617 -158.1080  205.3320   43.2500    0.5500    0.7740    2.8170 
 2020.988355 -158.9620  208.6640   41.6370    0.5620    0.7700    2.8000 
 2020.991092 -159.6820  208.5850   42.7600    0.5700    0.7930    2.8780 
 2020.993830 -158.5050  206.3650   44.1490    0.5660    0.7810    2.8340 
 2020.996568 -158.3970  208.6400   45.9950    0.5740    0.8000    2.9350 
 2020.999306 -157.9580  208.0500   44.5490    0.5420    0.7560    2.7730 
 2021.002044 -159.0400  207.6290   44.0560    0.5450    0.7660    2.7700 
 2021.004782 -157.5290  207.4650   47.3130    0.5410    0.7570    2.7620 
 2021.007520 -158.0870  207.6950   44.6160    0.5430    0.7530    2.7410 
 2021.010257 -157.5650  208.3510   43.0370    0.5460    0.7610    2.7420 
 2021.012995 -157.9200  206.8230   41.1420    0.5660    0.7930    2.8360 
 2021.015733 -158.6350  205.5780   39.9280    0.6090    0.8210    3.0030 
 2021.018471 -160.2240  207.6370   39.3090    0.5650    0.7860    2.9000 
 2021.021209 -158.3660  206.9390   43.1250    0.5340    0.7510    2.7130 
 2021.023947 -158.2950  206.1080   37.6940    0.5440    0.7680    2.7710 
 2021.026685 -159.6630  208.4060   43.7730    0.5700    0.7800    2.8890 
 2021.029422 -158.5470  207.7400   45.2000    0.5740    0.8110    2.9260 
 2021.032160 -159.7140  207.7160   48.4010    0.5610    0.7860    2.8420 
 2021.034898 -158.8850  206.5360   45.1910    0.5650    0.7670    2.8400 
 2021.037636 -158.7730  207.5740   44.2810    0.5370    0.7520    2.6990 
 2021.040374 -158.3540  207.2800   43.5050    0.5490    0.7640    2.7860 
 2021.043112 -159.3200  208.1400   41.6740    0.5610    0.7590    2.8270 
 2021.045849 -158.8010  207.8040   43.1250    0.5430    0.7600    2.7420 
 2021.048587 -159.1110  207.6410   43.6990    0.5570    0.7850    2.8550 
 2021.051325 -160.4190  206.2270   40.4730    0.5740    0.7950    2.9000 
 2021.054063 -159.1700  206.5110   41.4010    0.5650    0.7750    2.8200 
 2021.056801 -160.6120  208.5860   42.4550    0.5520    0.7720    2.8410 
 2021.059539 -163.1090  207.9630   41.9310    0.5570    0.7610    2.7940 
 2021.062277 -161.0190  207.0510   41.4910    0.5570    0.7720    2.8070 
 2021.065014 -159.5920  207.9550   36.0650    0.5530    0.7690    2.7840 
 2021.067752 -158.3220  208.5310   37.9510    0.6170    0.8350    3.0930 
 2021.070490 -159.2450  206.9620   42.5040    0.5850    0.8280    3.0360 
 2021.073228 -159.6780  206.4740   44.0120    0.5730    0.7950    2.9680 
 2021.075966 -159.9590  206.6890   38.0060    0.5710    0.7890    2.8860 
 2021.078704 -160.2120  208.3660   39.6660    0.5530    0.7840    2.8660 
 2021.081442 -159.8420  208.8160   39.8970    0.5430    0.7650    2.7780 
 2021.084179 -159.9420  208.5390   42.7550    0.5470    0.7540    2.7780 
 2021.086917 -160.3010  208.4050   41.2680    0.5560    0.7600    2.8200 
 2021.089655 -160.3630  208.5490   40.5620    0.5720    0.7850    2.9070 
 2021.092393 -160.4750  208.2420   36.5040    0.5770    0.8150    2.9910 
 2021.095131 -159.2730  210.3520   36.8610    0.5590    0.7880    2.9320 
 2021.097869 -159.9810  209.9630   35.0750    0.5660    0.7950    3.0070 
 2021.100607 -161.4020  209.5900   34.6060    0.5580    0.7640    2.8050 
 2021.103344 -161.0810  209.6390   33.1850    0.5760    0.8000    2.9480 
 2021.106082 -160.6020  210.2040   31.9490    0.5430    0.7510    2.7440 
 2021.108820 -161.5030  208.8590   29.8660    0.5450    0.7630    2.7780 
 2021.111558 -161.9280  209.6420   35.0050    0.5380    0.7600    2.7580 
 2021.114296 -161.0970  210.1030   36.9000    0.5610    0.7740    2.8550 
 2021.117034 -161.0260  210.1300   37.8840    0.5480    0.7540    2.7860 
 2021.119771 -162.0780  210.7720   39.7940    0.5950    0.8230    3.0510 
 2021.122509 -159.9870  210.5050   38.0720    0.5530    0.7670    2.8430 
 2021.125247 -159.3210  210.6270   43.2100    0.5600    0.7980    2.8900 
 2021.127985 -159.7770  210.0920   41.5120    0.5680    0.7820    2.8700 
 2021.130723 -160.5550  210.8560   42.4540    0.5500    0.7530    2.7650 
 2021.133461 -160.1200  210.7350   42.4680    0.5530    0.7860    2.8150 
 2021.136199 -160.5100  210.8500   42.7150    0.5790    0.8200    3.0360 
 2021.138936 -159.5390  210.2790   39.0780    0.5880    0.8110    3.0700 
 2021.141674 -159.4790  210.0790   42.7290    0.5840    0.8210    3.0800 
 2021.144412 -159.0440  211.1940   44.5560    0.6170    0.8400    3.0800 
 2021.147159 -159.2290  211.4200   38.1150    0.6260    0.8510    3.1230 
 2021.149888 -160.0400  212.0550   38.1230    0.6160    0.8510    3.1100 
 2021.152626 -159.1270  211.0040   38.8470    0.5880    0.8290    3.0630 
 2021.155364 -159.2270  210.7320   40.3550    0.5690    0.8150    2.9670 
 2021.158101 -157.1990  211.8340   39.1490    0.5520    0.7930    2.9250 
 2021.160839 -157.9000  211.0360   36.8520    0.5660    0.8260    3.0360 
 2021.163577 -159.3260  211.8920   41.2000    0.6210    0.8640    3.1770 
 2021.166315 -157.1160  210.1950   43.4820    0.6620    0.9140    3.5100 
 2021.169053 -159.9460  211.5490   36.1050    0.6260    0.9160    3.2720 
 2021.171791 -158.4910  210.5390   49.2690    0.5740    0.7900    3.0010 
 2021.174538 -161.9990  211.2820   39.3300    0.6070    0.8330    3.0550 
 2021.177266 -161.1620  210.0570   39.2200    0.5740    0.8100    2.9070 
 2021.180004 -160.1600  210.8050   43.1840    0.5800    0.8150    3.0270 
 2021.182742 -160.1780  210.5200   40.3900    0.5780    0.8040    2.8980 
 2021.185480 -160.9100  210.5590   40.3470    0.5410    0.7700    2.7720 
 2021.188218 -160.0710  209.6250   45.4740    0.5360    0.7560    2.7350 
 2021.190956 -160.4450  210.5120   46.0550    0.5470    0.7710    2.8200 
 2021.193693 -161.5070  208.6620   46.2940    0.6260    0.8850    3.3570 
 2021.196431 -161.0810  208.5820   44.7200    0.6000    0.8340    3.0710 
 2021.199169 -160.8530  212.0110   38.8390    0.6340    0.8710    3.1990 
 2021.201907 -160.0300  211.4110   41.6080    0.5730    0.8020    2.9170 
 2021.204645 -159.3000  209.1810   38.4760    0.5450    0.7690    2.8110 
 2021.207383 -161.0460  210.1540   41.5060    0.5770    0.7980    2.9790 
 2021.210121 -161.6040  211.4520   48.9110    0.5630    0.7990    3.0140 
 2021.212858 -162.5630  209.8660   38.1960    0.5840    0.8230    3.0120 
 2021.215596 -162.0210  209.4840   42.9550    0.6220    0.8480    3.2010 
 2021.218334 -161.2080  210.6590   45.8470    0.6150    0.8470    3.1440 
 2021.221072 -160.8940  210.6000   46.4540    0.5790    0.8000    2.9480 
 2021.223810 -161.5350  211.0060   42.9990    0.5930    0.8070    2.9840 
 2021.226548 -160.4560  210.2540   44.5890    0.5810    0.8340    3.0340 
 2021.229286 -160.8410  209.8370   41.9800    0.5760    0.8170    2.9320 
 2021.232023 -160.6010  210.6850   43.1160    0.6220    0.8650    3.1700 
 2021.234761 -159.7600  211.1810   43.6390    0.5500    0.7740    2.8240 
 2021.237499 -159.3750  212.2120   42.0840    0.5500    0.7930    2.8780 
 2021.240237 -160.2420  210.3430   39.3180    0.5600    0.7850    2.8620 
 2021.242975 -161.7970  211.0480   35.8390    0.5410    0.7550    2.7370 
 2021.245713 -161.1960  212.0350   51.6450    0.5830    0.8280    3.0860 
 2021.248450 -163.1370  212.1520   33.5720    0.5900    0.8340    2.9960 
 2021.251188 -162.5800  210.7000   51.3140    0.5660    0.8420    3.0040 
 2021.253926 -161.9440  212.2850   37.5840    0.5720    0.7970    2.9820 
 2021.256664 -163.0230  212.6480   41.5550    0.5550    0.7850    2.8180 
 2021.259402 -163.5650  211.9090   35.5000    0.5410    0.7540    2.7220 
 2021.262140 -163.2570  212.5130   36.0280    0.5430    0.7610    2.7580 
 2021.264878 -161.8970  212.0870   38.8180    0.5590    0.7740    2.8770 
 2021.267615 -163.1740  212.8030   37.2730    0.5580    0.7660    2.7710 
 2021.270353 -163.4500  213.6640   37.4330    0.5540    0.7650    2.7780 
 2021.273091 -162.4720  213.5440   39.3680    0.5650    0.7770    2.8310 
 2021.275829 -162.2020  213.7170   39.6550    0.5450    0.7620    2.7380 
 2021.278567 -163.3570  213.8190   33.5780    0.5880    0.8040    3.0830 
 2021.281305 -161.7070  211.7440   35.5540    0.5720    0.7820    2.9150 
 2021.284043 -163.1220  213.4150   36.7540    0.5500    0.7790    2.8510 
 2021.286780 -161.7320  212.8400   39.7360    0.5490    0.7770    2.8210 
 2021.289518 -161.4630  211.6710   33.2680    0.5820    0.7940    2.9470 
 2021.292256 -160.5970  211.8800   34.5490    0.6320    0.9220    3.2890 
 2021.294994 -161.8260  212.7970   38.9010    0.6260    0.8620    3.1590 
 2021.297732 -162.2050  212.7920   38.5560    0.6180    0.8480    3.2210 
 2021.300470 -162.0250  213.5790   38.3570    0.6370    0.8750    3.1860 
 2021.303207 -163.4560  214.5870   35.4740    0.5640    0.7850    2.8410 
 2021.305945 -162.5360  213.8470   37.4560    0.5820    0.7960    2.9240 
 2021.308683 -162.8520  215.0180   34.1130    0.5980    0.8330    3.0340 
 2021.311421 -163.4840  213.4930   34.5970    0.5680    0.7760    2.8470 
 2021.314159 -163.2550  212.4920   32.8760    0.6120    0.8410    3.0870 
 2021.316897 -164.7980  214.3830   34.3980    0.6030    0.8360    2.9650 
 2021.319635 -164.5200  215.3690   33.5470    0.5970    0.8190    3.0110 
 2021.322372 -165.0550  214.2510   35.8020    0.5680    0.7970    2.8930 
 2021.325110 -165.3550  214.2980   39.1230    0.5500    0.7440    2.7580 
 2021.327848 -165.0960  214.2150   32.8470    0.5470    0.7400    2.7370 
 2021.330586 -163.6020  214.7650   35.5120    0.5470    0.7500    2.7240 
 2021.333324 -164.2480  215.7960   36.0560    0.5600    0.7530    2.7930 
 2021.336062 -163.5980  214.0220   32.0770    0.5480    0.7520    2.7300 
 2021.338800 -165.1810  214.0610   33.2230    0.5460    0.7460    2.7420 
 2021.341537 -165.4260  215.1420   35.2800    0.5450    0.7500    2.7500 
 2021.344275 -165.3010  215.0660   33.0600    0.5510    0.7610    2.7900 
 2021.347013 -164.3340  214.2780   36.1000    0.5430    0.7400    2.7330 
 2021.349751 -164.6340  214.1490   37.0120    0.5450    0.7420    2.7210 
 2021.352489 -165.3040  215.6060   35.3880    0.5450    0.7480    2.7350 
 2021.355227 -164.3750  215.4240   36.3800    0.5770    0.7610    2.8590 
 2021.357964 -164.0080  214.6960   36.8360    0.5530    0.7540    2.7580 
 2021.360702 -164.0710  215.5120   37.5360    0.5650    0.7860    2.8460 
 2021.363440 -166.0760  216.0540   35.9470    0.5640    0.7740    2.8630 
 2021.366178 -164.9320  214.6360   37.2680    0.5620    0.7660    2.8170 
 2021.368916 -164.0470  214.5590   38.3910    0.5530    0.7540    2.7470 
 2021.371654 -165.9320  214.4090   35.0390    0.5430    0.7480    2.7360 
 2021.374392 -165.2470  214.5830   38.7560    0.5480    0.7580    2.7590 
 2021.377129 -165.6050  214.8950   37.3170    0.5510    0.7750    2.8240 
 2021.379867 -164.0130  216.7450   32.7490    0.5600    0.7820    2.8960 
 2021.382605 -164.8310  216.1120   34.8580    0.6320    0.8590    3.3150 
 2021.385343 -165.6180  215.6180   41.3440    0.5860    0.7940    2.9340 
 2021.388081 -164.3910  215.7820   41.7720    0.5980    0.8050    2.9740 
 2021.390819 -164.2500  215.6290   43.7960    0.5480    0.7560    2.7860 
 2021.393557 -165.4270  215.7950   38.7090    0.5400    0.7470    2.7070 
 2021.396294 -164.7050  216.4520   38.9560    0.5590    0.7550    2.7940 
 2021.399032 -165.5290  216.7130   39.5160    0.5830    0.7720    2.8850 
 2021.401770 -166.4370  216.4360   33.8970    0.5980    0.8080    3.0480 
 2021.404508 -166.0620  216.5990   37.1590    0.5620    0.7650    2.8160 
 2021.407246 -165.6120  215.6860   38.2240    0.5470    0.7610    2.7570 
 2021.409984 -166.1810  215.4070   39.8560    0.5590    0.7730    2.8140 
 2021.412722 -165.8780  215.1720   39.5620    0.5470    0.7440    2.7320 
 2021.415459 -166.7080  216.4220   40.2560    0.5460    0.7400    2.7390 
 2021.418197 -165.3900  216.4190   43.6520    0.5400    0.7480    2.7210 
 2021.420935 -164.2700  215.8240   41.2990    0.5480    0.7600    2.7770 
 2021.423673 -164.7090  215.4740   37.9170    0.5390    0.7580    2.7350 
 2021.426411 -165.9430  214.8020   37.9040    0.5660    0.7730    2.8410 
 2021.429149 -165.9120  214.5410   40.2670    0.5410    0.7390    2.7040 
 2021.431886 -166.0950  216.3350   41.1990    0.5550    0.7570    2.7760 
 2021.434624 -164.5630  215.6970   38.5280    0.5450    0.7480    2.7360 
 2021.437362 -166.5290  217.2070   37.0210    0.5490    0.7650    2.7830 
 2021.440100 -166.1220  215.8190   43.2770    0.5630    0.7730    2.8340 
 2021.442838 -166.8510  215.9400   40.0270    0.6030    0.8360    3.0950 
 2021.445576 -166.4850  216.0480   34.4730    0.5680    0.7980    2.9020 
 2021.448314 -166.5280  215.2570   35.9740    0.5620    0.7780    2.8680 
 2021.451051 -165.9150  216.7300   37.6720    0.5590    0.7660    2.8490 
 2021.453789 -166.7060  216.2870   37.5260    0.5930    0.8020    2.9810 
 2021.456527 -166.8730  217.0290   41.6160    0.6120    0.8470    3.1330 
 2021.459265 -166.4550  216.5590   39.2400    0.5520    0.7460    2.7450 
 2021.462003 -166.2740  217.3990   39.0910    0.5570    0.7560    2.7650 
 2021.464741 -166.7460  216.3240   36.3700    0.5570    0.7670    2.7780 
 2021.467479 -164.8330  216.5420   36.1950    0.5650    0.7650    2.7710 
 2021.470216 -164.4970  217.5700   43.6120    0.5530    0.7730    2.8030 
 2021.472954 -164.5700  217.1260   37.7200    0.5900    0.7960    2.9180 
 2021.475692 -165.2370  217.6210   40.2770    0.5700    0.7670    2.7760 
 2021.478430 -166.8820  216.1410   38.5890    0.5640    0.7660    2.7740 
 2021.481168 -167.9030  218.3590   42.2880    0.5780    0.7720    2.8300 
 2021.483906 -166.8770  217.4020   42.0880    0.5720    0.7660    2.8230 
 2021.486643 -167.5760  217.4520   40.5910    0.5620    0.7630    2.7770 
 2021.489381 -166.3350  217.1450   41.8730    0.5580    0.7570    2.7470 
 2021.492119 -166.8750  215.8900   32.7440    0.5820    0.7980    2.9020 
 2021.494857 -167.0740  217.5670   42.9000    0.6250    0.8330    3.0150 
 2021.497595 -167.7870  217.0600   40.5180    0.5600    0.7700    2.7900 
 2021.500333 -168.7260  216.8430   38.3700    0.5870    0.8030    2.9720 
 2021.503071 -169.0830  218.1900   39.4470    0.5720    0.7770    2.8330 
 2021.505808 -168.9560  218.0150   43.8660    0.5680    0.7700    2.8130 
 2021.508546 -168.9490  217.2540   41.0430    0.6030    0.8120    2.9130 
 2021.511284 -168.5640  218.1310   35.4530    0.5590    0.7600    2.7320 
 2021.514022 -167.6360  217.4480   40.7470    0.5720    0.7580    2.8160 
 2021.516760 -167.7360  217.9450   40.6460    0.5590    0.7540    2.7380 
 2021.519498 -168.3620  217.3480   37.1600    0.5630    0.7720    2.8210 
 2021.522236 -167.9370  219.6370   44.0580    0.5650    0.7770    2.7720 
 2021.524973 -169.6920  218.2310   41.0880    0.5570    0.7380    2.6980 
 2021.527711 -168.7990  218.0100   43.2770    0.5680    0.7850    2.8300 
 2021.530449 -168.7700  216.9570   44.6220    0.5860    0.8010    2.9270 
 2021.533187 -168.8580  217.3580   38.6730    0.5800    0.7840    2.8480 
 2021.535925 -167.9310  217.9710   42.4710    0.5970    0.8120    2.9550 
 2021.538663 -168.7520  218.2340   41.8580    0.5990    0.8090    2.9480 
 2021.541400 -169.8610  218.4520   42.1700    0.5980    0.8220    2.9970 
 2021.544138 -168.5990  217.9600   42.2560    0.5850    0.7860    2.8840 
 2021.546876 -170.2750  219.0590   39.0820    0.5880    0.7840    2.8330 
 2021.549614 -170.2840  217.1130   41.1520    0.5880    0.7980    2.9200 
 2021.552352 -170.3600  217.3560   41.2220    0.5710    0.7760    2.7520 
 2021.555090 -170.2540  217.5880   39.8290    0.5970    0.8150    2.9460 
 2021.557828 -170.4800  217.4540   38.2400    0.5770    0.7840    2.8160 
 2021.560565 -169.7750  219.2200   42.1090    0.5820    0.7880    2.8030 
 2021.563303 -170.0450  217.9830   42.9700    0.5660    0.7590    2.7720 
 2021.566041 -170.1770  216.3750   40.0410    0.5720    0.7690    2.7770 
 2021.568779 -170.9570  217.8760   38.2480    0.5540    0.7520    2.7070 
 2021.571517 -171.6410  218.4240   39.5500    0.5930    0.8080    2.8950 
 2021.574255 -171.5430  219.0010   43.5110    0.5860    0.7830    2.8670 
 2021.576993 -171.0350  218.0830   41.7080    0.5770    0.7690    2.7670 
 2021.579730 -169.7920  217.8640   42.5350    0.5730    0.7710    2.7870 
 2021.582468 -169.9410  219.1930   44.9990    0.5630    0.7730    2.7800 
 2021.585206 -170.1280  220.0670   44.2950    0.5890    0.7930    2.8910 
 2021.587944 -169.2370  218.6720   48.9930    0.6270    0.8480    3.0630 
 2021.590682 -168.7530  217.6930   44.4450    0.5540    0.7610    2.6990 
 2021.593420 -169.0680  218.5620   43.8690    0.5550    0.7430    2.7030 
 2021.596157 -170.6540  218.1060   46.7360    0.5960    0.8060    2.9420 
 2021.598895 -169.7510  219.5810   44.5360    0.5740    0.7850    2.8220 
 2021.601633 -168.9130  218.8250   45.7510    0.5710    0.7630    2.7220 
 2021.604371 -169.6460  218.1140   48.9010    0.5600    0.7530    2.7320 
 2021.607109 -170.6990  219.4950   43.4840    0.5730    0.7920    2.8660 
 2021.609847 -169.6070  220.5800   46.0800    0.5680    0.7630    2.7970 
 2021.612585 -171.1900  219.5780   52.4260    0.5960    0.7760    2.8930 
 2021.615322 -168.5340  218.0810   44.9890    0.5850    0.7730    2.8800 
 2021.618060 -171.8650  218.0810   44.9850    0.5610    0.7610    2.7320 
 2021.620798 -170.6310  220.5330   46.1120    0.5980    0.8030    2.8970 
 2021.623536 -171.9960  219.3690   44.8330    0.5640    0.7680    2.7570 
 2021.626274 -171.0630  217.9860   43.3000    0.5740    0.7740    2.7840 
 2021.629012 -172.1210  217.0010   44.3500    0.5670    0.7670    2.7980 
 2021.631750 -172.6030  217.7240   43.7020    0.6020    0.7840    2.9440 
 2021.634487 -171.7070  219.7460   48.0400    0.5890    0.7550    2.7620 
 2021.637225 -171.9520  219.8070   45.7320    0.5700    0.7780    2.8930 
 2021.639963 -170.1130  219.9770   46.9270    0.5610    0.7560    2.7640 
 2021.642701 -171.0380  220.4450   45.2580    0.5630    0.7630    2.7850 
 2021.645439 -171.9150  220.3730   40.2040    0.5840    0.7810    2.8820 
 2021.648177 -171.5060  220.5500   46.4020    0.5800    0.7650    2.7970 
 2021.650915 -169.7790  219.7050   46.5400    0.6000    0.7990    2.8770 
 2021.653652 -171.0110  219.2740   47.5660    0.6220    0.8400    3.1120 
 2021.656390 -171.6900  218.4160   44.1820    0.5870    0.7770    2.8040 
 2021.659128 -171.6420  218.7650   45.4740    0.5600    0.7460    2.7180 
 2021.661866 -173.2560  219.3230   43.8460    0.5670    0.7570    2.6970 
 2021.664604 -173.2410  219.6300   41.3610    0.5770    0.7730    2.8080 
 2021.667342 -172.6500  219.7110   39.9910    0.5760    0.7650    2.8080 
 2021.670079 -172.9440  220.2330   45.9500    0.5890    0.7880    2.9010 
 2021.672817 -172.4480  218.9050   49.2420    0.5930    0.8070    2.9090 
 2021.675555 -171.7210  219.5380   50.2730    0.5960    0.7970    2.8470 
 2021.678293 -171.7290  218.1690   45.6160    0.5680    0.7720    2.7680 
 2021.681031 -170.2510  218.7560   49.8080    0.5770    0.7700    2.7660 
 2021.683769 -171.7890  218.4650   46.9710    0.5560    0.7420    2.6940 
 2021.686507 -172.6380  220.3820   48.4570    0.5860    0.7910    2.8380 
 2021.689244 -172.4190  220.6490   46.5180    0.5650    0.7680    2.7440 
 2021.691982 -170.8220  220.4330   46.6290    0.6280    0.8080    2.9660 
 2021.694720 -172.3500  220.1290   47.9600    0.5550    0.7390    2.6650 
 2021.697458 -171.2340  220.7260   49.5200    0.5600    0.7470    2.6970 
 2021.700196 -172.0240  220.5930   51.0390    0.5770    0.7880    2.7590 
 2021.702934 -171.6830  219.4830   52.2010    0.5620    0.7450    2.6660 
 2021.705672 -172.6930  220.1000   49.5100    0.5670    0.7540    2.7060 
 2021.708409 -173.2860  219.7070   47.9840    0.5600    0.7440    2.6840 
 2021.711147 -171.7920  219.9890   46.8200    0.5820    0.7720    2.7890 
 2021.713885 -171.5830  219.9180   47.5580    0.5550    0.7520    2.6930 
 2021.716623 -172.2010  220.8390   48.0460    0.5520    0.7470    2.6720 
 2021.719361 -171.5090  221.0870   47.9560    0.5580    0.7540    2.7230 
 2021.722099 -172.8320  221.9740   49.7530    0.5760    0.7920    2.8490 
 2021.724836 -172.2960  221.5270   52.2590    0.5920    0.8100    2.9390 
 2021.727574 -173.1240  220.8640   49.5890    0.5620    0.7640    2.7410 
 2021.730312 -173.4190  221.3530   49.9300    0.5930    0.7930    2.8590 
 2021.733050 -172.0440  220.7820   51.2180    0.5700    0.7720    2.7660 
 2021.735788 -171.8270  222.0820   46.0910    0.5570    0.7550    2.7160 
 2021.738526 -171.1840  222.5230   45.4770    0.5630    0.7620    2.7450 
 2021.741264 -172.0840  222.8480   46.4570    0.5870    0.7870    2.7990 
 2021.744001 -172.6120  221.7670   41.0760    0.5600    0.7440    2.7000 
 2021.746739 -172.5930  221.1950   46.9880    0.5660    0.7640    2.7560 
 2021.749477 -172.2060  221.6340   44.3560    0.5910    0.7840    2.8590 
 2021.752215 -171.6620  221.8110   45.9080    0.5700    0.7580    2.7650 
 2021.754953 -171.6760  222.2420   45.0400    0.5640    0.7750    2.7570 
 2021.757691 -171.8500  221.4810   44.5180    0.5850    0.7850    2.7960 
 2021.760429 -172.8320  221.0690   46.4790    0.5590    0.7470    2.7140 
 2021.763166 -171.7900  222.4740   46.8690    0.5770    0.7710    2.7800 
 2021.765904 -171.3180  223.2120   46.0040    0.5720    0.7670    2.8230 
 2021.768642 -171.8180  222.6200   43.1330    0.5690    0.7590    2.7650 
 2021.771380 -170.8860  222.1600   45.9820    0.5680    0.7780    2.7920 
 2021.774118 -171.8240  221.9300   42.1020    0.5890    0.7710    2.8190 
 2021.776856 -171.4050  222.3800   45.4780    0.5900    0.7980    2.8250 
 2021.779594 -172.2110  223.3040   47.7950    0.6640    0.8880    3.2860 
 2021.782331 -172.3730  224.6890   46.1490    0.5680    0.7580    2.7680 
 2021.785069 -175.2950  223.6330   44.3940    0.6500    0.8570    3.1590 
 2021.787807 -173.5170  222.9530   48.0810    0.5680    0.7640    2.7660 
 2021.790545 -173.5410  223.1450   46.7520    0.5590    0.7570    2.7160 
