 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.406561 -210.6310  167.6660   91.1750    0.5750    0.7620    2.8170 
 2022.409299 -209.6110  166.7910   87.6550    0.5730    0.7490    2.7090 
 2022.412037 -209.4830  165.7100   83.2820    0.5800    0.7680    2.8180 
 2022.414775 -208.8250  166.3080   84.8760    0.5640    0.7250    2.6580 
 2022.417513 -208.5110  167.2210   84.0810    0.5690    0.7340    2.7040 
 2022.420251 -208.7400  167.0730   87.9010    0.5710    0.7280    2.6740 
 2022.422988 -210.0790  168.5210   86.6470    0.5510    0.7180    2.6140 
 2022.425726 -209.5760  167.5930   83.5680    0.5500    0.7050    2.5810 
 2022.428464 -208.5550  167.1170   83.8120    0.5520    0.7050    2.6000 
 2022.431202 -209.8760  166.8250   82.0050    0.5710    0.7370    2.7550 
 2022.433940 -209.3710  167.4040   81.9910    0.5650    0.7260    2.6850 
 2022.436678 -209.1940  167.6970   89.5080    0.5600    0.7370    2.6830 
 2022.439416 -209.6760  167.5060   86.9010    0.5480    0.7090    2.5890 
 2022.442153 -209.6760  168.2150   86.7180    0.5500    0.7010    2.5720 
 2022.444891 -210.3300  167.6190   88.3460    0.5890    0.7590    2.7170 
 2022.447629 -210.6030  168.2010   88.6400    0.5850    0.7490    2.7240 
 2022.450367 -209.8720  167.5210   86.8540    0.5650    0.7170    2.6350 
 2022.453105 -210.4300  167.5780   87.3520    0.5950    0.7690    2.9090 
 2022.455843 -209.7180  167.9830   88.4230    0.5600    0.7250    2.6600 
 2022.458580 -210.7980  169.6440   92.7120    0.5870    0.7440    2.8130 
 2022.461318 -210.8250  167.2720   88.0050    0.5890    0.7390    2.7630 
 2022.464056 -210.8730  165.7540   81.2880    0.5870    0.7570    2.7830 
 2022.466794 -212.5540  165.4430   82.2760    0.5620    0.7360    2.6580 
 2022.469532 -212.7660  166.7620   86.6240    0.5660    0.7230    2.6650 
 2022.472270 -211.3420  166.6040   85.3190    0.5630    0.7290    2.6800 
 2022.475008 -211.9960  167.1070   83.6580    0.5660    0.7200    2.6480 
 2022.477745 -211.0930  167.6330   86.5620    0.5830    0.7360    2.7380 
 2022.480483 -211.3020  168.0190   86.0910    0.5830    0.7860    2.8230 
 2022.483221 -210.9000  166.6540   87.2330    0.5940    0.7660    2.8580 
 2022.485959 -212.1150  166.9010   86.2250    0.5740    0.7540    2.7910 
 2022.488697 -210.7220  166.4060   90.9120    0.5620    0.7340    2.6900 
 2022.491435 -211.7630  166.5010   85.4040    0.5650    0.7300    2.6670 
 2022.494173 -211.9730  168.4420   85.3250    0.5590    0.7240    2.7000 
 2022.496910 -212.6010  167.9610   84.6470    0.5530    0.7220    2.6270 
 2022.499648 -212.1950  168.5560   82.5390    0.5850    0.7540    2.7860 
 2022.502386 -211.0590  167.3780   83.8560    0.5560    0.7090    2.6180 
 2022.505124 -211.0330  167.0540   86.0600    0.5890    0.7780    2.7830 
 2022.507862 -211.8390  168.9620   84.3600    0.5790    0.7530    2.7230 
 2022.510600 -212.4510  168.8670   81.2880    0.5680    0.7230    2.6220 
 2022.513338 -210.7460  167.2490   90.3940    0.5670    0.7460    2.7380 
 2022.516075 -211.1060  167.0410   88.2970    0.5580    0.7290    2.6720 
 2022.518813 -212.4690  166.4400   89.4000    0.5530    0.7060    2.6020 
 2022.521551 -212.0710  168.4610   86.3420    0.5540    0.7070    2.6110 
 2022.524289 -212.0860  168.7560   87.1940    0.5790    0.7550    2.7720 
 2022.527027 -211.1620  166.9960   90.3210    0.5880    0.7400    2.7800 
 2022.529765 -211.3030  167.1430   90.0280    0.5600    0.7130    2.6370 
 2022.532502 -211.2380  168.1270   89.1110    0.5770    0.7390    2.7320 
 2022.535240 -211.8040  167.1820   88.5390    0.6020    0.7950    2.9240 
 2022.537978 -211.3110  167.9690   88.9510    0.5680    0.7350    2.6970 
 2022.540716 -210.4150  169.0320   89.0850    0.5650    0.7230    2.6520 
 2022.543454 -211.4560  167.2080   90.3690    0.5840    0.7540    2.7690 
 2022.546192 -210.8050  169.0130   91.2740    0.5610    0.7400    2.7150 
 2022.548930 -211.2770  168.3540   85.3770    0.5640    0.7240    2.6910 
 2022.551667 -211.1400  170.0440   92.1600    0.5730    0.7430    2.7740 
 2022.554405 -212.6290  170.5500   98.8420    0.5880    0.7720    2.7890 
 2022.557143 -211.3220  168.7710   88.4800    0.5680    0.7640    2.7420 
 2022.559881 -211.7420  168.5960   87.6480    0.5780    0.7290    2.7220 
 2022.562619 -212.7360  168.4740   90.0860    0.5480    0.7100    2.5990 
 2022.565357 -212.8110  168.3580   92.1070    0.5710    0.7270    2.6580 
 2022.568095 -212.5790  168.8450   91.1720    0.5520    0.7130    2.6000 
 2022.570832 -213.4910  169.3460   92.5480    0.5710    0.7410    2.6900 
 2022.573570 -212.8940  168.6640   90.6340    0.5810    0.7290    2.6760 
 2022.576308 -212.1520  167.7720   88.6980    0.5580    0.7120    2.6330 
 2022.579046 -211.4570  168.4310   88.0710    0.5570    0.7110    2.6240 
 2022.581784 -211.8880  167.8690   86.2020    0.5590    0.7220    2.6090 
 2022.584522 -213.0660  167.5080   88.5070    0.5800    0.7480    2.7520 
 2022.587259 -212.6700  167.8900   93.2180    0.5630    0.7450    2.7080 
 2022.589997 -212.1750  165.9190   83.7530    0.6030    0.8090    3.0320 
 2022.592735 -214.9870  168.2790   90.2640    0.5580    0.7210    2.6200 
 2022.595473 -213.5420  167.8770   91.1990    0.5430    0.7010    2.5460 
 2022.598211 -213.5870  168.3090   94.4550    0.6070    0.7780    2.9620 
 2022.600949 -212.6520  168.6950   96.9400    0.5990    0.7970    3.0090 
 2022.603687 -214.1490  167.1600   94.5900    0.6050    0.7680    2.8530 
 2022.606424 -214.0910  167.1110   93.9870    0.5860    0.7550    2.7580 
 2022.609162 -213.5360  169.0430   94.9840    0.6170    0.7850    2.9710 
 2022.611900 -212.6720  168.4220   94.8230    0.5550    0.7310    2.6580 
 2022.614638 -212.8560  167.4680   92.3470    0.5810    0.7400    2.7760 
 2022.617376 -214.1090  167.4950   93.6550    0.5700    0.7420    2.7790 
 2022.620114 -213.8590  171.1170  100.2470    0.5790    0.7650    2.8200 
 2022.622852 -214.2100  169.4520   96.0180    0.5570    0.7310    2.7000 
 2022.625589 -213.3890  169.6810   89.8600    0.5630    0.7360    2.6840 
 2022.628327 -213.4000  168.1840   92.1130    0.5960    0.7390    2.8450 
 2022.631065 -211.4100  168.1340   93.5440    0.5840    0.7660    2.7960 
 2022.633803 -212.2320  166.6160   92.9730    0.5610    0.7350    2.6810 
 2022.636541 -212.0610  167.1210   92.9580    0.5940    0.7390    2.7190 
 2022.639279 -212.6730  169.2800   94.9490    0.5530    0.7160    2.6060 
 2022.642016 -213.7720  169.0160  102.2320    0.6060    0.7680    2.8350 
 2022.644754 -213.2860  168.0360   95.0830    0.6000    0.7810    2.8380 
 2022.647492 -212.5270  165.8770   89.1770    0.5730    0.7540    2.7580 
 2022.650230 -213.1160  165.7790   90.8520    0.5680    0.7560    2.7260 
 2022.652968 -211.8640  168.7310   89.0490    0.5690    0.7260    2.6980 
 2022.655706 -212.3550  168.4710   93.7430    0.5730    0.7370    2.6860 
 2022.658444 -214.0280  168.3520   97.0430    0.5880    0.7640    2.7960 
 2022.661181 -215.3900  172.0820   99.7950    0.6290    0.8150    2.9690 
 2022.663919 -212.6470  169.0050   91.2430    0.5640    0.7350    2.6880 
 2022.666657 -212.5250  168.8090   92.6640    0.5600    0.7320    2.6560 
 2022.669395 -212.4100  168.2060   96.6510    0.6040    0.7940    3.1000 
 2022.672133 -211.5570  173.6770  103.3960    0.6090    0.8020    3.0360 
 2022.674871 -212.5780  168.6580   93.7010    0.6550    0.8530    3.2020 
 2022.677609 -212.0300  170.5680   99.3610    0.6260    0.8390    3.2290 
 2022.680346 -212.4310  172.0930  104.1770    0.6370    0.8000    3.0640 
 2022.683084 -211.4840  169.7430   94.9780    0.5770    0.7380    2.7290 
 2022.685822 -212.2170  169.8290   96.5290    0.6100    0.7900    2.9910 
 2022.688560 -212.3030  169.5900   96.7350    0.5700    0.7360    2.7520 
 2022.691298 -211.7370  169.4080   95.2320    0.6130    0.8050    3.0740 
 2022.694036 -213.2270  171.2630   91.8150    0.5810    0.7500    2.8310 
 2022.696774 -213.4460  169.5490   94.2330    0.5650    0.7340    2.7110 
 2022.699511 -212.5590  170.5410   94.6900    0.5560    0.7170    2.5940 
 2022.702249 -213.8200  169.8120   96.1160    0.5770    0.7320    2.6590 
 2022.704987 -213.4140  169.2060   94.6180    0.5780    0.7360    2.6600 
 2022.707725 -213.8410  169.7150   89.0890    0.5550    0.7150    2.6220 
 2022.710463 -214.7130  171.0030   86.4610    0.5640    0.7290    2.6820 
 2022.713201 -213.5720  171.7040   97.3410    0.6260    0.8180    2.9970 
 2022.715938 -213.3360  168.1930   92.6260    0.5980    0.7520    2.8040 
 2022.718676 -215.2400  168.9980   94.8990    0.5770    0.7440    2.6420 
 2022.721414 -213.9560  170.4200   94.3060    0.5550    0.7010    2.5320 
 2022.724152 -213.2660  171.9460   95.0630    0.5630    0.7200    2.6710 
 2022.726890 -214.4100  171.1410   98.2320    0.5820    0.7830    2.8580 
 2022.729628 -214.0320  171.6500   96.8320    0.5790    0.7430    2.7210 
 2022.732366 -213.4990  172.1040   96.4310    0.5590    0.7180    2.6430 
 2022.735103 -213.5750  171.0310   94.7490    0.5550    0.7110    2.6340 
 2022.737841 -214.2100  169.8180   93.5990    0.5970    0.7780    2.8720 
 2022.740579 -213.5250  171.0720   97.1340    0.5660    0.7480    2.6520 
 2022.743317 -213.3140  171.1120   95.4770    0.6140    0.7740    2.9610 
 2022.746055 -212.9410  171.0260  100.7030    0.5840    0.7870    2.9010 
 2022.748793 -212.6110  170.6470   94.4220    0.5770    0.7360    2.7030 
 2022.751531 -212.3740  172.1560   98.0330    0.5940    0.7770    2.8510 
 2022.754268 -213.9900  171.2900   98.9080    0.6930    0.8440    3.1760 
 2022.757006 -213.1800  172.4730   94.2920    0.6070    0.7690    2.9260 
 2022.759744 -214.4560  173.4040   99.0880    0.6300    0.7800    3.0970 
 2022.762482 -214.2340  172.9860   95.3570    0.6490    0.8110    3.0920 
 2022.765220 -214.6640  171.9000   96.8980    0.6340    0.7820    2.9980 
 2022.767958 -215.6820  172.4800   97.5140    0.6210    0.7790    2.9310 
 2022.770695 -214.5780  173.8390   93.6280    0.6630    0.8600    3.2030 
 2022.773433 -214.7630  169.3200   95.5670    0.5850    0.7730    2.8460 
 2022.776171 -214.5970  170.9380   96.2470    0.5770    0.7490    2.7350 
 2022.778909 -213.7940  172.5790   95.5800    0.6180    0.7700    2.8130 
 2022.781647 -212.7450  172.0380   94.2050    0.6290    0.7860    2.9010 
 2022.784385 -214.2780  172.7190   97.9660    0.5940    0.7530    2.8060 
 2022.787123 -213.9270  173.4610   97.4940    0.6170    0.7960    2.9240 
 2022.789860 -213.1500  173.9100   87.9900    0.7060    0.9280    3.6070 
 2022.792598 -213.8570  175.6720   96.7990    0.5990    0.8020    2.8920 
 2022.795336 -215.3800  175.4290  103.5560    0.6270    0.8070    2.8450 
 2022.798074 -215.2890  173.9420   92.4890    0.6150    0.7740    2.7650 
 2022.800812 -214.9220  173.5340   92.5480    0.6210    0.7900    2.9060 
 2022.803550 -214.0460  173.5250   98.2980    0.5720    0.7530    2.7630 
 2022.806288 -215.7270  174.7840  103.5630    0.6340    0.8130    3.0100 
 2022.809025 -216.8300  170.7730   93.1920    0.6200    0.7920    2.9210 
 2022.811763 -215.1060  172.6880   92.4760    0.5700    0.7540    2.7380 
 2022.814501 -214.9360  172.8430   95.0750    0.5700    0.7210    2.6440 
 2022.817239 -215.2180  172.8210   93.4820    0.6090    0.7840    2.9140 
 2022.819977 -213.4310  171.9420   94.2510    0.6650    0.8300    3.3530 
 2022.822715 -213.5720  173.2870   97.7930    0.6440    0.8270    3.0320 
 2022.825453 -214.9920  172.7370  102.4120    0.6190    0.7900    2.9620 
 2022.828190 -216.0730  173.0040   93.4390    0.6420    0.7760    2.9990 
 2022.830928 -215.3830  171.6380   98.2180    0.6470    0.8330    3.1350 
 2022.833666 -215.1710  171.7040   92.3340    0.5800    0.7400    2.7800 
 2022.836404 -215.1550  171.7250   92.6540    0.6410    0.8310    3.0840 
 2022.839142 -216.9680  172.0010   92.6970    0.6930    0.9030    3.1620 
 2022.841880 -216.4470  176.2640  117.4230    0.6990    0.8470    3.2530 
 2022.844617 -214.8300  173.8250   96.1370    0.6260    0.7780    2.9850 
 2022.847355 -215.0240  173.7830   93.3080    0.5640    0.7170    2.6470 
 2022.850093 -215.8140  172.0090   88.8650    0.6200    0.8010    2.9850 
 2022.852831 -218.1500  170.8620   90.0120    0.6300    0.8090    2.9650 
 2022.855569 -217.6030  170.8070   91.1950    0.5510    0.7120    2.6490 
 2022.858307 -216.1930  172.5400   97.5780    0.5650    0.7340    2.7050 
 2022.861045 -215.7480  172.4210  101.7770    0.6080    0.7670    2.9510 
 2022.863782 -215.8350  173.8740   95.9830    0.5580    0.7310    2.6560 
 2022.866520 -213.6450  177.4560  107.9110    0.6080    0.7750    2.8700 
 2022.869258 -216.1360  175.4000  101.2910    0.5900    0.7820    2.7960 
 2022.871996 -215.7860  173.1660   90.8440    0.5740    0.7500    2.7140 
 2022.874734 -216.9410  173.7860   92.9380    0.5690    0.7220    2.7060 
 2022.877472 -216.3610  173.6780   91.5210    0.5590    0.7320    2.6250 
 2022.880210 -215.7370  172.7400   92.8340    0.5860    0.7550    2.8510 
 2022.882947 -217.0710  175.5390  104.3610    0.5740    0.7350    2.7020 
 2022.885685 -216.4190  172.6450   92.7220    0.6060    0.7610    2.7970 
 2022.888423 -216.4790  173.1570   98.5510    0.5890    0.7380    2.8500 
 2022.891161 -217.6000  174.7710  101.8870    0.5560    0.7310    2.6480 
 2022.893899 -217.2900  174.0310   99.2190    0.5620    0.7290    2.6600 
 2022.896637 -217.1990  172.6810   92.1350    0.5580    0.7120    2.6330 
 2022.899374 -215.3470  171.2830   93.7390    0.6190    0.8080    3.0890 
 2022.902112 -216.3300  175.8680  106.8350    0.6220    0.7890    3.0060 
 2022.904850 -216.2910  172.2130   89.2290    0.5890    0.7560    2.8320 
 2022.907588 -215.8780  174.0230   84.5710    0.5820    0.7600    2.7830 
 2022.910326 -219.6580  172.9950   91.6450    0.7000    0.8540    3.1690 
 2022.913064 -216.4520  172.8960   88.0340    0.6800    0.8190    3.2030 
 2022.915802 -216.4950  173.2740   87.9840    0.6340    0.8030    3.0220 
 2022.918539 -217.5560  174.3240   91.2770    0.6090    0.7940    2.9900 
 2022.921277 -216.1630  172.3600   96.7080    0.6080    0.7900    2.9500 
 2022.924015 -215.7740  173.0320   89.4540    0.6560    0.8790    3.1250 
 2022.926753 -215.7800  173.4600   90.1160    0.6210    0.8370    3.1000 
 2022.929491 -216.0620  172.5460   86.0250    0.5640    0.7340    2.7600 
 2022.932229 -216.6620  173.6280  101.1770    0.6240    0.8100    3.0130 
 2022.934967 -218.6770  175.8670  101.2200    0.5870    0.7550    2.8310 
 2022.937704 -217.0220  174.9880  108.6110    0.6010    0.7720    2.8390 
 2022.940442 -216.5860  173.7380   92.0600    0.5780    0.7510    2.7270 
 2022.943180 -218.3560  173.3130   85.7090    0.5880    0.7440    2.7600 
 2022.945918 -219.5080  173.0380   83.1260    0.5830    0.7620    2.6440 
 2022.948656 -218.7870  173.7610   88.3060    0.5770    0.7290    2.6940 
 2022.951394 -217.2490  172.9620   86.4710    0.5710    0.7610    2.7160 
 2022.954131 -218.0090  172.5710   89.2840    0.5810    0.7330    2.7560 
 2022.956869 -217.7580  172.3730   90.1490    0.5730    0.7120    2.6810 
 2022.959607 -217.3140  174.5040   87.6860    0.5510    0.7190    2.6250 
 2022.962345 -219.0280  173.2810   87.6970    0.6010    0.7930    2.7460 
 2022.965083 -218.3730  172.5860   86.7660    0.5720    0.7520    2.7420 
 2022.967821 -218.6640  171.9600   86.4870    0.5890    0.7690    2.7310 
 2022.970559 -218.4640  172.3310   90.6240    0.5740    0.7430    2.6980 
 2022.973296 -218.4360  174.1250   89.8440    0.5880    0.7490    2.8190 
 2022.976034 -218.7290  171.9430   88.2920    0.6320    0.8420    3.0880 
 2022.978772 -219.6290  172.8610   87.4460    0.6030    0.7790    2.8730 
 2022.981510 -218.4930  174.3120   89.1270    0.5740    0.7350    2.7250 
 2022.984248 -219.0530  173.5270   97.3180    0.6010    0.7670    2.8590 
 2022.986986 -218.2290  171.9180   94.6470    0.6460    0.8270    3.0500 
 2022.989724 -218.6370  172.7000   97.6010    0.5720    0.7470    2.6890 
 2022.992461 -218.8000  174.3480   92.0320    0.6160    0.7600    2.8250 
 2022.995218 -219.6940  173.5850   94.4480    0.6250    0.7910    3.0300 
 2022.997937 -220.7700  173.7710   95.0700    0.5980    0.7590    2.8210 
 2023.000675 -220.4390  172.4500   92.4020    0.6060    0.7580    2.8230 
 2023.003413 -219.1970  173.9080   95.5870    0.5710    0.7350    2.7280 
 2023.006151 -219.0110  174.5540   91.1500    0.5710    0.7140    2.6060 
 2023.008889 -220.5080  175.4350   89.6250    0.6180    0.7580    2.8790 
 2023.011626 -220.2540  173.1350   92.5340    0.5940    0.7540    2.8670 
 2023.014364 -220.5820  173.0510   88.8150    0.5490    0.7140    2.6060 
 2023.017102 -220.7480  173.7680   88.9230    0.5650    0.7180    2.6790 
 2023.019840 -218.3720  173.7070   85.8120    0.6010    0.7310    2.7420 
 2023.022578 -218.9400  175.0060   90.9380    0.5900    0.7420    2.7440 
 2023.025316 -220.3210  173.9450   95.7930    0.5630    0.7210    2.6770 
 2023.028053 -220.6210  173.6400   90.8770    0.6000    0.7860    2.8580 
 2023.030791 -219.0940  173.8120   88.2450    0.6240    0.7620    2.8760 
 2023.033529 -219.2860  175.4120   93.5170    0.6430    0.8080    2.9510 
 2023.036258 -217.8820  174.3370   88.3470    0.6240    0.7810    2.8390 
 2023.039005 -219.8580  173.4680   88.1860    0.7050    0.9100    3.1750 
 2023.041743 -220.4480  173.6300   91.9450    0.5750    0.7260    2.7160 
 2023.044481 -221.0890  174.0080   90.7930    0.5600    0.7070    2.6330 
 2023.047218 -220.6050  174.6760   87.8830    0.6340    0.7870    3.0500 
 2023.049956 -220.5170  173.7290   95.2880    0.5690    0.7270    2.7160 
 2023.052694 -218.8340  174.9750   95.5460    0.6070    0.7830    2.9650 
 2023.055441 -220.3210  175.5440   96.5260    0.6580    0.8630    3.2410 
 2023.058170 -219.3460  176.2330   95.9600    0.6410    0.8340    3.1040 
 2023.060908 -218.7750  178.8730   97.3460    0.6470    0.8770    3.0850 
 2023.063646 -219.3170  177.1380   99.9690    0.5750    0.7580    2.7260 
 2023.066383 -219.8330  177.6900  104.0500    0.6360    0.8210    3.0360 
 2023.069121 -221.0970  175.2780   95.7800    0.7270    0.8710    3.2000 
 2023.071859 -220.2740  174.7620   89.2370    0.6170    0.8150    2.9360 
 2023.074597 -220.3470  172.5030   88.1040    0.6600    0.8250    3.0930 
 2023.077335 -222.7050  172.9870   92.6290    0.5910    0.7580    2.7460 
 2023.080073 -221.0470  174.3790   93.1520    0.5800    0.7480    2.7810 
 2023.082810 -221.8790  173.1560   90.9900    0.6400    0.8080    2.9340 
 2023.085548 -222.1530  174.6370   92.4080    0.6340    0.8140    3.0650 
 2023.088286 -221.7160  177.2380  102.7900    0.5990    0.8150    2.9260 
 2023.091024 -221.2510  175.0330   95.4830    0.6250    0.8010    2.8710 
 2023.093762 -221.2450  175.5300   88.2520    0.5860    0.7420    2.8350 
