 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.091708 -221.4820  197.7230  208.0120    0.6420    0.9000    2.7510 
 2022.094446 -223.4700  197.4590  213.0730    0.7060    0.9200    2.8500 
 2022.097184 -221.2880  197.9100  211.4210    0.5910    0.8150    2.5090 
 2022.099922 -221.6930  198.9750  211.8560    0.5890    0.8120    2.5400 
 2022.102660 -220.1430  196.8620  216.5160    0.6040    0.8230    2.6270 
 2022.105398 -217.8130  195.4150  211.0700    0.5740    0.7890    2.4600 
 2022.108136 -220.2190  197.2090  212.6230    0.5860    0.7870    2.4630 
 2022.110873 -221.0280  198.3610  212.9120    0.6350    0.8690    2.7410 
 2022.113611 -221.3680  199.2970  210.6130    0.6180    0.8290    2.6290 
 2022.116349 -221.5750  199.5910  214.9670    0.6120    0.8350    2.5870 
 2022.119087 -221.9400  199.2930  215.9470    0.6280    0.8270    2.5460 
 2022.121825 -220.7280  200.2590  214.6910    0.5750    0.7940    2.4460 
 2022.124563 -219.2850  198.9950  214.4780    0.6070    0.8070    2.4900 
 2022.127301 -220.5530  199.1340  210.0390    0.6220    0.8290    2.5990 
 2022.130038 -222.0640  200.7250  211.0070    0.5680    0.7770    2.3850 
 2022.132776 -222.2130  199.9270  213.0980    0.5880    0.7960    2.5020 
 2022.135514 -222.1060  198.2980  215.0340    0.6390    0.8490    2.7110 
 2022.138252 -222.2140  199.0610  209.3200    0.6020    0.8130    2.4930 
 2022.140990 -222.3140  199.3170  206.8140    0.5640    0.7610    2.3590 
 2022.143728 -222.6390  195.7610  210.8000    0.6470    0.8560    2.7040 
 2022.146466 -221.3560  196.4640  214.9700    0.5990    0.8190    2.5410 
 2022.149203 -220.5310  196.9090  210.4070    0.6370    0.8430    2.5980 
 2022.151941 -220.6860  196.8310  213.6480    0.6090    0.8290    2.5210 
 2022.154679 -220.2540  197.8420  213.4760    0.5640    0.7660    2.3810 
 2022.157417 -220.8840  198.4710  213.4290    0.5940    0.7880    2.5290 
 2022.160155 -220.7810  199.8000  212.3640    0.5660    0.7780    2.3880 
 2022.162893 -221.8040  199.2230  212.3120    0.5730    0.7840    2.4010 
 2022.165630 -221.0880  199.0610  213.5820    0.5660    0.7820    2.4120 
 2022.168368 -222.8060  199.2450  209.7320    0.5600    0.7650    2.3740 
 2022.171106 -222.2800  199.2270  211.1000    0.5920    0.8100    2.5510 
 2022.173844 -221.1000  199.9320  210.2750    0.6370    0.8970    2.8090 
 2022.176582 -222.1540  198.4300  209.9750    0.6060    0.8250    2.5180 
 2022.179320 -222.6220  198.8980  212.3310    0.5810    0.8030    2.4500 
 2022.182048 -221.8790  199.1360  210.5490    0.5700    0.7750    2.3990 
 2022.184795 -221.4980  198.6610  205.7530    0.5680    0.7740    2.3780 
 2022.187533 -220.4870  197.8910  205.7150    0.6050    0.8370    2.6090 
 2022.190271 -220.6940  197.0100  210.8850    0.6310    0.8510    2.6980 
 2022.193009 -221.8030  198.8600  211.1380    0.6120    0.8090    2.6070 
 2022.195747 -221.1410  199.8300  213.4550    0.6120    0.8350    2.6250 
 2022.198485 -218.9480  197.0060  218.1070    0.5880    0.8150    2.5510 
 2022.201223 -219.1040  197.9930  219.7720    0.5770    0.7820    2.4280 
 2022.203960 -219.0590  198.8130  215.5670    0.5680    0.7770    2.3910 
 2022.206698 -218.7470  198.6140  214.5710    0.5950    0.8020    2.4510 
 2022.209436 -221.3250  199.6200  208.5340    0.5950    0.7860    2.4060 
 2022.212174 -223.0180  200.1220  210.7960    0.5830    0.7650    2.3920 
 2022.214912 -222.0290  199.7750  204.7890    0.6200    0.8230    2.5460 
 2022.217650 -223.2190  200.8370  203.5550    0.5780    0.7840    2.4200 
 2022.220387 -221.9370  201.6550  201.4110    0.6090    0.8080    2.5390 
 2022.223125 -222.5620  200.3390  207.0640    0.5590    0.7630    2.3510 
 2022.225863 -222.1880  201.0810  206.4580    0.5870    0.7930    2.5000 
 2022.228601 -222.9320  201.1290  209.2300    0.6040    0.8050    2.5360 
 2022.231339 -221.0710  201.0580  205.3780    0.6180    0.8180    2.5880 
 2022.234077 -222.3100  202.0380  207.0750    0.6220    0.8200    2.5650 
 2022.236815 -225.0690  201.7490  209.2870    0.6050    0.8260    2.5300 
 2022.239552 -224.5980  202.0380  207.4670    0.5760    0.7770    2.4220 
 2022.242290 -223.5790  202.5320  208.8800    0.6080    0.7970    2.5050 
 2022.245028 -223.4260  200.9280  211.3090    0.5750    0.7870    2.4490 
 2022.247766 -223.7180  202.0130  211.2670    0.6080    0.8540    2.5990 
 2022.250504 -223.0320  198.1540  205.7090    0.6390    0.8650    2.7390 
 2022.253242 -225.5840  198.2260  211.2390    0.5720    0.7830    2.4530 
 2022.255980 -225.3050  199.0020  214.5620    0.5980    0.8340    2.6300 
 2022.258717 -224.7930  198.9920  213.7570    0.5840    0.7860    2.4730 
 2022.261455 -224.4980  201.9300  207.9350    0.5770    0.7820    2.4780 
 2022.264193 -225.5560  200.9260  207.4740    0.6310    0.8380    2.6700 
 2022.266931 -224.5940  201.8010  210.0800    0.5860    0.8080    2.4600 
 2022.269669 -226.2080  201.8940  206.8980    0.6010    0.8520    2.5460 
 2022.272407 -225.1910  201.5800  209.4500    0.6140    0.8410    2.6120 
 2022.275144 -224.8000  202.6230  210.2620    0.5910    0.8070    2.4970 
 2022.277882 -225.0470  203.4900  210.6200    0.6080    0.8170    2.5210 
 2022.280620 -225.0830  204.2090  206.8200    0.5830    0.8030    2.5010 
 2022.283358 -223.2980  201.5870  207.7710    0.7490    0.9530    3.1390 
 2022.286096 -223.4700  202.2820  207.5860    0.6050    0.8120    2.4750 
 2022.288834 -224.7860  199.7610  206.5640    0.6010    0.7940    2.4670 
 2022.291572 -225.0990  200.2320  207.9050    0.5790    0.7890    2.4730 
 2022.294309 -224.9210  200.4710  205.1950    0.5830    0.7950    2.4510 
 2022.297047 -226.1460  201.6340  205.1920    0.5760    0.7950    2.4530 
 2022.299785 -225.8640  202.5870  205.5120    0.5790    0.7850    2.4690 
 2022.302523 -225.7500  203.5410  206.0880    0.5980    0.8340    2.6210 
 2022.305261 -226.1030  203.8110  205.2030    0.5830    0.7920    2.4480 
 2022.307999 -226.2490  206.5820  205.6560    0.6090    0.8200    2.5480 
 2022.310737 -226.0940  205.9330  204.0410    0.5660    0.7770    2.4040 
 2022.313474 -226.8930  205.2080  203.9860    0.5650    0.7800    2.4040 
 2022.316212 -226.5140  204.0780  206.3410    0.5550    0.7690    2.3480 
 2022.318950 -226.1080  203.8140  205.2040    0.6300    0.8520    2.6760 
 2022.321688 -226.3210  205.2700  204.8290    0.6560    0.9150    2.8820 
 2022.324426 -226.2510  205.8370  207.4280    0.6420    0.8610    2.6530 
 2022.327164 -228.4040  206.1790  214.1580    0.6440    0.8970    2.8020 
 2022.329902 -226.8030  204.6670  205.8840    0.5830    0.8000    2.5010 
 2022.332639 -227.5400  203.6860  208.0240    0.5870    0.7990    2.5510 
 2022.335377 -227.3340  203.9900  208.2980    0.6090    0.8320    2.6440 
 2022.338115 -226.3740  203.5140  210.3420    0.5950    0.8140    2.6240 
 2022.340853 -225.4800  203.5410  211.3030    0.5610    0.7770    2.3470 
 2022.343591 -224.8230  203.9600  206.9710    0.5600    0.7740    2.3740 
 2022.346329 -224.6120  204.6310  207.3990    0.5780    0.7820    2.4130 
 2022.349066 -225.3700  204.4880  210.2440    0.5990    0.8020    2.5060 
 2022.351804 -226.6930  203.5090  209.3120    0.6090    0.8430    2.5370 
 2022.354542 -226.5280  205.6650  205.1030    0.5760    0.7930    2.4590 
 2022.357280 -225.3090  205.3390  206.9570    0.6080    0.8010    2.5260 
 2022.360018 -225.7920  202.4640  207.2650    0.6050    0.8140    2.5360 
 2022.362756 -225.9400  202.9040  209.9350    0.6360    0.8620    2.6740 
 2022.365494 -226.5820  204.2040  207.9200    0.5730    0.7850    2.4060 
 2022.368231 -227.2140  204.3010  206.1190    0.5660    0.7850    2.4120 
 2022.370969 -226.5470  204.3380  209.0500    0.5670    0.7860    2.4250 
 2022.373707 -226.1180  205.0960  205.8890    0.5780    0.7880    2.4540 
 2022.376445 -226.8120  206.5900  211.7650    0.5780    0.7900    2.4590 
 2022.379192 -225.7350  205.8080  207.3300    0.6000    0.8150    2.5380 
 2022.381921 -226.3400  205.1860  206.4190    0.6000    0.8140    2.5350 
 2022.384659 -225.7040  204.2040  206.8630    0.5860    0.8060    2.4940 
 2022.387396 -225.9040  205.5710  208.4900    0.5970    0.8170    2.5730 
 2022.390134 -226.2280  204.8240  210.6880    0.5630    0.7650    2.3450 
 2022.392872 -225.4790  205.7110  206.4270    0.5650    0.7690    2.3830 
 2022.395610 -226.8120  204.8410  209.2580    0.5690    0.7790    2.4070 
 2022.398348 -226.5350  205.3830  207.4660    0.5710    0.7680    2.3670 
 2022.401086 -226.9410  205.5870  206.2160    0.5940    0.7870    2.4670 
 2022.403823 -227.1610  206.0840  208.5940    0.6070    0.8510    2.6660 
 2022.406561 -227.7670  205.4650  207.0530    0.6010    0.8120    2.6060 
 2022.409299 -228.4560  205.1030  206.7680    0.6030    0.8130    2.5970 
 2022.412037 -228.1130  205.3130  204.6390    0.5820    0.7900    2.5030 
 2022.414775 -227.7060  205.9950  207.5280    0.5660    0.7650    2.3900 
 2022.417513 -227.3670  206.0450  203.0540    0.5710    0.7770    2.3980 
 2022.420251 -227.3510  206.9780  208.0430    0.5710    0.7820    2.3970 
 2022.422988 -228.0190  208.6610  204.0730    0.5660    0.7640    2.3830 
 2022.425726 -227.7290  207.4490  215.6170    0.5650    0.7630    2.3800 
 2022.428464 -228.0550  207.5070  205.0190    0.5700    0.7830    2.3970 
 2022.431202 -227.8010  206.9050  207.9830    0.5840    0.8040    2.5220 
 2022.433940 -227.5080  207.3350  212.5640    0.5700    0.7810    2.4560 
 2022.436678 -227.1650  206.7680  207.7500    0.5730    0.7930    2.4140 
 2022.439416 -227.6050  206.6810  206.9900    0.5600    0.7540    2.3280 
 2022.442153 -227.0700  206.5870  209.1710    0.5630    0.7490    2.3680 
 2022.444891 -228.0910  206.0870  210.2490    0.5740    0.7760    2.3680 
 2022.447629 -227.7350  206.1430  214.3370    0.5530    0.7730    2.3690 
 2022.450367 -227.6350  205.7620  213.1590    0.5610    0.7930    2.4500 
 2022.453105 -228.6270  205.7430  205.9930    0.5660    0.7860    2.4350 
 2022.455843 -228.3620  204.6910  206.2410    0.5770    0.7810    2.4110 
 2022.458580 -229.0610  207.2410  209.5500    0.5600    0.7680    2.3700 
 2022.461318 -228.8190  207.8790  213.6100    0.5820    0.7960    2.4830 
 2022.464056 -230.4510  206.3130  209.6320    0.5700    0.8070    2.5410 
 2022.466794 -230.9670  205.6540  207.1360    0.5810    0.8010    2.4460 
 2022.469532 -230.4540  205.9710  222.4300    0.6060    0.8630    2.7590 
 2022.472270 -229.5710  205.5820  207.6480    0.5650    0.7820    2.4570 
 2022.475008 -229.8050  206.0600  209.0700    0.5690    0.7640    2.3670 
 2022.477745 -229.2720  206.0750  209.4070    0.5740    0.7780    2.4050 
 2022.480483 -229.3690  206.3080  210.9050    0.6560    0.9080    2.7560 
 2022.483221 -228.6370  208.9000  210.9210    0.5960    0.8170    2.5010 
 2022.485959 -231.3250  205.2390  210.1410    0.5730    0.7910    2.4160 
 2022.488697 -227.9820  206.3170  211.6370    0.5830    0.7830    2.4220 
 2022.491435 -229.5040  206.3020  212.8460    0.5590    0.7560    2.3450 
 2022.494173 -230.0060  206.5000  210.0290    0.5690    0.7680    2.4430 
 2022.496910 -230.4800  207.6250  208.4030    0.5630    0.7630    2.3640 
 2022.499648 -231.7250  208.4720  207.3040    0.6060    0.8600    2.6130 
 2022.502386 -230.3040  207.0630  212.3150    0.5590    0.7650    2.3380 
 2022.505124 -230.3250  206.5050  214.0540    0.7050    0.9460    2.9070 
 2022.507862 -230.1810  206.7630  210.8590    0.5800    0.7880    2.4200 
 2022.510600 -230.9830  206.9600  211.2760    0.5670    0.7800    2.3800 
 2022.513338 -229.8830  206.6210  213.9650    0.6180    0.8340    2.5430 
 2022.516075 -230.8410  205.4460  209.5590    0.5830    0.7890    2.4030 
 2022.518813 -229.2360  205.6530  216.2080    0.5540    0.7510    2.3470 
 2022.521551 -230.3730  206.0360  215.5100    0.5620    0.7670    2.3940 
 2022.524289 -229.4030  207.1600  216.4470    0.5720    0.7880    2.4260 
 2022.527027 -231.1910  205.7130  213.8360    0.5890    0.7990    2.4930 
 2022.529765 -230.0500  206.3400  216.7100    0.5500    0.7540    2.3450 
 2022.532502 -230.6500  207.3450  217.6520    0.5590    0.7650    2.3670 
 2022.535240 -230.7130  206.4750  213.6850    0.6020    0.8110    2.5080 
 2022.537978 -229.9150  206.2610  214.9350    0.5580    0.7590    2.3480 
 2022.540716 -228.9140  204.9190  222.8050    0.5550    0.7560    2.3540 
 2022.543454 -230.4160  205.4710  215.9220    0.5540    0.7500    2.3270 
 2022.546192 -229.4460  204.8900  214.4900    0.6050    0.8390    2.7270 
 2022.548930 -229.2800  205.9290  212.6630    0.5520    0.7590    2.3390 
 2022.551667 -230.2820  206.1600  213.9220    0.5770    0.7790    2.3950 
 2022.554405 -231.4110  205.1720  216.2480    0.5610    0.7770    2.3670 
 2022.557143 -230.8300  205.7100  214.7280    0.5940    0.8390    2.6190 
 2022.559881 -230.1820  205.0320  216.8710    0.5540    0.7670    2.3370 
 2022.562619 -231.2930  206.0010  216.5420    0.5660    0.7720    2.3560 
 2022.565357 -231.5320  206.6980  216.6330    0.5610    0.7760    2.3530 
 2022.568095 -232.1850  206.5490  215.9340    0.5620    0.7730    2.3440 
 2022.570832 -233.3280  206.5630  216.6140    0.5610    0.7830    2.3540 
 2022.573570 -231.5510  206.3490  217.0990    0.5840    0.7850    2.4010 
 2022.576308 -231.1990  205.7010  214.1990    0.5600    0.7720    2.3670 
 2022.579046 -230.7350  204.7470  213.6230    0.5570    0.7640    2.3930 
 2022.581784 -231.9280  205.6710  209.2290    0.5600    0.7570    2.3550 
 2022.584522 -231.3410  205.7320  215.5920    0.5730    0.7840    2.5180 
 2022.587259 -230.8690  206.0800  220.8120    0.5820    0.7910    2.4510 
 2022.589997 -232.1800  205.6960  222.3560    0.5770    0.7940    2.4680 
 2022.592735 -232.6610  206.3050  219.8290    0.5650    0.7750    2.4040 
 2022.595473 -231.8320  205.4770  221.7040    0.5570    0.7500    2.3440 
 2022.598211 -231.9240  204.5480  220.2200    0.5850    0.8230    2.4930 
 2022.600949 -232.1010  206.7460  222.5520    0.6020    0.8480    2.6010 
 2022.603687 -233.5720  206.3350  222.9730    0.6090    0.8330    2.5550 
 2022.606424 -233.9860  206.6150  224.7280    0.5750    0.7940    2.4730 
 2022.609162 -234.5150  208.3430  219.4530    0.6170    0.8420    2.6370 
 2022.611900 -232.9080  207.9640  223.5500    0.5580    0.7750    2.3760 
 2022.614638 -232.6410  207.2860  218.4400    0.5660    0.7660    2.3590 
 2022.617376 -232.3610  206.7360  219.4710    0.5640    0.7700    2.3660 
 2022.620114 -233.6890  206.7030  214.9610    0.5590    0.7600    2.3550 
 2022.622852 -233.1200  205.4120  220.7570    0.5470    0.7540    2.3200 
 2022.625589 -231.8630  206.0980  221.9880    0.5840    0.8000    2.5050 
 2022.628327 -232.6380  206.4660  219.4800    0.5920    0.7930    2.4670 
 2022.631065 -231.6740  206.8920  222.5800    0.6150    0.8530    2.6200 
 2022.633803 -231.3400  206.4800  222.9180    0.5690    0.7700    2.3750 
 2022.636541 -232.1230  205.9270  219.0120    0.5760    0.8020    2.4290 
 2022.639279 -232.3750  207.6280  225.6430    0.5730    0.7810    2.3990 
 2022.642016 -232.5980  205.9190  220.4310    0.5990    0.8080    2.4700 
 2022.644754 -233.7470  206.9260  221.9480    0.5950    0.8000    2.4400 
 2022.647492 -233.1030  205.8750  223.5740    0.5780    0.7820    2.3890 
 2022.650230 -234.0730  207.2160  222.7060    0.5690    0.7660    2.3670 
 2022.652968 -232.7500  207.0240  225.1430    0.6080    0.8110    2.5220 
 2022.655706 -232.4050  206.5770  222.2860    0.5640    0.7650    2.3350 
 2022.658444 -232.5150  205.8880  221.6700    0.5750    0.7850    2.4130 
 2022.661181 -232.9670  207.2250  223.0730    0.5900    0.8280    2.5520 
 2022.663919 -231.9400  207.7840  224.1580    0.5890    0.8220    2.5060 
 2022.666657 -232.2390  203.9110  228.9190    0.5920    0.8300    2.5910 
 2022.669395 -232.5170  206.5090  222.3320    0.5850    0.7830    2.4660 
 2022.672133 -232.3480  208.6900  225.9850    0.6480    0.9190    2.7650 
 2022.674871 -233.2240  207.0750  224.3120    0.7630    1.0470    3.2820 
 2022.677609 -232.9800  206.5960  227.5500    0.5980    0.8190    2.5160 
 2022.680346 -233.6560  207.6250  228.1900    0.5780    0.8170    2.5180 
 2022.683084 -232.9730  208.6130  226.1790    0.5900    0.7990    2.4920 
 2022.685822 -234.4340  208.6650  225.2410    0.6290    0.8500    2.8200 
 2022.688560 -233.1600  207.7970  221.2950    0.6040    0.8220    2.5400 
 2022.691298 -232.7340  206.7490  220.9440    0.5860    0.8100    2.4690 
 2022.694036 -233.3590  208.7870  220.7370    0.5930    0.8120    2.4760 
 2022.696774 -232.1950  204.6380  231.0290    0.5850    0.8300    2.5340 
 2022.699511 -231.8560  207.3480  222.3560    0.5620    0.7640    2.3420 
 2022.702249 -233.2780  207.4990  222.5100    0.6150    0.8190    2.4860 
 2022.704997 -232.8440  207.8570  224.0430    0.5910    0.8010    2.4790 
 2022.707725 -233.1930  207.2870  226.2810    0.5680    0.7990    2.5300 
 2022.710463 -233.6680  207.8150  226.7270    0.5720    0.7830    2.4540 
 2022.713201 -233.2340  207.7010  225.0220    0.5760    0.7880    2.4790 
 2022.715938 -233.9680  206.7500  231.3520    0.5790    0.8060    2.4840 
 2022.718676 -235.1500  206.6290  227.9580    0.5610    0.7650    2.3420 
 2022.721414 -234.2250  208.5230  224.3500    0.5600    0.7740    2.3950 
 2022.724152 -233.8660  208.7260  228.5300    0.5610    0.7890    2.4220 
 2022.726890 -234.3590  207.9460  225.4150    0.6020    0.8400    2.6220 
 2022.729628 -233.4400  204.1610  206.9090    0.6310    0.9190    3.0150 
 2022.732366 -231.3540  206.8690  229.7950    0.5820    0.8150    2.5590 
 2022.735103 -232.6620  207.8780  219.4290    0.5910    0.8160    2.5850 
 2022.737841 -234.4350  205.5370  224.5750    0.5750    0.8150    2.4650 
 2022.740579 -233.7320  206.2660  226.8770    0.5610    0.7740    2.3260 
 2022.743317 -232.6250  206.4120  228.4990    0.5830    0.7960    2.4740 
 2022.746055 -231.8170  206.3480  229.2200    0.5670    0.7990    2.4400 
 2022.748793 -231.8460  205.7640  230.0480    0.5570    0.7560    2.3220 
 2022.751531 -231.9550  208.5200  231.1020    0.5820    0.8020    2.4240 
 2022.754268 -234.3900  207.9570  231.0820    0.6110    0.8250    2.5580 
 2022.757006 -234.6020  209.4560  230.4110    0.6030    0.8210    2.5460 
 2022.759744 -234.2650  209.6580  228.3030    0.5780    0.7990    2.4800 
 2022.762482 -234.9770  209.9080  233.6800    0.6090    0.8430    2.5650 
 2022.765229 -234.4610  209.5350  226.9720    0.5730    0.7820    2.4440 
 2022.767958 -235.8800  208.1270  230.4140    0.5600    0.7710    2.3820 
 2022.770695 -233.3830  207.2650  226.0900    0.6380    0.9100    2.6680 
 2022.773433 -233.4480  205.5920  228.1130    0.5800    0.8040    2.4540 
 2022.776171 -233.0450  206.5310  225.5470    0.5790    0.8000    2.4170 
 2022.778909 -232.7530  206.7170  231.1540    0.5990    0.7830    2.4280 
