 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.212174 -239.8100  147.8020  173.0020    0.5570    0.7340    2.4420 
 2022.214912 -239.8950  147.9860  170.2770    0.5570    0.7250    2.4710 
 2022.217650 -240.0070  147.7430  169.6640    0.5590    0.7290    2.4880 
 2022.220387 -238.8260  147.6310  166.6380    0.5680    0.7450    2.4880 
 2022.223125 -239.2230  147.7150  170.4370    0.5550    0.7200    2.4250 
 2022.225863 -239.0780  148.3470  168.5500    0.5650    0.7550    2.5910 
 2022.228601 -239.8530  148.5180  170.7620    0.5960    0.7870    2.7010 
 2022.231339 -239.0620  149.6900  173.2140    0.5750    0.7490    2.5690 
 2022.234077 -239.6940  148.1000  171.2730    0.6060    0.7950    2.7220 
 2022.236815 -240.6660  147.2180  164.6330    0.5930    0.7820    2.6820 
 2022.239552 -240.1980  148.5750  170.2460    0.5870    0.7460    2.5390 
 2022.242290 -239.2310  148.1720  162.1810    0.5840    0.7790    2.6330 
 2022.245028 -240.7690  148.8520  169.8590    0.5890    0.7550    2.5140 
 2022.247766 -241.0560  148.2750  173.7490    0.6730    0.8900    3.0040 
 2022.250504 -240.9580  147.0900  166.7950    0.6270    0.8110    2.7390 
 2022.253242 -241.6850  145.9650  170.8690    0.6130    0.7750    2.6350 
 2022.255980 -240.5390  147.0360  170.6450    0.6210    0.8060    2.7040 
 2022.258717 -240.6990  147.6280  174.1070    0.5660    0.7390    2.4950 
 2022.261455 -241.8330  148.5350  172.0800    0.6160    0.7740    2.7120 
 2022.264193 -242.6460  147.0660  174.3930    0.6150    0.7710    2.6620 
 2022.266931 -242.2010  148.4170  170.6610    0.5880    0.7700    2.6060 
 2022.269669 -243.5300  149.0860  175.1310    0.6310    0.8360    2.8040 
 2022.272407 -242.2970  148.9180  171.5720    0.6080    0.7920    2.6840 
 2022.275144 -242.0660  149.6010  172.1800    0.5890    0.7850    2.6120 
 2022.277882 -243.1150  150.7890  174.0010    0.6260    0.7710    2.6610 
 2022.280620 -243.3120  149.8650  169.7220    0.5560    0.7310    2.4870 
 2022.283358 -241.6180  149.5910  171.1210    0.6390    0.8330    2.8930 
 2022.286096 -242.1400  149.7250  169.7580    0.6310    0.7720    2.6460 
 2022.288834 -242.8640  148.1390  169.7550    0.5750    0.7370    2.4410 
 2022.291572 -242.7600  148.3810  165.6010    0.5890    0.7640    2.5800 
 2022.294309 -241.9800  146.6140  165.4240    0.5800    0.7600    2.5570 
 2022.297047 -243.8280  148.4310  169.0280    0.5640    0.7380    2.4980 
 2022.299785 -241.8920  149.1320  166.8320    0.5610    0.7410    2.4800 
 2022.302523 -240.6310  151.2390  169.2200    0.5860    0.7680    2.7000 
 2022.305261 -242.1930  149.9150  168.7460    0.5800    0.7650    2.6120 
 2022.307999 -242.9360  151.2010  165.6510    0.5660    0.7450    2.5030 
 2022.310737 -242.7690  149.8260  164.9220    0.5520    0.7200    2.4370 
 2022.313474 -242.8440  150.3570  166.8020    0.5520    0.7220    2.4090 
 2022.316212 -242.6890  149.8150  166.0620    0.5490    0.7190    2.4080 
 2022.318950 -242.4930  149.2410  167.0610    0.5980    0.8000    2.6680 
 2022.321688 -242.7040  150.7580  172.6400    0.6260    0.8430    2.8760 
 2022.324426 -241.5340  153.0080  174.9880    0.6130    0.7980    2.7210 
 2022.327164 -243.4520  150.2110  172.7790    0.6100    0.8110    2.7710 
 2022.329902 -242.8320  151.1800  168.5780    0.5710    0.7370    2.5330 
 2022.332639 -242.6930  149.9030  173.7260    0.5750    0.7470    2.5530 
 2022.335377 -243.3040  148.7980  170.5660    0.6180    0.8070    2.8750 
 2022.338115 -242.9690  149.3670  171.0160    0.5770    0.7590    2.6120 
 2022.340853 -241.4860  149.8880  173.1340    0.5610    0.7270    2.4700 
 2022.343591 -241.1550  150.0720  170.7000    0.5820    0.7340    2.5120 
 2022.346329 -241.1560  152.0230  169.8910    0.5720    0.7580    2.5380 
 2022.349066 -241.2720  150.7220  169.5460    0.5750    0.7340    2.5270 
 2022.351804 -243.4820  150.3390  168.9540    0.5700    0.7580    2.5500 
 2022.354542 -243.3670  151.9940  167.1300    0.5510    0.7220    2.4360 
 2022.357280 -241.5510  151.7540  169.4270    0.5760    0.7430    2.5150 
 2022.360018 -243.3120  150.1930  169.3960    0.5570    0.7260    2.4820 
 2022.362756 -242.4720  149.9650  165.3710    0.5970    0.7490    2.6130 
 2022.365494 -243.1750  150.2480  167.2250    0.5570    0.7280    2.4590 
 2022.368231 -244.2800  151.0070  168.5520    0.5630    0.7330    2.4500 
 2022.370969 -242.4670  149.8800  168.0880    0.5580    0.7290    2.4920 
 2022.373707 -242.7090  151.3840  167.9780    0.5580    0.7300    2.4570 
 2022.376445 -242.8290  151.6950  168.2100    0.5690    0.7380    2.4780 
 2022.379183 -242.3730  151.6890  166.0700    0.5910    0.7780    2.5930 
 2022.381921 -242.0580  151.3910  170.4270    0.5930    0.7650    2.5670 
 2022.384659 -242.3930  150.0430  170.1820    0.5790    0.7490    2.5810 
 2022.387396 -243.4820  151.1910  167.8780    0.5740    0.7670    2.5940 
 2022.390134 -243.3980  151.5340  172.2630    0.5550    0.7370    2.5090 
 2022.392872 -242.9200  151.7460  169.1800    0.5600    0.7290    2.4610 
 2022.395610 -243.6520  151.1900  168.4910    0.5490    0.7220    2.4100 
 2022.398348 -242.7110  151.3650  171.3850    0.5760    0.7340    2.4870 
 2022.401086 -241.8710  150.9140  164.3890    0.5800    0.7500    2.5290 
 2022.403823 -242.0610  152.1240  167.0600    0.5780    0.7650    2.5510 
 2022.406561 -242.8830  151.4730  167.5270    0.6270    0.7910    2.6840 
 2022.409299 -243.0530  151.9210  170.7470    0.6210    0.7890    2.7000 
 2022.412037 -243.1000  151.3440  164.4460    0.6340    0.8050    2.8750 
 2022.414775 -243.2700  152.0780  165.5230    0.5730    0.7360    2.5180 
 2022.417513 -243.2650  152.8210  165.5660    0.5770    0.7480    2.5380 
 2022.420251 -243.1430  153.4450  170.2030    0.5620    0.7300    2.4690 
 2022.422988 -244.5650  153.7420  168.6690    0.5690    0.7480    2.5190 
 2022.425726 -244.4020  154.1200  168.4270    0.5500    0.7180    2.4240 
 2022.428464 -244.2210  153.2340  163.7770    0.5540    0.7350    2.4740 
 2022.431202 -243.6910  152.7750  165.2420    0.5810    0.8060    2.7340 
 2022.433940 -244.1420  152.6100  168.8910    0.5700    0.7260    2.4960 
 2022.436678 -243.6090  152.9650  170.6770    0.5770    0.7470    2.5710 
 2022.439416 -242.9800  152.6380  165.6390    0.5550    0.7180    2.4430 
 2022.442153 -244.1070  153.7150  170.3710    0.5510    0.7290    2.4210 
 2022.444891 -243.6340  151.9360  168.2510    0.5730    0.7420    2.4970 
 2022.447629 -243.7570  151.6210  167.6920    0.5610    0.7440    2.4720 
 2022.450367 -244.4160  152.3900  172.1660    0.5600    0.7290    2.4380 
 2022.453105 -244.0620  152.0680  169.6780    0.5720    0.7640    2.5930 
 2022.455843 -244.4420  152.6700  165.4200    0.5580    0.7340    2.4760 
 2022.458580 -245.6410  152.2040  166.3790    0.5780    0.7510    2.5540 
 2022.461318 -246.1340  151.9470  160.5600    0.5780    0.7430    2.5600 
 2022.464056 -245.0770  152.2220  164.9660    0.5820    0.7340    2.4930 
 2022.466794 -246.5090  152.0400  165.2870    0.5650    0.7310    2.4790 
 2022.469532 -246.2640  152.1960  162.1630    0.5660    0.7310    2.4760 
 2022.472270 -245.4470  153.4290  167.9010    0.5890    0.7720    2.6300 
 2022.475008 -245.7650  151.5170  167.7910    0.5540    0.7240    2.4510 
 2022.477745 -245.1560  152.0970  160.1120    0.5870    0.7610    2.5830 
 2022.480483 -244.5300  152.5010  164.8890    0.5930    0.8090    2.8040 
 2022.483221 -244.4630  152.9680  165.4980    0.6170    0.7830    2.8060 
 2022.485959 -245.9700  152.0270  168.8480    0.5650    0.7620    2.4890 
 2022.488697 -244.7570  152.0880  165.0170    0.5710    0.7400    2.5410 
 2022.491435 -246.3470  151.5330  172.2270    0.5610    0.7440    2.5340 
 2022.494173 -246.6060  153.1200  165.6870    0.5690    0.7410    2.5660 
 2022.496910 -247.0130  152.4960  165.5970    0.5540    0.7280    2.4360 
 2022.499648 -246.5420  153.6560  164.1390    0.5930    0.7640    2.6160 
 2022.502386 -245.7790  152.8910  164.8650    0.5510    0.7190    2.4170 
 2022.505124 -245.8220  153.0760  165.3670    0.6030    0.8090    2.6450 
 2022.507862 -245.7320  153.6170  169.4140    0.5830    0.7500    2.5070 
 2022.510600 -245.8910  151.8700  165.8390    0.5780    0.7480    2.5400 
 2022.513338 -244.4100  152.6970  165.7980    0.5810    0.7660    2.6740 
 2022.516075 -245.6090  151.8830  168.3230    0.5570    0.7370    2.4760 
 2022.518813 -245.0650  152.2220  169.6770    0.5510    0.7090    2.4030 
 2022.521551 -246.1660  153.1010  169.8920    0.5550    0.7250    2.4380 
 2022.524289 -245.6910  153.8840  168.4850    0.5970    0.7850    2.6780 
 2022.527027 -245.7190  152.6810  168.8280    0.5870    0.7740    2.6200 
 2022.529765 -246.6750  152.4400  169.2350    0.5560    0.7260    2.4460 
 2022.532502 -246.4670  152.5740  168.4690    0.5710    0.7390    2.5230 
 2022.535240 -246.5190  154.1880  173.9300    0.6360    0.8280    2.9170 
 2022.537978 -245.8790  154.6450  168.1720    0.5730    0.7360    2.5330 
 2022.540716 -245.1900  152.6570  164.9470    0.5630    0.7380    2.5160 
 2022.543454 -245.7740  153.1130  166.3010    0.5940    0.7760    2.6690 
 2022.546192 -245.5120  153.7130  171.9440    0.5970    0.7980    2.7240 
 2022.548930 -245.5090  152.8310  169.0430    0.5500    0.7240    2.4170 
 2022.551667 -244.9610  152.1400  165.5050    0.5690    0.7720    2.5690 
 2022.554405 -247.1180  151.9380  171.3850    0.5750    0.7480    2.5090 
 2022.557143 -246.1280  153.1630  170.3340    0.5810    0.7850    2.6470 
 2022.559881 -246.0130  153.1980  168.0900    0.5630    0.7440    2.4920 
 2022.562619 -246.7880  153.0750  172.7170    0.5530    0.7230    2.4410 
 2022.565357 -247.2680  153.1640  173.9910    0.5600    0.7350    2.4650 
 2022.568095 -248.4240  154.2650  175.0570    0.5720    0.7770    2.5370 
 2022.570832 -248.4270  153.6810  171.4970    0.5770    0.7550    2.5300 
 2022.573570 -247.5860  153.5220  172.8330    0.5810    0.7500    2.5130 
 2022.576308 -247.4600  153.6880  171.4360    0.5530    0.7300    2.4570 
 2022.579046 -246.5850  151.6220  170.8210    0.5590    0.7310    2.5050 
 2022.581784 -247.4310  152.9210  171.1610    0.5620    0.7420    2.5000 
 2022.584522 -248.3700  151.4310  170.8300    0.5750    0.7630    2.6830 
 2022.587259 -247.2120  152.9690  170.2180    0.5930    0.7850    2.7380 
 2022.589997 -247.6060  150.8590  164.5810    0.6350    0.8470    2.9120 
 2022.592735 -248.8920  152.6030  175.5880    0.5680    0.7530    2.5070 
 2022.595473 -247.9290  151.3260  170.4470    0.5560    0.7280    2.4880 
 2022.598211 -248.6250  152.9940  173.4990    0.5940    0.7940    2.6810 
 2022.600949 -249.4000  152.2950  173.0880    0.6330    0.8390    2.8470 
 2022.603687 -249.2170  152.0330  177.8910    0.6150    0.7960    2.7250 
 2022.606424 -249.4340  152.9950  176.9730    0.5740    0.7460    2.5210 
 2022.609162 -250.5620  154.6280  175.7660    0.6400    0.7970    2.8860 
 2022.611900 -248.4190  153.8440  179.9440    0.5590    0.7510    2.5260 
 2022.614638 -248.4150  152.1690  176.2000    0.6110    0.7780    2.6790 
 2022.617376 -248.5550  152.7700  171.8640    0.5700    0.7470    2.5710 
 2022.620114 -249.2100  153.0160  174.5190    0.5520    0.7290    2.4610 
 2022.622852 -249.7090  152.3620  172.6240    0.5530    0.7230    2.4420 
 2022.625589 -248.9570  153.3490  177.7750    0.5700    0.7610    2.5190 
 2022.628327 -249.6090  152.6810  170.0910    0.5990    0.7570    2.6660 
 2022.631065 -247.4810  153.4650  174.1460    0.5810    0.7920    2.5940 
 2022.633803 -246.8710  151.6130  181.4890    0.5720    0.7590    2.5490 
 2022.636541 -247.1430  152.1050  180.7830    0.6030    0.7630    2.6340 
 2022.639279 -248.1960  154.6250  176.3240    0.5890    0.7620    2.6340 
 2022.642016 -248.9300  152.9800  175.3500    0.6070    0.7820    2.6250 
 2022.644754 -250.0960  152.1630  176.0120    0.5930    0.7770    2.5980 
 2022.647492 -249.1960  150.7250  176.5640    0.5770    0.7520    2.5580 
 2022.650230 -249.5360  151.7060  175.3080    0.5700    0.7510    2.5180 
 2022.652968 -248.4920  153.6620  178.8700    0.5790    0.7440    2.5470 
 2022.655706 -248.4170  153.6610  178.5820    0.5570    0.7210    2.4060 
 2022.658444 -250.3920  153.3010  176.0270    0.5810    0.7810    2.6340 
 2022.661181 -248.6980  151.9040  178.9100    0.6110    0.8160    2.8890 
 2022.663919 -247.8380  154.3010  175.5470    0.5540    0.7500    2.4780 
 2022.666657 -247.0650  153.6950  181.1580    0.5620    0.7520    2.5470 
 2022.669395 -247.7900  148.8260  174.1630    0.6310    0.8750    3.1840 
 2022.672133 -246.1500  152.4240  178.5690    0.6270    0.8530    2.8690 
 2022.674871 -249.0370  153.6670  174.1500    0.6670    0.8800    3.1360 
 2022.677609 -248.2030  155.3770  179.5930    0.6810    0.8750    3.1870 
 2022.680346 -250.0180  153.4910  180.0920    0.6060    0.7990    2.7900 
 2022.683084 -248.5190  154.9570  177.4330    0.5880    0.7640    2.6120 
 2022.685822 -249.3260  155.4990  181.8770    0.6490    0.8550    2.8890 
 2022.688560 -248.7770  153.1960  178.5200    0.5700    0.7860    2.6570 
 2022.691298 -246.8880  153.0130  168.6720    0.6450    0.8080    2.9400 
 2022.694036 -249.0150  154.6150  177.2980    0.5980    0.7610    2.6480 
 2022.696774 -248.4730  152.5330  176.8100    0.5890    0.7790    2.6270 
 2022.699511 -248.2800  154.7120  177.2440    0.5560    0.7260    2.4340 
 2022.702249 -248.5500  154.2720  176.6310    0.6060    0.7860    2.6140 
 2022.704987 -249.3500  154.2670  179.5810    0.5800    0.7540    2.5080 
 2022.707725 -248.9860  153.8400  176.9290    0.5620    0.7520    2.5060 
 2022.710463 -249.7330  155.5160  185.4930    0.5630    0.7690    2.5830 
 2022.713201 -249.5810  154.4870  183.4430    0.5870    0.7950    2.6980 
 2022.715938 -250.8500  156.2420  172.5840    0.6300    0.8390    2.9250 
 2022.718676 -252.3500  153.8750  180.1150    0.5780    0.7770    2.5910 
 2022.721414 -250.9420  156.2740  180.8000    0.5500    0.7310    2.4130 
 2022.724152 -251.2550  158.0610  184.3120    0.5580    0.7510    2.5510 
 2022.726890 -250.7360  155.8050  175.0850    0.6010    0.7890    2.6700 
 2022.729628 -250.1350  153.8300  175.6950    0.5970    0.7840    2.8110 
 2022.732366 -250.2190  156.4810  180.0270    0.5530    0.7230    2.4710 
 2022.735103 -249.7490  153.9780  180.5320    0.5700    0.7750    2.6380 
 2022.737841 -250.1710  153.0550  175.9880    0.5650    0.7460    2.5760 
 2022.740579 -249.6140  155.4710  180.0280    0.5810    0.7640    2.5370 
 2022.743317 -249.2350  155.7380  184.8680    0.5740    0.7570    2.5140 
 2022.746055 -247.7870  154.4280  185.1410    0.5910    0.7910    2.7410 
 2022.748793 -248.3340  153.7430  177.5180    0.5660    0.7460    2.5110 
 2022.751531 -249.4290  157.1650  186.8450    0.6000    0.7890    2.6280 
 2022.754268 -249.9710  157.3070  181.8950    0.6090    0.7610    2.6300 
 2022.757006 -251.1540  158.5740  185.5100    0.5950    0.7960    2.6330 
 2022.759744 -253.2870  158.3990  183.2880    0.6290    0.8300    2.7710 
 2022.762482 -251.7950  157.0990  183.7670    0.6120    0.7890    2.7290 
 2022.765220 -251.8240  157.7710  184.6490    0.5880    0.7610    2.5400 
 2022.767958 -252.2700  157.5020  184.4130    0.6160    0.7950    2.6860 
 2022.770695 -252.5160  157.5890  182.0130    0.6940    0.9120    3.1180 
 2022.773433 -250.4520  155.3690  178.8470    0.5970    0.7850    2.6490 
 2022.776171 -250.2200  154.5570  186.0120    0.5870    0.7780    2.5810 
 2022.778909 -249.5870  156.3790  185.1290    0.6200    0.7870    2.5740 
 2022.781647 -249.1010  157.4210  186.6520    0.5890    0.7740    2.6420 
 2022.784385 -249.7940  157.7910  183.3860    0.5910    0.7800    2.6580 
 2022.787123 -251.1120  158.0900  183.9920    0.6120    0.8330    2.6880 
 2022.789860 -251.4220  159.2670  183.2850    0.6700    0.8820    3.1080 
 2022.792598 -249.2800  157.3860  179.5220    0.5930    0.7820    2.7010 
 2022.795336 -252.2460  157.4120  182.1370    0.5950    0.7780    2.5280 
 2022.798074 -253.2690  160.7690  182.9860    0.6110    0.8130    2.6540 
 2022.800812 -253.4870  160.6070  182.2150    0.5930    0.7840    2.6160 
 2022.803550 -252.4160  159.0140  177.2990    0.5720    0.7620    2.6280 
 2022.806288 -253.2030  159.2730  187.0990    0.6370    0.8420    2.9980 
 2022.809025 -253.6590  155.2190  176.3210    0.5920    0.7830    2.6250 
 2022.811763 -251.1960  157.1760  178.0060    0.5540    0.7460    2.4490 
 2022.814501 -251.2260  156.8470  181.3670    0.5390    0.7200    2.3890 
 2022.817239 -251.5040  158.5840  178.3090    0.5860    0.7850    2.6270 
 2022.819977 -249.3900  156.8140  177.7310    0.6300    0.8310    2.9570 
 2022.822715 -249.6330  159.2500  182.9580    0.6290    0.8370    2.7630 
 2022.825453 -250.4830  155.1280  184.9360    0.6240    0.7960    2.7920 
 2022.828190 -252.7280  155.0560  178.2820    0.6010    0.7660    2.6480 
 2022.830928 -254.0000  156.0650  182.5590    0.6430    0.8440    2.9750 
 2022.833666 -253.1060  153.8460  178.6440    0.5490    0.7180    2.4200 
 2022.836404 -253.4860  156.2840  179.0340    0.6790    0.8180    2.8590 
 2022.839142 -253.4650  158.2960  168.6330    0.7040    0.9090    3.0680 
 2022.841880 -252.0810  161.4390  192.8800    0.7190    0.8520    3.1380 
 2022.844617 -252.9500  158.3270  183.0160    0.6080    0.7680    2.6430 
 2022.847355 -251.6460  159.4210  176.8960    0.5480    0.7280    2.4190 
 2022.850093 -250.6650  157.0530  176.9240    0.5910    0.7790    2.6680 
 2022.852831 -253.9290  155.4820  179.7970    0.6500    0.8090    2.8130 
 2022.855569 -253.3210  156.1810  181.6880    0.5470    0.7090    2.4730 
 2022.858307 -252.8240  157.9910  182.9350    0.5560    0.7380    2.4710 
 2022.861045 -252.6760  156.4780  181.3490    0.5920    0.7610    2.6340 
 2022.863782 -251.2710  157.1400  176.4380    0.5520    0.7310    2.4300 
 2022.866520 -250.8770  160.9180  183.2180    0.5860    0.7700    2.5770 
 2022.869258 -251.3050  160.4410  177.3030    0.5690    0.7530    2.5300 
 2022.871996 -252.0080  158.9960  179.1070    0.5470    0.7290    2.4520 
 2022.874734 -254.3290  159.7360  175.8370    0.5560    0.7350    2.4870 
 2022.877472 -253.7160  159.9880  174.9270    0.5430    0.7220    2.4090 
 2022.880210 -252.9750  158.6600  180.6830    0.5690    0.7420    2.5010 
 2022.882947 -252.3580  158.4410  181.0820    0.5690    0.7360    2.5060 
 2022.885685 -252.3030  156.9820  177.2440    0.5770    0.7630    2.5340 
 2022.888423 -253.9630  157.3160  181.9250    0.5620    0.7390    2.4960 
 2022.891161 -253.2570  158.4500  180.6020    0.5470    0.7280    2.4670 
 2022.893899 -252.6700  158.8180  183.2590    0.5620    0.7310    2.5180 
 2022.896637 -253.1570  158.1430  179.4440    0.5490    0.7100    2.4140 
 2022.899374 -251.4660  156.9750  179.9580    0.6140    0.7900    2.7700 
 2022.902112 -252.1100  158.6290  184.0240    0.6110    0.7900    2.7250 
 2022.904850 -254.1510  158.7990  177.4680    0.5960    0.7560    2.5980 
 2022.907588 -253.0010  160.1370  179.6570    0.5910    0.7890    2.6580 
 2022.910326 -255.8240  158.8870  172.4880    0.7190    0.8650    3.0410 
 2022.913064 -254.3870  159.2330  177.3440    0.6550    0.8470    2.7860 
 2022.915802 -254.6160  158.3860  171.8560    0.6730    0.8200    2.9440 
 2022.918539 -255.0500  160.1770  180.0090    0.6330    0.8190    2.8510 
 2022.921277 -254.4330  157.0180  179.5510    0.5820    0.7580    2.6310 
 2022.924015 -252.6890  158.1930  177.2940    0.6230    0.8530    2.8070 
 2022.926753 -252.2090  157.3200  163.9370    0.6420    0.8290    2.9870 
 2022.929491 -252.6480  156.3890  164.0290    0.5770    0.7580    2.6700 
 2022.932229 -254.7800  159.0270  177.6830    0.6390    0.8320    2.9230 
 2022.934967 -254.1840  156.7580  177.4980    0.5700    0.7680    2.6110 
 2022.937704 -253.7930  157.8550  180.0410    0.5870    0.7940    2.6810 
 2022.940442 -254.0760  159.3010  178.4810    0.5700    0.7470    2.4770 
 2022.943180 -255.4690  159.3500  175.9110    0.5940    0.7510    2.5940 
 2022.945918 -255.8300  159.9020  177.6180    0.5700    0.7670    2.4910 
 2022.948656 -256.1690  160.1500  179.8380    0.5770    0.7550    2.5590 
 2022.951394 -254.7210  159.6710  177.4920    0.5880    0.7660    2.6120 
 2022.954131 -255.4060  159.2370  179.6990    0.6130    0.7970    2.7230 
 2022.956869 -255.7330  159.9770  180.0650    0.5550    0.7100    2.4410 
 2022.959607 -254.4630  161.3340  179.9870    0.5430    0.7030    2.3920 
 2022.962345 -255.4440  159.5690  175.4970    0.5790    0.7630    2.5350 
 2022.965083 -255.8620  157.4470  173.2290    0.5890    0.7710    2.6520 
 2022.967821 -254.7960  155.8750  171.6460    0.6090    0.8270    2.7160 
 2022.970559 -254.1720  156.8490  175.8120    0.5680    0.7390    2.5150 
 2022.973296 -256.0510  159.0430  180.0350    0.5830    0.7440    2.5400 
 2022.976034 -255.3970  158.6350  176.9860    0.6430    0.8340    2.9380 
 2022.978772 -255.8350  158.4740  178.1230    0.5970    0.7650    2.6410 
 2022.981510 -255.9950  160.2790  181.6000    0.5610    0.7450    2.5000 
 2022.984248 -255.7900  159.7980  186.3610    0.6240    0.7820    2.6890 
 2022.986986 -255.3270  158.1260  182.8960    0.6620    0.8540    2.9060 
 2022.989724 -255.1960  158.2910  183.6960    0.5760    0.7470    2.4950 
 2022.992461 -255.6670  159.7530  181.8380    0.6060    0.7620    2.5240 
 2022.995209 -255.8270  158.6730  180.7900    0.6420    0.8160    2.9240 
 2022.997937 -256.1400  159.2330  183.3640    0.6010    0.7780    2.5970 
 2023.000675 -255.6360  156.7880  179.9010    0.5840    0.7640    2.5900 
 2023.003413 -253.5700  157.8220  182.6970    0.5640    0.7450    2.5080 
 2023.006151 -255.0070  159.6220  184.7870    0.5570    0.7410    2.4720 
 2023.008889 -256.6400  160.5080  175.7500    0.6120    0.8050    2.8340 
 2023.011626 -256.5600  158.8670  183.8080    0.5800    0.7540    2.5360 
 2023.014364 -256.4700  160.1600  180.3170    0.5480    0.7260    2.4260 
 2023.017102 -256.8450  159.6330  177.6920    0.5670    0.7160    2.4710 
 2023.019840 -255.9590  160.3720  179.1820    0.5660    0.7400    2.4870 
 2023.022578 -256.1000  161.6090  183.0950    0.5860    0.7760    2.5530 
 2023.025316 -257.3130  160.3770  181.7740    0.5740    0.7410    2.5090 
 2023.028053 -257.8520  160.1710  180.5430    0.6020    0.8080    2.6460 
 2023.030791 -255.6620  160.2870  178.8100    0.6020    0.7710    2.6010 
 2023.033529 -255.9680  160.9050  182.3850    0.6410    0.8370    2.8060 
 2023.036267 -254.6870  160.5270  180.1830    0.6100    0.7890    2.6170 
 2023.039005 -254.4440  159.5230  175.1940    0.7400    0.9690    3.2740 
 2023.041743 -255.8880  158.1470  175.9060    0.5600    0.7310    2.4720 
 2023.044481 -256.2520  159.3980  177.7120    0.5480    0.7210    2.4610 
 2023.047218 -256.5340  159.3240  176.8250    0.6310    0.7900    2.7910 
 2023.049956 -256.7250  159.5720  182.5120    0.5590    0.7330    2.4710 
 2023.052694 -255.4000  161.2470  184.3260    0.6100    0.7780    2.7230 
 2023.055432 -256.3940  160.7960  177.5590    0.6530    0.8520    2.9000 
 2023.058170 -256.3340  162.9440  183.3860    0.6210    0.8270    2.7920 
 2023.060908 -256.4030  163.8520  183.9050    0.6110    0.7940    2.6800 
 2023.063646 -256.4110  160.7110  177.1530    0.5600    0.7310    2.4650 
 2023.066383 -256.8820  160.9760  179.8350    0.6030    0.8050    2.7390 
 2023.069121 -257.2610  160.4210  177.3790    0.6420    0.8320    2.7510 
 2023.071859 -256.2550  159.9950  176.9520    0.5830    0.7990    2.5770 
 2023.074597 -256.2860  158.9720  175.2940    0.6270    0.8070    2.7160 
 2023.077335 -257.4120  158.8140  176.3750    0.5650    0.7480    2.4950 
 2023.080073 -256.0770  159.5390  179.5760    0.5850    0.7480    2.5910 
 2023.082810 -257.0330  159.4940  183.1870    0.6300    0.8260    2.7110 
 2023.085548 -256.9200  160.6270  176.7050    0.6320    0.8270    2.7980 
 2023.088286 -255.8270  160.9640  179.1670    0.5980    0.8080    2.7350 
 2023.091024 -256.3260  160.0810  179.2740    0.6190    0.7910    2.6810 
 2023.093762 -257.4390  162.2280  176.7830    0.5780    0.7500    2.5470 
 2023.096500 -256.8180  160.8240  183.1800    0.5710    0.7520    2.4990 
 2023.099238 -257.0340  161.0140  181.0550    0.6680    0.8550    3.0530 
 2023.101975 -257.9940  159.9560  180.7720    0.7640    0.9630    3.2040 
 2023.104713 -255.2360  161.7850  180.5480    0.7030    0.9150    3.0690 
 2023.107451 -256.7000  159.8600  176.6350    0.6290    0.8500    2.9010 
 2023.110189 -257.4370  159.6030  177.8910    0.7090    0.9000    3.0750 
 2023.112936 -257.4530  159.8330  174.6040    0.6360    0.8320    2.9010 
 2023.115665 -257.0690  159.7870  178.8420    0.6260    0.8310    2.8940 
 2023.118403 -256.2130  159.7070  177.1410    0.5790    0.7660    2.6020 
 2023.121140 -257.5490  161.6320  177.6420    0.6080    0.8030    2.7210 
 2023.123878 -256.1270  160.2020  177.2650    0.7530    1.0040    3.3550 
 2023.126616 -257.1210  161.6490  190.8780    0.6910    0.9170    3.0930 
 2023.129354 -257.1760  160.3770  183.6570    0.5700    0.7600    2.6460 
 2023.132092 -258.8200  162.5790  188.3720    0.5710    0.7740    2.6050 
 2023.134830 -256.9670  160.7570  179.7420    0.6500    0.8260    2.8590 
 2023.137567 -259.3620  160.1530  181.0660    0.5900    0.7670    2.5700 
 2023.140305 -257.8140  161.8660  178.4750    0.5850    0.7740    2.6330 
 2023.143043 -257.1260  160.0290  176.2340    0.5930    0.7920    2.6210 
 2023.145781 -257.9300  158.0050  180.6640    0.6690    0.8840    2.9270 
 2023.148519 -257.9220  160.5370  195.2390    0.5770    0.8000    2.6810 
 2023.151257 -254.5200  159.4890  182.2390    0.6450    0.8470    2.8440 
 2023.153995 -255.2660  160.0200  183.7540    0.5990    0.7970    2.6950 
 2023.156732 -253.2080  161.0460  181.9540    0.8300    1.1610    4.0430 
 2023.159480 -254.9350  160.5720  191.0300    0.6490    0.8720    3.1390 
 2023.162208 -254.1050  159.4700  175.3240    0.5810    0.7670    2.6020 
 2023.164946 -255.7790  163.2530  182.1700    0.5690    0.7500    2.5160 
 2023.167684 -255.4100  160.5440  168.4080    0.6070    0.8220    2.8870 
 2023.170422 -256.0620  160.9820  174.6210    0.5780    0.7490    2.5770 
 2023.173160 -257.1060  161.5190  173.9590    0.6100    0.7900    2.8150 
 2023.175897 -257.1680  161.6580  171.9980    0.6030    0.8010    2.7800 
 2023.178635 -257.6370  160.6230  176.1270    0.5760    0.7660    2.5810 
 2023.181373 -257.5620  161.0270  168.9090    0.5650    0.7520    2.5560 
 2023.184111 -256.2860  162.1490  174.1500    0.5920    0.7930    2.6360 
 2023.186849 -257.4500  159.0900  173.3760    0.5960    0.7700    2.5870 
