 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2001.122509  141.7640 -140.9670  -65.4070    0.9470    1.4560    4.2690 
 2001.125247  140.4950 -138.1880  -58.5480    0.6770    0.9920    3.1410 
 2001.127985  139.8470 -140.8530  -57.2890    0.7010    1.0270    3.3330 
 2001.130723  141.7110 -141.7990  -67.1650    0.7250    1.1140    3.4120 
 2001.133461  142.0070 -138.0430  -66.5770    0.7420    1.0650    3.3620 
 2001.136199  142.1020 -139.5680  -62.9840    0.7770    1.2360    3.5820 
 2001.138936  141.8800 -137.9690  -66.9320    0.8730    1.2980    4.1300 
 2001.141684  139.0220 -140.0410  -50.9140    0.7970    1.2390    3.7970 
 2001.144412  138.5690 -137.1670  -64.8630    0.8210    1.2220    3.8190 
 2001.147159  140.3670 -135.4470  -65.3370    0.8680    1.3740    4.1110 
 2001.149888  139.2620 -137.5940  -68.0110    0.7520    1.0710    3.6040 
 2001.152626  138.3030 -136.5290  -68.5080    0.7350    1.1030    3.5920 
 2001.155364  141.8670 -137.3070  -72.3970    0.8660    1.2570    4.0300 
 2001.158130  138.3890 -134.8030  -57.9690    0.8040    1.2330    3.7280 
 2001.160839  138.7600 -137.0060  -59.7790    0.7430    1.1120    3.4450 
 2001.163577  138.7250 -137.5990  -59.4730    0.7310    1.1330    3.4760 
 2001.166315  140.1040 -140.0210  -65.3760    0.8730    1.2880    4.0860 
 2001.169062  140.1290 -137.9380  -61.9420    0.8330    1.2200    3.9130 
 2001.171791  140.2120 -136.0350  -74.0730    0.8750    1.3480    4.1970 
 2001.174538  139.3270 -136.2280  -63.4410    0.7980    1.2120    3.7360 
 2001.177266  139.3460 -136.4550  -60.1660    0.7370    1.1450    3.5210 
 2001.180004  140.8330 -134.4570  -62.5680    0.7010    1.1080    3.4800 
 2001.182742  142.1310 -139.1920  -65.0030    0.7230    1.1200    3.4290 
 2001.185480  139.6120 -138.0720  -62.9660    0.6990    1.0370    3.2610 
 2001.188218  138.6780 -136.9910  -65.0800    0.7460    1.1020    3.6440 
 2001.190965  136.6440 -137.2820  -64.4210    0.7150    1.0480    3.4010 
 2001.193684  138.7330 -137.7350  -67.9500    0.8460    1.3620    4.0210 
 2001.196431  138.4220 -137.6910  -63.1470    0.7790    1.1280    3.7630 
 2001.199169  137.5540 -137.7170  -65.2660    0.7710    1.1950    3.7660 
 2001.201907  138.6720 -136.8200  -62.7260    0.7260    1.1140    3.6070 
 2001.204645  138.2340 -134.8090  -69.0670    0.7500    1.0650    3.5010 
 2001.207373  136.1000 -134.6810  -65.4110    0.7550    1.1080    3.4890 
 2001.210130  135.6540 -131.9680  -68.0420    0.8250    1.1970    3.9060 
 2001.212868  133.8080 -137.8040  -62.6670    0.9400    1.4680    4.5030 
 2001.215596  136.9280 -138.0970  -68.4670    1.5230    2.3860    7.5010 
 2001.218344  135.4760 -132.9450  -69.4200    0.7520    1.1300    3.5360 
 2001.221072  134.2860 -134.8780  -66.9200    0.7500    1.1210    3.6100 
 2001.223810  133.7170 -129.5840  -66.4920    0.9500    1.4570    4.5040 
 2001.226548  134.8000 -132.6190  -59.8050    0.7030    1.0630    3.4680 
 2001.229295  133.7250 -134.1780  -62.5510    0.6890    0.9990    3.2820 
 2001.232023  135.6360 -135.1770  -63.2900    0.6860    1.0510    3.4560 
 2001.234771  136.6640 -136.6870  -65.9260    0.8320    1.2910    4.1160 
 2001.237499  136.1170 -135.4170  -66.3320    0.8480    1.2140    4.0330 
 2001.240265  138.1550 -136.8570  -74.2540    0.9260    1.4150    4.4360 
 2001.242984  136.7460 -133.2090  -64.4730    0.7850    1.1140    3.7120 
 2001.245713  132.8180 -135.2570  -61.7680    1.1760    1.6160    5.6170 
 2001.248431  138.6640 -138.9930  -63.8780    0.8140    1.2550    3.9340 
 2001.251207  137.7170 -141.0310  -69.6550    0.9880    1.5010    4.7140 
 2001.253926  136.9150 -133.7970  -62.2420    0.7280    1.0870    3.5290 
 2001.256664  135.6380 -136.9720  -61.1480    0.7900    1.2230    3.7820 
 2001.259402  136.9360 -133.4180  -56.7190    0.8320    1.2970    4.1320 
 2001.262140  136.0980 -133.2210  -66.3170    0.7780    1.1720    3.7780 
 2001.264878  136.5230 -132.9490  -68.9210    0.8920    1.3800    4.2560 
 2001.267625  137.6680 -133.7750  -68.5110    0.8230    1.2300    4.0370 
 2001.270353  136.7000 -136.3420  -74.8290    0.8700    1.2580    4.2430 
 2001.273101  136.5300 -134.6840  -66.5370    0.7060    1.0590    3.4180 
 2001.275829  138.1680 -135.0940  -78.0230    0.8910    1.3230    4.1950 
 2001.278576  138.8090 -133.2740  -75.8980    0.8420    1.3070    4.1050 
 2001.281305  138.8280 -134.6460  -71.1800    0.8930    1.3910    4.3690 
 2001.284052  136.4480 -136.0560  -64.6300    0.8510    1.2880    4.0960 
 2001.286790  135.0550 -135.4610  -68.0990    0.8550    1.2600    4.0250 
 2001.289518  135.1250 -133.7370  -66.8840    0.7830    1.1760    3.7710 
 2001.292256  137.4400 -137.8200  -72.0360    0.8300    1.3040    4.0780 
 2001.294994  134.3180 -135.3760  -67.3730    0.8840    1.3490    4.4470 
 2001.297732  136.9180 -135.3460  -66.6040    0.7830    1.1990    4.1220 
 2001.300470  138.7160 -139.2510  -77.5860    0.7490    1.1550    3.7430 
 2001.303207  138.3060 -136.2960  -79.0320    0.6980    1.0610    3.4980 
 2001.305955  136.7210 -136.9350  -67.2070    1.2300    1.9350    6.2710 
 2001.308683  134.9590 -132.6000  -68.2940    0.7410    1.2070    3.8230 
 2001.311421  135.4270 -136.2220  -66.0250    0.6780    1.0720    3.3590 
 2001.314159  134.8160 -136.3030  -66.9200    0.7270    1.0920    3.4840 
 2001.316897  135.8850 -133.4540  -67.3660    0.6970    1.0860    3.5810 
 2001.319635  136.1510 -134.3750  -71.7240    0.6950    1.0730    3.4600 
 2001.322372  136.1510 -135.1990  -67.9800    0.7490    1.2270    3.7690 
 2001.325120  135.5430 -136.4000  -67.4360    0.7320    1.1620    3.8020 
 2001.327848  136.4630 -134.1970  -67.3520    0.6910    1.0050    3.3350 
 2001.330586  134.7970 -134.8180  -67.7040    0.6810    0.9960    3.3420 
 2001.333324  134.8360 -132.7410  -70.7150    0.6820    1.0140    3.3110 
 2001.336062  134.1730 -134.9200  -68.6790    0.7140    1.0930    3.6430 
 2001.338800  133.7030 -132.8990  -67.8540    0.6750    1.0200    3.3190 
 2001.341537  139.9750 -130.2120  -76.9690    0.6950    1.0440    3.4080 
 2001.344275  136.7540 -133.8530  -71.4800    0.6940    1.0370    3.4630 
 2001.347013  136.1590 -134.1260  -72.3320    0.8000    1.1800    3.8300 
 2001.349751  134.5070 -136.7360  -79.6520    0.8880    1.2790    4.3040 
 2001.352489  128.7390 -135.3730  -84.8970    1.0330    1.5950    5.0540 
 2001.355227  133.2320 -134.2350  -72.3730    0.8640    1.3230    4.3970 
 2001.357974  134.3500 -133.9300  -75.1920    0.9120    1.3370    4.5360 
 2001.360702  134.8810 -134.9770  -70.9060    1.0310    1.4690    4.9260 
 2001.363450  133.7150 -132.5310  -71.5990    0.8500    1.2260    4.1150 
 2001.366178  131.7260 -131.7270  -69.4290    0.6950    1.0380    3.4650 
 2001.368906  134.2210 -132.3710  -70.0760    0.7620    1.1390    3.8480 
 2001.371654  132.9120 -128.3730  -55.0560    0.7710    1.1180    3.8230 
 2001.374392  134.1160 -131.9870  -67.6200    0.7540    1.0870    3.7520 
 2001.377129  132.8030 -132.8590  -72.0000    0.7050    1.0730    3.5110 
 2001.379867  133.9660 -131.7790  -63.6630    0.6820    1.0500    3.3670 
 2001.382615  133.9110 -132.4640  -66.4060    0.6520    0.9670    3.1960 
 2001.385343  134.5200 -132.5180  -64.2310    0.6780    0.9950    3.2450 
 2001.388081  134.8930 -132.4200  -61.0090    0.7090    1.0280    3.3870 
 2001.390819  134.5390 -132.2600  -68.4270    0.7000    1.0830    3.4110 
 2001.393557  132.0810 -131.5580  -64.3800    0.7170    1.0740    3.5070 
 2001.396294  133.9280 -131.4300  -61.6190    0.6810    1.0410    3.3630 
 2001.399032  133.6480 -132.2050  -66.6670    0.6840    1.0030    3.3840 
 2001.401770  135.0210 -131.5010  -72.9360    0.7100    1.0720    3.5110 
 2001.404508  135.7700 -132.2200  -75.5400    0.8000    1.2240    3.8440 
 2001.407255  134.8830 -130.0270  -64.6080    0.6660    0.9830    3.2160 
 2001.409984  132.8230 -129.9600  -64.8510    0.6580    0.9810    3.2520 
 2001.412722  134.6270 -131.9680  -63.4590    0.6410    0.9890    3.2050 
 2001.415459  132.9860 -132.5620  -63.5840    0.6780    1.0820    3.3980 
 2001.418197  131.8150 -130.5230  -69.2900    0.7600    1.1660    3.7980 
 2001.420945  136.0960 -130.5410  -65.9330    0.7040    1.0510    3.4830 
 2001.423673  133.9220 -130.8760  -64.6120    0.7100    1.0600    3.4170 
 2001.426411  133.4120 -131.9630  -60.7290    0.7030    1.0990    3.5140 
 2001.429149  131.5050 -130.9920  -64.2950    0.6950    1.0470    3.3690 
 2001.431886  130.6820 -129.7920  -65.7800    0.7450    1.1620    3.6000 
 2001.434624  134.1530 -130.4330  -66.3040    0.6710    1.0070    3.2760 
 2001.437362  131.3590 -130.2960  -63.3410    0.8180    1.1730    3.7890 
 2001.440110  134.0080 -129.3310  -67.9210    0.6930    1.0430    3.4310 
 2001.442838  132.0350 -128.8640  -59.7690    0.6570    0.9890    3.2020 
 2001.445585  131.3290 -129.8140  -65.5990    0.7100    1.0620    3.4430 
 2001.448314  132.2180 -128.7060  -62.3680    0.7700    1.1620    3.8430 
 2001.451051  131.9490 -129.0940  -65.1190    0.6880    1.0270    3.3660 
 2001.453789  130.5710 -127.7780  -67.1300    0.6880    1.0240    3.3750 
 2001.456527  131.1360 -128.6220  -70.0840    0.6490    0.9920    3.2500 
 2001.459265  131.9590 -130.8500  -64.4430    0.7040    1.0340    3.2910 
 2001.462003  133.0390 -127.5530  -55.9950    0.8110    1.2700    4.0840 
 2001.464741  131.6820 -129.0220  -60.0970    0.7200    1.0560    3.3810 
 2001.467479  132.4290 -128.8750  -58.7520    0.7330    1.0730    3.5150 
 2001.497604  131.6160 -127.1890  -60.3470    0.7320    1.0650    3.4770 
 2001.500333  131.1210 -129.7830  -61.8890    0.6700    0.9680    3.1960 
 2001.503071  130.9960 -128.8500  -62.0830    0.6990    1.0100    3.3120 
 2001.505808  131.4480 -128.2390  -55.5170    0.6780    0.9950    3.2360 
 2001.508546  129.7870 -130.2300  -61.9330    0.7090    0.9880    3.3240 
 2001.511284  132.7850 -130.5960  -67.0650    0.6970    1.0000    3.2960 
 2001.514022  129.8170 -129.5660  -64.7070    0.6700    0.9470    3.0790 
 2001.516769  131.1580 -132.8260  -62.6340    0.7190    1.1330    3.5390 
 2001.519498  130.0940 -130.6390  -62.9230    0.7000    1.0250    3.3760 
 2001.522236  131.0120 -130.8300  -62.8610    0.8040    1.2010    3.7910 
 2001.563303  129.6080 -127.4520  -63.0160    0.7870    1.1800    3.8040 
 2001.566041  130.4260 -131.3360  -61.1750    0.7020    1.0430    3.3570 
 2001.568779  133.3710 -130.2510  -52.2630    0.7090    1.0270    3.4470 
 2001.571517  130.4200 -131.0940  -61.5270    0.6700    1.0060    3.2980 
 2001.574264  129.6120 -131.3960  -54.3690    0.7250    1.0360    3.3970 
 2001.576993  130.2890 -130.7600  -61.2100    0.7330    1.1090    3.5750 
 2001.579730  130.2510 -130.7990  -51.5580    0.7330    1.0730    3.6010 
 2001.582468  128.9560 -129.7950  -55.1180    0.6680    1.0150    3.3320 
 2001.585206  129.1890 -128.8780  -50.8550    0.6580    0.9830    3.3140 
 2001.587944  128.6530 -129.2190  -54.7140    0.7460    1.1270    3.4690 
 2001.590682  130.2350 -128.9130  -53.5680    0.7520    1.1290    3.5310 
 2001.593429  129.4340 -127.7290  -57.6840    0.7530    1.0480    3.5230 
 2001.596157  131.6280 -129.6340  -58.2260    0.7750    1.1610    3.8130 
 2001.598895  130.2720 -129.8190  -60.7850    0.6930    0.9750    3.3440 
 2001.601633  128.1420 -130.6360  -57.5240    0.6910    1.0030    3.2530 
 2001.604371  129.4150 -128.8160  -46.9920    0.7150    1.0840    3.5780 
 2001.607109  131.7990 -130.0380  -56.0740    0.6900    1.0030    3.3250 
 2001.609847  131.0710 -130.4750  -49.2230    0.7190    1.0230    3.4470 
 2001.612585  128.4650 -129.3920  -49.8700    0.7040    1.0230    3.3520 
 2001.615322  129.2910 -128.5550  -50.1070    0.7440    1.0820    3.5510 
 2001.618060  129.5650 -129.9960  -51.2190    0.7170    1.0440    3.3300 
 2001.620798  128.8200 -130.4470  -55.5020    0.6940    1.0460    3.2720 
 2001.623536  128.6320 -129.7560  -51.2220    0.6790    0.9690    3.1510 
 2001.626274  128.5410 -133.9930  -57.2760    0.8250    1.1790    3.7750 
 2001.629012  128.4960 -131.7110  -56.8440    0.6910    1.0090    3.1610 
 2001.631750  128.8160 -131.3590  -52.1550    0.6760    0.9860    3.3200 
 2001.634487  129.5110 -132.2920  -60.0050    0.7090    1.0150    3.4620 
 2001.637225  131.3960 -129.8320  -74.2430    0.8120    1.1350    3.6020 
 2001.639963  131.5880 -127.6290  -64.4250    0.7830    1.1690    3.7560 
 2001.642701  130.4180 -129.5120  -56.8660    0.6900    0.9660    3.2370 
 2001.645439  130.9380 -131.3510  -60.3590    0.6710    0.9360    3.1100 
 2001.648177  131.0890 -128.6160  -56.4570    0.7190    1.0210    3.3440 
 2001.650924  131.1570 -128.5670  -47.0910    0.7070    1.0550    3.4020 
 2001.653652  129.7420 -128.6530  -48.1390    0.7440    1.0440    3.6560 
 2001.656390  130.1070 -130.5060  -55.5140    0.7300    1.0550    3.4600 
 2001.659128  130.1660 -129.9370  -58.8760    0.7000    1.0030    3.3880 
 2001.661866  131.5790 -130.1740  -51.9060    0.7540    1.1170    3.5050 
 2001.664604  132.9080 -128.2230  -50.9040    0.8880    1.2120    4.0830 
 2001.667342  130.3190 -127.9200  -62.1680    0.6930    0.9770    3.3450 
 2001.670079  130.3750 -129.2740  -56.7730    0.7550    1.0600    3.4310 
 2001.672808  129.8620 -129.5020  -44.8680    0.8250    1.2050    4.1610 
 2001.675565  129.2360 -128.7700  -60.3470    0.8130    1.2080    3.9740 
 2001.678293  129.8430 -130.3750  -55.0210    0.7420    1.0610    3.4970 
 2001.681031  128.7520 -129.8980  -57.9010    0.6800    0.9900    3.1670 
 2001.683769  130.0940 -128.0630  -57.2810    0.6630    0.9540    3.1910 
 2001.686507  127.9630 -125.0210  -53.8390    0.7990    1.1260    3.8280 
 2001.689254  129.0030 -128.1840  -55.9230    0.7130    1.0020    3.3350 
 2001.691982  128.7740 -126.0130  -49.8810    0.6740    0.9830    3.2010 
 2001.694720  128.9670 -125.7140  -53.6990    0.8170    1.1470    3.7680 
 2001.697458  128.2760 -125.8600  -17.1050    0.9120    1.2900    4.5890 
 2001.700196  128.1950 -126.7990  -43.5810    0.9230    1.4150    4.8080 
 2001.702934  126.3990 -130.8360  -49.3240    0.9790    1.5560    5.5580 
 2001.705672  126.2600 -127.5280  -47.6720    1.1280    1.7690    6.0990 
 2001.708419  129.2040 -129.5720  -60.0260    1.0690    1.5990    5.7020 
 2001.711147  127.7340 -128.7670  -49.0680    1.0800    1.6570    5.9290 
 2001.713885  127.3040 -127.5040  -44.6150    1.0940    1.6810    5.9990 
 2001.716623  130.5650 -130.0180  -58.5180    1.0260    1.6160    5.6200 
 2001.719361  131.0110 -130.4670  -63.2390    1.0890    1.6840    6.1460 
 2001.722099  128.9530 -127.3510  -52.0950    1.0470    1.6160    5.6320 
 2001.724836  127.4540 -123.8950  -48.1540    1.0710    1.6580    5.6730 
 2001.727584  127.9940 -125.8390  -38.8900    1.5810    2.5120    8.1920 
 2001.730331  126.3050 -127.5120  -44.7240    0.9620    1.5050    5.2100 
 2001.733050  127.0570 -125.3630  -47.7870    1.0710    1.6480    5.7050 
 2001.735788  126.7360 -122.3870  -46.1920    1.1520    1.7590    6.2220 
 2001.738526  127.3800 -121.3300  -50.9140    1.0940    1.5460    5.5470 
 2001.741264  126.7010 -124.2550  -56.9800    0.8130    1.1330    3.7360 
 2001.744001  124.3350 -125.2730  -61.4640    1.1160    1.5460    5.0520 
 2001.746777  124.3590 -126.3520  -54.0770    0.8760    1.2940    4.0000 
 2001.749477  129.0450 -126.2280  -48.9070    1.4200    1.8010    5.4290 
 2001.751645  131.0460 -128.7020  -47.4480    2.0770    2.9580   10.5380 
 2001.754953  128.8400 -126.6880  -59.0230    1.1400    1.4770    5.4420 
 2001.757700  129.6600 -128.7750  -55.4530    0.7380    1.0870    3.5230 
 2001.760429  129.7660 -125.8410  -52.5740    0.6550    0.9690    3.1900 
 2001.763166  129.5550 -126.4770  -63.6400    0.7310    1.1230    3.5540 
 2001.765914  128.9700 -125.3090  -62.9840    0.7330    1.0920    3.3760 
 2001.768642  128.1890 -122.7290  -43.0120    1.0030    1.4120    4.4760 
 2001.771389  130.8750 -125.0400  -55.1030    0.7840    1.1200    3.6450 
 2001.774118  127.3770 -125.7470  -47.4550    0.7710    1.1880    3.7380 
 2001.776856  127.6710 -128.4210  -43.9640    0.8690    1.2380    4.0030 
 2001.779594  125.6810 -126.7400  -49.7650    0.7680    1.0860    3.4880 
 2001.782341  128.2050 -127.0960  -54.0950    0.7610    1.0620    3.4750 
 2001.785079  128.0320 -127.3670  -58.0790    0.8210    1.1810    4.0630 
 2001.787807  128.9310 -126.6200  -59.5210    0.7870    1.1740    3.8560 
 2001.790545  128.2990 -127.3490  -58.2990    0.8090    1.1710    3.8860 
 2001.793302  130.0010 -127.8940  -61.6320    0.7440    1.0590    3.4360 
 2001.796021  129.6890 -125.6750  -53.8820    0.7460    1.1240    3.6790 
 2001.798758  129.2230 -123.6200  -51.1140    0.9520    1.3600    4.3020 
 2001.801496  128.0410 -122.8920  -51.2970    0.8740    1.2880    4.3390 
 2001.804244  128.5920 -126.4300  -48.6000    0.9400    1.4960    4.5900 
 2001.806972  126.5590 -129.9810  -36.9110    1.2580    1.7680    5.3980 
 2001.809710  129.7450 -125.0160  -47.6220    0.7420    1.0320    3.4180 
 2001.812448  129.1440 -125.8850  -55.0730    0.6350    0.9400    2.9750 
 2001.815186  126.1330 -124.9050  -54.6410    0.8030    1.1610    3.6660 
 2001.817923  128.0250 -126.0600  -51.4070    0.7410    1.1060    3.6780 
 2001.820671  128.1900 -124.8860  -53.0250    0.7910    1.2430    3.7490 
 2001.823428  129.7460 -119.4720  -58.6590    5.4120    5.7390   12.5230 
 2001.826146  128.5690 -125.5890  -54.5400    0.9070    1.3380    4.3440 
 2001.828875  129.2040 -128.1540  -61.4100    0.7890    1.0520    3.6120 
 2001.831613  128.7310 -128.5010  -50.0220    0.7780    1.0950    3.6020 
 2001.834351  132.2360 -134.5300  -61.7640    1.1320    1.6120    6.0890 
 2001.837088  131.5040 -130.5780  -56.4800    0.6620    0.9740    3.1390 
 2001.839826  128.3870 -129.1330  -51.9690    0.6760    0.9940    3.2290 
 2001.842564  125.2180 -126.6720  -51.4640    0.7760    1.1250    3.5910 
 2001.845302  125.8220 -127.1590  -47.4690    0.7480    1.0680    3.4830 
 2001.848040  130.2820 -119.1880  -40.6380    1.1980    1.6070    5.3110 
 2001.850778  126.7880 -122.9550  -50.4690    0.7630    1.1270    3.5450 
 2001.853515  125.7890 -125.9490  -39.0320    0.8590    1.1950    4.0410 
 2001.856253  122.4750 -123.5040  -61.3720    0.9020    1.2820    4.4450 
 2001.859010  127.3660 -127.2950  -43.0470    0.7990    1.1780    3.7780 
 2001.861748  127.5950 -126.7530  -50.3610    0.7710    1.1190    3.6920 
 2001.864476  125.5530 -127.1490  -55.9560    0.7050    1.0530    3.4240 
 2001.867205  128.6520 -128.6900  -46.7630    0.8830    1.2560    4.1550 
 2001.869943  128.3030 -130.8950  -49.9190    0.7650    1.1320    3.7750 
 2001.872680  132.0120 -131.8020  -53.6760    0.9070    1.3070    4.2640 
 2001.875418  130.2370 -133.2140  -46.1520    0.8590    1.2660    4.0800 
 2001.878166  129.0800 -128.4270  -48.0130    0.9140    1.3010    4.1750 
 2001.880903  128.7470 -127.1760  -43.9890    0.9140    1.4260    4.5450 
 2001.883641  125.7960 -127.1220  -40.5180    1.1060    1.6040    5.2640 
 2001.886379  126.5800 -126.3040  -46.9690    0.7260    1.1350    3.6340 
 2001.889108  127.7190 -124.9370  -44.7330    0.7580    1.0970    3.5820 
 2001.891845  125.9550 -125.7630  -45.2700    0.8730    1.2640    4.2160 
 2001.894583  123.1020 -122.5560  -66.5500    0.9850    1.4290    4.7390 
 2001.897321  133.0620 -122.0130  -57.3520    1.5980    2.3660    6.2820 
 2001.900068  126.6260 -123.9020  -49.0210    0.7240    1.1080    3.6040 
