 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.270353 -140.5750   87.8210   56.1740    0.6070    0.8290    2.7980 
 2017.273091 -141.5310   86.6860   55.8760    0.5610    0.7420    2.5700 
 2017.275829 -142.0100   87.4180   59.1400    0.5870    0.7880    2.7640 
 2017.278567 -141.3210   85.9940   54.8990    0.5590    0.7510    2.5870 
 2017.281305 -141.7280   85.7100   55.0470    0.5740    0.7700    2.7020 
 2017.284043 -142.2860   85.3740   55.0150    0.6950    0.9280    3.3220 
 2017.286780 -142.1660   87.0360   54.9600    0.5850    0.7640    2.6690 
 2017.289518 -141.8060   86.0890   53.2880    0.5550    0.7520    2.6450 
 2017.292256 -140.9670   86.4550   62.0520    0.5730    0.7760    2.7530 
 2017.294994 -142.3280   84.0850   51.4270    0.5720    0.7650    2.6640 
 2017.297732 -141.7640   85.6590   55.0660    0.6130    0.8100    2.8290 
 2017.300470 -143.6210   85.8640   55.4150    0.6480    0.8600    3.0160 
 2017.303207 -143.7310   86.5050   52.5790    0.5840    0.7920    2.7330 
 2017.305945 -143.5990   85.1520   52.5500    0.6710    0.9690    3.3270 
 2017.308683 -141.7280   86.2430   55.2580    0.6550    0.8840    3.1210 
 2017.311421 -142.8910   86.6780   53.7080    0.7070    0.9850    3.5050 
 2017.314159 -142.6440   87.5950   55.7520    0.6970    0.9170    3.1960 
 2017.316897 -143.1670   87.6960   59.7820    0.6350    0.8640    3.0660 
 2017.319635 -142.2490   87.6480   61.5080    0.6050    0.8030    2.7890 
 2017.322372 -141.4990   86.8330   59.0380    0.6180    0.8360    2.8960 
 2017.325110 -140.5680   88.0450   54.5010    0.5740    0.7810    2.7280 
 2017.327848 -139.4290   87.8560   51.8500    0.5880    0.8090    2.8540 
 2017.330586 -139.9580   87.8350   50.0660    0.5750    0.7760    2.7310 
 2017.333324 -140.6610   87.9920   52.3950    0.5660    0.7590    2.6690 
 2017.336062 -141.2740   87.1430   51.9700    0.5540    0.7340    2.5640 
 2017.338800 -141.3080   87.4720   51.1560    0.5750    0.7670    2.7440 
 2017.341537 -141.5230   87.9350   53.4700    0.5870    0.7920    2.7640 
 2017.344275 -141.4840   88.0010   48.8300    0.5690    0.7640    2.6970 
 2017.347013 -141.2580   89.0640   56.6570    0.6090    0.7990    2.8780 
 2017.349751 -140.3570   88.6000   47.1390    0.5730    0.7650    2.7410 
 2017.352489 -137.9630   92.4410   56.5400    0.6110    0.8010    2.9130 
 2017.355227 -142.1680   88.7110   52.9610    0.5680    0.7640    2.6990 
 2017.357964 -142.0690   89.1680   51.7090    0.5560    0.7580    2.6150 
 2017.360702 -141.3320   87.4260   55.5120    0.5690    0.7540    2.6680 
 2017.363440 -140.7390   88.8310   51.2930    0.5580    0.7500    2.6220 
 2017.366178 -141.4260   88.3190   53.6200    0.5540    0.7440    2.5820 
 2017.368916 -142.0040   87.8830   49.7100    0.5980    0.7700    2.7760 
 2017.371654 -141.0470   88.4010   50.9150    0.5690    0.7720    2.6830 
 2017.374392 -142.5690   90.4830   49.0810    0.6090    0.8020    2.8450 
 2017.377129 -142.0050   91.9150   56.9300    0.6000    0.8140    2.9070 
 2017.379867 -141.5170   89.8450   51.9870    0.6450    0.8820    3.0280 
 2017.382605 -141.9540   88.5540   50.0010    0.7470    1.0050    3.5550 
 2017.385343 -143.3650   87.8320   50.6240    0.6270    0.8270    2.9430 
 2017.388081 -142.9050   88.6080   48.9020    0.6460    0.8850    3.0210 
 2017.390819 -142.9860   87.5730   55.6940    0.5940    0.7850    2.7400 
 2017.393557 -141.7960   87.0860   49.4960    0.5650    0.7680    2.7150 
 2017.396294 -142.2020   88.3360   52.4490    0.5650    0.7620    2.6450 
 2017.399032 -142.6030   86.6680   50.4540    0.5770    0.7700    2.7300 
 2017.401770 -140.7340   87.5980   46.7830    0.5850    0.7730    2.7730 
 2017.404508 -144.6630   89.5550   60.9850    0.7110    0.9710    3.5890 
 2017.407246 -142.5960   87.9950   51.2260    0.5760    0.7770    2.6960 
 2017.409984 -142.2000   88.2240   53.7810    0.5760    0.7800    2.6930 
 2017.412722 -142.9940   88.8270   49.1530    0.5610    0.7580    2.6070 
 2017.415459 -142.1780   88.5940   51.4190    0.5620    0.7660    2.6790 
 2017.418197 -141.6000   89.8180   50.3830    0.5820    0.8060    2.7950 
 2017.420935 -142.3420   90.4260   53.2980    0.5830    0.7860    2.7630 
 2017.423673 -142.2890   89.7630   54.4610    0.5670    0.7630    2.6570 
 2017.426411 -144.0340   90.0830   52.1560    0.5640    0.7570    2.6620 
 2017.429149 -143.0800   89.4090   55.2480    0.5750    0.7700    2.6890 
 2017.431886 -143.0610   89.2550   48.0230    0.5710    0.7810    2.7140 
 2017.434624 -142.7210   89.1250   50.7320    0.5680    0.7760    2.6520 
 2017.437362 -142.8240   90.0580   55.5510    0.5680    0.7660    2.6720 
 2017.440100 -142.5950   88.9440   52.4510    0.5770    0.7950    2.8330 
 2017.442838 -142.6470   88.8930   51.4540    0.6060    0.8060    2.8880 
 2017.445576 -142.4000   89.6670   52.7540    0.6100    0.8150    2.8950 
 2017.448314 -142.0790   89.3870   49.4560    0.5810    0.8040    2.8030 
 2017.451051 -143.4040   88.2470   51.0560    0.5620    0.7480    2.6210 
 2017.453789 -143.9560   89.8300   54.0550    0.5710    0.7600    2.7200 
 2017.456527 -142.4750   89.6410   51.6990    0.6620    0.8770    3.0410 
 2017.459265 -143.9240   91.6130   52.8440    0.5960    0.8110    2.8310 
 2017.462003 -143.4610   90.3330   53.1210    0.6400    0.8610    3.0390 
 2017.464741 -143.0530   91.3500   51.7400    0.5950    0.8160    2.8270 
 2017.467479 -143.6910   89.8800   56.0540    0.5540    0.7450    2.5500 
 2017.470216 -143.6070   90.0340   53.0000    0.5910    0.8010    2.7280 
 2017.472954 -143.5190   89.8040   55.6530    0.5700    0.7810    2.7350 
 2017.475692 -143.0160   90.8500   51.0240    0.5870    0.7980    2.7970 
 2017.478430 -144.0490   87.2310   67.3560    0.6170    0.8300    2.9050 
 2017.481168 -143.2240   89.9570   69.0280    0.5900    0.8110    2.8310 
 2017.483906 -144.1960   91.2440   71.6550    0.5690    0.7770    2.6760 
 2017.486643 -144.5950   89.0030   65.1710    0.6000    0.8050    2.8110 
 2017.489381 -142.8450   89.9220   68.9370    0.5670    0.7620    2.6750 
 2017.492119 -144.1320   89.8930   67.3370    0.5810    0.7930    2.7990 
 2017.494857 -144.5550   89.3080   66.4380    0.5750    0.7850    2.7270 
 2017.497595 -145.0760   91.0270   75.7940    0.6100    0.8170    2.8250 
 2017.500333 -143.7910   90.4090   71.8120    0.5850    0.7980    2.7840 
 2017.503071 -143.7060   90.3900   71.9800    0.5650    0.7590    2.6360 
 2017.505808 -144.9660   89.5650   70.0030    0.5840    0.7740    2.6890 
 2017.508546 -143.6410   90.5330   68.7170    0.5590    0.7520    2.6350 
 2017.511284 -143.5730   89.5150   68.7870    0.5740    0.7750    2.7540 
 2017.514022 -145.2670   88.7340   70.5220    0.5820    0.7810    2.7430 
 2017.516760 -144.7390   90.3400   69.6210    0.6050    0.8360    3.0520 
 2017.519498 -145.1120   88.0270   67.6650    0.6510    0.8760    3.0060 
 2017.522236 -144.6760   90.3150   65.6300    0.5770    0.7770    2.7220 
 2017.524973 -144.6900   88.7880   66.9910    0.5710    0.7830    2.7530 
 2017.527711 -145.3880   90.4150   70.5950    0.5860    0.7730    2.6910 
 2017.530449 -146.3580   91.9180   74.8380    0.5880    0.7900    2.8430 
 2017.533187 -146.0590   90.1910   70.7980    0.5680    0.7880    2.8040 
 2017.535925 -145.7100   92.8290   75.3050    0.5700    0.7770    2.7550 
 2017.538663 -146.4400   88.9840   58.1450    0.7590    1.0040    3.5700 
 2017.541400 -144.8230   90.6640   77.2480    0.6260    0.8730    2.9320 
 2017.544138 -144.5590   91.7850   74.8160    0.6060    0.8400    2.9080 
 2017.546876 -145.1810   90.9040   71.9300    0.6020    0.8060    2.8380 
 2017.549614 -146.8130   92.9830   79.6790    0.6200    0.8280    2.9000 
 2017.552352 -145.6340   92.3300   78.4720    0.5880    0.8090    2.8270 
 2017.555090 -144.8450   91.6490   74.8370    0.5880    0.7970    2.8150 
 2017.557828 -144.6770   91.6820   71.7390    0.6480    0.8850    3.1230 
 2017.560565 -145.2460   90.0600   78.1650    0.6280    0.8910    3.1210 
 2017.563303 -144.6090   90.7870   65.9300    0.6210    0.8550    3.0530 
 2017.566041 -145.5610   91.3170   76.5190    0.6230    0.8440    2.8950 
 2017.568779 -146.1970   92.3900   81.5780    0.5740    0.7830    2.7450 
 2017.571517 -144.8670   91.3370   79.3440    0.6050    0.7940    2.7610 
 2017.574255 -145.2550   92.3340   76.2840    0.5960    0.7680    2.8070 
 2017.576993 -145.6860   92.6970   82.2540    0.5990    0.8070    2.7920 
 2017.579730 -145.6970   90.9500   80.3170    0.5850    0.7760    2.7210 
 2017.582468 -143.9740   92.2130   75.7020    0.5680    0.7680    2.6960 
 2017.585206 -145.0850   91.3260   77.5290    0.5720    0.7580    2.6290 
 2017.587944 -146.1670   91.0170   75.9410    0.6020    0.7890    2.7950 
 2017.590682 -145.9760   91.7520   72.6160    0.6380    0.8780    2.9850 
 2017.593420 -147.4750   92.1950   72.1850    0.6670    0.8680    3.0560 
 2017.596177 -147.0040   92.5840   77.1560    0.6320    0.8380    2.9370 
 2017.598895 -147.0500   92.3960   78.7450    0.5630    0.7720    2.6750 
 2017.601633 -146.4320   92.6010   79.1070    0.5590    0.7520    2.6020 
 2017.604371 -145.6420   93.4220   76.8220    0.6160    0.8020    2.7830 
 2017.607109 -146.4430   92.9390   77.5340    0.5790    0.7650    2.6940 
 2017.609847 -146.7090   92.1190   80.8230    0.5980    0.7800    2.7420 
 2017.612585 -146.3440   91.9360   79.7410    0.5740    0.7830    2.7110 
 2017.615322 -146.0680   91.5770   80.4030    0.5840    0.7740    2.6980 
 2017.618060 -145.4840   91.9740   81.4400    0.6230    0.8020    2.8150 
 2017.620798 -144.8940   92.1300   74.4990    0.5660    0.7530    2.6410 
 2017.623536 -146.1830   92.3850   76.0030    0.6380    0.8420    2.9540 
 2017.626274 -146.7960   93.5960   79.9600    0.6590    0.8620    2.9760 
 2017.629012 -147.5670   94.3280   78.0560    0.7280    0.9440    3.2330 
 2017.631750 -145.7560   93.6290   81.0000    0.7910    1.0090    3.5380 
 2017.634487 -148.2460   93.4740   77.1900    0.7530    1.0210    3.3800 
 2017.637225 -147.0420   92.1080   78.2120    0.6170    0.8330    2.9090 
 2017.639963 -149.1300   92.6530   84.3350    0.7050    0.9910    3.3560 
 2017.642701 -147.9800   94.6990   76.7350    0.6630    0.9050    3.3630 
 2017.645439 -147.7470   93.1380   76.0950    0.5740    0.7950    2.7900 
 2017.648177 -148.0910   95.6060   74.0860    0.6020    0.7780    2.7320 
 2017.650915 -147.1550   93.1540   74.5860    0.5700    0.7450    2.6030 
 2017.653652 -146.9280   94.6960   77.5820    0.5810    0.7960    2.7640 
 2017.656390 -147.7060   95.3730   81.9910    0.5870    0.7900    2.8700 
 2017.659128 -147.9260   94.4190   80.9670    0.5990    0.7990    2.7940 
 2017.661866 -148.6730   94.3760   76.2200    0.5880    0.7900    2.8230 
 2017.664604 -148.2380   94.8520   77.6240    0.6590    0.8790    3.2850 
 2017.667342 -147.6720   94.0060   74.8090    0.6130    0.8560    2.9720 
 2017.670079 -147.3140   93.7340   75.3150    0.6230    0.8620    3.0530 
 2017.672817 -147.5440   95.4890   80.9730    0.6090    0.8330    2.9130 
 2017.675555 -148.4320   92.9020   75.2350    0.6260    0.8350    2.8360 
 2017.678293 -147.8460   94.2100   74.1830    0.5840    0.7790    2.7360 
 2017.681031 -148.1990   93.0760   74.2610    0.5620    0.7540    2.6230 
 2017.683769 -148.2120   93.3680   76.3180    0.6190    0.8650    3.0300 
 2017.686507 -148.0870   92.5910   81.4950    0.7510    1.0130    3.6660 
 2017.689244 -148.1950   93.1120   79.7090    0.5610    0.7690    2.6660 
 2017.691982 -148.0690   92.5940   76.7430    0.6060    0.8210    2.8840 
 2017.694720 -148.4060   93.3740   73.0510    0.5930    0.7770    2.7080 
 2017.697458 -147.5790   93.3070   79.5380    0.6560    0.8750    2.9750 
 2017.700196 -148.5110   93.0690   73.8990    0.5970    0.8230    2.8730 
 2017.702934 -149.2190   93.1690   75.3760    0.6680    0.8690    2.9910 
 2017.705672 -149.8340   90.9950   82.0110    0.7890    0.9540    3.3710 
 2017.708409 -148.9530   93.4680   72.5860    0.7030    0.9380    3.1440 
 2017.711147 -150.0770   92.1850   76.0270    0.7190    0.8890    3.1320 
 2017.713885 -148.4360   94.9380   76.6650    0.6820    0.8900    3.0600 
 2017.716623 -147.3690   93.9920   77.5810    0.6160    0.8320    2.8720 
 2017.718714 -147.9020   95.2280   80.9980    0.9640    1.2020    4.3190 
 2017.725492 -149.5110   92.2150   73.9890    0.7960    1.1090    3.8250 
 2017.727574 -149.4640   95.3480   78.2970    0.5770    0.7860    2.7170 
 2017.730312 -147.9290   95.7150   78.0430    0.5610    0.7510    2.6060 
 2017.733050 -146.6130   94.5330   78.6430    0.5670    0.7790    2.7110 
 2017.735788 -147.5450   95.9960   82.6530    0.5600    0.7460    2.6310 
 2017.738526 -148.7390   96.0010   77.2730    0.6750    0.8710    3.2280 
 2017.741264 -148.8080   96.0950   75.9370    0.8290    1.0660    3.8570 
 2017.744001 -149.4750   95.6950   77.3970    0.6410    0.8320    2.8860 
 2017.746739 -149.8940   95.2820   76.0250    0.6580    0.8680    2.9860 
 2017.749477 -150.7020   95.5970   77.4820    0.6240    0.8410    2.9520 
 2017.752215 -150.3750   94.8500   74.0510    0.5920    0.8000    2.7960 
 2017.754953 -150.5160   95.2410   81.2880    0.5880    0.8150    2.8600 
 2017.757691 -148.8230   93.1550   71.0420    0.6210    0.8740    3.0740 
 2017.760429 -147.7900   95.2700   73.0560    0.5890    0.8050    2.7400 
 2017.763166 -149.6020   94.1520   69.1900    0.5730    0.7940    2.7070 
 2017.765904 -149.9050   94.7660   79.6370    0.5700    0.7830    2.6890 
 2017.768642 -149.2490   95.1670   76.3530    0.5620    0.7500    2.6030 
 2017.771380 -149.0780   95.2940   76.8010    0.5710    0.7530    2.6260 
 2017.774118 -150.1940   94.4630   75.7020    0.5640    0.7410    2.5900 
 2017.776856 -151.1180   94.4710   75.1130    0.6400    0.8540    3.1160 
 2017.779594 -152.0690   95.2830   77.2830    0.6920    0.8690    3.1290 
 2017.782331 -151.6730   93.0580   77.8920    0.7540    0.9490    3.3630 
 2017.785069 -150.9750   94.4670   75.5770    0.6930    0.9370    3.2320 
 2017.787807 -152.1310   94.9170   75.0330    0.7050    0.9220    3.2570 
 2017.790545 -151.0280   92.5170   72.8830    0.6030    0.7980    2.7800 
 2017.793283 -149.8510   93.4150   76.0210    0.5840    0.7990    2.7620 
 2017.796021 -150.7770   92.2460   72.4850    0.5710    0.7730    2.7100 
 2017.798758 -151.4970   92.4760   75.1200    0.5980    0.8450    2.9350 
 2017.801496 -150.9640   93.9890   77.6510    0.5920    0.7980    2.8190 
 2017.804234 -149.9530   93.4110   80.0450    0.6180    0.8400    2.8520 
 2017.806972 -149.3380   91.5480   80.4540    0.5850    0.7980    2.7840 
 2017.809710 -149.6690   92.9560   83.0360    0.5830    0.8000    2.7560 
 2017.812448 -152.7290   94.7010   83.7510    0.6710    0.8750    3.0890 
 2017.815186 -151.1340   92.9070   77.7940    0.6580    0.9300    3.2530 
 2017.817923 -151.3080   93.4880   71.9180    0.6890    0.9180    3.3090 
 2017.820661 -151.7530   91.8280   75.6520    0.5750    0.7960    2.7770 
 2017.823399 -154.0990   94.8820   74.0820    0.5850    0.7880    2.7400 
 2017.826137 -156.3780   94.7230   79.9930    0.5670    0.7360    2.6280 
 2017.828875 -156.1450   95.6710   61.8530    0.5800    0.7700    2.7580 
 2017.831613 -154.1260   98.0640   72.1300    0.5730    0.7810    2.7090 
 2017.834351 -154.3400   94.5070   70.3310    0.5730    0.7860    2.7160 
 2017.837088 -152.6180   92.1590   76.5720    0.5860    0.7840    2.6490 
 2017.839826 -150.9050   92.6990   77.5650    0.5880    0.7860    2.7370 
 2017.842564 -150.6230   92.7740   72.9070    0.5700    0.7760    2.6970 
 2017.845302 -151.3460   92.8160   76.9180    0.5550    0.7490    2.5770 
 2017.848040 -151.3190   92.8650   75.7400    0.5790    0.7720    2.7000 
 2017.850778 -153.1250   93.3250   77.3360    0.6950    0.9520    3.2680 
 2017.853515 -151.9010   92.0870   77.3690    0.7810    1.0150    3.6800 
 2017.856253 -152.9290   92.8450   75.9570    0.7250    0.9530    3.4190 
 2017.858991 -153.3860   93.5990   80.2020    0.6950    0.9170    3.3090 
 2017.861729 -151.8440   94.0390   73.3940    0.5940    0.8000    2.7940 
 2017.864467 -154.4360   94.0420   76.9790    0.5680    0.7580    2.6610 
 2017.867205 -155.3090   94.0350   75.7310    0.5620    0.7580    2.6420 
 2017.869943 -155.1960   94.2020   77.7550    0.6300    0.8150    2.8490 
 2017.872680 -154.7650   93.6550   76.2830    0.6340    0.8230    2.8160 
 2017.875418 -153.8330   92.9170   75.3450    0.6060    0.8240    2.8240 
 2017.878156 -152.8600   94.3270   72.9670    0.5680    0.7830    2.6590 
 2017.880894 -152.4390   95.0140   75.8010    0.5820    0.7630    2.6810 
 2017.883632 -152.2680   95.3670   74.3160    0.5590    0.7420    2.5790 
 2017.886370 -152.8680   95.8340   73.9920    0.5820    0.7850    2.7230 
 2017.889108 -153.0430   94.7540   72.7510    0.6680    0.9130    3.1540 
 2017.891845 -152.9990   93.8610   70.5000    0.5920    0.8170    2.8080 
 2017.894583 -152.5860   94.8300   76.2980    0.5890    0.7850    2.7210 
 2017.897321 -153.7850   95.8010   77.3620    0.6000    0.8430    2.8760 
 2017.900059 -152.7510   94.0320   69.0500    0.5740    0.7790    2.7290 
 2017.902797 -153.7330   94.5040   69.8700    0.5670    0.7730    2.6700 
 2017.905535 -153.1380   95.7070   75.7100    0.5870    0.8050    2.7270 
 2017.908272 -153.3170   95.6390   71.6660    0.5930    0.8080    2.8340 
 2017.911010 -153.7150   95.5310   71.1080    0.6000    0.8120    2.8360 
 2017.913748 -153.6190   95.4870   73.0500    0.6210    0.8070    2.7960 
 2017.916486 -154.8810   94.8980   70.9610    0.5920    0.7820    2.7100 
 2017.919224 -152.9860   94.2610   71.1440    0.5610    0.7470    2.5760 
 2017.921962 -151.6080   95.0360   74.1720    0.5610    0.7570    2.6060 
 2017.924700 -152.7000   94.7640   73.7870    0.5590    0.7570    2.6190 
 2017.927437 -151.5990   94.7500   74.9800    0.6750    0.9170    3.4040 
 2017.930175 -154.2490   94.8420   71.4130    0.6720    0.8500    3.0990 
 2017.932913 -153.2950   94.6800   70.5070    0.6130    0.8060    2.8040 
 2017.935651 -154.3380   93.1450   68.6160    0.5740    0.7860    2.7690 
 2017.938389 -153.0880   93.0580   68.9860    0.5760    0.7840    2.7200 
 2017.941127 -154.1880   95.7720   76.9090    0.5630    0.7450    2.6220 
 2017.943865 -154.8350   95.7010   76.6700    0.6080    0.7970    2.9230 
 2017.946602 -153.7860   95.7440   81.9210    0.6020    0.8120    2.9130 
 2017.949340 -153.6550   95.7490   78.4570    0.5630    0.7420    2.5700 
 2017.952078 -152.9230   96.4750   77.2980    0.5930    0.7760    2.6740 
 2017.954816 -154.1060   96.3560   78.9720    0.5650    0.7620    2.6670 
 2017.957554 -153.6370   96.2170   80.3720    0.5660    0.7550    2.6720 
 2017.960292 -154.2380   95.3980   76.0770    0.7050    0.8920    3.2850 
