 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.780962 -208.7260   85.4500  138.9460    0.5430    0.6870    3.0170 
 2019.783700 -209.5390   84.8940  139.8950    0.5400    0.6830    2.9900 
 2019.786438 -209.1100   86.2810  135.8720    0.5450    0.6800    2.9760 
 2019.789176 -207.5770   86.2900  140.5740    0.5380    0.6740    2.9390 
 2019.791914 -207.6990   86.7300  138.7510    0.5390    0.6740    2.9340 
 2019.794652 -207.4350   87.0530  142.9410    0.5450    0.6950    3.0500 
 2019.797390 -208.0260   87.4920  140.6320    0.5390    0.6810    2.9780 
 2019.800127 -209.0940   86.6840  137.1820    0.5400    0.6820    2.9930 
 2019.802865 -208.8440   87.0830  142.4080    0.5370    0.6840    2.9870 
 2019.805603 -208.9760   87.9920  141.5350    0.5390    0.6840    2.9940 
 2019.808341 -209.0990   87.2310  143.1720    0.5500    0.6990    3.1020 
 2019.811079 -207.4950   86.3850  148.3940    0.5520    0.6920    3.0460 
 2019.813817 -209.4810   85.5330  141.6390    0.5420    0.6900    3.0100 
 2019.816554 -210.6160   86.7190  137.4850    0.5390    0.6760    2.9480 
 2019.819292 -211.6420   86.4940  137.1970    0.5370    0.6770    2.9400 
 2019.822030 -210.9190   86.2320  136.8630    0.5430    0.6820    2.9910 
 2019.824768 -210.8500   85.5200  137.8130    0.5460    0.6840    2.9980 
 2019.827506 -209.9320   87.3730  138.6490    0.5550    0.7000    3.1060 
 2019.830244 -209.6300   86.4250  138.2390    0.5540    0.7230    3.1540 
 2019.832982 -209.5150   86.7480  139.2340    0.5480    0.7070    3.1050 
 2019.835719 -210.9680   86.7710  142.7420    0.5450    0.6930    3.0280 
 2019.838457 -209.8430   88.6050  140.2770    0.5470    0.6960    3.0470 
 2019.841195 -210.0120   86.8740  138.1360    0.5530    0.6860    3.0460 
 2019.843933 -210.7910   85.2900  139.2620    0.5600    0.7110    3.0910 
 2019.846671 -211.7370   84.9050  139.4030    0.5430    0.6870    3.0060 
 2019.849409 -210.6730   86.0550  140.3700    0.5450    0.6890    3.0360 
 2019.852147 -211.0700   86.9640  140.6040    0.5460    0.6910    3.0460 
 2019.854884 -211.2140   87.7020  139.1250    0.5480    0.6920    3.0520 
 2019.857622 -211.4420   87.0330  142.5770    0.5440    0.6930    3.0480 
 2019.860360 -211.0430   87.3100  137.9210    0.5470    0.6960    3.0620 
 2019.863098 -210.5970   87.0630  144.9310    0.5460    0.6960    3.0370 
 2019.865836 -209.7990   86.5600  141.1710    0.5610    0.7060    3.1030 
 2019.868574 -211.0240   88.2800  145.6210    0.5560    0.7260    3.2440 
 2019.871312 -210.1670   84.7290  140.9360    0.5720    0.7150    3.1590 
 2019.874049 -210.8580   85.6880  139.0440    0.5460    0.6880    3.0270 
 2019.876787 -209.9510   87.8290  144.1150    0.5590    0.7050    3.0880 
 2019.879525 -210.2900   85.7600  138.8730    0.5400    0.6900    3.0210 
 2019.882263 -209.8180   87.4760  138.0840    0.5450    0.6860    3.0150 
 2019.885001 -209.9480   86.6640  139.8970    0.5420    0.6710    2.9510 
 2019.887739 -210.8450   87.3720  139.6050    0.5480    0.6980    3.0630 
 2019.890476 -209.9130   88.0000  142.5500    0.5460    0.6970    3.0770 
 2019.893214 -209.6770   88.2650  142.8980    0.5440    0.7030    3.0830 
 2019.895952 -209.7340   88.6310  145.2470    0.5460    0.6910    3.0500 
 2019.898690 -210.9700   88.6610  145.3800    0.5470    0.6910    3.0230 
 2019.901428 -210.1550   89.4900  139.1820    0.5390    0.6740    2.9580 
 2019.904166 -209.9310   87.8220  138.0590    0.5480    0.6720    2.9610 
 2019.906904 -210.3560   86.8080  143.3190    0.5390    0.6780    2.9560 
 2019.909641 -209.6070   87.4700  141.1800    0.5410    0.6800    2.9840 
 2019.912379 -209.1330   87.5420  141.8300    0.5430    0.6770    2.9770 
 2019.915117 -210.1460   88.1430  140.6960    0.5510    0.6880    3.0330 
 2019.917855 -210.8990   88.7290  144.0150    0.5490    0.6980    3.0610 
 2019.920593 -211.8520   88.3230  143.9780    0.5480    0.7010    3.0540 
 2019.923331 -211.7900   88.7630  144.2250    0.5460    0.6920    3.0270 
 2019.926069 -212.6890   89.3980  145.9380    0.5420    0.6910    3.0240 
 2019.928806 -212.1930   87.9180  139.9680    0.5430    0.6930    3.0230 
 2019.931544 -212.3430   88.0390  144.4480    0.5470    0.6890    3.0300 
 2019.934282 -211.9910   88.4420  145.8550    0.5470    0.6970    3.0520 
 2019.937020 -211.6690   88.4330  142.1900    0.5430    0.6860    3.0040 
 2019.939758 -212.2480   87.1320  145.3190    0.5430    0.6830    2.9930 
 2019.942496 -212.5130   86.6220  144.8770    0.5450    0.6950    3.0350 
 2019.945233 -213.5790   85.3600  144.4470    0.5460    0.6860    3.0120 
 2019.947971 -212.0320   85.6200  145.3580    0.5490    0.6940    3.0560 
 2019.950709 -212.8390   86.5410  143.8230    0.5650    0.7180    3.2010 
 2019.953447 -212.7760   88.2750  142.3550    0.5450    0.6880    3.0290 
 2019.956185 -212.1220   87.5470  137.0150    0.5440    0.6990    3.0610 
 2019.958923 -212.8990   88.2360  140.6580    0.5430    0.6940    3.0450 
 2019.961661 -212.3970   88.7580  140.4850    0.5520    0.6950    3.0870 
 2019.964398 -212.6060   87.5810  137.4120    0.5630    0.7230    3.2020 
 2019.967136 -213.5780   87.8980  140.3420    0.5580    0.7130    3.1420 
 2019.969874 -212.3560   88.3280  139.1000    0.5470    0.6930    3.0450 
 2019.972612 -211.8310   87.0120  140.9660    0.5460    0.6910    3.0360 
 2019.975350 -212.9320   87.9870  139.8200    0.5430    0.6900    3.0200 
 2019.978088 -213.4130   87.1960  140.5800    0.5440    0.6940    3.0530 
 2019.980826 -212.4160   88.3620  139.4220    0.5450    0.6940    3.0380 
 2019.983563 -212.6970   88.8280  135.2330    0.5400    0.6880    2.9900 
 2019.986301 -213.5150   88.6060  139.6230    0.5430    0.6890    3.0190 
 2019.989039 -214.0150   88.8140  141.5970    0.5440    0.6980    3.0490 
 2019.991777 -216.1400   87.7260  139.1840    0.5490    0.6930    3.0550 
 2019.994515 -214.8640   88.3740  140.3030    0.5420    0.6880    3.0310 
 2019.997253 -215.3110   89.1600  142.2530    0.5440    0.6900    3.0190 
 2019.999990 -215.4970   89.4530  139.1670    0.5400    0.6750    2.9530 
 2020.002728 -214.2490   88.7690  139.0810    0.5430    0.6850    3.0120 
 2020.005466 -214.5890   86.1790  139.3450    0.5480    0.6960    3.0400 
 2020.008204 -215.0670   86.4560  143.5220    0.5550    0.7090    3.1120 
 2020.010942 -216.6900   86.7520  139.0370    0.5640    0.7020    3.0730 
 2020.013680 -214.5460   87.3570  146.7670    0.5760    0.7210    3.1950 
 2020.016418 -214.4270   87.7760  139.7030    0.5640    0.7120    3.1370 
 2020.019155 -215.1930   85.9010  139.0390    0.5450    0.6950    3.0400 
 2020.021893 -214.8740   88.2990  141.5090    0.5590    0.7090    3.1030 
 2020.024631 -214.3820   88.0910  141.0360    0.5630    0.7050    3.1080 
 2020.027369 -214.9460   87.9260  139.4360    0.5470    0.6950    3.0650 
 2020.030107 -214.8280   87.6480  142.1970    0.5450    0.6860    3.0350 
 2020.032845 -215.0930   88.7230  140.2050    0.5560    0.7020    3.0860 
 2020.035583 -214.6310   88.5040  137.8320    0.5310    0.6880    3.0050 
 2020.038320 -215.7400   88.6700  138.1650    0.5340    0.6820    2.9980 
 2020.041058 -215.4710   88.3510  134.9930    0.5470    0.6940    3.0490 
 2020.043796 -215.9170   87.8540  136.0750    0.5480    0.6990    3.0740 
 2020.046534 -214.7630   88.3730  133.7290    0.5290    0.6720    2.9470 
 2020.049272 -214.4900   88.1180  136.7600    0.5360    0.6860    3.0140 
 2020.052010 -215.1150   87.3790  135.0380    0.5310    0.6820    2.9710 
 2020.054748 -214.1890   88.5840  133.7650    0.5320    0.6790    2.9810 
 2020.057485 -215.3920   86.8770  136.3800    0.5340    0.6870    3.0190 
 2020.060223 -215.3750   86.8030  136.1200    0.5350    0.6850    3.0360 
 2020.062961 -215.7580   89.0560  139.8170    0.5380    0.6990    3.0650 
 2020.065699 -215.2410   87.6110  135.9710    0.5320    0.6810    2.9750 
 2020.068437 -216.0420   89.2240  136.9830    0.5310    0.6800    2.9640 
 2020.071175 -217.0560   88.5800  140.7930    0.5340    0.6870    3.0210 
 2020.073912 -214.8680   89.5240  143.4950    0.5390    0.6840    3.0180 
 2020.076650 -214.9390   88.4490  141.0770    0.5360    0.6840    3.0080 
 2020.079388 -213.9430   88.0800  141.7940    0.5300    0.6800    2.9580 
 2020.082126 -215.0890   87.1540  142.7120    0.5320    0.6860    2.9920 
 2020.084864 -215.4120   87.2600  140.1040    0.5350    0.6770    2.9840 
 2020.087602 -215.9140   88.9680  140.4290    0.5340    0.6840    2.9970 
 2020.090340 -216.5960   88.5750  139.9940    0.5360    0.6840    3.0290 
 2020.093077 -217.2530   89.7200  139.4920    0.5300    0.6820    2.9850 
 2020.095815 -216.7830   88.6340  139.8360    0.5320    0.6870    3.0050 
 2020.098553 -215.1890   87.1700  141.9920    0.5310    0.6960    3.0250 
 2020.101291 -216.0030   88.2030  142.3280    0.5320    0.6990    3.0520 
 2020.104029 -215.1520   88.8080  146.0900    0.5420    0.6880    3.0550 
 2020.106767 -217.6500   87.8090  149.8740    0.5370    0.6850    3.0260 
 2020.109505 -216.2550   87.1010  141.6810    0.5320    0.6760    2.9430 
 2020.112242 -216.9210   88.1160  140.1220    0.5350    0.6940    3.0250 
 2020.114980 -217.3360   89.2700  135.2670    0.5330    0.6820    2.9760 
 2020.117718 -216.1380   89.2160  138.8880    0.5390    0.7010    3.0560 
 2020.120456 -215.5640   90.4990  144.9840    0.5400    0.7000    3.0310 
 2020.123194 -218.0910   89.9460  145.1230    0.5330    0.6830    3.0070 
 2020.125932 -215.7800   89.4050  143.0000    0.5320    0.6830    2.9860 
 2020.128669 -217.1270   88.7150  142.9090    0.5350    0.6920    3.0320 
 2020.131407 -217.2490   88.5310  143.5110    0.5290    0.6840    2.9790 
 2020.134145 -217.1160   89.0480  142.3920    0.5350    0.6910    3.0430 
 2020.136883 -217.7110   90.3140  142.9020    0.5420    0.6990    3.0480 
 2020.139621 -217.9580   90.0120  147.0930    0.5410    0.7020    3.0720 
 2020.142359 -217.9230   89.0650  142.0020    0.5300    0.6810    2.9760 
 2020.145097 -217.8710   89.6350  143.1030    0.5300    0.6880    2.9980 
 2020.147834 -218.0680   89.5700  136.4380    0.5300    0.6800    2.9660 
 2020.150572 -218.6350   89.3940  137.3460    0.5300    0.6770    2.9660 
 2020.153310 -218.8980   90.6100  139.1010    0.5350    0.6790    2.9880 
 2020.156048 -218.2240   90.7600  138.8500    0.5310    0.6750    2.9550 
 2020.158786 -218.0760   89.7340  144.2350    0.5330    0.6840    3.0040 
 2020.161524 -218.7680   89.5370  141.8960    0.5320    0.6840    2.9940 
 2020.164262 -218.3730   89.0870  142.1210    0.5300    0.6810    2.9720 
 2020.166999 -217.3880   92.0630  143.0440    0.5320    0.6810    3.0030 
 2020.169737 -217.6890   90.8500  142.6510    0.5340    0.6820    3.0000 
 2020.172475 -218.3900   91.1260  141.5760    0.5310    0.6860    2.9980 
 2020.175213 -218.8670   90.1870  140.2960    0.5330    0.6900    3.0060 
 2020.177951 -219.0310   88.6920  139.6670    0.5280    0.6750    2.9380 
 2020.180689 -219.1170   89.3230  141.7930    0.5320    0.6760    2.9610 
 2020.183426 -219.4500   90.0640  141.3030    0.5300    0.6840    2.9900 
 2020.186164 -217.9640   90.2050  139.2080    0.5310    0.6850    2.9870 
 2020.188902 -219.3460   90.1020  142.7630    0.5470    0.6970    3.0580 
 2020.191640 -220.3030   90.3290  138.9780    0.5390    0.6900    3.0000 
 2020.194378 -220.2510   89.2510  136.2830    0.5440    0.6850    3.0030 
 2020.197116 -220.7860   88.7800  137.3210    0.5430    0.6890    3.0210 
 2020.199854 -219.9180   88.3060  137.9540    0.5480    0.6900    3.0350 
 2020.202591 -220.3010   88.1180  143.5420    0.5430    0.6970    3.0510 
 2020.205329 -218.6250   88.3120  143.5000    0.5540    0.7010    3.0750 
 2020.208067 -218.4580   88.8560  139.7750    0.5420    0.6810    2.9860 
 2020.210805 -220.0610   87.9280  136.0010    0.5440    0.6880    3.0260 
 2020.213543 -219.5760   87.6820  134.9880    0.5770    0.7470    3.3480 
 2020.216281 -220.5590   90.6180  137.9200    0.5650    0.7220    3.1460 
 2020.219019 -220.0790   90.2490  140.3750    0.5550    0.7100    3.1160 
 2020.221756 -219.4840   89.5310  139.7590    0.5420    0.6930    3.0360 
 2020.224494 -219.5220   89.2930  136.0630    0.5420    0.6860    2.9860 
 2020.227232 -219.3420   90.4030  139.8110    0.5460    0.6870    3.0010 
 2020.229970 -220.1800   89.0870  136.9640    0.5430    0.6810    2.9930 
 2020.232708 -220.6050   90.8090  135.9000    0.5420    0.6830    2.9860 
 2020.235446 -219.3930   91.3610  136.5500    0.5440    0.6900    3.0290 
 2020.238184 -219.7890   89.7360  139.7270    0.5440    0.6890    3.0120 
 2020.240921 -219.9420   87.9760  134.0400    0.5530    0.7010    3.1150 
 2020.243659 -220.1710   88.7320  137.4830    0.5440    0.6800    3.0030 
 2020.246397 -220.2640   87.4870  135.8370    0.5480    0.6960    3.0960 
 2020.249135 -219.2220   88.3870  136.3490    0.5470    0.6940    3.0620 
 2020.251873 -219.4240   90.0260  141.0850    0.5460    0.6960    3.0580 
 2020.254611 -218.9980   91.9590  147.2460    0.5570    0.7030    3.1050 
 2020.257348 -218.1630   92.1800  143.9650    0.5470    0.7030    3.0940 
 2020.260086 -218.2840   91.8120  141.8950    0.5430    0.6890    3.0420 
 2020.262824 -217.4780   91.3990  142.1280    0.5460    0.6960    3.0470 
 2020.265562 -219.0910   90.0280  146.9640    0.5480    0.6800    2.9960 
 2020.268300 -219.6550   91.9500  143.8560    0.5420    0.6910    3.0150 
 2020.271038 -219.3400   91.3180  139.3220    0.5410    0.6910    3.0110 
 2020.273776 -218.6540   92.5860  140.4220    0.5450    0.6960    3.0520 
 2020.276513 -218.4610   92.6560  140.4690    0.5420    0.6860    3.0120 
 2020.279251 -218.4710   91.4100  138.9460    0.5580    0.7230    3.2190 
 2020.281989 -220.6870   90.5760  143.8060    0.5430    0.6990    3.0610 
 2020.284727 -220.0510   92.8010  140.0430    0.5410    0.6800    2.9750 
 2020.287465 -220.7640   90.8790  140.6920    0.5460    0.6850    3.0030 
 2020.290203 -220.9430   91.3210  138.3130    0.5450    0.6910    3.0130 
 2020.292941 -221.0540   92.1470  140.1450    0.5410    0.6790    2.9800 
 2020.295678 -220.2260   90.1380  138.7070    0.5450    0.6900    3.0230 
 2020.298416 -221.4920   91.3310  135.3750    0.5510    0.7080    3.1210 
 2020.301154 -219.6120   91.7420  137.2020    0.5720    0.7460    3.2570 
 2020.303892 -220.8980   91.7050  138.1630    0.5400    0.6790    2.9620 
 2020.306630 -219.9690   92.9060  140.1160    0.5460    0.6900    3.0420 
 2020.309368 -220.7010   91.9610  139.1120    0.5480    0.7080    3.1070 
 2020.312105 -220.0540   92.7890  139.7940    0.5550    0.6940    3.1040 
 2020.314843 -222.2670   92.0600  138.7680    0.5470    0.6970    3.0740 
 2020.317581 -221.9000   91.3080  139.3320    0.5370    0.6780    2.9980 
 2020.320319 -221.2210   91.7400  138.9960    0.5330    0.6780    2.9650 
 2020.323057 -221.5430   91.8950  138.1670    0.5250    0.6640    2.8720 
 2020.325795 -221.0360   93.4210  140.3290    0.5340    0.6710    2.9430 
 2020.328533 -219.7260   91.5500  135.3470    0.5410    0.6760    2.9960 
 2020.331270 -220.8750   90.7570  138.0410    0.5330    0.6730    2.9450 
 2020.334008 -221.6040   91.2150  135.1710    0.5340    0.6620    2.9060 
 2020.336746 -221.8740   92.9580  136.2950    0.5360    0.6710    2.9510 
 2020.339484 -223.2110   92.5420  139.6180    0.5350    0.6750    2.9620 
 2020.342222 -222.2000   92.6800  138.9270    0.5510    0.6800    2.9940 
 2020.344960 -222.7110   92.4350  136.4590    0.5450    0.6920    3.0370 
 2020.347698 -222.2370   92.8660  136.3730    0.5360    0.6830    2.9980 
 2020.350435 -222.8150   91.5930  134.0680    0.5510    0.6980    3.0640 
 2020.353173 -222.6600   91.5600  134.3610    0.5520    0.7020    3.0520 
 2020.355911 -222.0990   92.9320  138.9360    0.5530    0.6840    3.0240 
 2020.358649 -221.7830   91.9770  134.8940    0.5410    0.6860    3.0260 
 2020.361387 -221.2440   93.4000  136.6880    0.5610    0.7060    3.1730 
 2020.364125 -220.3350   93.0750  138.9120    0.5460    0.6950    3.0770 
 2020.366863 -221.5280   92.4880  137.6430    0.5550    0.7080    3.1170 
 2020.369600 -221.0570   93.2030  139.3510    0.5540    0.7020    3.1080 
 2020.372338 -221.2630   92.5420  135.9700    0.5440    0.6800    3.0170 
 2020.375076 -221.7750   92.3120  136.3370    0.5410    0.6910    3.0400 
 2020.377814 -221.2440   93.2100  134.8880    0.5460    0.6860    3.0490 
 2020.380552 -220.7770   92.7210  138.5200    0.5430    0.6910    3.0540 
 2020.383290 -222.5490   93.3200  141.8690    0.5460    0.6930    3.0480 
 2020.386027 -222.3960   91.9700  141.3020    0.5410    0.6820    3.0050 
 2020.388765 -222.1240   91.2160  138.1890    0.5590    0.6980    3.0930 
 2020.391503 -220.7690   91.5840  136.8680    0.5460    0.6850    3.0460 
 2020.394241 -221.2990   92.4250  137.7560    0.5450    0.6780    3.0100 
 2020.396979 -222.3530   92.4960  136.1660    0.5380    0.7000    3.0670 
 2020.399717 -221.2610   92.2280  137.0900    0.5370    0.6910    3.0350 
 2020.402455 -222.0790   92.8440  136.6900    0.5370    0.6820    3.0030 
 2020.405192 -223.0850   91.0410  131.7360    0.5540    0.6950    3.0710 
 2020.407930 -223.5240   92.7300  134.9470    0.5370    0.6870    3.0200 
 2020.410668 -222.7860   92.6140  137.6910    0.5410    0.6870    3.0160 
 2020.413406 -223.1780   93.0350  138.0540    0.5380    0.6910    3.0280 
 2020.416144 -223.5880   92.3180  138.8220    0.5380    0.6800    2.9890 
 2020.418882 -222.8800   92.6800  137.9720    0.5370    0.6860    3.0260 
 2020.421620 -222.6310   92.5490  135.3030    0.5360    0.6750    2.9920 
 2020.424357 -223.3000   93.5010  137.0300    0.5470    0.7040    3.1210 
 2020.427095 -223.4870   92.1360  139.2130    0.5530    0.7240    3.2080 
 2020.429833 -223.9000   91.2720  141.9700    0.5480    0.7010    3.0980 
 2020.432571 -222.9320   93.0680  141.7400    0.5450    0.7060    3.1130 
 2020.435309 -222.4880   91.5050  139.5720    0.5450    0.6930    3.0510 
 2020.438047 -223.0090   92.9360  139.5400    0.5480    0.7010    3.0980 
 2020.440784 -224.1160   93.4580  139.5610    0.5490    0.7170    3.1680 
 2020.443522 -223.8910   90.5600  142.2660    0.5750    0.7510    3.4000 
 2020.446260 -223.5940   92.6820  144.0340    0.5330    0.6880    3.0200 
 2020.448998 -223.8990   91.7690  143.0760    0.5450    0.6930    3.0740 
 2020.451736 -223.5720   91.1020  141.2670    0.5440    0.7040    3.1290 
 2020.454474 -222.7580   91.8040  139.4640    0.5400    0.6930    3.0700 
 2020.457212 -223.2860   92.7960  137.0130    0.5410    0.7010    3.1180 
 2020.459949 -223.3700   93.3320  139.2550    0.5340    0.6910    3.0330 
 2020.462687 -222.7430   94.0870  143.8630    0.5420    0.7020    3.1210 
 2020.465425 -222.5460   94.5360  140.4380    0.5360    0.7030    3.0740 
 2020.468163 -221.4310   93.8630  138.6680    0.5310    0.6840    3.0030 
