 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.986986  -19.5340    8.0600    1.5430    0.6110    0.7040    4.1250 
 2010.989724  -20.2670   10.2770    5.1620    0.6470    0.7370    4.3110 
 2010.992461  -18.9590    8.8700   -1.5630    0.6350    0.7230    4.1920 
 2010.995199  -18.7510    9.1760    5.3290    0.6320    0.7020    4.1480 
 2010.997937  -19.2620   10.3020    6.1610    0.6250    0.7040    4.1970 
 2011.000675  -19.2050    9.4140    3.4680    0.6070    0.7050    4.1230 
 2011.003413  -21.7830    9.5840   19.1880    0.6150    0.7190    4.2360 
 2011.006151  -19.8290    9.6950    6.4660    0.6150    0.7160    4.2000 
 2011.008889  -20.9790    8.8830    5.8030    0.6130    0.7120    4.1500 
 2011.011626  -19.7050    9.3670    4.0630    0.6110    0.6980    4.0880 
 2011.014364  -20.2620    9.2410    6.0810    0.6160    0.6980    4.1150 
 2011.017102  -20.4140    9.1540    5.4300    0.6240    0.7360    4.2360 
 2011.019840  -20.6270    9.5750    5.7430    0.6040    0.6890    4.0100 
 2011.022578  -20.3340    8.8030    3.9360    0.6150    0.6930    4.0680 
 2011.025316  -20.6730    7.6250    0.8620    0.6150    0.6970    4.0980 
 2011.028053  -18.6060    7.3060   -5.2990    0.6550    0.7400    4.3700 
 2011.030791  -20.0810    7.2790    2.7260    0.6070    0.6960    4.0700 
 2011.033529  -20.8330    7.4470    7.3520    0.6200    0.7170    4.2440 
 2011.036267  -20.3900    8.6980    4.4440    0.6020    0.6970    4.0530 
 2011.039005  -18.5270    8.1440    5.5060    0.6080    0.6850    4.0190 
 2011.041743  -18.5650    9.6640   12.4790    0.6240    0.6960    4.0900 
 2011.044481  -19.5130    9.1470   13.3100    0.6160    0.6990    4.1250 
 2011.047218  -18.5910   11.8100   10.2550    0.6360    0.7360    4.2100 
 2011.049956  -20.0300   10.5650    1.6560    0.6370    0.7250    4.1890 
 2011.052694  -21.1670   11.5320    5.9550    0.6140    0.6950    4.0980 
 2011.055432  -22.6430   11.0850    6.0890    0.6200    0.7020    4.1380 
 2011.058170  -23.3120   10.7390    8.4240    0.6240    0.6890    4.1210 
 2011.060908  -22.9530   10.1680   13.1980    0.6200    0.7110    4.2190 
 2011.063646  -24.3110   11.1540   15.2220    0.6140    0.7140    4.1180 
 2011.066383  -23.7310   10.1610   14.8650    0.6100    0.7090    4.1250 
 2011.069121  -22.9700   10.4160    9.8040    0.6570    0.7490    4.4100 
 2011.071859  -24.0720   10.3540   15.8490    0.6220    0.7040    4.1750 
 2011.074597  -23.3420   10.2700   13.8250    0.6180    0.7030    4.1790 
 2011.077335  -24.2550    8.9400   12.4640    0.6100    0.7040    4.1160 
 2011.080073  -22.5570    9.8520   13.9640    0.6030    0.7020    4.0540 
 2011.082810  -23.1770    9.5180   11.9560    0.6050    0.7040    4.0990 
 2011.085548  -24.4220    8.5370   20.2630    0.6370    0.7120    4.2560 
 2011.088286  -23.6800    8.8380   16.6210    0.6260    0.7010    4.1760 
 2011.091024  -24.2110    9.8460   21.6860    0.6190    0.7020    4.1610 
 2011.093762  -24.6550   11.0760   22.8500    0.6530    0.7320    4.4160 
 2011.096500  -25.1070   11.6470   14.2010    0.6190    0.7190    4.2360 
 2011.099238  -25.8570   10.6040    8.5160    0.6270    0.7040    4.2190 
 2011.101975  -25.4190    9.6130    6.6360    0.6200    0.6980    4.1610 
 2011.104713  -26.8010    9.9800    6.8740    0.6120    0.6960    4.1220 
 2011.107451  -26.3430   11.8130   12.1450    0.6300    0.7170    4.2820 
 2011.110189  -26.5110   12.9030   12.3690    0.6260    0.7170    4.2850 
 2011.112927  -23.7420   12.4630    3.2020    0.6280    0.7370    4.3250 
 2011.115665  -25.5110   11.6400   19.7810    0.6260    0.7370    4.3550 
 2011.118403  -24.3370    9.9090    6.8860    0.6150    0.7000    4.1490 
 2011.121140  -24.9780    8.7810    0.2780    0.6530    0.7440    4.4040 
 2011.123878  -23.4490    9.6930    5.0040    0.6380    0.7390    4.2640 
 2011.126616  -23.7550    9.2570    7.6870    0.6340    0.7090    4.1860 
 2011.129354  -23.5350    8.7530    1.9400    0.6050    0.6940    4.0360 
 2011.132092  -22.5190    9.0430    1.0080    0.6380    0.7330    4.2710 
 2011.134830  -24.9340    7.7940    3.3240    0.6280    0.7310    4.1440 
 2011.137567  -24.8120    9.8110    4.9570    0.6290    0.7340    4.3050 
 2011.140305  -24.0690    9.1720    0.9570    0.6160    0.7060    4.1620 
 2011.143043  -24.3750    9.2630    2.8150    0.6540    0.7250    4.3600 
 2011.145781  -24.2990   10.6340   -1.8500    0.6300    0.7110    4.2530 
 2011.148519  -25.1870    8.4220    7.0300    0.6010    0.6890    3.9910 
 2011.151257  -24.7390   10.0570    8.3280    0.6220    0.6970    4.1330 
 2011.153995  -24.3920   11.5120    5.6100    0.6210    0.7080    4.1940 
 2011.156732  -23.6890    9.8540    6.0200    0.6150    0.6970    4.1130 
 2011.159470  -24.9550   10.1890    4.0600    0.6160    0.7110    4.1770 
 2011.162208  -24.7850    8.7250    0.0090    0.6390    0.7330    4.2520 
 2011.164946  -23.9480   10.6360    1.8010    0.6080    0.6870    4.0150 
 2011.167684  -23.2280    9.2050   -0.1870    0.6090    0.7000    4.0890 
 2011.170422  -25.9720    7.6060    4.3850    0.6390    0.7270    4.3220 
 2011.173160  -26.7190    9.9250    6.6900    0.6180    0.7010    4.1360 
 2011.175897  -27.5100    9.5300    9.6510    0.6320    0.7370    4.3340 
 2011.178635  -25.7890   10.5740    6.6570    0.6840    0.7620    4.6030 
 2011.181373  -25.2940    9.0480    0.3650    0.6370    0.7500    4.3480 
 2011.184111  -26.3740    8.5300    6.2290    0.6390    0.7160    4.2820 
 2011.186849  -25.8930    7.7710    4.6340    0.6770    0.7890    4.5210 
 2011.189587  -26.1530    7.7810    6.2490    0.6630    0.7290    4.2690 
 2011.192325  -26.4570    8.6160    5.5330    0.6160    0.7080    4.1600 
 2011.195062  -26.7670    8.6770    9.4300    0.6190    0.7000    4.1400 
 2011.197800  -27.2770    9.6380   10.6340    0.6430    0.7150    4.2630 
 2011.200538  -27.5220    9.9100    6.6790    0.6200    0.7140    4.2260 
 2011.203276  -26.2950   10.0300    2.2010    0.6390    0.7330    4.3380 
 2011.206014  -26.7710    9.9270    9.2070    0.6790    0.7540    4.5940 
 2011.208752  -26.8570    8.6880    6.9830    0.6200    0.7130    4.2210 
 2011.211489  -26.5150    9.2170    4.8790    0.6140    0.6920    4.0810 
 2011.214227  -25.5150    8.1590    4.0140    0.6310    0.7310    4.3330 
 2011.216965  -26.2530   10.1490   10.6630    0.6410    0.7350    4.3470 
 2011.219703  -26.1620    9.6960    7.0890    0.6400    0.7200    4.2700 
 2011.222441  -27.5210   10.0980    3.6920    0.6400    0.7470    4.3530 
 2011.225179  -26.6070    9.6020    2.4510    0.6420    0.7210    4.3180 
 2011.227917  -26.2100    9.4420    5.6150    0.6250    0.7080    4.1420 
 2011.230654  -25.3960   10.3970    4.7310    0.6110    0.7010    4.0950 
 2011.233392  -25.4920    8.1740    5.2100    0.6170    0.7200    4.1870 
 2011.236130  -26.9970    8.7000    5.8190    0.6190    0.7220    4.2790 
 2011.238868  -26.2210    9.8600    5.1480    0.6360    0.7130    4.2640 
 2011.241606  -26.8220   11.8280    8.1990    0.6830    0.7730    4.6190 
 2011.244344  -28.9820   10.7400   11.1300    0.6870    0.7790    4.6780 
 2011.247082  -29.2760   10.4830   14.8080    0.6640    0.7890    4.6790 
 2011.249819  -29.0930   10.8050   11.2320    0.6840    0.7880    4.5350 
 2011.252557  -28.3020   10.5970    9.0630    0.6910    0.8210    4.7630 
 2011.255295  -26.6460   10.9660   10.5290    0.6520    0.7340    4.2920 
 2011.258033  -27.0100   10.0090    7.4620    0.6320    0.7240    4.2760 
 2011.260771  -26.1480    9.0890    7.2950    0.7440    0.8550    4.7550 
 2011.263509  -27.4950   10.1060    6.9130    0.6230    0.6990    4.1520 
 2011.266246  -28.1260    9.0330    8.1000    0.6330    0.7350    4.4030 
 2011.268984  -27.8070   10.5960    8.1570    0.6830    0.7730    4.5170 
 2011.271722  -27.8430    9.4400   10.3740    0.6380    0.7320    4.2920 
 2011.274460  -28.1550   12.1140    7.6150    0.6400    0.7320    4.3070 
 2011.277198  -27.9020   10.8690   15.1980    0.6960    0.7940    4.6130 
 2011.279936  -28.1880   10.3250   14.6740    0.6330    0.7340    4.3150 
 2011.282674  -28.2790   10.0430   12.6960    0.6110    0.7010    4.1490 
 2011.285411  -29.4330    9.4500   16.1440    0.6240    0.7050    4.1960 
 2011.288149  -28.3650   10.0880   14.0230    0.6150    0.7090    4.1380 
 2011.290887  -28.5590    8.8980   16.3960    0.6120    0.6980    4.1140 
 2011.293625  -28.4980   10.2640   14.0950    0.6280    0.7170    4.2140 
 2011.296363  -28.8670   10.8730    9.9870    0.6210    0.7290    4.3300 
 2011.299101  -28.9250   10.3410   15.7890    0.6310    0.7030    4.2310 
 2011.301839  -28.2520   11.1780   13.4890    0.6310    0.7050    4.1120 
 2011.304576  -27.5570   10.6450   14.3670    0.6230    0.7040    4.1580 
 2011.307314  -27.9410   10.5080   18.5480    0.6380    0.7490    4.4520 
 2011.310052  -26.3070   12.0780   15.4260    0.6430    0.7470    4.4320 
 2011.312790  -27.3650   10.4010   13.9660    0.6150    0.6940    4.0880 
 2011.315528  -28.5740   10.3400   14.6630    0.6190    0.7000    4.1300 
 2011.318266  -28.0840   10.4780    9.3120    0.6110    0.6920    4.0510 
 2011.321003  -28.0970    9.7480    8.4790    0.6300    0.7260    4.1170 
 2011.323741  -27.7320   10.8170   10.1430    0.6220    0.7430    4.2890 
 2011.326479  -28.4280   11.6360    7.8280    0.6420    0.7600    4.3580 
 2011.329217  -28.2560   10.9460   11.1840    0.6480    0.7400    4.3940 
 2011.331955  -28.4780   11.8380    8.1720    0.6410    0.7540    4.2740 
 2011.334693  -27.6820   11.0500   13.2380    0.6300    0.7240    4.2200 
 2011.337431  -29.7640   10.0920   17.2560    0.6180    0.7210    4.1890 
 2011.340168  -28.8160   10.3310   12.8200    0.6280    0.7150    4.1780 
 2011.342906  -28.4280   10.0870    6.7600    0.6360    0.7160    4.2140 
 2011.345644  -28.0440   11.6250    7.0410    0.6270    0.7360    4.2750 
 2011.348382  -29.3060   10.9000    4.4060    0.6050    0.6950    4.0000 
 2011.351120  -28.2740   10.8260    5.0350    0.6120    0.6950    4.0450 
 2011.353858  -29.1660   11.5260    1.1150    0.6240    0.7190    4.1630 
 2011.356596  -28.9530   10.7500    3.6910    0.6150    0.6880    4.0670 
 2011.359333  -28.3670   10.1400    6.4040    0.6060    0.7040    4.0710 
 2011.362071  -29.7530   10.8400    9.2660    0.6070    0.6870    4.0020 
 2011.364809  -29.1710   11.0790    4.7380    0.6100    0.6960    4.0070 
 2011.367547  -29.5770    9.4140   11.5370    0.6350    0.7390    4.3300 
 2011.370285  -29.0950    9.5050   12.5220    0.6340    0.7310    4.3140 
 2011.373023  -29.2210    9.3410    9.2640    0.6170    0.7160    4.1580 
 2011.375761  -30.7840    9.8280   14.0060    0.6100    0.7200    4.1570 
 2011.378498  -30.7030   10.6070   10.3020    0.6150    0.7070    4.0740 
 2011.381236  -31.3660    9.8090   12.2550    0.6210    0.7080    4.1350 
 2011.383974  -30.5980   10.3230    7.7370    0.6500    0.7450    4.4080 
 2011.386712  -30.2840   11.3360   11.9270    0.6220    0.7140    4.1590 
 2011.389450  -30.8120   12.5480   10.2390    0.6360    0.7590    4.3960 
 2011.392188  -31.0790   11.9500   11.6610    0.6430    0.7270    4.2780 
 2011.394925  -28.6110   10.8840    9.1600    0.6450    0.7460    4.3480 
 2011.397663  -29.7060   10.2900   12.0460    0.6150    0.7100    4.1540 
 2011.400401  -30.2010   11.9250   11.7810    0.6370    0.7510    4.3160 
 2011.403139  -30.1750   11.7270   14.5710    0.6370    0.7310    4.1860 
 2011.405877  -30.0080   13.6910   17.4730    0.6370    0.7490    4.3230 
 2011.408615  -29.9140   11.2000    8.7620    0.6090    0.7140    4.0930 
 2011.411353  -29.3370   11.2410    8.8500    0.6120    0.7210    4.1250 
 2011.414090  -29.8670   11.5970    4.6970    0.6160    0.7170    4.1210 
 2011.416828  -29.8030   11.7850   10.0360    0.6160    0.7150    4.1430 
 2011.419566  -30.5200   12.1410    8.0880    0.6100    0.7090    4.1170 
 2011.422304  -30.7420   10.7430    9.6290    0.6230    0.7260    4.1990 
 2011.425042  -29.9880   11.4170    4.7210    0.6270    0.7440    4.2550 
 2011.427780  -30.9370   11.3070    5.3830    0.6060    0.7000    4.0230 
 2011.430518  -31.1210   11.5550    5.2990    0.6180    0.7260    4.1990 
 2011.433255  -31.4600   10.7690    5.5600    0.6190    0.7030    4.0930 
 2011.435993  -28.9420   11.1040    2.2450    0.6140    0.7160    4.1070 
 2011.438731  -30.5120   12.2640    3.7500    0.6140    0.7160    4.1270 
 2011.441469  -30.7440   10.7890    3.5720    0.6240    0.7330    4.2490 
 2011.444207  -29.7250   10.6710    5.7270    0.6090    0.7140    4.0890 
 2011.446945  -29.7380   10.1350    5.4720    0.6280    0.7290    4.1810 
 2011.449682  -29.0100    9.3250    2.9180    0.6280    0.7450    4.3370 
 2011.452420  -30.3820   10.3080    4.0130    0.6020    0.7010    4.0220 
 2011.455158  -32.1830    9.4580    1.1040    0.6090    0.7030    4.0660 
 2011.457896  -31.8050    9.4980    4.7530    0.6310    0.7340    4.2050 
 2011.460634  -31.4080    8.8100    6.5040    0.6330    0.7170    4.2070 
 2011.463372  -31.3200   11.1290    8.7230    0.6180    0.7230    4.1800 
 2011.466110  -30.7960   11.1320    8.2910    0.6090    0.7110    4.1140 
 2011.468847  -31.8400    9.8210    2.9300    0.6130    0.7140    4.1100 
 2011.471585  -30.7350    9.0810    4.3510    0.6320    0.7410    4.3320 
 2011.474323  -30.7920    9.9200    6.8550    0.6430    0.7290    4.2270 
 2011.477061  -31.3920    9.7620    2.3840    0.6180    0.7180    4.1540 
 2011.479799  -30.5220   10.2260   -1.5310    0.6110    0.7110    4.0900 
 2011.482537  -30.7110    9.8580    2.0550    0.6020    0.7000    4.0090 
 2011.485275  -30.6550    8.2450   -1.3820    0.6120    0.7140    4.1010 
 2011.488012  -30.5280    9.4140    3.9920    0.6060    0.7060    4.0450 
 2011.490750  -29.5610    9.1830    5.7520    0.6090    0.7040    4.0730 
 2011.493488  -28.6720   10.1190    5.9690    0.6190    0.7030    4.1170 
 2011.496226  -29.9510   10.1900    6.2240    0.6160    0.6980    4.0630 
 2011.498964  -31.5500   10.4290    7.8870    0.6100    0.7020    4.0470 
 2011.501702  -30.6810    9.8530    4.5440    0.6150    0.7030    4.0830 
 2011.504439  -30.0340   10.6510    2.3480    0.6370    0.7310    4.2110 
 2011.508404  -29.1050    8.6420    7.2360    2.0170    2.1770   13.2510 
 2011.509915  -31.2860   10.6960    3.4840    0.6280    0.7150    4.1190 
 2011.512653  -31.0520   11.2170    5.9610    0.6340    0.7270    4.1940 
 2011.515391  -29.7140   10.6820    3.3540    0.6360    0.7320    4.1920 
 2011.518129  -30.2200    7.8320    3.4010    0.6340    0.7360    4.3050 
 2011.520867  -30.0750    9.4950    9.5260    0.6310    0.7170    4.1990 
 2011.523604  -31.2810   10.6010    9.9980    0.6170    0.7100    4.1700 
 2011.526342  -32.0610    9.5990   12.8680    0.6110    0.7000    4.0540 
 2011.529080  -30.7110    9.8910    9.4390    0.6020    0.6950    3.9790 
 2011.531818  -30.4400   10.6160    5.4240    0.6130    0.7150    4.1060 
 2011.534556  -30.1390   10.1860    4.2310    0.6330    0.7310    4.2110 
 2011.537294  -31.5290    8.8010    7.2440    0.6120    0.6950    3.9810 
 2011.540032  -31.9420   10.2690    8.8030    0.6080    0.6950    4.0080 
 2011.542769  -32.4370   10.6080   14.0960    0.6150    0.7010    4.0550 
 2011.545507  -30.7450   11.4750   10.3490    0.6190    0.7540    4.2220 
 2011.548245  -31.3620   10.8350   12.0010    0.6370    0.7410    4.3000 
 2011.550983  -31.4680   11.2340    8.7880    0.6110    0.7050    4.1020 
 2011.553721  -31.2220   11.8940   11.5260    0.6120    0.7040    4.1080 
 2011.556459  -31.5970    8.9300    9.1740    0.6090    0.7040    4.0720 
 2011.559197  -32.1060    9.7560    9.6630    0.6180    0.7330    4.2330 
 2011.561934  -31.4050   10.1670   12.0060    0.6190    0.7310    4.2260 
 2011.564672  -32.0100   11.7650    9.8560    0.6140    0.7070    4.1220 
 2011.567410  -31.5840   11.9420    7.9650    0.6070    0.6880    3.9860 
 2011.570148  -32.0950   10.5070   12.5340    0.6250    0.7030    4.1190 
 2011.572886  -32.3180   11.5490   12.7020    0.6160    0.6940    4.0400 
 2011.575624  -33.0230   10.2870    8.7760    0.6160    0.7300    4.1950 
 2011.578361  -33.8520   10.6000   13.4210    0.6100    0.7140    4.1170 
 2011.581099  -33.5050   11.0140   10.5680    0.6080    0.6970    4.0400 
 2011.583837  -33.0590   11.6120   12.1450    0.6240    0.7130    4.1600 
 2011.586575  -32.8710   10.8330   12.7050    0.6380    0.7220    4.1670 
 2011.589313  -32.1180   10.2030    3.1570    0.6100    0.7240    4.1660 
 2011.592051  -31.2840   12.9850   10.0090    0.6290    0.7300    4.2130 
 2011.594789  -33.4330   10.5730   10.6680    0.6290    0.7200    4.2110 
 2011.597526  -32.8380   12.2510   18.0920    0.6170    0.7100    4.1540 
 2011.600264  -31.8800   11.6970   16.1840    0.6240    0.7190    4.2050 
 2011.603002  -34.0960   11.4190    6.4320    0.6140    0.7150    4.1460 
 2011.605740  -32.3500   12.2470    8.4640    0.6140    0.7190    4.1480 
 2011.608478  -33.5590   13.0670   12.5270    0.6390    0.7370    4.2810 
 2011.611216  -32.9840   13.2180    6.4400    0.6400    0.7370    4.2740 
 2011.613954  -34.4100   11.2980   12.7210    0.6190    0.7030    4.0560 
 2011.616691  -33.6950   13.3580    9.6580    0.6260    0.7210    4.1570 
 2011.619429  -34.0120   12.7800    9.5720    0.6200    0.7080    4.0500 
 2011.622167  -33.9320   11.9060    8.1550    0.6320    0.7170    4.1150 
 2011.624905  -33.8260   12.6250    4.1010    0.6180    0.7050    4.1090 
 2011.627643  -34.2510   10.7300   10.2820    0.6100    0.6920    4.0130 
 2011.630381  -34.1020   12.9190   16.4690    0.6130    0.6990    4.0450 
 2011.633118  -33.6050   11.9270   13.6310    0.6140    0.7100    4.1120 
 2011.635856  -34.0730   11.2560   10.2000    0.6120    0.6980    4.0440 
 2011.638594  -33.3170   11.2880    5.4130    0.6180    0.7020    4.0750 
 2011.641332  -32.9700   13.2690    8.6390    0.6420    0.7220    4.1780 
 2011.644070  -33.0650   13.9900   12.4940    0.6110    0.6890    3.9840 
 2011.646808  -34.3710   13.5600   12.2220    0.6200    0.7310    4.1020 
 2011.649546  -35.6660   13.5050   17.1730    0.6400    0.7350    4.2060 
 2011.652283  -34.4960   13.8690    7.3930    0.6440    0.7230    4.2090 
 2011.655021  -35.0600   12.6740    3.5930    0.6250    0.7140    4.1560 
 2011.657759  -35.5400   11.7110   15.5180    0.6180    0.7040    4.0530 
 2011.660497  -34.5860   12.6720   16.6600    0.6270    0.7260    4.2020 
 2011.663235  -34.6120   12.3820   10.9070    0.6130    0.7160    4.1070 
 2011.665973  -33.9790   13.6010   11.2360    0.6210    0.7150    4.0990 
 2011.668711  -33.7950   13.2320    8.2280    0.6290    0.7110    4.0880 
 2011.671448  -34.4410   13.6470    8.7490    0.6370    0.7190    4.1880 
 2011.674186  -35.0470   14.5170   15.7750    0.6260    0.7040    4.1230 
 2011.676924  -34.2410   14.7750   19.7490    0.6750    0.7490    4.4120 
 2011.679662  -34.2580   13.2870    7.9600    0.6370    0.7520    4.3970 
 2011.682400  -34.5190   13.3140    9.7790    0.6240    0.7170    4.1630 
