 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.233392  -24.1010   16.1780    6.3980    0.7580    0.8520    4.8620 
 2011.236130  -23.7100   16.5680   -0.6730    0.7560    0.8390    4.9570 
 2011.238868  -21.3930   17.1830   -2.0530    0.7780    0.8750    5.1250 
 2011.241606  -21.8770   17.2410    4.2540    0.8250    0.9040    5.2020 
 2011.244344  -22.4230   18.0890    8.1650    0.8560    0.9470    5.6450 
 2011.247082  -22.4820   18.3810    5.9450    0.8270    0.9130    5.3060 
 2011.249819  -22.9790   17.8400   10.7640    0.8490    0.9320    5.4500 
 2011.252557  -23.9510   19.6390    9.5000    0.8720    0.9600    5.4610 
 2011.255295  -23.4650   19.5810    5.9660    0.8100    0.8730    5.1620 
 2011.258033  -23.5250   18.6540   10.2030    0.7800    0.8350    4.9360 
 2011.260771  -22.5450   16.9050    2.7990    0.9650    1.0350    5.8210 
 2011.263509  -24.2060   18.4630    3.7110    0.7460    0.8180    4.7690 
 2011.266246  -25.1490   18.5270    5.4040    0.7980    0.8750    5.0030 
 2011.268994  -23.2550   19.0480    5.8170    0.8620    0.8670    5.2260 
 2011.271722  -24.2500   18.8810   11.0530    0.7770    0.8570    4.9570 
 2011.274460  -23.7990   21.4600   18.5180    0.7770    0.8630    5.0480 
 2011.277198  -22.6580   19.4990   10.5870    0.8630    0.9390    5.4160 
 2011.279936  -23.6820   18.9160   14.2390    0.8040    0.8770    5.2080 
 2011.282674  -24.4470   18.3370   12.7550    0.7550    0.8230    4.8160 
 2011.285411  -24.9930   18.4500   12.5890    0.7500    0.8170    4.8750 
 2011.288149  -24.7490   18.2990   14.8800    0.7460    0.8200    4.8180 
 2011.290887  -24.1710   17.8030   15.1530    0.7430    0.8130    4.7710 
 2011.293625  -24.8460   19.3520   10.3890    0.7630    0.8390    4.9770 
 2011.296363  -25.7400   20.2870   10.5880    0.7620    0.8520    5.0870 
 2011.299101  -25.1540   19.5410   11.5860    0.7530    0.8390    4.9400 
 2011.301839  -25.6280   20.3260   15.7510    0.7360    0.7950    4.6750 
 2011.304576  -24.7880   20.4770   14.7870    0.7590    0.8270    4.8350 
 2011.307314  -24.6270   20.3840   19.3420    0.8390    0.9250    5.4980 
 2011.310052  -23.2870   19.9650   17.2690    0.7950    0.8800    5.1750 
 2011.312790  -24.5720   18.8140   12.0660    0.7730    0.8300    4.8920 
 2011.315528  -25.1080   18.1980    9.7620    0.7510    0.8100    4.7370 
 2011.318266  -24.8900   19.1340   12.7150    0.7470    0.8040    4.7210 
 2011.321003  -25.8730   18.7120   10.2560    0.7620    0.8460    4.8750 
 2011.323741  -23.8790   19.7630    2.6150    0.7780    0.8940    5.2160 
 2011.326479  -24.6560   20.6750    1.3500    0.8120    0.8440    5.0520 
 2011.329217  -25.7740   18.2170    0.2260    0.7890    0.8740    4.9350 
 2011.331955  -26.0200   18.4500   10.1900    0.7960    0.8910    5.0430 
 2011.334693  -25.6050   17.9420    5.5470    0.7650    0.8450    4.8460 
 2011.337431  -24.6530   17.8300    9.2200    0.7530    0.8540    4.9340 
 2011.340168  -25.1420   20.5070   11.7910    0.7690    0.8340    4.9530 
 2011.342906  -25.2430   19.4300    9.8090    0.7750    0.8470    4.9320 
 2011.345644  -25.3690   20.5180    8.6110    0.8020    0.8560    5.0740 
 2011.348382  -27.1760   20.1820    6.1600    0.7560    0.8480    4.7870 
 2011.351120  -24.7110   19.3500    3.2830    0.7570    0.8210    4.8150 
 2011.353858  -25.0270   20.8060    1.9500    0.7600    0.8540    4.9540 
 2011.356596  -25.2680   19.7450    4.2020    0.7530    0.8200    4.7960 
 2011.359333  -26.5260   18.6430    6.5500    0.7350    0.8080    4.7120 
 2011.362071  -26.3550   20.9350   12.3410    0.7410    0.8000    4.7040 
 2011.364809  -25.9230   19.8400    6.9090    0.7480    0.8270    4.8040 
 2011.367547  -25.2340   18.5850    5.6910    0.7990    0.9020    5.2110 
 2011.370285  -25.1160   19.1820   10.8220    0.7990    0.8950    5.2470 
 2011.373023  -25.8270   18.8700   12.8400    0.7960    0.8740    5.2740 
 2011.375761  -26.8020   19.6150    5.3680    0.7520    0.8370    4.8360 
 2011.378498  -27.3580   20.5090    8.6500    0.7530    0.8330    4.8170 
 2011.381236  -27.6830   20.1030   10.6490    0.7600    0.8480    4.9380 
 2011.383974  -28.1700   20.1470    3.1970    0.8350    0.9210    5.1990 
 2011.386712  -26.3600   21.1680    9.3030    0.8070    0.8790    5.1170 
 2011.389450  -26.7980   22.2690    9.0440    0.8080    0.8740    5.1700 
 2011.392188  -27.8850   21.0190    8.5720    0.7550    0.8350    4.7850 
 2011.394925  -25.6090   19.5710    9.3050    0.7870    0.8540    4.8970 
 2011.397663  -24.9480   19.6180    8.1710    0.7560    0.8280    4.8540 
 2011.400401  -25.7050   21.5320    7.7250    0.7960    0.8900    5.1230 
 2011.403139  -26.7800   21.2340   11.8560    0.8060    0.8450    5.0150 
 2011.405877  -25.9460   23.6750   11.7980    0.8420    0.8990    5.1630 
 2011.408615  -25.4360   21.9950   10.7110    0.7570    0.8640    4.8910 
 2011.411353  -26.4350   21.6020   11.5450    0.7650    0.8660    4.9030 
 2011.414090  -26.7810   21.7120    3.0500    0.7880    0.8710    4.9330 
 2011.416828  -26.3990   20.6480    7.7000    0.7650    0.8540    4.8910 
 2011.419566  -26.8710   21.1270    0.6260    0.7750    0.8430    4.9030 
 2011.422304  -27.0090   20.4350    3.7250    0.7660    0.8290    4.9050 
 2011.425042  -26.2550   21.3160    9.6960    0.8160    0.8730    5.2110 
 2011.427780  -26.9450   21.6850    4.1920    0.7510    0.8270    4.7640 
 2011.430518  -27.9930   21.3430    6.2270    0.7660    0.8510    5.0120 
 2011.433255  -29.1600   20.8690    5.9960    0.7770    0.8480    4.9010 
 2011.435993  -26.6740   19.8490    6.1070    0.7630    0.8450    5.0240 
 2011.438731  -26.6990   21.6860    4.5970    0.7670    0.8730    4.9990 
 2011.441469  -26.5250   20.3560    2.0640    0.7580    0.8700    5.0040 
 2011.444207  -27.2990   20.7030    5.3680    0.7700    0.8490    4.8830 
 2011.446945  -27.4840   19.7490   -0.3860    0.8220    0.9060    5.3740 
 2011.449682  -27.1260   19.4290    5.4450    0.8100    0.8890    5.2230 
 2011.452420  -27.8800   20.1440    3.0940    0.7580    0.8300    4.8430 
 2011.455158  -29.8220   19.8790    8.0050    0.7930    0.8850    5.1390 
 2011.457896  -28.0860   20.1380    0.8420    0.8210    0.9370    5.2650 
 2011.460634  -27.4870   18.9060   -2.5350    0.7670    0.8260    4.8670 
 2011.463372  -28.4430   20.4990   -6.3980    0.7680    0.8760    5.0810 
 2011.466110  -27.9720   20.0780    2.8130    0.7530    0.8390    4.8560 
 2011.468847  -26.8740   19.4050    4.6340    0.7720    0.8650    5.0300 
 2011.471585  -26.3510   18.6170    6.3980    0.7900    0.8690    5.0900 
 2011.474323  -26.8040   20.1900   -0.4000    0.8150    0.8860    5.1830 
 2011.477061  -26.8050   20.3910    2.5500    0.7560    0.8390    4.8480 
 2011.479799  -28.0850   19.4350    1.1580    0.7580    0.8500    4.9340 
 2011.482537  -26.9390   19.4410    0.9520    0.7540    0.8440    4.8450 
 2011.485275  -26.9720   17.5890   -0.1300    0.7860    0.8620    5.0760 
 2011.488012  -26.4520   18.9490   -0.1380    0.7850    0.8570    5.0200 
 2011.490750  -25.8140   19.4950    3.9250    0.7680    0.8640    4.9180 
 2011.493488  -25.4090   19.5330    1.9610    0.7610    0.8490    4.9030 
 2011.496226  -27.1620   18.9710   -0.5160    0.7670    0.8500    4.9560 
 2011.498964  -28.4060   19.3910    3.6490    0.7430    0.8340    4.7700 
 2011.501702  -27.8590   20.0180    9.1700    0.7600    0.8380    4.8050 
 2011.504439  -27.7360   19.3310    1.1220    0.8370    0.9060    5.1940 
 2011.507177  -27.7890   19.9780    2.4830    0.7630    0.8350    4.8440 
 2011.510856  -28.5050   17.6960   -0.6980    1.1410    1.2000    7.4210 
 2011.512653  -27.3280   19.6960    5.1100    0.6380    0.6990    4.1040 
 2011.515391  -26.4950   20.7930    6.8310    0.6400    0.7040    4.1530 
 2011.518129  -25.9770   18.9720    3.1580    0.6320    0.6940    4.1460 
 2011.520867  -26.9370   18.9650    9.7890    0.6320    0.6870    4.1000 
 2011.523604  -26.9920   19.4860    4.9810    0.6380    0.7160    4.2450 
 2011.526342  -27.8560   19.2030    7.7140    0.6190    0.6860    4.0700 
 2011.529080  -28.0750   19.7520    7.8440    0.6240    0.6880    4.0960 
 2011.531818  -26.0010   21.5270   13.6540    0.6150    0.6890    4.0320 
 2011.534556  -27.6690   20.1380    8.2000    0.6170    0.6720    3.9880 
 2011.537294  -28.0230   18.7680    9.1820    0.6180    0.6830    4.0070 
 2011.540032  -29.0920   19.7850   10.9670    0.6110    0.6730    3.9670 
 2011.542769  -28.1270   19.2660   12.5640    0.6280    0.6870    4.0490 
 2011.545507  -26.6460   19.2390   14.0970    0.6390    0.7390    4.2420 
 2011.548245  -26.5390   20.1840    6.9970    0.6440    0.7340    4.2630 
 2011.550983  -27.8700   20.6660   14.2230    0.6150    0.6910    4.0340 
 2011.553721  -27.3610   20.8660   14.9460    0.6300    0.6900    4.0960 
 2011.556459  -28.3080   18.3890   13.0030    0.6200    0.6890    4.0660 
 2011.559197  -29.1100   19.2290   11.7400    0.6310    0.6970    4.1850 
 2011.561934  -26.5560   23.7660   17.8120    0.6210    0.7020    4.1220 
 2011.564672  -27.8100   21.8560   19.3820    0.6260    0.6890    4.0880 
 2011.567410  -28.7230   22.4870   10.1970    0.6210    0.6910    4.1030 
 2011.570148  -28.2720   20.8630   13.1720    0.6220    0.6930    4.0840 
 2011.572886  -27.7940   20.9360    4.7870    0.6150    0.6690    3.9450 
 2011.575624  -29.7510   20.2180   12.6650    0.6210    0.6990    4.0560 
 2011.578361  -30.7880   20.6450   14.4420    0.6270    0.7010    4.1520 
 2011.581099  -29.3010   20.7240   11.6930    0.6170    0.6910    4.0610 
 2011.583837  -29.2340   21.4570   10.6750    0.6130    0.6700    3.9570 
 2011.586575  -28.7760   20.5170   16.4060    0.6370    0.7100    4.1900 
 2011.589313  -28.1760   20.8120   12.7570    0.6190    0.6800    4.0410 
 2011.592051  -28.8030   23.7140   16.3850    0.6250    0.7010    4.0870 
 2011.594789  -29.3410   19.9730   10.9520    0.6220    0.6890    4.0700 
 2011.597526  -29.0160   21.2770   12.8390    0.6070    0.6790    3.9750 
 2011.600264  -28.5850   20.1900   13.7750    0.6160    0.6830    4.0590 
 2011.603002  -29.7700   21.4180   16.3030    0.6080    0.6780    3.9780 
 2011.605740  -28.6610   21.8390   10.0700    0.6150    0.6830    4.0340 
 2011.608478  -28.6550   22.8190   11.5840    0.6300    0.6920    4.0580 
 2011.611216  -26.4720   21.0720   10.2600    0.6300    0.7020    4.1000 
 2011.613954  -28.5570   20.4670   11.5550    0.6110    0.6680    3.8990 
 2011.616691  -28.1320   22.9010   10.3790    0.6160    0.6720    3.9470 
 2011.619429  -29.0910   22.1090    5.8010    0.6140    0.6680    3.8970 
 2011.622167  -29.5440   22.7380   11.5780    0.6350    0.7020    4.1130 
 2011.624905  -29.0500   21.6300   14.4540    0.6120    0.6780    3.9940 
 2011.627643  -29.7310   20.6520   11.8430    0.6070    0.6700    3.9340 
 2011.630381  -29.9600   21.7130   16.1850    0.6170    0.6770    4.0280 
 2011.633118  -29.5800   21.6170   14.1690    0.6150    0.6810    4.0350 
 2011.635856  -30.4680   21.9150   13.3910    0.6190    0.6810    4.0600 
 2011.638594  -28.6520   20.0780    8.6720    0.6280    0.7010    4.1020 
 2011.641332  -28.6000   21.7790   11.8230    0.6420    0.7150    4.2180 
 2011.644070  -28.9560   22.8200   12.4100    0.6160    0.6940    4.0890 
 2011.646808  -30.0580   22.3630   13.6630    0.6220    0.7030    4.0790 
 2011.649546  -30.2380   22.6890   12.9300    0.6500    0.7160    4.1730 
 2011.652283  -30.1090   22.1360   12.5010    0.6370    0.7030    4.1510 
 2011.655021  -30.4630   22.9450   14.2340    0.6250    0.7000    4.1390 
 2011.657759  -30.8190   21.5130   17.3390    0.6240    0.7110    4.1960 
 2011.660497  -29.8840   22.5240   13.4140    0.6380    0.6970    4.1110 
 2011.663235  -29.7810   22.4230   12.1820    0.6170    0.6750    3.9530 
 2011.665973  -28.3010   21.3430   12.5590    0.6250    0.6820    3.9980 
 2011.668711  -29.1160   20.6810   16.5480    0.6250    0.6810    3.9970 
 2011.671448  -30.2160   22.4080   10.3140    0.6330    0.7200    4.2210 
 2011.674186  -29.8850   24.3170   14.8240    0.6290    0.7030    4.1380 
 2011.676924  -29.0620   23.8780   12.1770    0.6530    0.7680    4.4720 
 2011.679662  -29.1410   23.3150   14.9510    0.6390    0.7050    4.2760 
 2011.682400  -29.7130   24.8680   18.4650    0.6270    0.6950    4.0600 
 2011.685138  -30.4180   23.3290   19.6180    0.6160    0.6840    4.0100 
 2011.687876  -29.2830   23.1860   17.5880    0.6570    0.7470    4.3130 
 2011.690613  -28.4850   23.9020   18.1950    0.6460    0.6960    4.0980 
 2011.693351  -30.0880   22.9290   17.7180    0.6220    0.6950    4.0820 
 2011.696089  -30.6480   22.8520   16.6820    0.6510    0.7460    4.2680 
 2011.698827  -29.7430   24.3010   14.6720    0.6160    0.6900    4.0470 
 2011.701565  -30.3370   24.7230   17.8980    0.6220    0.6850    4.0610 
 2011.704303  -29.5140   24.5950   19.5700    0.6380    0.6860    4.0850 
 2011.707040  -28.9500   23.3930   11.4830    0.6240    0.7000    4.1650 
 2011.709778  -31.2500   23.8360   13.0480    0.7610    0.8710    4.7250 
 2011.712516  -30.8340   22.8670   13.8260    0.6290    0.7150    4.1990 
 2011.715254  -31.2290   23.6500   19.7070    0.6420    0.7210    4.2740 
 2011.717992  -30.3980   23.1940   13.9690    0.6770    0.7280    4.4580 
 2011.720730  -30.6380   23.5160   15.9540    0.6760    0.7170    4.3140 
 2011.723468  -29.9770   23.4740   15.7590    0.7340    0.7860    4.5980 
 2011.726205  -29.8990   23.5390   17.0850    0.6560    0.7270    4.2270 
 2011.728943  -30.0430   25.6070   21.5200    0.6550    0.7390    4.3540 
 2011.731681  -29.6670   24.0890   18.1520    0.6880    0.7730    4.5040 
 2011.734419  -30.8220   24.2980   12.5240    0.8000    0.8970    5.1260 
 2011.737157  -29.5330   23.4910   12.9960    0.6680    0.6950    4.1690 
 2011.739895  -30.7090   24.0110   20.0970    0.6620    0.7170    4.2450 
 2011.742633  -30.9020   24.5570   14.4650    0.6390    0.7090    4.2080 
 2011.745370  -30.7750   23.8640   12.6720    0.7170    0.7480    4.4400 
 2011.748108  -31.5410   22.1820   14.8290    0.7560    0.8070    4.7100 
 2011.750846  -30.3160   22.8770   19.3280    0.7190    0.7790    4.8050 
 2011.753584  -32.0950   24.1190   12.4910    0.7740    0.8390    4.8670 
 2011.756322  -31.4970   23.0020   15.5000    0.6620    0.7230    4.3350 
 2011.759060  -31.4370   23.1310   14.0300    0.7810    0.8360    4.9280 
 2011.761797  -30.4590   22.5590   16.2090    0.6670    0.7480    4.4140 
 2011.764535  -31.1150   23.4530   18.7140    0.6270    0.6980    4.0550 
 2011.767264  -32.0320   24.7070   14.3770    0.6920    0.7300    4.2690 
 2011.770021  -32.6310   23.7190   19.7720    0.6990    0.7940    4.5790 
 2011.772749  -34.3770   24.5480   15.3640    0.6460    0.7090    4.1770 
 2011.775487  -34.8750   23.4540   19.4240    0.6550    0.7290    4.2590 
 2011.778225  -36.0290   22.5710   18.5430    0.7090    0.7620    4.5230 
 2011.780962  -33.7530   24.1300   15.1920    0.6990    0.7660    4.5260 
 2011.783700  -31.4090   25.2280   13.1720    0.6980    0.7850    4.7320 
 2011.786438  -31.3250   24.7890   14.3710    0.7890    0.9010    5.2060 
 2011.789176  -33.3120   24.8400   21.5340    0.8250    0.9290    5.3520 
 2011.791914  -32.5400   22.8630   18.2680    0.7110    0.7740    4.6020 
 2011.794652  -31.8000   23.2300   13.8920    0.7740    0.8330    4.8440 
 2011.797390  -33.3390   23.3090   21.6970    0.7890    0.8600    5.1770 
 2011.800127  -31.4310   23.8810   14.4050    0.7610    0.8290    4.8730 
 2011.802865  -31.7310   25.7280   16.7850    0.8340    0.8570    4.9760 
 2011.805603  -32.6920   24.8450   21.6360    0.7880    0.7780    4.7710 
 2011.808341  -30.8790   24.6000   20.2800    0.7430    0.7930    4.6880 
 2011.811079  -32.1260   25.1810   16.8870    0.8200    0.9060    5.5450 
 2011.813817  -31.2500   24.4550   19.0710    0.8850    0.9500    5.6590 
 2011.816554  -33.1360   25.9260   14.0600    0.7350    0.8210    4.8520 
 2011.819292  -31.1690   27.1430   20.2730    0.7190    0.7680    4.6670 
 2011.822030  -32.6780   24.8970   21.2080    0.6340    0.6890    4.0540 
 2011.824768  -32.7080   26.1940   20.5780    0.6930    0.7420    4.3750 
 2011.827506  -33.1000   27.8610   26.0750    0.8090    0.8230    4.7920 
 2011.830244  -32.5020   27.8300   23.8910    0.7890    0.8540    5.1120 
 2011.832982  -32.6630   26.0370   26.4990    0.9130    0.9400    5.2190 
 2011.835719  -32.4900   26.4510   19.0620    0.8020    0.8550    4.7200 
 2011.838457  -33.7110   27.0360   18.2730    0.6980    0.7790    4.3410 
 2011.841195  -33.7810   27.4610   15.9140    0.7820    0.8510    4.8920 
 2011.843933  -32.2420   27.9700   22.8080    0.8000    0.8700    5.1140 
 2011.846671  -32.6030   26.8480   22.5170    0.6660    0.7290    4.3780 
 2011.849409  -33.9410   26.3150   22.5870    0.7310    0.8160    4.6850 
 2011.852147  -33.4760   27.3860   19.3320    0.7550    0.8400    4.8730 
 2011.854884  -33.9670   27.7530   19.8540    0.6720    0.7280    4.3050 
 2011.857622  -34.4290   27.2640   18.5990    0.7310    0.8680    4.9290 
 2011.860360  -34.2700   28.6740   20.3100    0.8620    0.8640    5.1690 
 2011.863098  -33.0080   27.3240   25.6830    0.7570    0.8540    4.9330 
 2011.865836  -33.5920   27.0830   22.0150    0.6960    0.7660    4.4960 
 2011.868574  -33.7780   27.6200   14.2390    0.6750    0.7520    4.5370 
 2011.871312  -34.6770   29.2180   22.7250    0.9220    1.0360    5.9400 
 2011.874049  -35.4350   26.6810   17.2070    0.7950    0.9260    5.2310 
 2011.876787  -34.4200   27.5890   16.5060    0.7210    0.8230    4.8010 
 2011.879525  -35.2580   25.7470   16.3320    0.6790    0.7340    4.3930 
 2011.882263  -35.1440   27.2330   16.7430    0.6460    0.7480    4.3610 
 2011.885001  -33.9960   26.1580   14.6290    0.7390    0.8700    4.8790 
 2011.887739  -32.9110   26.7520   19.4220    0.7370    0.7920    4.6860 
 2011.890476  -34.1010   26.4580   18.6270    0.6960    0.7570    4.4870 
 2011.893214  -34.8180   25.7750   21.1790    0.7290    0.7840    4.7690 
 2011.895952  -35.0180   26.1220   19.0120    0.7400    0.8290    4.7170 
 2011.898690  -35.2170   26.4590   25.5270    0.7470    0.8260    4.7010 
 2011.901428  -36.1210   26.0000   26.3290    0.6360    0.7000    4.1600 
 2011.904166  -36.0610   26.1870   22.2970    0.6830    0.7660    4.4850 
 2011.906904  -35.9600   27.7480   19.6930    0.7510    0.8090    4.6470 
 2011.909641  -34.3840   27.0240   19.9700    0.7890    0.8540    5.0330 
 2011.912379  -36.0070   28.5160   22.9710    0.7980    0.8720    4.8910 
 2011.915117  -36.7020   26.5820   23.2210    0.6280    0.7030    4.1320 
 2011.917855  -36.1780   27.4050   19.8150    0.6960    0.7790    4.4450 
 2011.920593  -37.7780   27.1470   20.7960    0.8360    0.9440    5.0100 
 2011.923331  -36.7690   25.8510   19.8270    0.6590    0.7440    4.3280 
 2011.926069  -35.1640   27.4870   21.3640    0.6410    0.7100    4.1030 
