 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.937704 -142.2790  261.0710   58.5210    0.5680    0.6920    3.3390 
 2022.940442 -141.2440  262.4990   60.9450    0.5530    0.6780    3.2680 
 2022.943180 -141.7560  262.2550   53.7390    0.5430    0.7150    3.3850 
 2022.945918 -140.9140  261.9210   53.9340    0.5710    0.6840    3.2690 
 2022.948656 -141.9450  263.4920   59.6850    0.5450    0.6670    3.1390 
 2022.951394 -140.1950  262.3340   56.5260    0.5730    0.7060    3.2480 
 2022.954131 -140.7770  262.8410   57.6220    0.5430    0.6690    3.1800 
 2022.956869 -140.1030  261.8820   57.7370    0.5400    0.6650    3.1800 
 2022.959607 -139.3660  262.9300   57.2840    0.5400    0.6610    3.1450 
 2022.962345 -140.9050  262.9590   58.2700    0.5860    0.7170    3.3520 
 2022.965083 -141.2220  261.6310   55.2760    0.5350    0.6740    3.2370 
 2022.967821 -141.0390  260.1460   52.0680    0.5850    0.7000    3.3080 
 2022.970559 -141.5920  262.0800   56.6350    0.5680    0.6780    3.1960 
 2022.973296 -141.0640  263.5350   58.7430    0.5530    0.6720    3.2010 
 2022.976034 -141.2780  262.9710   54.7730    0.5590    0.6850    3.2550 
 2022.978772 -141.5730  263.2970   55.6040    0.5640    0.6950    3.3110 
 2022.981510 -140.3040  264.0280   59.9570    0.5710    0.6920    3.3390 
 2022.984248 -140.5780  262.1260   61.0090    0.5740    0.6970    3.1920 
 2022.986986 -140.2130  262.3620   63.2530    0.5860    0.7240    3.4440 
 2022.989724 -139.6280  262.3340   61.1380    0.5610    0.7040    3.3380 
 2022.992461 -137.8180  263.5560   55.0050    0.5690    0.7020    3.3250 
 2022.995199 -139.1070  264.3500   57.6400    0.5840    0.7090    3.4420 
 2022.997937 -140.2460  264.2170   60.7150    0.5840    0.7170    3.4070 
 2023.000675 -140.6750  262.7650   60.6040    0.5720    0.7000    3.3290 
 2023.003413 -139.4370  261.6830   60.9970    0.5450    0.6720    3.1490 
 2023.006151 -138.8080  263.2310   60.8260    0.5390    0.6600    3.0730 
 2023.008889 -140.5430  263.2250   61.8510    0.5560    0.6760    3.1020 
 2023.011626 -142.6010  260.8790   62.6650    0.5560    0.6830    3.2040 
 2023.014364 -142.7610  261.9770   62.3700    0.5470    0.6500    3.0300 
 2023.017102 -142.6230  262.5830   57.8830    0.5420    0.6620    3.0970 
 2023.019840 -140.0610  261.5820   62.9200    0.5470    0.6610    3.1230 
 2023.022578 -140.2640  263.7160   62.6950    0.5420    0.6490    3.0150 
 2023.025316 -141.1780  262.6950   63.2130    0.5470    0.6620    3.1430 
 2023.028053 -140.5900  262.5810   63.1480    0.5960    0.6920    3.2530 
 2023.030791 -139.3900  262.8680   57.0730    0.6030    0.7140    3.4050 
 2023.033529 -138.6020  263.7550   59.0840    0.6220    0.7330    3.4930 
 2023.036267 -139.9910  263.3690   59.8440    0.6200    0.7270    3.5350 
 2023.039005 -139.7740  264.0350   61.6870    0.6590    0.8770    3.7090 
 2023.041743 -141.8080  264.4450   58.6170    0.5500    0.6820    3.1620 
 2023.044481 -141.8240  264.3690   64.2390    0.5340    0.6470    3.0540 
 2023.047218 -142.6280  263.6300   63.3600    0.5800    0.6850    3.2370 
 2023.049956 -141.6320  264.1280   65.0190    0.6190    0.7080    3.4170 
 2023.052694 -139.7650  264.8230   62.8260    0.5820    0.6980    3.3700 
 2023.055432 -138.1910  264.7990   59.9010    0.6220    0.7580    3.6630 
 2023.058170 -136.3210  266.1260   55.4900    0.6640    0.7900    3.6870 
 2023.060908 -136.2780  265.6990   55.7630    0.6200    0.7710    3.4960 
 2023.063646 -138.3810  263.3110   58.1450    0.5960    0.6870    3.2910 
 2023.066383 -137.9010  264.6080   56.7180    0.6180    0.7110    3.3930 
 2023.069121 -140.0000  264.2670   57.7750    0.6470    0.7580    3.5710 
 2023.071859 -139.2180  264.5890   55.7280    0.6370    0.7480    3.5360 
 2023.074597 -141.1190  264.3780   59.8980    0.6200    0.7180    3.4900 
 2023.077335 -142.5010  264.3790   58.4800    0.5620    0.6770    3.1400 
 2023.080073 -142.2370  263.8150   61.3600    0.5740    0.6900    3.2470 
 2023.082810 -142.2280  264.3080   57.4990    0.5980    0.7320    3.3960 
 2023.085548 -142.5040  265.0280   57.7890    0.6080    0.7310    3.4190 
 2023.088286 -140.7300  265.0800   61.1490    0.6040    0.7100    3.3100 
 2023.091024 -140.9140  264.1760   59.1990    0.6220    0.7200    3.4010 
 2023.093762 -141.4380  265.3390   54.8880    0.5810    0.6670    3.1700 
 2023.096500 -139.7100  264.7160   53.6770    0.6040    0.6910    3.2480 
 2023.099238 -138.5400  264.2800   60.0550    0.6470    0.7730    3.5340 
 2023.101975 -138.4380  263.8120   56.0590    0.6920    0.8390    3.7910 
 2023.104713 -137.4190  263.3170   52.1300    0.6980    0.8010    3.8110 
 2023.107461 -137.9080  265.6360   47.8440    0.7600    0.9510    4.4470 
 2023.110189 -138.6680  263.2200   55.0940    0.7140    0.7980    3.8130 
 2023.112927 -139.9840  264.2750   52.8850    0.6960    0.7980    3.6780 
 2023.115665 -139.4910  265.6090   58.5300    0.6790    0.8170    3.6720 
 2023.118403 -139.1720  265.7620   58.7190    0.5870    0.6810    3.2210 
 2023.121140 -138.7240  266.3240   54.1220    0.6580    0.8070    3.5640 
 2023.123878 -137.9010  265.3750   52.1670    0.7210    0.9340    3.9120 
 2023.126616 -138.6450  264.8000   62.4160    0.6580    0.8060    3.5970 
 2023.129354 -140.0520  265.1610   54.8180    0.6120    0.7100    3.3240 
 2023.132092 -141.8270  266.3530   57.3330    0.5810    0.6930    3.2330 
 2023.134830 -140.0780  267.5910   66.6400    0.6400    0.7440    3.6200 
 2023.137567 -141.1880  265.3260   63.2070    0.6010    0.7050    3.3030 
 2023.140305 -139.5700  266.5540   57.8060    0.5780    0.7180    3.3620 
 2023.143043 -139.3300  265.8180   62.1480    0.6270    0.7410    3.5480 
 2023.145781 -140.8830  265.3860   60.6370    0.7110    0.8170    3.8560 
 2023.148519 -137.6470  265.8890   69.5780    0.5750    0.6770    3.2180 
 2023.151257 -137.7780  265.3580   71.2830    0.6660    0.7890    3.8010 
 2023.153995 -139.0490  265.0110   58.4520    0.6800    0.7810    3.9590 
 2023.156732 -136.5880  262.7740   52.8820    0.6650    0.8070    3.9360 
 2023.159470 -140.6420  264.7380   56.4790    0.6570    0.8010    3.8470 
 2023.162208 -140.1000  262.0510   53.1190    0.6010    0.7360    3.5400 
 2023.164946 -138.8460  265.9340   62.6280    0.6600    0.7720    3.5390 
 2023.167684 -141.1390  264.8820   64.0320    0.7300    0.8350    3.8930 
 2023.170422 -140.3400  265.2400   61.3140    0.7100    0.8040    3.8630 
 2023.173160 -140.7330  264.1850   56.8580    0.7540    0.9090    4.0380 
 2023.175897 -140.9510  265.7120   60.9590    0.7290    0.8620    4.0950 
 2023.178635 -142.9800  266.6550   62.6500    0.6930    0.8010    3.7830 
 2023.181373 -141.5620  266.1150   58.0980    0.6720    0.7900    3.5920 
 2023.184111 -140.7890  266.0410   57.8710    0.7370    0.8490    3.9070 
 2023.186849 -142.2380  264.2250   55.3510    0.6220    0.7280    3.5010 
 2023.189587 -141.1790  266.8920   61.6740    0.5960    0.7200    3.2730 
 2023.192325 -141.5550  266.5410   63.3690    0.6270    0.7450    3.4810 
 2023.195062 -142.1390  265.2800   63.9140    0.5670    0.6860    3.1570 
 2023.197800 -142.7590  266.2800   64.0470    0.6850    0.8140    3.7860 
 2023.200538 -142.4810  265.6940   67.8250    0.6390    0.7580    3.6130 
 2023.203276 -143.3690  266.4150   65.0720    0.5810    0.7010    3.2840 
 2023.206014 -140.8240  267.1170   65.8120    0.6220    0.7100    3.4210 
 2023.208752 -140.3700  267.0440   63.9420    0.6330    0.7210    3.5220 
 2023.211489 -141.1290  266.5210   63.7410    0.5560    0.6750    3.2020 
 2023.214227 -142.1620  266.6420   60.7090    0.6050    0.7040    3.3480 
 2023.216965 -141.0200  265.5510   62.8450    0.5610    0.6850    3.2740 
 2023.219703 -141.1690  266.4290   60.3610    0.6230    0.7310    3.6730 
 2023.222441 -141.2650  266.7090   58.2430    0.6810    0.7970    3.7430 
 2023.225179 -142.8190  266.4660   56.8500    0.5390    0.6740    3.1810 
 2023.227917 -143.1220  267.3790   57.0380    0.5920    0.7270    3.3540 
 2023.230654 -143.8270  266.7720   58.6850    0.5910    0.7160    3.2460 
 2023.233392 -143.1810  266.8950   58.6920    0.5580    0.6850    3.1910 
 2023.236130 -142.0450  267.3250   60.6660    0.6000    0.6970    3.2270 
 2023.238868 -142.8030  266.8240   62.1800    0.6200    0.7270    3.4520 
 2023.241606 -142.1200  265.7820   54.2950    0.6790    0.7750    3.6490 
 2023.244344 -141.1210  267.0100   52.5190    0.6110    0.7270    3.3860 
 2023.247082 -141.4690  267.9080   59.8030    0.5890    0.7070    3.3560 
 2023.249819 -141.8730  268.4650   54.6580    0.5640    0.6710    3.1780 
 2023.252557 -142.3130  268.1000   53.0400    0.6170    0.7150    3.3810 
 2023.255295 -143.2340  267.4930   55.2420    0.5800    0.6770    3.1970 
 2023.258033 -143.0990  268.5630   55.8250    0.5720    0.6660    3.1490 
 2023.260771 -142.0210  267.2950   56.1820    0.5590    0.6660    3.1690 
 2023.263509 -142.4960  267.3860   54.5780    0.5490    0.6630    3.1780 
 2023.266246 -141.4410  268.0880   56.4660    0.5420    0.6590    3.1380 
 2023.268984 -142.0770  267.0390   57.8540    0.5420    0.6540    3.0410 
 2023.271722 -142.5970  266.4400   57.4030    0.5510    0.6630    3.2300 
 2023.274460 -144.4840  269.1770   56.6020    0.6410    0.7540    3.5450 
 2023.279936 -143.6220  268.7460   59.1600    0.5970    0.7440    3.4920 
 2023.282674 -142.7310  268.0860   56.0460    0.5890    0.7150    3.4520 
 2023.285411 -142.3710  267.5260   55.9410    0.5690    0.6830    3.2480 
 2023.288149 -144.1030  267.8770   51.7670    0.5660    0.6730    3.2160 
 2023.290887 -143.3160  269.0640   59.7770    0.5370    0.6560    3.1260 
 2023.293625 -143.5970  269.9320   57.1550    0.5360    0.6540    3.0760 
 2023.296363 -143.0020  269.1090   60.6290    0.5490    0.6680    3.1620 
 2023.299101 -143.6080  268.7200   50.7530    0.5440    0.6540    3.0540 
 2023.301839 -146.0190  269.9010   49.9470    0.5770    0.6770    3.2930 
 2023.304576 -144.9230  270.3950   57.8400    0.5490    0.6560    3.0700 
 2023.307314 -145.7510  267.5750   56.1330    0.5930    0.7240    3.4490 
 2023.310052 -144.7120  270.0700   63.9790    0.5570    0.7040    3.2860 
 2023.312790 -145.1490  268.8590   59.0650    0.5790    0.6900    3.3110 
 2023.315528 -145.1550  268.7640   57.9670    0.5650    0.6680    3.2030 
 2023.318266 -144.0700  269.5560   61.9760    0.5740    0.6920    3.3940 
 2023.321003 -145.1750  268.0950   58.9250    0.5590    0.6670    3.1150 
 2023.323741 -145.4390  266.9010   63.5210    0.5620    0.6790    3.1960 
 2023.326479 -145.9170  268.6920   57.4560    0.5470    0.6480    3.0660 
 2023.329217 -144.4460  270.2970   58.8070    0.5720    0.6840    3.3010 
 2023.331955 -144.5580  269.6000   59.2750    0.5780    0.6920    3.2610 
 2023.334693 -144.5920  270.7270   59.5990    0.6390    0.7750    3.6380 
 2023.337431 -143.4720  271.0890   58.3230    0.6310    0.7460    3.4810 
 2023.340168 -144.3440  269.9250   56.8170    0.5600    0.6540    3.0960 
 2023.342906 -143.1850  270.5740   58.1140    0.5440    0.6580    3.1180 
 2023.345644 -143.3340  270.8010   57.4910    0.5490    0.6460    3.0390 
 2023.348382 -143.2540  271.5570   57.7600    0.5390    0.6460    3.0390 
 2023.351120 -144.7110  269.9290   59.6640    0.5460    0.6660    3.1540 
 2023.353858 -144.5640  270.3130   58.3750    0.5610    0.6740    3.2410 
 2023.356596 -144.6200  272.2090   62.2330    0.5450    0.6490    3.0520 
 2023.359333 -144.3180  271.4760   57.8210    0.5410    0.6410    2.9810 
 2023.362071 -144.2190  270.5850   58.7540    0.5430    0.6500    3.0890 
 2023.364809 -144.8000  270.3140   56.1880    0.5580    0.6590    3.0990 
 2023.367547 -144.4340  269.9050   60.8470    0.5390    0.6400    2.9970 
 2023.370285 -143.8610  271.0370   58.9790    0.5490    0.6590    3.1360 
 2023.373023 -143.4940  270.8570   60.6430    0.5380    0.6440    3.0320 
 2023.375761 -143.1800  269.6540   60.2040    0.5480    0.6650    3.1360 
 2023.378498 -142.9720  270.7380   59.3550    0.5670    0.6780    3.2510 
 2023.381236 -142.6750  271.0190   62.1770    0.5870    0.6970    3.4120 
 2023.383974 -143.2770  271.9510   58.5860    0.5810    0.6660    3.1750 
 2023.386712 -144.5180  271.8960   56.2810    0.5590    0.6600    3.1610 
 2023.389450 -142.8340  271.2180   56.0340    0.5520    0.6510    3.0580 
 2023.392188 -143.7560  271.0120   53.3240    0.5600    0.6750    3.1670 
 2023.394925 -143.3220  270.8780   56.3830    0.5620    0.6680    3.1990 
 2023.397663 -144.9360  270.9480   60.2940    0.5450    0.6480    3.0560 
 2023.400401 -144.8090  271.7450   62.5840    0.5410    0.6490    3.0800 
 2023.403139 -144.6750  272.3520   60.0180    0.5440    0.6470    3.0590 
 2023.405877 -145.0260  272.1380   57.8790    0.5430    0.6460    3.0240 
 2023.408615 -145.4050  270.4780   55.5650    0.5590    0.6670    3.1590 
 2023.411353 -146.2260  270.4250   54.6960    0.5570    0.6640    3.1820 
 2023.414090 -146.3020  271.4230   57.2670    0.5400    0.6470    3.0620 
 2023.416828 -146.0120  270.9140   55.5880    0.5470    0.6570    3.0820 
 2023.419566 -146.3310  270.8610   57.8810    0.5410    0.6580    3.1380 
 2023.422304 -147.2580  269.4880   54.1470    0.5430    0.6540    3.0920 
 2023.425042 -147.1970  270.4410   54.6520    0.5420    0.6560    3.0990 
 2023.427780 -147.5210  271.2230   57.8070    0.5390    0.6570    3.1180 
 2023.430518 -145.2350  271.3050   55.6650    0.5390    0.6450    3.0370 
 2023.433255 -145.6730  271.5320   52.2040    0.5450    0.6630    3.1110 
 2023.435993 -144.2200  270.8590   53.0970    0.5480    0.6750    3.1850 
 2023.438731 -145.0330  270.9390   54.8300    0.5380    0.6510    3.0670 
 2023.441469 -144.9290  270.5600   56.6100    0.5540    0.6630    3.2130 
 2023.444207 -144.6800  271.7270   58.2640    0.5700    0.6850    3.3130 
 2023.446945 -145.9550  272.1140   55.5590    0.5790    0.6950    3.3770 
 2023.449682 -144.6570  269.9930   46.4870    0.5430    0.6660    3.1880 
 2023.452420 -148.2020  270.2050   55.2470    0.5610    0.6780    3.2700 
 2023.455158 -147.2250  269.9230   57.6520    0.5730    0.6860    3.3440 
 2023.457896 -147.3810  270.9460   54.9020    0.5780    0.6770    3.2850 
 2023.460634 -148.1200  270.3960   53.2130    0.5430    0.6640    3.1330 
 2023.463372 -148.5150  271.6420   50.8660    0.5540    0.6490    3.0700 
 2023.466110 -147.7930  270.5550   53.7860    0.5590    0.6590    3.1070 
 2023.468847 -147.1560  270.6400   52.0580    0.5830    0.7000    3.3480 
 2023.471585 -145.7820  272.0900   64.1780    0.5790    0.7060    3.4330 
 2023.474323 -147.1750  270.6790   55.2310    0.5570    0.6670    3.1560 
 2023.477061 -147.7200  271.0350   57.5620    0.5860    0.6830    3.2960 
 2023.479799 -147.9460  271.3640   60.7100    0.5800    0.6870    3.2440 
 2023.482537 -148.4360  270.9880   54.2460    0.5550    0.6550    3.1270 
 2023.485275 -146.5330  270.4970   53.5660    0.5610    0.6630    3.1760 
 2023.488012 -147.7710  272.1090   57.7370    0.5610    0.6620    3.2080 
 2023.490750 -148.5540  270.0120   57.2390    0.5610    0.6720    3.2040 
 2023.493488 -147.2090  270.9540   59.2340    0.5660    0.6820    3.2870 
 2023.496226 -148.9340  271.4490   63.1890    0.5490    0.6690    3.2210 
 2023.498964 -148.0920  271.3410   60.0970    0.5590    0.6750    3.2770 
 2023.501702 -149.8860  269.1520   54.2170    0.5570    0.6870    3.3500 
 2023.504439 -149.9020  270.6440   67.7880    0.5520    0.6710    3.2740 
 2023.507177 -147.8790  270.9270   55.8540    0.5450    0.6640    3.1690 
 2023.509915 -148.0420  271.8490   56.8900    0.5760    0.6800    3.3740 
 2023.512653 -146.9890  271.9510   63.3870    0.5740    0.6800    3.3090 
 2023.515391 -147.1940  271.8630   53.8720    0.5500    0.6680    3.2390 
 2023.518129 -147.6110  271.2020   59.7000    0.5530    0.6460    3.1020 
 2023.520867 -147.2300  272.6250   56.8080    0.5740    0.6620    3.2210 
 2023.523604 -146.5890  271.9020   62.9600    0.5600    0.6850    3.2850 
 2023.526342 -147.1800  273.4450   59.0980    0.5620    0.6990    3.3770 
 2023.529080 -148.7000  272.4490   59.9180    0.5560    0.6710    3.2020 
 2023.531818 -148.7300  270.9530   64.4150    0.5610    0.6760    3.2360 
 2023.534556 -148.2490  272.2500   62.9160    0.5530    0.6720    3.1800 
 2023.537294 -147.9380  270.9490   72.4070    0.6210    0.7200    3.5570 
 2023.540032 -148.0830  272.3470   61.5450    0.5790    0.7300    3.5580 
 2023.542769 -148.2810  271.4830   58.6820    0.5800    0.7020    3.4960 
 2023.545507 -148.1610  271.5520   59.3640    0.5510    0.6520    3.1190 
 2023.548245 -147.3920  272.9900   60.1680    0.5580    0.6660    3.1790 
 2023.550983 -148.1830  273.3420   65.1750    0.5390    0.6440    3.0330 
 2023.553721 -146.9960  274.0230   72.6960    0.5530    0.6600    3.1740 
 2023.556459 -145.6670  273.7020   61.6440    0.5730    0.6740    3.2650 
 2023.559197 -147.1660  273.9170   59.8120    0.5460    0.6600    3.1560 
 2023.561934 -149.1730  274.2850   60.5650    0.5450    0.6490    3.0640 
 2023.564672 -146.4130  274.3410   59.3990    0.5770    0.6920    3.3560 
 2023.567410 -147.2080  274.4620   62.1460    0.5440    0.6620    3.1190 
 2023.570148 -148.5920  273.9120   67.9470    0.5510    0.6490    3.1010 
 2023.572886 -147.9880  273.1210   60.3570    0.5440    0.6470    3.0770 
 2023.575624 -147.8510  273.9420   58.3360    0.5520    0.6620    3.1670 
 2023.578361 -148.0700  273.5350   61.2670    0.5470    0.6570    3.1160 
 2023.581099 -148.2250  272.9280   59.3780    0.5490    0.6670    3.1830 
 2023.583837 -148.4740  274.7860   63.0650    0.5520    0.6600    3.1500 
 2023.586575 -147.3870  273.5850   64.7270    0.5460    0.6610    3.0940 
 2023.589313 -148.2230  272.2240   63.6050    0.5740    0.6780    3.1840 
 2023.592051 -147.6810  272.1910   62.5120    0.5460    0.6620    3.1540 
 2023.594789 -147.7850  271.3440   59.7100    0.5480    0.6570    3.1310 
 2023.597526 -148.9770  272.1040   61.0890    0.5570    0.6760    3.1590 
 2023.600264 -148.7220  273.0540   63.6220    0.5820    0.6860    3.3280 
 2023.603002 -147.2260  273.7280   64.9310    0.5490    0.6520    3.0790 
 2023.605740 -146.9600  273.7740   72.2850    0.5610    0.6810    3.3230 
 2023.608478 -147.8050  273.3340   64.6260    0.6080    0.7200    3.4090 
 2023.611216 -148.0640  273.9290   62.3390    0.5920    0.6970    3.2710 
 2023.613954 -154.6670  267.7200   67.9850    0.5530    0.6850    3.2800 
 2023.616691 -147.7150  272.5650   58.7910    0.5560    0.6740    3.2170 
 2023.619429 -147.8970  272.1550   58.9580    0.5570    0.6790    3.2400 
 2023.622167 -146.6980  271.2860   57.1740    0.5600    0.6850    3.2740 
 2023.624905 -147.4240  273.4030   60.6250    0.5660    0.6940    3.2660 
 2023.627643 -147.5640  274.2310   65.9420    0.5550    0.6660    3.1360 
