 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.757691  -60.6000   59.0060   36.9150    0.5730    0.8180    2.5090 
 2013.760429  -60.2820   57.7720   38.3610    0.5610    0.8210    2.4990 
 2013.763166  -59.5740   56.4420   40.0000    0.5740    0.8380    2.5450 
 2013.765904  -59.6700   56.9210   38.4950    0.5720    0.8410    2.5400 
 2013.768642  -61.1110   58.5620   29.3180    0.6400    0.9370    2.8850 
 2013.771380  -60.1410   56.9310   25.6590    0.6910    0.9890    3.1550 
 2013.774118  -59.0350   57.8550   35.2630    0.5940    0.8770    2.7230 
 2013.776856  -58.9350   58.6880   34.8610    0.5850    0.8550    2.5710 
 2013.779594  -59.1680   58.0610   33.4440    0.5820    0.8650    2.6440 
 2013.782331  -59.9670   59.5620   35.7560    0.5880    0.8600    2.5970 
 2013.785069  -60.1820   58.6490   42.9860    0.6530    0.9550    2.8680 
 2013.787817  -61.8070   60.9910   38.0850    0.6390    0.9430    2.8650 
 2013.790545  -60.7750   57.7020   33.8940    0.5880    0.8570    2.6210 
 2013.793283  -61.4530   58.9530   33.4640    0.5900    0.8810    2.6130 
 2013.796021  -60.4500   60.5940   40.5370    0.5690    0.8180    2.4930 
 2013.798758  -60.2560   59.5520   37.6940    0.5690    0.8320    2.5260 
 2013.801496  -60.1570   58.1780   33.9080    0.5690    0.8390    2.5230 
 2013.804234  -60.5130   58.6880   36.9900    0.5820    0.8570    2.5800 
 2013.806972  -61.1280   60.0370   31.8220    0.5850    0.8720    2.6040 
 2013.809710  -61.3210   59.6600   36.4610    0.5700    0.8240    2.5080 
 2013.812448  -59.8590   58.5250   38.1110    0.5690    0.8370    2.5520 
 2013.815186  -59.2970   58.2130   39.7570    0.5740    0.8300    2.5340 
 2013.817923  -60.5580   57.4860   41.3120    0.5840    0.8570    2.5770 
 2013.820661  -60.2960   57.7160   38.0110    0.5780    0.8440    2.5220 
 2013.823399  -61.0100   57.9700   38.7080    0.5720    0.8290    2.5190 
 2013.826137  -60.9380   55.9920   39.8410    0.6020    0.8530    2.5920 
 2013.828875  -61.3490   57.0570   36.9060    0.6720    0.9560    2.8280 
 2013.831613  -60.4610   56.9990   38.2040    0.6220    0.8840    2.7060 
 2013.834351  -61.3230   57.6530   31.9710    0.6050    0.9010    2.6450 
 2013.837088  -60.7510   57.2410   35.1570    0.5980    0.8650    2.6300 
 2013.839826  -60.7300   58.0470   41.3030    0.6160    0.8870    2.6760 
 2013.842564  -60.6870   55.7540   42.7490    0.5970    0.8670    2.6710 
 2013.845302  -59.5690   57.3660   39.5600    0.5770    0.8340    2.4760 
 2013.848040  -59.7480   58.2830   37.8660    0.5840    0.8330    2.5190 
 2013.850778  -59.8280   57.4790   38.8250    0.5980    0.8610    2.5510 
 2013.853515  -59.3920   57.1450   45.4220    0.5680    0.8100    2.4630 
 2013.856253  -59.3170   58.0840   43.3430    0.7090    1.0590    3.1230 
 2013.858991  -59.8700   57.1060   42.8610    0.6530    0.9980    2.9410 
 2013.861729  -63.0230   57.0490   37.8650    0.6300    0.9800    2.8610 
 2013.864467  -62.9540   57.4060   36.7720    0.5710    0.8330    2.5030 
 2013.867205  -61.1040   59.1170   44.3680    0.5700    0.8230    2.4880 
 2013.869943  -61.3180   58.7900   37.2190    0.5920    0.8580    2.6950 
 2013.872680  -61.5330   56.5370   49.0800    0.6440    0.9350    2.8740 
 2013.875418  -62.1240   56.5430   44.5110    0.6360    0.9370    2.9250 
 2013.878156  -62.9480   58.3150   48.7640    0.6190    0.9300    2.8260 
 2013.880894  -61.6070   59.5130   38.6360    0.5900    0.8610    2.6690 
 2013.883632  -63.0090   57.2250   39.8060    0.6320    0.9110    2.7800 
 2013.886370  -63.5060   56.3850   35.6390    0.6030    0.9290    2.7980 
 2013.889108  -62.9870   58.7440   31.9350    0.5950    0.8750    2.6700 
 2013.891845  -63.8760   60.1410   38.5270    0.5820    0.8600    2.6150 
 2013.894583  -64.2820   59.6500   37.1480    0.5990    0.8850    2.7170 
 2013.897321  -62.5590   55.8840   38.6850    0.5700    0.8300    2.5420 
 2013.900059  -64.0590   59.9330   42.5500    0.5810    0.8500    2.6190 
 2013.902797  -65.1250   58.9550   40.7190    0.5780    0.8440    2.5790 
 2013.905535  -65.7630   60.9730   42.8240    0.5730    0.8500    2.5650 
 2013.908272  -65.1490   59.4940   37.9390    0.5720    0.8280    2.5280 
 2013.911010  -64.8300   57.9330   42.6890    0.5990    0.8660    2.6600 
 2013.913748  -63.5080   59.8000   42.2990    0.5860    0.8650    2.6210 
 2013.916486  -64.1480   58.4010   39.1450    0.5910    0.8740    2.6180 
 2013.919224  -63.0070   57.1150   38.4270    0.5750    0.8490    2.5540 
 2013.921962  -64.8200   56.6240   52.0300    0.5980    0.8880    2.6790 
 2013.924700  -63.3810   58.2480   30.4580    0.5830    0.8610    2.6160 
 2013.927437  -63.5590   61.2300   31.1120    0.5770    0.8650    2.5980 
 2013.930175  -62.6950   59.1030   35.7400    0.5740    0.8460    2.5520 
 2013.932913  -63.9840   58.5090   38.8820    0.5810    0.8580    2.5670 
 2013.935651  -61.6440   57.6750   33.5390    0.6240    0.9110    2.7950 
 2013.938389  -62.0280   57.4260   33.4060    0.5720    0.8540    2.5490 
 2013.941127  -62.1690   57.3000   29.2330    0.5690    0.8340    2.5540 
 2013.943865  -62.5690   59.2440   29.4750    0.5730    0.8310    2.5000 
 2013.946602  -62.7680   58.9850   32.1390    0.5770    0.8420    2.5730 
 2013.949340  -62.3530   57.4350   32.7700    0.5720    0.8400    2.5440 
 2013.952078  -61.6970   57.4170   42.0200    0.6750    0.9780    3.0250 
 2013.954816  -62.5110   55.8100   43.7700    0.5730    0.8320    2.5270 
 2013.957554  -62.4130   57.2190   35.5810    0.5800    0.8600    2.5550 
 2013.960292  -62.0440   56.6430   33.9960    0.5750    0.8410    2.5180 
 2013.963030  -61.8670   59.0040   33.1880    0.5760    0.8490    2.5690 
 2013.965767  -62.3490   58.6710   35.4650    0.5890    0.8560    2.6320 
 2013.968505  -62.0690   58.9660   34.3920    0.5950    0.8780    2.6600 
 2013.971243  -63.2440   59.9610   36.3750    0.5890    0.8680    2.6560 
 2013.973981  -62.5410   58.4230   35.7270    0.5730    0.8420    2.5460 
 2013.976719  -63.8550   59.2010   31.9500    0.5810    0.8270    2.5390 
 2013.979457  -64.7340   59.9210   38.7800    0.5820    0.8490    2.5400 
 2013.982194  -64.5620   60.3790   36.0750    0.6050    0.8870    2.7120 
 2013.984932  -63.7530   58.8330   37.2760    0.5680    0.8260    2.4910 
 2013.987670  -64.7930   59.6750   35.3810    0.5690    0.8310    2.5340 
 2013.990408  -63.6170   59.3870   36.9690    0.5710    0.8370    2.5260 
 2013.993146  -64.5820   60.4660   38.2460    0.5750    0.8450    2.5390 
 2013.995884  -65.3530   59.8040   33.8970    0.5740    0.8510    2.5520 
 2013.998622  -64.7350   59.6520   32.8360    0.5750    0.8460    2.5310 
 2014.001359  -64.6140   61.3140   34.5220    0.6160    0.9250    2.7590 
 2014.004097  -64.6810   60.7220   38.4550    0.6400    0.9630    2.8770 
 2014.006835  -65.2450   61.6190   33.5670    0.5880    0.8630    2.6320 
 2014.009573  -65.8420   58.0300   33.8270    0.5680    0.8490    2.5390 
 2014.012311  -67.7860   59.5620   33.1360    0.5980    0.8850    2.6630 
 2014.015049  -65.6080   60.5780   33.9240    0.5870    0.8750    2.6410 
 2014.017787  -64.8790   61.2710   33.2360    0.5950    0.9040    2.7310 
 2014.021523  -63.5020   62.9370   37.8020    1.2160    1.6800    5.4110 
 2014.023262  -65.8030   64.9370   45.4560    0.6210    0.9800    3.0490 
 2014.026000  -64.8710   62.4570   41.0550    0.5950    0.8670    2.6570 
 2014.028738  -65.7040   63.4740   41.5870    0.5890    0.8800    2.6350 
 2014.031476  -65.6790   63.9910   39.7970    0.6110    0.9230    2.7550 
 2014.034214  -66.6130   62.8690   33.8020    0.6170    0.9130    2.7550 
 2014.036951  -66.2340   64.7570   31.9410    0.6180    0.9520    2.8780 
 2014.039689  -66.0320   65.8030   41.4860    0.6040    0.8900    2.7150 
 2014.042427  -65.5410   64.6520   37.3100    0.5870    0.8590    2.5710 
 2014.045165  -66.2700   64.6540   37.2220    0.6010    0.8980    2.6550 
 2014.047903  -64.8810   63.5130   33.8110    0.5680    0.8360    2.5260 
 2014.050641  -62.9830   58.5680   38.6440    0.5780    0.8460    2.5450 
 2014.053379  -61.8110   59.7580   37.8600    0.5700    0.8210    2.4780 
 2014.056116  -63.9800   61.8500   37.5610    0.6050    0.8900    2.7830 
 2014.058854  -66.3350   62.8630   33.5930    0.6060    0.8990    2.6990 
 2014.061592  -66.6380   61.0260   30.1130    0.5920    0.8730    2.6080 
 2014.064330  -65.4620   60.9720   35.0050    0.5930    0.8770    2.6350 
 2014.067068  -66.7520   64.0290   27.6820    0.6360    0.9380    2.8360 
 2014.069806  -66.6340   64.5140   32.1560    0.6120    0.8840    2.7260 
 2014.072544  -67.0910   62.9760   35.1920    0.5820    0.8270    2.5410 
 2014.075281  -65.8470   64.0130   36.2730    0.5980    0.8650    2.6450 
 2014.078019  -64.3320   62.1760   37.6880    0.5860    0.8530    2.6300 
 2014.080757  -63.7540   61.5270   37.5780    0.6010    0.8480    2.6110 
 2014.083495  -66.5900   62.1320   34.9980    0.5880    0.8320    2.5750 
 2014.086233  -67.4040   61.0480   33.2220    0.6100    0.8700    2.7380 
 2014.088971  -65.1260   61.2330   38.8300    0.6230    0.8910    2.8240 
 2014.091708  -66.2400   62.5590   35.8030    0.6360    0.9290    2.9230 
 2014.094465  -66.7840   62.1390   36.4280    0.6000    0.8680    2.6420 
 2014.097184  -67.5020   60.9780   34.3220    0.5990    0.8700    2.6810 
 2014.099922  -66.7490   61.4420   38.6140    0.6060    0.9080    2.7220 
 2014.102650  -68.0160   62.3220   39.6900    0.6250    0.9030    2.7450 
 2014.105407  -66.8140   61.2720   44.1380    0.7000    1.0500    3.1300 
 2014.108145  -66.5840   60.4440   41.2670    0.7570    1.1840    3.4190 
 2014.110873  -67.0370   59.9280   41.6180    0.6670    0.9780    3.0430 
 2014.113611  -66.7700   61.1030   40.6280    0.6310    0.9300    2.8660 
 2014.116349  -66.9880   62.5320   39.7770    0.6140    0.9210    2.7210 
 2014.119087  -67.3410   62.4400   38.5200    0.5760    0.8370    2.5220 
 2014.121825  -67.8060   61.3950   36.0350    0.5830    0.8570    2.5590 
 2014.124563  -66.9010   62.3490   39.7140    0.6080    0.8770    2.7080 
 2014.127310  -67.7530   62.0210   46.2070    0.6770    0.9780    3.0500 
 2014.130038  -66.4630   62.6560   44.0360    0.6480    0.9220    2.8440 
 2014.132776  -65.7460   63.5510   42.6110    0.6630    0.9760    3.0270 
 2014.135514  -68.3830   61.5880   38.6390    0.7890    1.1700    3.5790 
 2014.138252  -69.8580   62.3840   42.5470    0.9470    1.2260    4.0360 
 2014.140990  -67.1250   60.7880   43.9960    0.6780    1.0220    3.0900 
 2014.143728  -68.3820   61.3850   40.7390    0.6710    0.9630    3.0500 
 2014.146466  -67.7140   61.3130   38.6360    0.7890    1.1530    3.7020 
 2014.149203  -67.2110   62.1400   40.8530    0.6020    0.8570    2.6420 
 2014.151941  -65.7110   61.7090   38.4490    0.6020    0.8450    2.6340 
 2014.154679  -65.1250   60.6220   33.0560    0.6260    0.8940    2.7420 
 2014.160155  -67.6610   62.3510   36.6820    0.6460    0.8940    2.8700 
 2014.162893  -69.1120   63.5730   36.6570    0.6470    0.9320    2.9990 
 2014.165640  -70.2680   63.0750   38.3870    0.6080    0.8720    2.7130 
 2014.168368  -68.7420   63.3820   38.9700    0.7010    0.9680    3.1710 
 2014.171106  -66.3950   59.5730   42.3650    0.6610    0.9610    2.9780 
 2014.173844  -65.8840   58.7870   47.8140    0.6420    0.9380    2.9200 
 2014.176582  -67.7970   61.3240   35.0680    0.6430    0.9100    2.8920 
 2014.179320  -66.5480   62.2460   38.9650    0.6410    0.9020    2.7850 
 2014.182058  -67.6240   64.2910   37.6710    0.6170    0.8840    2.7230 
 2014.184795  -66.9630   64.3600   31.9560    0.6050    0.8770    2.7100 
 2014.187533  -67.3500   63.3650   35.0760    0.6550    0.9400    2.9770 
 2014.190271  -67.7310   62.9830   34.3820    0.6250    0.9250    2.8050 
 2014.193009  -66.6370   66.2990   33.5690    0.6560    0.9320    2.8460 
 2014.195747  -68.8360   65.2280   35.6910    0.6590    0.9330    2.9680 
 2014.198485  -68.7830   64.1740   36.5090    0.5900    0.8440    2.7180 
 2014.201223  -68.6080   65.7720   36.8740    0.5940    0.8450    2.5920 
 2014.203960  -70.2670   63.8470   41.6870    0.6020    0.8750    2.6930 
 2014.206698  -73.4870   68.8970   31.4330    0.6130    0.8800    2.7310 
 2014.209436  -74.4600   71.4840   32.5770    0.6230    0.9320    2.8200 
 2014.212174  -73.6180   70.8210   35.7970    0.6250    0.9150    2.9060 
 2014.214912  -74.8210   75.3920   33.2240    0.6540    0.9420    2.9720 
 2014.217659  -72.6360   66.0540   47.9010    0.6940    0.9840    3.2820 
 2014.220387  -72.6380   66.1700   48.2290    0.6120    0.8980    2.7610 
 2014.223125  -70.6890   63.8940   43.3930    0.6110    0.8990    2.8560 
 2014.225863  -70.7160   66.4570   43.1980    0.5850    0.8400    2.5880 
 2014.228601  -71.4070   65.7130   39.9700    0.6290    0.9100    2.8520 
 2014.231339  -72.6350   63.2320   40.9450    0.6520    0.9400    2.9350 
 2014.234077  -67.5560   63.1400   36.6480    0.6320    0.9230    2.9130 
 2014.236815  -67.3120   65.0670   38.5280    0.5930    0.8950    2.7290 
 2014.239552  -71.3810   63.8590   36.4260    0.6440    0.9130    2.9300 
 2014.242290  -70.3560   66.7530   35.2950    0.6140    0.8690    2.7520 
 2014.245028  -70.3380   65.9690   32.6290    0.5990    0.8610    2.6360 
 2014.247766  -70.8820   65.3200   33.9590    0.6490    0.9290    2.9130 
 2014.250504  -67.4020   66.3600   35.1900    0.6110    0.9020    2.7570 
 2014.253242  -68.1760   64.7200   33.9190    0.6100    0.9040    2.7690 
 2014.255980  -69.2230   65.4960   32.8530    0.6290    0.8860    2.7390 
 2014.258717  -68.4000   66.6640   36.6980    0.6220    0.9200    2.8270 
 2014.261455  -69.9790   65.6520   33.8600    0.6220    0.9060    2.8180 
 2014.264193  -70.7580   66.3480   30.0340    0.6130    0.8890    2.7370 
 2014.266931  -69.1340   66.5140   32.9010    0.6020    0.8700    2.6910 
 2014.269669  -68.3240   67.3940   35.5070    0.5900    0.8790    2.6740 
 2014.272407  -69.0540   65.7050   38.0760    0.5900    0.8500    2.5980 
 2014.275144  -70.0970   66.2040   34.6140    0.6290    0.8990    2.7590 
 2014.277882  -70.2760   65.6420   37.4200    0.8400    1.1300    3.9090 
 2014.280620  -71.2510   66.8240   35.6380    0.6750    0.9660    2.9380 
 2014.283358  -70.8930   68.1970   35.8680    0.6580    0.8940    2.8880 
 2014.286096  -69.7710   68.7060   33.4000    0.6130    0.8750    2.7640 
 2014.288834  -69.9170   68.3410   34.4030    0.6220    0.8990    2.8120 
 2014.291581  -70.5360   67.1930   35.6380    0.6230    0.9160    2.8700 
 2014.294309  -63.5610   76.0080   32.8850    0.6070    0.8680    2.6900 
 2014.297047  -65.1840   73.7750   31.0050    0.6080    0.8750    2.6850 
 2014.299785  -71.3700   67.3210   29.4910    0.6360    0.9210    2.8180 
 2014.302523  -72.1370   68.7980   35.2420    0.6310    0.9030    2.7440 
 2014.305261  -73.8680   68.4020   32.7670    0.5870    0.8510    2.6590 
 2014.307999  -70.8970   67.3260   26.6290    0.6080    0.8720    2.7210 
 2014.310746  -69.8880   68.0380   31.5970    0.6600    0.9290    2.9020 
 2014.313474  -70.6120   67.8270   30.2550    0.6490    0.9250    2.9190 
 2014.316212  -71.4810   70.9120   31.5180    0.6370    0.9300    2.9230 
 2014.318950  -71.3530   68.7770   29.5510    0.6100    0.8600    2.7150 
 2014.321688  -71.9370   68.4350   31.2010    0.6330    0.9060    2.8650 
 2014.324426  -73.3250   69.7930   31.6460    0.6170    0.8670    2.7240 
 2014.327164  -72.9020   69.5160   40.3650    0.7840    1.1150    3.5650 
 2014.329902  -71.4620   68.7860   34.5180    0.5990    0.8420    2.6460 
 2014.332639  -72.6150   67.5920   30.6220    0.6060    0.8600    2.7090 
 2014.335377  -73.2230   68.3310   28.0100    0.6480    0.9020    2.9440 
 2014.338115  -71.6460   67.8990   37.0300    0.6820    0.9720    3.1220 
 2014.340853  -71.7790   65.8030   30.4310    0.6500    0.9280    2.8990 
 2014.343591  -73.2070   66.9460   33.2510    0.5800    0.8180    2.5420 
 2014.346329  -71.8670   66.5690   32.2890    0.6120    0.8600    2.6350 
 2014.349066  -70.6230   67.1640   29.6380    0.7070    0.9850    3.1700 
 2014.351804  -70.2560   68.1330   30.2840    0.6380    0.8930    2.7580 
 2014.354542  -72.6000   67.1020   29.2890    0.6300    0.9090    2.7650 
 2014.357280  -73.3180   68.7420   29.3430    0.6710    0.9450    2.9430 
 2014.360018  -74.0570   67.1980   29.7060    0.5860    0.8270    2.5890 
 2014.362756  -72.9720   68.3380   29.5300    0.5830    0.8210    2.5990 
 2014.365494  -73.7590   67.5700   31.4780    0.5970    0.8460    2.6340 
 2014.368231  -73.8610   67.3670   35.1060    0.6060    0.8410    2.6500 
 2014.370969  -72.8680   64.9870   32.4380    0.6010    0.8600    2.6700 
 2014.373707  -72.5850   68.8920   26.4790    0.6090    0.9180    2.8110 
 2014.376445  -72.2250   67.9000   32.4640    0.6230    0.8960    2.8280 
 2014.379183  -73.8820   66.8570   33.4400    0.6140    0.8880    2.8150 
 2014.381921  -75.6950   67.1710   33.2980    0.6020    0.8600    2.6750 
 2014.384659  -73.9170   67.7240   32.5300    0.6120    0.8550    2.6810 
 2014.387396  -73.5720   67.3270   38.3660    0.7150    1.0050    3.2740 
 2014.390144  -73.3980   65.6080   28.7520    0.6730    0.9390    2.9470 
 2014.392872  -74.3640   66.1150   25.4010    0.5960    0.8560    2.6320 
 2014.395610  -74.6510   66.8600   31.0390    0.5800    0.8210    2.4890 
 2014.398348  -74.9810   67.7360   29.4540    0.6000    0.8450    2.5870 
 2014.401086  -74.1560   68.3000   30.7090    0.5950    0.8470    2.5650 
 2014.403823  -73.4630   67.9180   29.9230    0.5950    0.8220    2.5310 
 2014.406561  -73.7820   68.5150   30.3790    0.5930    0.8300    2.5390 
 2014.409299  -73.9600   70.0850   30.8300    0.6200    0.8840    2.6940 
 2014.412037  -73.0410   69.6820   29.1830    0.5840    0.8480    2.6050 
 2014.414775  -72.9970   70.1890   28.6850    0.5890    0.8370    2.6100 
 2014.417513  -73.2640   68.2420   31.3810    0.5950    0.8490    2.6250 
 2014.420251  -73.9920   68.6640   31.0680    0.6040    0.8550    2.6260 
 2014.422988  -74.0700   69.3560   30.8920    0.6050    0.8800    2.6530 
 2014.425726  -73.7080   68.9220   31.6440    0.6240    0.8950    2.7340 
 2014.428464  -74.8190   70.5860   31.7890    0.6050    0.8610    2.6800 
 2014.431202  -73.9150   71.4890   34.9230    0.6210    0.8840    2.7400 
 2014.433940  -74.2890   69.6600   31.5880    0.7000    1.0020    3.1440 
 2014.436678  -75.5520   71.8850   31.2130    0.5970    0.8820    2.6920 
 2014.439416  -74.1450   70.0220   29.3960    0.5870    0.8400    2.6090 
 2014.442153  -73.3230   71.2710   31.3300    0.5770    0.8410    2.5720 
 2014.444891  -74.5140   69.6370   27.7920    0.5870    0.8470    2.6490 
 2014.447629  -75.5930   69.3190   29.7200    0.5930    0.8680    2.7010 
