 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.028738   -1.1930   -0.5900   -6.6520    0.5790    0.7950    2.4330 
 2010.031476    0.4800    1.4550   -4.9970    0.5580    0.7770    2.3210 
 2010.034214   -0.9600   -0.1160   -7.1110    0.6010    0.8140    2.4360 
 2010.036951   -0.8080    2.1190   -5.0690    0.6070    0.8120    2.3720 
 2010.039689    0.0280    2.4890   -6.0980    0.5790    0.7880    2.3380 
 2010.042427   -0.5890    1.3700   -6.7370    0.5560    0.7800    2.3530 
 2010.045165    0.0680    0.5620   -6.3670    0.5520    0.7740    2.3280 
 2010.047903   -0.4360    1.1660   -7.5910    0.5470    0.7680    2.2950 
 2010.050641    0.1230    2.8270   -0.4100    0.5660    0.7810    2.3450 
 2010.053379   -0.1560    1.5290   -7.1330    0.6310    0.8710    2.5700 
 2010.056116   -0.1870    1.2840   -6.0150    0.5790    0.8000    2.4000 
 2010.058854   -0.3400    1.1070  -12.3860    0.5530    0.7650    2.2900 
 2010.061602   -1.2260    0.8920   -8.7840    0.5860    0.8090    2.4880 
 2010.064330   -0.8250    0.3480   -8.2890    0.5830    0.7900    2.3530 
 2010.067068    0.6980    0.7760   -6.8120    0.5710    0.7850    2.3500 
 2010.069806    2.2390    2.2240   -3.7950    0.5580    0.7740    2.3850 
 2010.072544    0.4650   -0.0210   -5.1010    0.5860    0.8230    2.6050 
 2010.075281    1.7730    0.8680  -15.0680    0.5900    0.8220    2.4470 
 2010.078019   -0.5130    2.4470   -6.3620    0.5520    0.7670    2.2690 
 2010.080757    0.6220    0.5850  -18.6760    0.5710    0.8020    2.4140 
 2010.083495   -0.2390   -0.4880   -9.6740    0.5750    0.8010    2.4410 
 2010.086233   -0.9260    0.1020   -6.3990    0.5820    0.8220    2.4810 
 2010.088971    0.8870    0.9220   -9.5270    0.6040    0.8430    2.5950 
 2010.091708   -1.0540    0.7820  -10.7230    0.5660    0.7990    2.4220 
 2010.094446   -0.2250    0.5000  -11.0670    0.5770    0.8040    2.3920 
 2010.097184   -0.2140    0.8000   -8.9110    0.5600    0.7740    2.2980 
 2010.099922   -1.7200    1.7440   -9.4420    0.5600    0.7710    2.3520 
 2010.102660   -0.7700    1.7370   -7.7870    0.5550    0.7850    2.3430 
 2010.105398   -1.1670    0.1970  -11.5370    0.6140    0.8520    2.5980 
 2010.108136    0.0500    1.0240  -10.0870    0.5650    0.8020    2.4030 
 2010.110873    0.1530    1.0280   -7.5830    0.5750    0.8220    2.4910 
 2010.113611   -0.8840    2.1530  -12.5890    0.5700    0.8070    2.3790 
 2010.116349   -0.5260   -0.5630  -11.5170    0.5880    0.8320    2.4270 
 2010.119087   -0.4230    1.7290  -11.3720    0.5700    0.8040    2.4320 
 2010.121825   -1.1340    0.1140  -10.0310    0.5710    0.8100    2.4070 
 2010.124563   -1.8330    0.6240   -9.9470    0.6550    0.9710    2.9000 
 2010.127301   -2.5460    1.0820   -6.2490    0.6470    0.9050    2.7810 
 2010.130038   -2.5760   -1.1300   -8.1460    0.5890    0.8370    2.4460 
 2010.132776   -3.0170   -0.9770   -9.6320    0.5590    0.7830    2.3170 
 2010.135514   -3.3080   -1.0310   -7.6440    0.5640    0.7860    2.3670 
 2010.138252   -3.6710   -0.8480  -11.5930    0.5530    0.7780    2.3120 
 2010.140990   -2.5790    1.6030   -6.6490    0.5580    0.7870    2.3540 
 2010.143728   -1.8730   -0.1290   -7.0350    0.6090    0.8200    2.5200 
 2010.146466   -2.0880   -2.0550  -10.7590    0.5870    0.8240    2.4370 
 2010.149203   -2.7310   -0.2910   -7.8790    0.5780    0.7910    2.3790 
 2010.151941   -1.8210   -0.0290  -10.1670    0.5900    0.8260    2.4860 
 2010.154679   -2.0850    1.5960   -4.0420    0.5610    0.7950    2.3370 
 2010.157426   -2.5640    0.7680   -3.6200    0.5560    0.7820    2.3190 
 2010.160155   -2.7090    1.5410   -8.0990    0.5680    0.8030    2.4130 
 2010.162893   -2.7800    0.6940   -5.7390    0.5640    0.7870    2.4070 
 2010.165630   -1.7890    0.2710   -6.4180    0.5520    0.7770    2.3360 
 2010.168368   -2.1600    1.2210   -7.8090    0.6010    0.8230    2.4870 
 2010.171106   -2.2300    0.3740   -6.0750    0.5550    0.7910    2.3310 
 2010.173844   -1.5550    0.8930   -5.9000    0.5470    0.7610    2.2950 
 2010.176582   -0.9780    2.1360   -5.3470    0.5560    0.7740    2.3330 
 2010.179320   -2.3840    1.8950   -5.9590    0.5550    0.7760    2.3430 
 2010.182058   -1.6940    2.2690   -6.1180    0.5710    0.7830    2.3970 
 2010.184795   -1.2550    2.9140   -3.0500    0.5520    0.7690    2.3140 
 2010.187533   -1.9390    1.3830  -12.9000    0.6110    0.8560    2.6550 
 2010.190271   -1.2250    3.3910  -12.8940    0.5880    0.8270    2.4810 
 2010.193009   -2.7950    2.8390   -9.9690    0.5740    0.7950    2.3810 
 2010.195747   -2.3290    2.2610  -12.1510    0.5690    0.7830    2.3690 
 2010.198485   -4.0170    1.7450   -9.5270    0.5890    0.8130    2.4620 
 2010.201223   -3.1970    3.1760   -9.6760    0.5470    0.7720    2.2950 
 2010.203960   -3.2420    3.0310   -7.5510    0.5750    0.8080    2.3930 
 2010.206698   -3.2590    4.4760   -7.6730    0.5860    0.8030    2.4510 
 2010.209436   -3.6680    2.0210  -11.1030    0.5790    0.7990    2.4240 
 2010.212174   -2.7580    2.0930  -13.5810    0.5460    0.7610    2.2640 
 2010.214912   -4.1130    0.9900  -10.1710    0.5630    0.7840    2.3150 
 2010.217650   -2.7090    2.6070   -9.2740    0.5560    0.7810    2.3370 
 2010.220387   -3.3000    3.9200  -13.1040    0.5500    0.7660    2.3220 
 2010.223125   -4.0970    2.7650  -11.3900    0.5520    0.7690    2.3030 
 2010.225863   -2.4840    4.1530  -10.7010    0.5580    0.7830    2.3520 
 2010.227974   -1.3830    3.5400   -9.4110    0.7900    1.1220    3.4760 
 2010.237309   -1.7140    1.8970  -11.7550    0.7170    1.0140    2.9660 
 2010.239552   -1.8730    2.4630  -10.8320    0.5720    0.8080    2.4510 
 2010.242290   -3.5210    2.8950   -8.2860    0.6100    0.8450    2.4990 
 2010.245028   -3.1240    3.2680  -11.2620    0.5870    0.8330    2.4320 
 2010.247766   -3.8600    4.1230   -6.8030    0.6090    0.8530    2.5980 
 2010.250504   -3.4650    2.1140   -8.1800    0.6410    0.9230    2.8050 
 2010.253242   -2.8530    2.4020  -11.8540    0.5910    0.8220    2.4630 
 2010.255980   -2.8930    3.3250  -12.5810    0.6470    0.9340    2.6880 
 2010.258717   -1.4620    3.3230  -13.6340    0.6990    0.9550    2.8340 
 2010.261455   -3.5380    3.0280  -11.6570    0.9860    1.4390    3.9480 
 2010.264193   -2.6750    3.7250  -10.5420    0.6650    0.9320    2.6960 
 2010.266931   -2.6010    4.6200   -7.7980    0.5840    0.8210    2.4300 
 2010.269669   -2.8270    3.9660   -9.5570    0.5850    0.8240    2.4690 
 2010.272407   -4.0980    4.2120  -10.3770    0.5680    0.8060    2.3920 
 2010.275144   -4.5050    3.2630   -9.1400    0.6430    0.9010    2.6030 
 2010.277882   -2.5450    5.5020   -3.8420    0.5830    0.8630    2.5260 
 2010.280630   -1.6920    4.6070   -1.6710    0.5560    0.7760    2.3240 
 2010.283358   -3.7100    5.0560   -3.2510    0.5830    0.8190    2.4610 
 2010.286096   -4.8420    2.8030   -8.2280    0.5880    0.8320    2.5080 
 2010.288834   -4.5780    4.5180   -5.8750    0.5640    0.8000    2.4230 
 2010.291572   -3.8550    5.0650   -4.8410    0.5990    0.8150    2.4270 
 2010.294309   -3.6500    5.2490   -6.4290    0.5890    0.8180    2.4190 
 2010.297047   -3.9800    5.0710   -6.7160    0.5800    0.8050    2.3810 
 2010.299785   -3.8870    3.8180  -10.6290    0.6130    0.8330    2.5150 
 2010.301648   -3.3170    3.5150  -10.7210    1.0040    1.4160    4.3740 
 2010.305793   -3.9990    3.3460   -7.0390    0.7560    1.0520    3.0470 
 2010.307999   -3.6480    4.4910  -10.0880    0.6250    0.8710    2.5520 
 2010.310737   -5.1160    6.9820   -7.3080    0.5690    0.7990    2.3700 
 2010.313474   -4.8390    7.2520   -6.7460    0.5620    0.7830    2.3590 
 2010.316203   -3.5140    5.7190   -7.0960    0.5530    0.7720    2.3080 
 2010.318960   -2.7160    4.3680   -5.1200    0.5810    0.8200    2.4320 
 2010.321555   -3.0470    5.4250   -7.0360    0.5970    0.8490    2.5150 
 2010.324939   -4.0680    4.8620   -8.1340    0.7080    0.9820    2.8820 
 2010.327164   -5.1210    5.4160   -7.7150    0.5650    0.7850    2.3370 
 2010.329902   -4.7440    6.1880   -9.3980    0.5710    0.8000    2.4220 
 2010.332639   -3.2860    6.1670  -14.0360    0.6410    0.8700    2.5680 
 2010.335377   -1.7220    6.5290   -9.4870    0.6670    0.9380    2.8710 
 2010.338115   -4.0740    5.8070  -12.1620    0.6190    0.8540    2.6150 
 2010.340862   -5.1490    5.2580   -5.3430    0.6160    0.8520    2.6060 
 2010.343591   -5.7060    7.6640  -12.4930    0.6010    0.8470    2.6180 
 2010.346329   -7.1520    4.9260  -13.3490    0.5970    0.8500    2.5450 
 2010.349066   -5.5690    5.3590   -5.0210    0.5830    0.8190    2.4640 
 2010.351814   -6.8010    3.3870  -12.9540    0.5730    0.7970    2.4380 
 2010.354542   -3.6350    7.5650  -10.8670    0.5820    0.8160    2.4950 
 2010.357280   -4.6800    7.2100  -10.9230    0.5870    0.7910    2.3860 
 2010.360018   -4.8650    6.0140   -3.2840    0.5830    0.8020    2.3630 
 2010.362756   -6.1590    6.4520   -4.8430    0.5670    0.7760    2.3180 
 2010.365494   -5.9330    6.6410   -6.2580    0.5700    0.7960    2.3270 
 2010.368231   -5.7700    5.6390   -8.2770    0.5760    0.8090    2.3920 
 2010.370969   -5.9460    6.1260   -8.6160    0.5620    0.7810    2.3160 
 2010.373707   -5.6180    5.8620   -9.1070    0.5720    0.7870    2.3650 
 2010.376445   -4.5200    6.3280  -10.9900    0.6120    0.8250    2.4600 
 2010.379183   -4.5980    4.0520   -9.5440    0.5750    0.8020    2.3930 
 2010.381911   -6.2200    4.1010  -15.1440    0.6040    0.8220    2.4570 
 2010.384659   -4.4400    4.8650  -15.2210    0.5670    0.7990    2.3950 
 2010.387396   -6.5010    5.2620  -14.1510    0.5760    0.7900    2.3620 
 2010.390134   -5.2120    4.8110  -11.7300    0.5770    0.7920    2.3690 
 2010.392872   -7.3160    5.4060  -10.3320    0.5700    0.7950    2.3620 
 2010.395610   -7.9090    5.3190   -7.0370    0.5740    0.7940    2.3440 
 2010.398348   -6.5350    4.5890   -9.5860    0.5590    0.7770    2.3090 
 2010.401086   -6.5380    4.7250  -10.1850    0.5560    0.7750    2.2910 
 2010.403823   -6.7230    4.9480  -14.4780    0.5630    0.7760    2.3240 
 2010.406561   -6.3860    5.9490   -8.6920    0.6950    0.9920    2.9050 
 2010.409299   -4.3840    5.8370  -12.0890    0.6630    0.9070    2.7270 
 2010.412037   -7.3210    6.7030  -11.8440    0.6320    0.8870    2.6000 
 2010.414775   -7.7390    6.4150   -5.5560    0.6010    0.8380    2.4870 
 2010.417513   -7.1150    6.3570   -8.9610    0.5670    0.7830    2.2800 
 2010.420251   -7.8320    6.5470   -9.5600    0.5760    0.8080    2.3750 
 2010.422988   -6.8560    7.2420   -8.6210    0.6010    0.8400    2.5170 
 2010.425726   -7.2420    6.8390  -13.6640    0.5730    0.7940    2.3830 
 2010.428464   -7.5770    8.5590   -8.1620    0.5990    0.8250    2.4360 
 2010.431202   -7.4200    7.5520   -9.1900    0.5640    0.7880    2.3100 
 2010.433940   -7.1460    7.0650  -11.3600    0.5590    0.7810    2.3080 
 2010.436678   -7.0440    7.5120  -13.3890    0.5670    0.7860    2.3510 
 2010.439416   -7.8950    6.2900  -13.2810    0.5710    0.7790    2.3800 
 2010.442153   -7.5610    5.4430  -10.2960    0.5960    0.8490    2.5620 
 2010.444891   -8.3350    6.2920  -10.3880    0.5460    0.7690    2.3130 
 2010.447629   -7.8970    6.2010  -14.2050    0.5820    0.7970    2.4520 
 2010.450367   -7.0480    5.8730  -12.8990    0.5580    0.7860    2.3080 
 2010.453114   -7.4070    7.1200  -14.7140    0.5930    0.8300    2.4370 
 2010.455843   -8.1040    6.9660  -11.1380    0.5980    0.8300    2.4450 
 2010.458580   -8.4920    7.0680  -16.2530    0.6170    0.9160    2.7240 
 2010.461318   -9.1470    7.2640  -11.4370    0.5570    0.7960    2.3310 
 2010.464056   -8.3570    7.8800  -10.7880    0.5460    0.7710    2.2820 
 2010.466794   -8.7880    7.6340   -7.5780    0.5520    0.7760    2.2770 
 2010.469532   -8.2410    5.9340  -10.4690    0.5490    0.7710    2.2630 
 2010.472270   -8.8870    6.8790  -10.1360    0.5540    0.7780    2.3060 
 2010.475008   -7.8040    7.6480   -8.0380    0.5580    0.7800    2.3110 
 2010.477745   -8.0160    5.3170   -7.0340    0.5740    0.8160    2.4780 
 2010.480483   -8.2400    6.1880   -9.0790    0.5670    0.8130    2.4300 
 2010.483221   -8.0130    7.3250   -2.7470    0.6110    0.8480    2.5970 
 2010.485959   -7.2480    4.7930  -10.3830    0.5780    0.8280    2.4800 
 2010.488697   -8.6160    5.5420   -6.4080    0.5610    0.7820    2.3510 
 2010.491435   -7.7850    7.3390   -6.7640    0.5970    0.8150    2.4410 
 2010.494173   -9.1510    7.4000   -4.8730    0.5750    0.8210    2.4600 
 2010.496910   -8.7330    5.1050   -8.1000    0.5690    0.7910    2.3490 
 2010.499648   -9.0050    5.6000   -7.6240    0.5920    0.8450    2.4920 
 2010.502386   -7.1170    5.7830  -11.3970    0.5610    0.7860    2.3310 
 2010.505124   -7.7590    6.3710   -4.3930    0.5600    0.7910    2.3900 
 2010.507862   -8.6780    5.9750  -10.9470    0.5580    0.7800    2.3260 
 2010.510600   -8.1740    5.8000   -7.7530    0.5530    0.7690    2.2860 
 2010.513338   -8.8120    4.3760   -6.0240    0.5580    0.7820    2.3000 
 2010.516075   -8.1220    5.4490   -7.3380    0.5540    0.7790    2.3150 
 2010.518813   -7.5030    5.6620   -4.0870    0.5610    0.7770    2.3230 
 2010.521551   -8.6380    5.9760  -10.7760    0.5520    0.7690    2.2970 
 2010.524289   -8.1130    4.0090   -7.1090    0.5580    0.7720    2.3020 
 2010.527027   -8.7420    4.1570   -3.8140    0.5530    0.7680    2.2880 
 2010.529765  -10.1820    3.9280    0.1890    0.5730    0.8110    2.5100 
 2010.532502   -9.8490    4.0340    0.1960    0.6000    0.8200    2.4740 
 2010.535240  -10.8850    4.6130   -2.0290    0.5780    0.8160    2.4970 
 2010.537978   -9.4000    3.8270   -5.2640    0.5520    0.7750    2.3150 
 2010.540716   -8.5110    3.1500   -6.9400    0.5610    0.7850    2.3730 
 2010.543454   -9.2240    3.7140   -5.9940    0.5540    0.7680    2.3050 
 2010.546192   -8.8540    5.0420   -4.0630    0.5520    0.7730    2.3050 
 2010.548930  -10.1090    7.2010    8.4300    0.5780    0.8140    2.4680 
 2010.551667   -9.5530    5.0330   -4.0700    0.5510    0.7840    2.3440 
 2010.554405   -8.7870    5.0310   -2.1800    0.5660    0.8140    2.4090 
 2010.557143   -8.0700    4.2570   -7.2430    0.5740    0.7930    2.3810 
 2010.559881  -10.6880    4.0300   -1.0450    0.5490    0.7700    2.3060 
 2010.562619   -9.7600    3.6100    1.6180    0.5810    0.8120    2.4150 
 2010.565357  -10.2160    6.3120   -2.3920    0.5780    0.8030    2.3900 
 2010.568095   -9.7920    6.1580   -6.4750    0.5970    0.8520    2.5030 
 2010.570832  -10.6940    5.0260   -5.7410    0.5880    0.8230    2.4640 
 2010.573570  -10.6670    3.3610    0.7410    0.5840    0.8200    2.5170 
 2010.576308  -12.2130    2.9410  -11.1420    0.6220    0.8720    2.7030 
 2010.579046  -10.3270    5.9780   -1.9290    0.5610    0.7800    2.3570 
 2010.581784  -11.5730    6.2180   -4.4900    0.5570    0.7820    2.3350 
 2010.584522   -9.5670    5.0800   -1.1640    0.5770    0.8040    2.4250 
 2010.587259  -10.7620    6.8700    2.1290    0.5930    0.8250    2.5340 
 2010.589988  -11.1390    8.5190    0.8510    0.6760    0.9700    2.9710 
 2010.592735  -10.3010    7.7540   -1.6090    0.5740    0.8090    2.3910 
 2010.595483  -10.2970    5.8190   -6.8360    0.5560    0.7880    2.3510 
 2010.598211  -10.6300    5.8880   -2.0080    0.5540    0.7780    2.3370 
 2010.600949   -9.9480    7.3140   -9.4950    0.5740    0.8310    2.5740 
 2010.603687  -11.8510    4.8510   -3.7080    0.5710    0.8180    2.4910 
 2010.606424  -10.5520    5.2430   -3.7760    0.5630    0.7740    2.3430 
 2010.609162  -10.8590    6.8410   -6.9760    0.5840    0.8210    2.5360 
 2010.611900  -11.7690    4.5830   -0.8390    0.5840    0.8060    2.4320 
 2010.614638  -11.1530    6.6510   -9.1180    0.5620    0.7830    2.3680 
 2010.617376  -11.8930    7.0140   -3.1480    0.5470    0.7700    2.2960 
 2010.620114  -12.3120    7.4850    1.5080    0.5770    0.8080    2.4710 
 2010.622852  -10.5340    6.2160   -1.4370    0.5700    0.7840    2.3770 
 2010.625589  -10.5750    6.3820   -2.2480    0.5720    0.8090    2.3980 
 2010.628327  -10.2100    6.5670    1.0760    0.5810    0.8070    2.5370 
 2010.631065  -10.4060    8.2170    1.1860    0.5580    0.7940    2.3910 
 2010.633803  -11.4350    7.2160    3.8710    0.5590    0.7740    2.3630 
 2010.636541   -8.7170    8.0500   -6.5760    0.5840    0.8060    2.4790 
 2010.639279  -10.9110    6.9640   -2.3760    0.5620    0.7860    2.4000 
 2010.642016  -12.2300    8.4530   -3.3540    0.5630    0.7920    2.3880 
 2010.644754  -12.1750    6.6950   -1.2780    0.6300    0.8910    2.6220 
 2010.647492  -11.0850    6.2380    0.0450    0.5950    0.8430    2.5250 
 2010.650230  -10.3620    7.0820   -5.3750    0.5900    0.8250    2.5620 
 2010.652968   -9.1320    7.1770   -0.2400    0.6180    0.8680    2.6120 
 2010.655706  -11.9620    5.2050   -2.4030    0.5600    0.7830    2.3900 
 2010.658444   -9.4790    7.1590   -6.9430    0.5730    0.7950    2.4180 
 2010.661181  -12.6880    5.0730   -7.9650    0.5470    0.7610    2.2870 
 2010.663919  -12.1270    5.7600   -0.4050    0.5590    0.7680    2.3060 
 2010.666657  -11.7800    7.3170   -4.6820    0.5540    0.7640    2.2930 
 2010.669395  -10.3560    5.4050   -3.9540    0.5670    0.7930    2.4220 
 2010.672133  -12.7360    7.6610   -4.2100    0.5450    0.7600    2.2610 
 2010.674871  -12.9990    6.9640   -1.4650    0.5530    0.7600    2.3280 
 2010.677609  -11.2160    8.6480   -0.5230    0.5450    0.7570    2.2720 
 2010.680346  -12.4820    9.0770   -5.3840    0.5680    0.8070    2.3820 
 2010.683084  -13.9060    8.0830   -3.6760    0.5680    0.7910    2.3740 
 2010.685822  -12.8790    6.9550   -1.2520    0.6040    0.8130    2.4770 
 2010.688560  -10.4370   10.3750  -20.8730    0.5670    0.7930    2.3710 
 2010.691298  -12.0490    5.7880   -0.4730    0.5620    0.7720    2.2990 
 2010.694036  -13.3380    7.1440    1.2990    0.5580    0.7690    2.2840 
 2010.696774  -12.1130    8.2470    2.3780    0.5460    0.7560    2.2890 
 2010.699511  -11.8230    8.0040    1.4980    0.5450    0.7570    2.2650 
 2010.702249  -11.4290    8.8760   -2.4730    0.6500    0.8620    2.7180 
 2010.704987  -11.8650    7.2670   -1.5400    0.5800    0.7870    2.4480 
 2010.707725  -11.9040    7.0740   -2.2070    0.5780    0.7850    2.3580 
 2010.710463  -11.2980    7.4120    1.4410    0.5460    0.7610    2.2960 
 2010.713201  -12.2650    9.1660   -4.5170    0.5510    0.7630    2.3040 
 2010.715938  -12.4690    8.1900   -3.4970    0.5420    0.7490    2.2800 
 2010.718676  -12.2060    7.5690   -1.6500    0.5500    0.7640    2.3030 
 2010.721414  -12.7390    8.3660   -3.7410    0.5650    0.7860    2.4300 
 2010.724152  -10.5780   10.4360   -5.9890    0.5690    0.7950    2.4960 
 2010.726890  -12.3820    8.7700    1.3540    0.5920    0.8160    2.5670 
 2010.729628  -13.3030    7.4840   -5.9780    0.6170    0.8510    2.5430 
 2010.732366  -13.3990    8.6180   -2.6600    0.5480    0.7670    2.3400 
 2010.735103  -12.7040    7.2970   -3.1040    0.5550    0.7730    2.3100 
 2010.737841  -12.7560    7.3710    0.4100    0.5820    0.8120    2.4560 
 2010.740598  -13.2100    7.6290   -8.3210    0.5650    0.8070    2.4580 
 2010.743317  -13.3580    7.0570   -1.9940    0.5550    0.7660    2.3070 
 2010.746055  -13.2710    9.6050   -3.4970    0.5570    0.7790    2.3480 
 2010.748793  -12.4580    9.4490   -2.5640    0.5600    0.7720    2.3490 
 2010.751531  -12.7510    8.7980    2.2500    0.5350    0.7520    2.2420 
 2010.754268  -13.5440    8.2930    2.7170    0.5560    0.7780    2.3190 
