 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.877472   -5.9850   22.7500    0.7670    0.6090    0.6450    3.6500 
 2010.880210   -6.7900   22.4770    3.3490    0.6290    0.6400    3.7130 
 2010.882947   -6.1340   23.2270    2.0900    0.6050    0.6280    3.5520 
 2010.885685   -7.1860   22.3820    1.5550    0.5990    0.6290    3.5940 
 2010.888423   -6.8240   22.3510    3.4500    0.5990    0.6490    3.6610 
 2010.891161   -6.2790   22.0400    8.9230    0.6130    0.6500    3.7070 
 2010.893899   -6.4300   23.9600    9.0810    0.5910    0.6470    3.5850 
 2010.896637   -6.3730   23.0840    9.5010    0.5980    0.6300    3.6600 
 2010.899374   -5.4930   22.1240    6.6530    0.5840    0.6070    3.4660 
 2010.902112   -6.5140   23.5820    6.0180    0.5730    0.6050    3.4570 
 2010.904850   -5.3360   21.9450    4.6160    0.5850    0.6220    3.6010 
 2010.907588   -5.0170   21.9030    6.0000    0.5780    0.6210    3.5220 
 2010.910326   -5.3960   22.7160    6.9210    0.5750    0.6180    3.5200 
 2010.913064   -4.9100   23.9740    9.7390    0.5730    0.6080    3.4490 
 2010.915802   -5.4960   23.3090    9.8410    0.5720    0.6080    3.4330 
 2010.918539   -6.6280   22.6560    6.8550    0.5630    0.5920    3.3330 
 2010.921277   -5.5410   21.6660    4.1460    0.5750    0.6100    3.4070 
 2010.924015   -6.1320   22.1300    8.4210    0.5620    0.5970    3.3520 
 2010.926753   -6.9220   20.9890    8.3750    0.5810    0.6130    3.4470 
 2010.929491   -7.2830   21.4530    9.3270    0.5740    0.6020    3.4200 
 2010.932229   -7.3780   21.0410    5.2000    0.5880    0.6070    3.5660 
 2010.934967   -6.5760   20.2350    9.8410    0.5690    0.6060    3.4210 
 2010.937704   -5.1460   21.5840   11.9590    0.5660    0.5930    3.3260 
 2010.940442   -4.7860   22.5260    9.4840    0.5900    0.6300    3.5770 
 2010.943180   -7.1560   21.3020   10.6590    0.5720    0.6020    3.3790 
 2010.945918   -6.7370   20.8510    9.5620    0.5840    0.6140    3.4920 
 2010.948656   -5.0130   22.0280    9.3960    0.5910    0.6350    3.6670 
 2010.951394   -5.4340   23.5780    6.0280    0.6290    0.6520    3.8490 
 2010.954131   -8.9700   22.8280    3.5970    0.5890    0.6250    3.5860 
 2010.956869   -9.5170   21.4550    2.1300    0.5860    0.6060    3.4330 
 2010.959607  -10.0040   21.0450    5.7220    0.5930    0.6240    3.5810 
 2010.962345   -8.8070   21.3370    7.6550    0.5740    0.6040    3.4330 
 2010.965083   -7.3540   21.5390    8.6300    0.5620    0.5930    3.3630 
 2010.967821   -8.0770   20.6450   10.6680    0.5780    0.5990    3.3930 
 2010.970559   -8.4690   20.9200    8.7590    0.5700    0.6000    3.3930 
 2010.973296   -8.1230   22.2840   12.3090    0.5760    0.6170    3.4790 
 2010.976034   -6.3920   22.5360   13.1980    0.5840    0.6230    3.5340 
 2010.978772   -5.4190   21.8190   10.1590    0.5670    0.6130    3.4880 
 2010.981510   -5.4010   21.6170   -0.3730    0.5720    0.6040    3.4370 
 2010.984248   -6.1110   21.7620    4.7840    0.5670    0.5990    3.3420 
 2010.986986   -5.4700   21.9590   -0.0490    0.5710    0.5950    3.3710 
 2010.989724   -5.1520   24.1600    3.6170    0.5760    0.6230    3.4320 
 2010.992461   -5.2390   23.7260    3.6200    0.5810    0.6250    3.5100 
 2010.995199   -5.3660   22.7770    4.4340    0.5810    0.6290    3.4860 
 2010.997937   -6.7210   22.7240    3.3330    0.5670    0.5940    3.3650 
 2011.000675   -6.0080   22.3020    4.0560    0.5700    0.5990    3.3820 
 2011.003413   -5.7230   23.6400    8.4460    0.5640    0.6000    3.3720 
 2011.006151   -6.6630   24.3120    5.0260    0.5650    0.5880    3.3030 
 2011.008889   -6.0990   24.4840    6.1680    0.5830    0.6200    3.4900 
 2011.011626   -5.8370   22.9430    3.4400    0.5680    0.5990    3.3860 
 2011.014364   -7.3350   23.4110    6.4450    0.5780    0.5930    3.4000 
 2011.017102   -6.9010   23.9870    9.8210    0.5930    0.6400    3.6180 
 2011.019840   -7.3160   24.2700    6.2830    0.5840    0.6200    3.5650 
 2011.022578   -6.6630   24.1820    4.9650    0.5810    0.5990    3.4500 
 2011.025316   -8.0680   23.0980    0.5200    0.5860    0.6210    3.5820 
 2011.028053   -7.6330   22.1640   -0.1190    0.5870    0.6320    3.4920 
 2011.030791   -7.9730   23.5000    8.9630    0.5740    0.6190    3.5100 
 2011.033529   -8.4300   23.5390   12.6930    0.5660    0.5980    3.3680 
 2011.036267   -6.3800   24.1910    6.9390    0.5760    0.5980    3.3820 
 2011.039005   -5.5920   23.1160    6.0980    0.5570    0.5940    3.3350 
 2011.041743   -5.0100   24.2480    5.8540    0.5680    0.6010    3.3920 
 2011.044481   -6.2480   24.9650    7.9800    0.5700    0.6030    3.3920 
 2011.047218   -4.6460   25.4490    9.9260    0.5900    0.6020    3.3910 
 2011.049956   -4.6780   24.5170    5.8710    0.5850    0.6110    3.4380 
 2011.052694   -5.3340   24.8590   -0.4520    0.5660    0.6010    3.4080 
 2011.055432   -5.3450   24.4840    0.2070    0.5660    0.6040    3.4370 
 2011.058170   -6.2280   24.4190    1.7700    0.5710    0.6000    3.4010 
 2011.060908   -6.3710   25.0600    4.5900    0.5640    0.5900    3.3500 
 2011.063646   -5.8060   25.6150    9.3370    0.5790    0.6110    3.5190 
 2011.066383   -6.5290   25.1110   13.6810    0.5590    0.5830    3.2760 
 2011.069121   -6.2280   24.9530    8.1850    0.5950    0.6390    3.6150 
 2011.071859   -6.2200   25.1530    3.8320    0.5760    0.6060    3.4630 
 2011.074597   -6.0990   24.8630    3.7030    0.5760    0.6010    3.4320 
 2011.077335   -7.6040   24.2500    6.4740    0.5630    0.5880    3.3080 
 2011.080073   -5.5090   23.9070   11.3430    0.5610    0.5860    3.2960 
 2011.082810   -6.8140   22.9630    9.5590    0.5650    0.6010    3.4050 
 2011.085548   -7.6150   22.9990   11.7470    0.6000    0.6200    3.5360 
 2011.088286   -7.6770   22.2820   11.9080    0.5760    0.6090    3.5020 
 2011.091024   -6.7290   22.9950    9.7780    0.5630    0.5980    3.3880 
 2011.093762   -4.9280   24.6170   15.0900    0.6380    0.6570    3.8010 
 2011.096500   -6.6720   23.4940   -0.2740    0.5790    0.6200    3.5710 
 2011.099238   -6.7150   22.9060   -0.7130    0.6090    0.6320    3.6330 
 2011.101975   -8.1350   22.7980   -0.3010    0.5830    0.6230    3.5640 
 2011.104713   -8.1030   24.7470    3.2360    0.5880    0.6190    3.5700 
 2011.107451   -6.8750   25.0990    4.4610    0.5690    0.5970    3.3770 
 2011.110189   -6.1580   25.5420   -1.3590    0.5890    0.6110    3.5170 
 2011.112927   -5.5230   24.7400    3.0970    0.6130    0.6340    3.7010 
 2011.115665   -6.1210   23.5100    6.7310    0.5740    0.6140    3.5270 
 2011.118403   -6.5600   22.9920    7.7340    0.5730    0.6070    3.4420 
 2011.121140   -7.0970   23.8490    4.4380    0.6370    0.6570    3.8140 
 2011.123878   -8.6790   22.2520    9.0100    0.6030    0.6190    3.5660 
 2011.126616   -7.9200   22.2220    6.3690    0.6080    0.6260    3.6230 
 2011.129354   -8.0900   21.0300   -2.8410    0.5920    0.6280    3.6090 
 2011.132092   -7.3100   21.5550   -0.2460    0.6340    0.6680    3.8490 
 2011.134830   -9.2290   22.3060    1.1380    0.5910    0.6340    3.5780 
 2011.137567   -7.0210   23.6280    3.6610    0.6120    0.6320    3.5910 
 2011.140305   -6.9520   23.3830    0.1190    0.6000    0.6300    3.5730 
 2011.143043   -6.6280   22.5100    0.6020    0.6200    0.6360    3.6850 
 2011.145781   -5.9400   23.6580   -3.6600    0.6100    0.6420    3.6330 
 2011.148519   -8.1620   23.3120    6.1960    0.5810    0.6150    3.4630 
 2011.151257   -6.4210   24.3270    8.2900    0.5760    0.5940    3.3740 
 2011.153995   -5.6840   24.2520    0.1650    0.5900    0.6310    3.5840 
 2011.156732   -5.9590   22.6630    3.2050    0.5790    0.5970    3.3910 
 2011.179187   -8.0640   24.8200   15.9470    1.0250    1.1040    5.7240 
 2011.190271   -9.5990   22.9380   17.3900    0.7920    0.8590    4.6480 
 2011.341328  -11.3710   28.2780   21.8820    1.8860    1.8610   10.8530 
 2011.349143  -11.6710   27.9150   12.8700    0.8840    1.0160    5.6080 
 2011.351120  -10.6790   27.4990    9.2670    0.5680    0.6060    3.4230 
 2011.353858   -9.7710   28.9480   13.2900    0.6030    0.6460    3.6360 
 2011.356596  -11.0630   28.0960   15.8350    0.5740    0.6180    3.5350 
 2011.359333  -11.6310   26.8220   12.8500    0.5790    0.6180    3.5490 
 2011.362071  -10.9010   28.2620   16.2830    0.5820    0.6190    3.5980 
 2011.364809  -10.7120   27.4350   13.0490    0.5750    0.6120    3.4790 
 2011.367547  -11.1250   27.1000   17.8440    0.6400    0.6550    3.8010 
 2011.370285  -10.2240   28.0680   20.4630    0.6100    0.6450    3.6780 
 2011.373023  -11.9320   27.9790   15.5920    0.6020    0.6400    3.6270 
 2011.375761  -11.3510   28.5110   15.4150    0.6060    0.6530    3.7450 
 2011.378498  -12.8210   29.4920   16.3380    0.5730    0.6260    3.5580 
 2011.381236  -12.9820   28.8730   10.0000    0.5780    0.6150    3.4970 
 2011.383974  -12.3930   29.2380   19.1500    0.5960    0.6170    3.5410 
 2011.386712  -11.4610   29.3160   16.5210    0.6110    0.6430    3.6860 
 2011.390629  -10.9690   30.4770   13.5750    1.8080    1.7880   10.1970 
 2011.392188  -11.9830   30.2290   14.8380    0.5950    0.6370    3.6450 
 2011.394925  -10.9290   27.7920   13.9010    0.5880    0.6220    3.5130 
 2011.397663  -10.3040   28.0650    8.8710    0.5880    0.6180    3.5860 
 2011.400401   -9.5900   29.4130    9.1900    0.6230    0.6490    3.7320 
 2011.403139  -10.7950   29.6200   16.6580    0.6150    0.6410    3.7420 
 2011.405877   -9.4880   30.6330   13.6720    0.6040    0.6630    3.7820 
 2011.408615  -10.2660   29.4140   15.5030    0.5940    0.6400    3.6640 
 2011.411353  -10.7670   28.5870   10.9430    0.5980    0.6450    3.7200 
 2011.414090  -10.1070   30.2090   12.6030    0.6200    0.6580    3.8140 
 2011.416828  -10.4010   29.8180   12.6190    0.5940    0.6420    3.6950 
 2011.419566  -10.7760   29.3570    5.7200    0.5750    0.6400    3.5700 
 2011.422304  -11.1330   29.2260    7.6890    0.5860    0.6430    3.6450 
 2011.425042  -11.0230   29.3160    9.7890    0.6420    0.7080    4.1310 
 2011.427780  -11.7160   30.4150   11.6730    0.5750    0.6290    3.5710 
 2011.430518  -11.6000   30.1150    9.3570    0.6070    0.6450    3.7300 
 2011.433255  -13.1200   29.5930    9.2350    0.5930    0.6320    3.6520 
 2011.435993  -11.4210   28.2550   17.1360    0.5990    0.6420    3.6910 
 2011.438731  -12.0010   30.5390    8.2460    0.5960    0.6560    3.7200 
 2011.440889  -12.1190   30.6180   17.4240    0.8020    0.8470    5.0130 
 2011.444207  -11.7000   29.1080   17.6210    0.6000    0.6560    3.8430 
 2011.446945  -10.3990   28.2210   15.5620    0.6560    0.7010    4.1700 
 2011.449682  -11.7410   28.2820   13.0430    0.6180    0.6720    3.8470 
 2011.452420  -12.2250   29.9050   15.8330    0.6230    0.6780    3.8570 
 2011.455158  -13.0070   30.2980   12.6350    0.6460    0.7050    4.1230 
 2011.457896  -12.9620   29.8050    9.1970    0.6490    0.7250    4.2430 
 2011.460634  -13.4300   29.1700   14.1910    0.5850    0.6380    3.6080 
 2011.463372  -12.2340   30.2770   12.8670    0.5910    0.6370    3.6930 
 2011.466110  -12.2950   29.7350    8.9310    0.5990    0.6610    3.7710 
 2011.468847  -11.7810   28.9280    8.5420    0.5890    0.6430    3.6330 
 2011.471576  -12.0540   28.5190    9.0150    0.6530    0.6940    3.9190 
 2011.474323  -11.7710   28.5010    5.2450    0.6530    0.6880    3.8340 
 2011.477061  -10.8530   29.3580    4.1170    0.6300    0.6760    3.7460 
 2011.479799  -11.4430   29.8080    8.5090    0.5970    0.6310    3.5590 
 2011.482537  -11.2040   29.3590    3.7710    0.5810    0.6280    3.5360 
 2011.485275  -12.1740   28.3770    1.1940    0.5990    0.6530    3.6900 
 2011.488012  -11.5020   28.8760    2.1150    0.5920    0.6320    3.5530 
 2011.490750  -10.0650   28.5040    6.8370    0.6060    0.6530    3.5830 
 2011.493488   -9.0130   28.7850   -2.4560    0.6040    0.6380    3.6610 
 2011.496226  -10.2750   30.3790   12.3580    0.5780    0.6180    3.4890 
 2011.498964  -11.8260   30.1840    9.5630    0.5820    0.6200    3.4690 
 2011.501702  -11.7690   30.0960    9.0660    0.5790    0.6150    3.4550 
 2011.504439  -11.8450   29.0660    8.8010    0.6610    0.6840    3.9120 
 2011.507177  -11.3290   30.0350    8.9830    0.6110    0.6370    3.6890 
 2011.509915  -11.1510   30.4930    5.8770    0.6410    0.6660    3.7460 
 2011.512653  -10.6190   31.8920    6.1650    0.6070    0.6330    3.5280 
 2011.515391   -9.8340   30.1740    9.5280    0.6000    0.6220    3.4920 
 2011.518129  -10.1080   28.4290   10.8980    0.5910    0.6140    3.4900 
 2011.520867  -10.5960   28.3910    7.2220    0.6220    0.6640    3.7520 
 2011.523604  -10.4700   29.5030   11.6780    0.6190    0.7060    3.8840 
 2011.526342  -11.9550   29.4090   13.2370    0.6500    0.7040    3.9160 
 2011.529080  -10.8230   29.6080   13.6640    0.6810    0.7440    4.2770 
 2011.531818   -9.9680   29.5590   15.1410    0.6390    0.6900    3.8690 
 2011.534556  -10.0550   29.8200   10.4710    0.6030    0.6350    3.5700 
 2011.537294  -11.9190   28.6750    8.7440    0.5780    0.6350    3.5380 
 2011.540032  -11.8360   30.7640   15.2550    0.5880    0.6320    3.5770 
 2011.542769  -11.4290   31.0870   14.3370    0.6090    0.6550    3.7060 
 2011.545507   -9.7230   30.0300   15.4660    0.6200    0.6690    3.7890 
 2011.548245  -10.7090   29.9930   12.1130    0.6560    0.6800    4.0920 
 2011.550983  -10.9470   30.3770   10.0590    0.6600    0.6980    4.1170 
 2011.553721  -10.6050   31.6240   19.7880    0.6420    0.7130    4.1170 
 2011.556459  -11.9950   30.2090   15.2830    0.6300    0.6710    3.8660 
 2011.559197  -12.5240   30.0590   14.9790    0.5860    0.6260    3.5910 
 2011.561934  -10.3960   30.4880   12.0470    0.5960    0.6510    3.7150 
 2011.564672  -10.1970   30.8120    9.1930    0.6120    0.6560    3.7570 
 2011.567410  -10.4540   31.2410    9.8910    0.5720    0.6120    3.4210 
 2011.570148  -11.3720   31.9720   21.3410    0.6170    0.6620    3.9390 
 2011.572886  -11.1910   31.6370   16.9140    0.5860    0.6370    3.6150 
 2011.575624  -12.2340   32.0440   14.3960    0.5880    0.6310    3.6000 
 2011.578361  -13.8180   31.6810   12.1200    0.5950    0.6450    3.6420 
 2011.581099  -12.8940   32.0540    8.5800    0.5900    0.6280    3.5520 
 2011.583837  -11.6020   31.9040   13.0810    0.5780    0.6190    3.4720 
 2011.586575  -12.3530   31.6950   18.1870    0.5830    0.6420    3.5810 
 2011.589313  -10.7970   32.3790   10.7730    0.5780    0.6150    3.4780 
 2011.592051  -10.4650   31.8160    9.9650    0.5850    0.6310    3.5530 
 2011.594789  -12.8700   31.6040   14.1000    0.5880    0.6260    3.5610 
 2011.597526  -10.7450   32.8670   17.4480    0.5800    0.6260    3.5330 
 2011.600264  -11.5020   31.8490   16.3540    0.5840    0.6180    3.5300 
 2011.603002  -11.7780   32.2290   14.0500    0.5910    0.6520    3.6290 
 2011.605740  -10.5260   33.2360   16.6520    0.5930    0.6400    3.7350 
 2011.608478  -11.2210   34.8330   21.2810    0.6450    0.6720    3.9170 
 2011.611216  -10.3250   32.2020   12.2710    0.6030    0.6550    3.6300 
 2011.613954  -11.2950   33.2190   12.5220    0.5820    0.6310    3.5570 
 2011.616691   -9.4560   33.0650   11.6520    0.6040    0.6620    3.7090 
 2011.619429  -10.8700   33.6310   10.2200    0.6210    0.6740    3.8200 
 2011.622167  -12.7870   32.7430   12.8520    0.6490    0.6840    3.8240 
 2011.624905  -11.1710   32.9560   24.4020    0.5850    0.6580    3.7960 
 2011.627643  -11.9010   32.3930   11.6370    0.5960    0.6270    3.6030 
 2011.630381  -12.2210   32.9050    9.0000    0.6010    0.6520    3.6880 
 2011.633118  -11.6770   32.3650    8.6590    0.5880    0.6360    3.6960 
 2011.635856  -11.9470   33.4870   11.2860    0.5980    0.6430    3.6230 
 2014.001359  -35.8440   91.9180   19.1520    0.6540    0.7010    4.1410 
 2014.004097  -35.6690   92.4280   19.4450    0.6380    0.6770    3.8400 
 2014.006835  -35.8590   92.8870   12.6290    0.6100    0.6630    3.6880 
 2014.009573  -36.6050   91.4410   14.4750    0.6350    0.6780    3.8620 
 2014.012311  -38.7710   92.0540   16.3490    0.5930    0.6470    3.7590 
 2014.015049  -35.4040   93.3430   23.3760    0.6080    0.6990    3.9180 
 2014.017787  -34.9690   92.8170   17.8500    0.6270    0.6890    3.7750 
 2014.020524  -35.2940   92.4190   28.8680    0.6040    0.6620    3.8430 
 2014.023262  -36.2090   90.4670   35.6130    0.6910    0.7520    4.3640 
 2014.026000  -35.9950   90.2490   37.0510    0.5910    0.6810    3.8480 
 2014.028738  -35.2190   90.7920   31.4980    0.6430    0.6960    4.0100 
 2014.031476  -35.7360   90.6180   27.9200    0.7240    0.7740    4.3240 
 2014.034214  -37.7520   89.7480   24.4600    0.6810    0.7080    4.1400 
 2014.036951  -36.8970   91.8950   23.4180    0.7100    0.7400    4.3920 
 2014.039689  -36.1100   91.8200   32.3330    0.5890    0.6570    3.7180 
 2014.042427  -35.0040   92.4810   22.6600    0.6180    0.6530    3.7840 
 2014.045165  -35.6650   92.9610   24.1020    0.6510    0.7170    4.0330 
 2014.047903  -35.0410   91.2990   28.7930    0.5830    0.6230    3.5410 
 2014.050641  -36.1900   89.3440   25.0710    0.5750    0.6200    3.6060 
 2014.053379  -35.9130   91.1830   27.1530    0.5920    0.6470    3.6660 
 2014.056116  -35.5350   91.8080   25.0080    0.6500    0.7240    4.0760 
 2014.058854  -36.5310   91.1450   28.2320    0.6660    0.7710    4.3130 
 2014.061592  -36.2690   92.1490   31.2390    0.6450    0.6910    3.8980 
 2014.064330  -35.4710   91.1670   27.9350    0.6100    0.6510    3.7670 
 2014.067068  -37.1160   92.0190   27.0540    0.6490    0.7210    4.0350 
 2014.069806  -37.4910   91.9170   26.6580    0.6110    0.6770    3.7900 
 2014.072544  -38.3650   92.1710   25.6350    0.6140    0.6570    3.8350 
 2014.075281  -35.4550   94.3180   35.5250    0.6900    0.7200    4.2070 
 2014.078019  -35.1930   92.1480   36.5140    0.6350    0.6930    4.0240 
 2014.080757  -34.9010   90.5840   32.8520    0.5980    0.6420    3.7010 
 2014.083495  -37.1070   91.8340   31.7630    0.6460    0.6900    4.0200 
 2014.086233  -37.8160   92.1620   27.2050    0.6560    0.7150    4.1620 
 2014.088971  -36.0760   91.7330   30.5170    0.6930    0.7280    4.2110 
 2014.091708  -35.6950   92.5670   30.2470    0.7660    0.8160    4.6340 
 2014.094446  -34.9640   90.7040   25.6900    0.6750    0.7130    4.0210 
 2014.097184  -36.0760   92.2870   27.9930    0.6930    0.7500    4.3660 
 2014.099922  -33.4890   94.4790   26.9230    0.7610    0.8680    4.5620 
 2014.102660  -33.9940   94.0460   32.4150    0.7230    0.7460    4.1630 
 2014.105398  -33.2040   92.7320   32.8240    0.9510    0.9810    5.1460 
 2014.108136  -33.3410   93.1350   32.3340    0.7930    0.8460    4.5050 
 2014.110873  -34.1730   93.1100   38.4330    0.8160    0.8460    4.5750 
